order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDA04314,2018-08-03,15:05:54,Lunch,BK,"[('Fries', 6), ('Burger', 8), ('Steak', 1)]",365.0,-37.8122756,144.973739,0,6.776,12.7150667
ORDB11092,2018-03-27,10:42:15,Breakfast,TP,"[('Coffee', 4), ('Cereal', 1)]",51.0,-37.8125285,144.9538705,0,8.845,11.1452882
ORDY08095,2018-05-29,12:54:05,Lunch,TP,"[('Salad', 7), ('Fries', 6)]",192.4,-37.8167272,145.0089124,0,11.602,14.8033143
ORDB10631,2018-08-03,15:05:54,Lunch,TP,"[('Salad', 2), ('Fries', 1)]",46.4,-37.815786,145.0094576,0,11.748,15.2473865
ORDI10682,2018-04-25,11:43:05,Breakfast,NS,"[('Eggs', 7), ('Pancake', 1)]",178.25,-37.8188086,144.9532253,0,9.236,14.6405586
ORDA02603,2018-11-03,18:08:27,Dinner,BK,"[('Pasta', 7), ('Shrimp', 9)]",678.5,-37.8065683,144.9782587,0,6.286,15.5166562
ORDC07706,2018-04-15,11:22:49,Breakfast,NS,"[('Eggs', 1), ('Cereal', 4), ('Coffee', 4), ('Pancake', 7)]",305.75,-37.8166106,144.9867152,0,8.923,16.0892549
ORDC03037,2018-10-04,17:07:36,Dinner,NS,"[('Salmon', 6), ('Shrimp', 1)]",300.0,-37.8189252,144.9957258,0,9.834,15.7663882
ORDK09793,2018-07-03,14:05:04,Lunch,BK,"[('Chicken', 6), ('Fries', 7), ('Salad', 10), ('Burger', 3)]",541.0,-37.8096228,144.9636872,0,7.398,13.0126374
ORDI04383,2018-04-19,11:32:57,Breakfast,NS,"[('Pancake', 1), ('Coffee', 10), ('Cereal', 7), ('Eggs', 9)]",444.25,-37.8075589,144.9498873,0,8.587,13.5663907
ORDC08917,2018-02-04,09:00:50,Breakfast,NS,"[('Eggs', 3), ('Cereal', 10)]",276.0,-37.8028221,144.9295031,0,10.017,16.8629771
ORDJ01340,2018-12-07,19:19:26,Dinner,TP,"[('Salmon', 3), ('Shrimp', 10), ('Pasta', 1), ('Fish&Chips', 1)]",725.5,-37.812221,144.9712955,0,8.688,13.0269895
ORDY09892,2018-07-20,14:35:29,Lunch,TP,"[('Steak', 9), ('Burger', 9), ('Chicken', 7), ('Salad', 4), ('Fries', 2)]",1000.8,-37.8180457,144.9537799,0,8.516,12.0268408
ORDI06789,2018-04-08,11:12:40,Breakfast,NS,"[('Pancake', 2), ('Coffee', 6)]",93.5,-37.8006096,144.9702257,0,6.071,13.5599389
ORDK01963,2018-01-01,08:00:00,Breakfast,BK,"[('Coffee', 6), ('Cereal', 8), ('Eggs', 7)]",367.0,-37.8070943,144.9559785,1,8.242,6.2742214
ORDZ09222,2018-12-14,19:29:34,Dinner,NS,"[('Salmon', 6), ('Shrimp', 1)]",300.0,-37.8145465,145.0142926,0,11.015,17.1068327
ORDC02269,2018-04-27,11:53:14,Breakfast,NS,"[('Coffee', 2), ('Cereal', 9)]",204.0,-37.8232442,144.9680212,0,9.045,13.8881352
ORDY07866,2018-07-08,14:15:12,Lunch,TP,"[('Chicken', 4), ('Salad', 7), ('Fries', 6), ('Steak', 7)]",635.4,-37.8000063,144.962762,0,9.768,14.8898575
ORDA10864,2018-08-22,15:46:28,Lunch,BK,"[('Steak', 9), ('Fries', 7), ('Burger', 7), ('Salad', 5)]",792.0,-37.8023321,144.9868182,0,6.026,11.7134544
ORDZ01155,2018-04-07,11:12:40,Breakfast,NS,"[('Eggs', 8), ('Cereal', 2)]",218.0,-37.8192593,145.0112358,0,11.168,26.839928999999998
ORDI04955,2018-04-20,11:32:57,Breakfast,NS,"[('Eggs', 10), ('Coffee', 1)]",227.5,-37.8063685,144.9591999,0,7.709,13.300759
ORDJ08884,2018-07-06,14:05:04,Lunch,TP,"[('Chicken', 10), ('Fries', 5), ('Salad', 1), ('Steak', 8)]",757.2,-37.8006678,144.9975125,0,11.694,14.8575413
ORDC05532,2018-04-20,11:32:57,Breakfast,NS,"[('Pancake', 7), ('Coffee', 10), ('Eggs', 3), ('Cereal', 2)]",352.75,-37.8202117,144.9777365,0,8.662,6.74469535
ORDY00705,2018-10-19,17:38:01,Dinner,TP,"[('Pasta', 2), ('Salmon', 3), ('Fish&Chips', 9), ('Shrimp', 7)]",871.0,-37.8005148,145.0036152,0,12.245,15.9001619
ORDI03559,2018-11-07,18:18:35,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 10)]",625.0,-37.8112139,144.9619154,0,7.723,13.7648286
ORDY02570,2018-02-27,09:51:32,Breakfast,TP,"[('Cereal', 1), ('Pancake', 6), ('Coffee', 2)]",181.5,-37.7992369,144.9504122,0,10.206,12.1275787
ORDX01442,2018-08-06,15:16:03,Lunch,BK,"[('Fries', 1), ('Salad', 8), ('Chicken', 7), ('Steak', 7)]",688.6,-37.8027573,144.9468318,0,8.978,14.8370066
ORDY00271,2018-12-01,19:09:17,Dinner,TP,"[('Pasta', 1), ('Shrimp', 1), ('Salmon', 7), ('Fish&Chips', 5)]",543.5,-37.8187083,144.9663392,0,7.757,13.228218
ORDZ08093,2018-01-17,08:30:25,Breakfast,NS,"[('Coffee', 2), ('Eggs', 5), ('Cereal', 8), ('Pancake', 5)]",414.25,-37.8109964,145.0106914,1,10.714,7.8684033
ORDJ00577,2018-02-24,09:41:24,Breakfast,TP,"[('Cereal', 4), ('Pancake', 4)]",181.0,-37.8016378,144.9494076,0,10.122,20.941488900000003
ORDZ09262,2018-05-10,12:13:31,Lunch,NS,"[('Steak', 8), ('Salad', 3), ('Fries', 10), ('Chicken', 3), ('Burger', 1)]",658.6,-37.7997507,144.9943718,0,8.62,14.4760422
ORDB03968,2018-01-27,08:50:42,Breakfast,TP,"[('Pancake', 6), ('Eggs', 8), ('Coffee', 9)]",389.0,-37.8097826,144.935871,0,10.554,14.2699167
ORDK02149,2018-06-22,13:44:47,Lunch,BK,"[('Salad', 10), ('Fries', 4), ('Chicken', 8), ('Steak', 4), ('Burger', 6)]",842.0,-37.8071263,144.9915639,0,5.193,10.5785468
ORDK06907,2018-12-28,20:00:00,Dinner,BK,"[('Salmon', 5), ('Pasta', 5), ('Shrimp', 7), ('Fish&Chips', 7)]",965.5,-37.811828,144.9715977,0,6.944,13.2862826
ORDI04172,2018-12-04,19:09:17,Dinner,NS,"[('Pasta', 6), ('Shrimp', 4), ('Salmon', 3), ('Fish&Chips', 8)]",784.0,-37.8064471,144.9325031,0,10.164,15.8884272
ORDX04109,2018-04-01,10:52:23,Breakfast,BK,"[('Cereal', 4), ('Pancake', 10), ('Coffee', 3), ('Eggs', 3)]",415.0,-37.8192673,144.9788564,0,7.283,14.7354063
ORDC01045,2018-01-08,08:10:08,Breakfast,NS,"[('Cereal', 8), ('Eggs', 4), ('Pancake', 4), ('Coffee', 1)]",360.5,-37.8115528,144.9702217,1,7.36,6.5591268
ORDY04204,2018-11-11,18:28:43,Dinner,TP,"[('Pasta', 8), ('Salmon', 4), ('Shrimp', 10)]",924.0,-37.8152075,144.9449512,0,9.569,14.8096158
ORDA05625,2018-08-08,15:16:03,Lunch,BK,"[('Burger', 5), ('Chicken', 6)]",347.0,-37.8015885,144.9621937,0,7.967,13.8207001
ORDX02110,2018-11-22,18:49:00,Dinner,BK,"[('Pasta', 1), ('Fish&Chips', 2)]",97.5,-37.8185829,144.9827401,0,6.436,12.9276106
ORDB10548,2018-09-23,16:47:19,Dinner,TP,"[('Salmon', 2), ('Pasta', 2), ('Fish&Chips', 1), ('Shrimp', 6)]",496.0,-37.8040971,144.9954897,0,11.215,17.3454534
ORDA02511,2018-02-01,09:00:50,Breakfast,BK,"[('Pancake', 9), ('Cereal', 2), ('Coffee', 2), ('Eggs', 7)]",429.25,-37.8112323,145.0034029,0,3.95,8.7113524
ORDK03226,2018-08-12,15:26:11,Lunch,BK,"[('Fries', 6), ('Steak', 3), ('Burger', 10), ('Salad', 2)]",551.4,-37.8142217,144.9370471,0,10.352,18.4879999
ORDZ10077,2018-09-28,16:57:27,Dinner,NS,"[('Pasta', 1), ('Shrimp', 10), ('Fish&Chips', 4), ('Salmon', 5)]",912.5,-37.8062153,144.9497858,0,8.507,14.418981
ORDC08053,2018-06-05,13:04:13,Lunch,NS,"[('Chicken', 10), ('Burger', 5), ('Steak', 7), ('Fries', 8), ('Salad', 8)]",1023.6,-37.8236397,145.0100076,0,11.407,17.1433301
ORDY08097,2018-01-21,08:30:25,Breakfast,TP,"[('Cereal', 10), ('Coffee', 4), ('Pancake', 1)]",264.25,-37.8002433,144.9716936,0,10.122,14.4594564
ORDZ01413,2018-10-05,17:07:36,Dinner,NS,"[('Pasta', 10), ('Salmon', 10)]",685.0,-37.8083117,144.9558406,0,8.069,13.9895428
ORDZ00371,2018-06-04,13:04:13,Lunch,NS,"[('Steak', 6), ('Fries', 4), ('Chicken', 10), ('Burger', 8)]",886.0,-37.8199364,144.9717874,0,8.875,13.9888799
ORDB03347,2018-06-25,13:44:47,Lunch,TP,"[('Steak', 6), ('Salad', 7), ('Chicken', 8)]",646.4,-37.8245633,144.982912,0,8.906,12.4855376
ORDX02581,2018-10-30,17:58:18,Dinner,BK,"[('Fish&Chips', 7), ('Shrimp', 2), ('Salmon', 8)]",681.0,-37.80737,144.9980726,0,4.604,11.3801427
ORDC07470,2018-11-30,18:59:09,Dinner,NS,"[('Salmon', 2), ('Shrimp', 7)]",460.0,-37.8019786,145.0033973,0,9.302,15.1902454
ORDI10332,2018-01-28,08:50:42,Breakfast,NS,"[('Coffee', 7), ('Pancake', 4), ('Eggs', 9), ('Cereal', 3)]",410.5,-37.796817,144.931189,0,10.645,17.5271168
ORDC11056,2018-10-09,17:17:44,Dinner,NS,"[('Salmon', 7), ('Shrimp', 6), ('Pasta', 7), ('Fish&Chips', 5)]",978.5,-37.8121247,144.9523505,0,8.606,15.0288695
ORDB00824,2018-07-07,14:15:12,Lunch,TP,"[('Fries', 5), ('Burger', 5)]",215.0,-37.8057346,144.9439706,0,10.13,14.639051
ORDB05197,2018-03-09,10:11:49,Breakfast,TP,"[('Eggs', 1), ('Cereal', 9), ('Pancake', 8), ('Coffee', 8)]",465.0,-37.8259124,144.9816174,0,8.941,11.4549994
ORDJ06527,2018-07-18,14:35:29,Lunch,TP,"[('Steak', 3), ('Salad', 1), ('Fries', 1), ('Burger', 7)]",381.2,-37.811722,145.0119814,0,12.083,14.2383145
ORDZ06720,2018-01-21,08:40:33,Breakfast,NS,"[('Cereal', 1), ('Pancake', 8), ('Coffee', 9), ('Eggs', 7)]",436.5,-37.8050828,144.9636567,0,7.115,13.9011896
ORDX00128,2018-02-11,09:21:07,Breakfast,BK,"[('Eggs', 3), ('Cereal', 10), ('Coffee', 6), ('Pancake', 2)]",369.5,-37.8111718,144.9675094,0,7.217,14.3113727
ORDA10836,2018-10-17,17:38:01,Dinner,BK,"[('Shrimp', 3), ('Fish&Chips', 2), ('Salmon', 1), ('Pasta', 9)]",520.5,-37.8026926,144.9507254,0,8.684,15.6869242
ORDB02748,2018-05-04,12:03:22,Lunch,TP,"[('Chicken', 4), ('Salad', 2), ('Fries', 2)]",186.4,-37.8066747,144.9583444,0,9.056,12.2203123
ORDC04233,2018-03-13,10:21:58,Breakfast,NS,"[('Eggs', 5), ('Cereal', 1), ('Pancake', 3), ('Coffee', 4)]",233.75,-37.8003883,144.9587906,0,7.211,12.2014687
ORDB06513,2018-05-09,12:13:31,Lunch,TP,"[('Fries', 5), ('Steak', 2), ('Chicken', 6)]",342.0,-37.8166038,144.9869954,0,9.516,12.6919179
ORDB01967,2018-04-17,11:22:49,Breakfast,TP,"[('Cereal', 10), ('Coffee', 3)]",232.5,-37.8116745,144.964772,0,8.404,11.0572009
ORDA01855,2018-04-25,11:43:05,Breakfast,BK,"[('Cereal', 4), ('Eggs', 1)]",106.0,-37.8251449,144.9933916,0,6.041,10.6892982
ORDX11052,2018-07-19,14:35:29,Lunch,BK,"[('Salad', 2), ('Fries', 1), ('Steak', 8)]",406.4,-37.7990508,144.9741541,0,7.434,6.561843
ORDB05943,2018-09-17,16:37:10,Dinner,TP,"[('Pasta', 3), ('Salmon', 8)]",410.5,-37.8062334,144.9818136,0,9.909,13.9928981
ORDI01972,2018-01-04,08:00:00,Breakfast,NS,"[('Eggs', 7), ('Coffee', 10), ('Cereal', 4), ('Pancake', 1)]",337.25,-37.8128777,144.9391917,1,9.711,6.9312152
ORDC08116,2018-10-07,17:17:44,Dinner,NS,"[('Pasta', 7), ('Shrimp', 10), ('Fish&Chips', 6)]",942.5,-37.8022471,144.9659291,0,6.661,14.0911779
ORDX06327,2018-08-09,15:16:03,Lunch,BK,"[('Burger', 8), ('Fries', 7), ('Chicken', 7), ('Steak', 10)]",1006.0,-37.8224838,144.955711,0,8.679,14.8214837
ORDY05542,2018-04-06,11:02:32,Breakfast,TP,"[('Eggs', 4), ('Cereal', 4)]",172.0,-37.8178315,144.9663314,0,7.643,10.6851285
ORDC01367,2018-04-16,11:22:49,Breakfast,NS,"[('Cereal', 7), ('Coffee', 2), ('Pancake', 7)]",331.75,-37.8135903,144.9572938,0,8.274,12.822391
ORDI03571,2018-10-09,17:17:44,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 6), ('Salmon', 9)]",634.0,-37.812314,144.9519583,0,8.643,14.8580408
ORDB10486,2018-11-27,18:59:09,Dinner,TP,"[('Salmon', 8), ('Pasta', 4), ('Fish&Chips', 3), ('Shrimp', 2)]",651.0,-37.8134636,144.9411155,0,10.018,20.940759749999998
ORDJ04188,2018-03-26,10:42:15,Breakfast,TP,"[('Eggs', 6), ('Coffee', 5), ('Pancake', 2)]",218.0,-37.8164722,145.0041737,0,11.155,14.4197261
ORDJ03172,2018-10-04,17:07:36,Dinner,TP,"[('Salmon', 1), ('Pasta', 2)]",96.0,-37.8137444,144.9876194,0,9.734,13.4852534
ORDX00875,2018-02-21,09:41:24,Breakfast,BK,"[('Cereal', 5), ('Eggs', 7), ('Coffee', 6)]",304.0,-37.8032806,144.9970679,0,5.114,10.2369286
ORDX04685,2018-06-08,13:14:21,Lunch,BK,"[('Fries', 5), ('Chicken', 2), ('Burger', 10), ('Salad', 9)]",588.8,-37.8050575,144.951791,0,8.481,14.4184655
ORDA05239,2018-09-25,16:47:19,Dinner,BK,"[('Shrimp', 6), ('Fish&Chips', 9), ('Pasta', 5), ('Salmon', 7)]",1063.5,-37.8148227,144.9649463,0,7.628,14.4961784
ORDC09256,2018-11-21,18:38:52,Dinner,NS,"[('Fish&Chips', 5), ('Salmon', 9)]",544.0,-37.8082574,144.9766257,0,7.377,13.3722884
ORDZ02697,2018-07-08,14:15:12,Lunch,NS,"[('Chicken', 3), ('Fries', 9), ('Steak', 4)]",384.0,-37.8238484,144.9825189,0,9.247,16.5518818
ORDB04158,2018-09-17,16:37:10,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 8)]",526.0,-37.8135002,144.965631,0,8.206,12.5379277
ORDI04661,2018-06-06,13:04:13,Lunch,NS,"[('Salad', 6), ('Burger', 5)]",258.2,-37.8252835,145.011873,0,11.702,17.0858668
ORDC10433,2018-12-30,20:00:00,Dinner,NS,"[('Salmon', 3), ('Shrimp', 8), ('Fish&Chips', 4), ('Pasta', 1)]",722.5,-37.8154849,144.9377978,0,9.994,8.73160675
ORDZ05843,2018-01-09,08:10:08,Breakfast,NS,"[('Cereal', 7), ('Coffee', 7), ('Pancake', 6)]",345.0,-37.8114272,144.9653618,1,7.593,5.8726652
ORDY08838,2018-02-21,09:41:24,Breakfast,TP,"[('Coffee', 2), ('Pancake', 1)]",39.25,-37.8195035,144.9566803,0,8.097,11.1732805
ORDC03681,2018-07-31,14:55:46,Lunch,NS,"[('Steak', 9), ('Salad', 8), ('Fries', 10)]",662.6,-37.8081941,144.9998632,0,9.365,7.42611155
ORDA08503,2018-05-16,12:23:39,Lunch,BK,"[('Salad', 8), ('Steak', 1), ('Chicken', 2), ('Burger', 8), ('Fries', 6)]",566.6,-37.8080176,144.9709312,0,6.936,12.9183315
ORDK08856,2018-02-18,09:31:16,Breakfast,BK,"[('Pancake', 7), ('Cereal', 8), ('Coffee', 6), ('Eggs', 1)]",404.75,-37.8074441,144.9578204,0,8.02,16.1123839
ORDA03913,2018-02-02,09:00:50,Breakfast,BK,"[('Pancake', 5), ('Coffee', 4), ('Eggs', 3)]",217.25,-37.8109193,144.9970542,0,4.471,8.7398382
ORDC00611,2018-09-10,16:16:54,Dinner,NS,"[('Salmon', 10), ('Fish&Chips', 2), ('Pasta', 2), ('Shrimp', 3)]",697.0,-37.8237803,144.9475187,0,10.153,16.2612084
ORDK02583,2018-11-25,18:49:00,Dinner,BK,"[('Salmon', 3), ('Shrimp', 3), ('Pasta', 6), ('Fish&Chips', 7)]",695.0,-37.8088031,144.9830749,0,5.661,22.1736204
ORDY06577,2018-01-27,08:50:42,Breakfast,TP,"[('Coffee', 3), ('Cereal', 5), ('Pancake', 4)]",224.5,-37.81042,144.9359857,0,10.562,14.178995
ORDI01909,2018-12-26,19:49:51,Dinner,NS,"[('Salmon', 8), ('Pasta', 8), ('Fish&Chips', 7)]",793.0,-37.8042708,145.0111606,0,10.127,16.3599943
ORDJ08569,2018-04-26,11:43:05,Breakfast,TP,"[('Pancake', 2), ('Eggs', 3)]",114.5,-37.81357,144.9410259,0,10.026,18.603597
ORDX08368,2018-07-05,14:05:04,Lunch,BK,"[('Salad', 9), ('Fries', 9), ('Steak', 8)]",622.8,-37.8210441,144.9472646,0,9.349,15.2642016
ORDY07451,2018-09-04,16:06:45,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 6), ('Shrimp', 2), ('Pasta', 2)]",455.0,-37.8094168,144.9722214,0,9.094,13.0024977
ORDZ04088,2018-01-30,08:50:42,Breakfast,NS,"[('Pancake', 8), ('Eggs', 2), ('Cereal', 8)]",406.0,-37.8071832,144.950629,0,8.501,13.4718992
ORDB07823,2018-12-06,19:09:17,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 2)]",423.0,-37.8155869,144.96661,0,7.959,12.5740391
ORDZ00068,2018-05-08,12:13:31,Lunch,NS,"[('Burger', 3), ('Fries', 6), ('Salad', 1), ('Chicken', 6)]",374.2,-37.8012086,144.970017,0,6.155,11.5208873
ORDJ06233,2018-02-24,09:41:24,Breakfast,TP,"[('Cereal', 6), ('Pancake', 6)]",271.5,-37.8163708,144.9603311,0,8.166,12.729604
ORDA09999,2018-02-20,09:41:24,Breakfast,BK,"[('Cereal', 7), ('Pancake', 2)]",195.5,-37.8140612,144.9999996,0,4.438,9.3344893
ORDJ10254,2018-12-29,20:00:00,Dinner,TP,"[('Salmon', 9), ('Fish&Chips', 1), ('Shrimp', 6), ('Pasta', 6)]",893.0,-37.8132381,144.9715599,0,8.557,21.5541273
ORDI00972,2018-03-29,10:52:23,Breakfast,NS,"[('Coffee', 8), ('Pancake', 7), ('Cereal', 1)]",250.75,-37.8117788,144.9957427,0,9.258,14.4710639
ORDJ08083,2018-09-23,16:47:19,Dinner,TP,"[('Pasta', 7), ('Salmon', 1), ('Fish&Chips', 9)]",548.5,-37.7990107,144.9541954,0,9.938,15.469253
ORDC07283,2018-01-03,08:00:00,Breakfast,NS,"[('Coffee', 5), ('Pancake', 10), ('Eggs', 8), ('Cereal', 2)]",498.0,-37.8028779,145.0209199,1,11.242,8.0124043
ORDK00075,2018-02-12,09:21:07,Breakfast,BK,"[('Coffee', 4), ('Pancake', 9)]",248.25,-37.8157138,144.973834,0,6.85,11.6966429
ORDC02268,2018-06-26,13:44:47,Lunch,NS,"[('Steak', 10), ('Chicken', 9), ('Fries', 9), ('Burger', 5), ('Salad', 7)]",1121.4,-37.8249701,144.9847412,0,9.526,15.1976661
ORDA07398,2018-10-17,17:38:01,Dinner,BK,"[('Shrimp', 10), ('Fish&Chips', 1), ('Salmon', 8)]",903.0,-37.8246871,145.0058273,0,4.923,11.2898601
ORDK03359,2018-10-29,17:58:18,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 4)]",304.0,-37.8214797,144.9931302,0,5.699,12.3323036
ORDX10342,2018-04-12,11:22:49,Breakfast,BK,"[('Cereal', 9), ('Coffee', 6)]",234.0,-37.8141233,144.9620688,0,7.862,12.6273416
ORDX03728,2018-12-31,20:00:00,Dinner,BK,"[('Salmon', 4), ('Shrimp', 3)]",326.0,-37.8027978,145.0067929,0,5.57,12.2804099
ORDC04088,2018-10-24,17:48:10,Dinner,NS,"[('Shrimp', 1), ('Pasta', 5)]",191.5,-37.8204595,144.9663365,0,8.868,15.7895471
ORDI06907,2018-11-07,18:18:35,Dinner,NS,"[('Salmon', 4), ('Shrimp', 6), ('Fish&Chips', 8)]",768.0,-37.8091936,144.9610091,0,7.713,13.4807914
ORDX04929,2018-05-28,12:54:05,Lunch,BK,"[('Steak', 9), ('Salad', 3), ('Chicken', 8), ('Fries', 5)]",772.6,-37.8088656,144.9541855,0,8.331,14.4341616
ORDZ01261,2018-08-10,15:16:03,Lunch,NS,"[('Burger', 3), ('Fries', 3)]",129.0,-37.8180423,144.9529157,0,10.618,15.5994907
ORDJ11105,2018-05-15,12:23:39,Lunch,TP,"[('Chicken', 10), ('Fries', 9), ('Burger', 10), ('Steak', 6)]",1008.0,-37.8181848,144.9645277,0,7.583,12.0439312
