order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX02049,2018-07-29,14:55:46,Lunch,BK,"[('Burger', 10), ('Salad', 4), ('Steak', 3), ('Fries', 9)]",621.8,-37.8197198,144.9486245,0,9.301,17.6359883
ORDI09435,2018-09-13,16:27:02,Dinner,NS,"[('Pasta', 5), ('Shrimp', 5)]",407.5,-37.8088654,144.9291692,0,9.933,15.4838157
ORDC03039,2018-09-19,16:37:10,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 10), ('Salmon', 5)]",665.0,-37.8230779,144.9767343,0,8.99,7.3125225
ORDZ07112,2018-09-28,16:57:27,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 3), ('Pasta', 3)]",310.5,-37.8100015,144.9447414,0,9.136,14.9582031
ORDB08582,2018-03-08,10:11:49,Breakfast,TP,"[('Cereal', 2), ('Pancake', 1), ('Eggs', 6)]",198.25,-37.8163429,144.965714,0,7.829,16.809088199999998
ORDI06288,2018-04-05,11:02:32,Breakfast,NS,"[('Cereal', 1), ('Coffee', 8), ('Pancake', 8)]",275.0,-37.8019718,144.9939704,0,8.399,13.1503801
ORDA09387,2018-10-20,17:38:01,Dinner,BK,"[('Fish&Chips', 4), ('Shrimp', 5), ('Pasta', 7), ('Salmon', 2)]",684.5,-37.8104348,144.9810625,0,5.931,15.5441766
ORDI02213,2018-06-28,13:54:55,Lunch,NS,"[('Fries', 4), ('Salad', 4)]",116.8,-37.8120344,144.9492301,0,8.798,14.0153746
ORDC06143,2018-02-03,09:00:50,Breakfast,NS,"[('Eggs', 4), ('Coffee', 1), ('Cereal', 3), ('Pancake', 5)]",279.75,-37.8198821,144.9968671,0,10.038,17.2306511
ORDI09619,2018-09-24,16:47:19,Dinner,NS,"[('Shrimp', 5), ('Fish&Chips', 10), ('Pasta', 6), ('Salmon', 2)]",867.0,-37.8044436,144.9763334,0,6.894,12.513623
ORDZ03703,2018-05-09,12:13:31,Lunch,NS,"[('Burger', 10), ('Salad', 8), ('Chicken', 3), ('Steak', 5)]",768.6,-37.8173884,144.989896,0,9.214,14.4027715
ORDC04521,2018-02-19,09:31:16,Breakfast,NS,"[('Coffee', 10), ('Cereal', 7), ('Eggs', 8), ('Pancake', 7)]",567.75,-37.8071927,144.9569986,0,7.975,12.9272679
ORDA08148,2018-09-01,16:06:45,Dinner,BK,"[('Salmon', 3), ('Fish&Chips', 1), ('Pasta', 1), ('Shrimp', 7)]",563.5,-37.8169878,144.9532027,0,8.667,26.97504825
ORDK04206,2018-03-13,10:21:58,Breakfast,BK,"[('Cereal', 10), ('Eggs', 10), ('Pancake', 5)]",551.25,-37.8140756,144.9558308,0,8.263,13.2887767
ORDZ07356,2018-03-02,09:51:32,Breakfast,NS,"[('Pancake', 10), ('Coffee', 10), ('Cereal', 4)]",401.5,-37.817927,144.9678674,0,8.52,13.8474155
ORDZ00020,2018-06-12,13:24:30,Lunch,NS,"[('Chicken', 8), ('Fries', 3), ('Burger', 8)]",540.0,-37.815136,144.9419156,0,9.568,14.9920189
ORDK07317,2018-03-25,10:42:15,Breakfast,BK,"[('Cereal', 8), ('Coffee', 7), ('Eggs', 9)]",418.5,-37.8199438,145.0144346,0,4.393,11.8919251
ORDK05089,2018-09-16,16:27:02,Dinner,BK,"[('Salmon', 1), ('Shrimp', 10), ('Fish&Chips', 9)]",896.0,-37.8040191,144.9648098,0,7.522,17.0411345
ORDX02924,2018-07-14,14:25:21,Lunch,BK,"[('Steak', 1), ('Salad', 10), ('Chicken', 3), ('Fries', 5)]",373.0,-37.8176259,145.0056906,0,4.248,19.09684875
ORDX00419,2018-08-27,15:56:37,Lunch,BK,"[('Burger', 4), ('Steak', 4), ('Fries', 9), ('Salad', 5), ('Chicken', 6)]",690.0,-37.8190758,144.9598956,0,8.163,13.8440784
ORDJ05337,2018-03-08,10:11:49,Breakfast,TP,"[('Eggs', 3), ('Cereal', 8)]",234.0,-37.8187246,144.9837431,0,9.157,11.8848865
ORDI07417,2018-11-29,18:59:09,Dinner,NS,"[('Pasta', 4), ('Shrimp', 5), ('Fish&Chips', 8)]",660.0,-37.8143675,144.9999414,0,9.875,16.0640695
ORDK10469,2018-07-25,14:45:38,Lunch,BK,"[('Chicken', 5), ('Burger', 8), ('Steak', 4), ('Salad', 5), ('Fries', 8)]",770.0,-37.8117423,144.9563056,0,8.094,14.2283608
ORDX02570,2018-07-09,14:15:12,Lunch,BK,"[('Fries', 10), ('Steak', 5), ('Salad', 6), ('Burger', 1), ('Chicken', 2)]",543.2,-37.8092645,145.0014454,0,4.145,10.2982703
ORDA05648,2018-02-08,09:10:59,Breakfast,BK,"[('Cereal', 10), ('Pancake', 7)]",379.75,-37.8221514,144.9810485,0,6.963,11.8723047
ORDZ07094,2018-12-16,19:29:34,Dinner,NS,"[('Shrimp', 6), ('Salmon', 3), ('Pasta', 8), ('Fish&Chips', 5)]",842.0,-37.8177227,144.9646588,0,8.459,16.7739748
ORDX08686,2018-01-14,08:20:16,Breakfast,BK,"[('Eggs', 2), ('Cereal', 5), ('Pancake', 2)]",197.5,-37.8165715,144.9377202,1,10.013,8.7973329
ORDI10747,2018-07-05,14:05:04,Lunch,NS,"[('Chicken', 10), ('Burger', 7)]",537.0,-37.8135588,144.9471322,0,9.2,14.1449636
ORDI10592,2018-12-23,19:49:51,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 6), ('Shrimp', 7)]",957.0,-37.8176031,144.9591442,0,8.716,16.4419485
ORDC06116,2018-11-11,18:18:35,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 1), ('Pasta', 6)]",311.0,-37.8043171,144.9613556,0,7.261,15.5522346
ORDA02289,2018-02-09,09:10:59,Breakfast,BK,"[('Pancake', 8), ('Cereal', 7), ('Eggs', 6), ('Coffee', 3)]",495.5,-37.8004914,144.9734901,0,7.34,12.5157933
ORDX02953,2018-06-24,13:44:47,Lunch,BK,"[('Salad', 4), ('Steak', 5)]",293.8,-37.8256015,144.9828463,0,7.034,15.1173062
ORDB01707,2018-07-22,14:35:29,Lunch,TP,"[('Fries', 8), ('Steak', 1), ('Burger', 4)]",265.0,-37.8146377,144.9538764,0,8.699,13.298079
ORDI10522,2018-05-01,11:53:14,Breakfast,NS,"[('Pancake', 9), ('Eggs', 4)]",306.25,-37.8017625,145.0053324,0,9.481,15.1401097
ORDZ05536,2018-08-16,15:26:11,Lunch,NS,"[('Salad', 1), ('Burger', 8), ('Fries', 1), ('Chicken', 2)]",341.2,-37.8114484,145.0097593,0,10.303,15.8281248
ORDY04318,2018-06-11,13:14:21,Lunch,TP,"[('Burger', 6), ('Chicken', 4), ('Fries', 1), ('Steak', 6)]",596.0,-37.7993561,144.9607673,0,10.0,13.290016
ORDY07236,2018-11-30,18:59:09,Dinner,TP,"[('Pasta', 9), ('Fish&Chips', 3), ('Salmon', 2), ('Shrimp', 4)]",650.5,-37.8012882,145.0036959,0,12.12,15.902443
ORDB07633,2018-07-16,14:25:21,Lunch,TP,"[('Chicken', 10), ('Salad', 6)]",423.2,-37.8142605,144.9727854,0,8.528,11.6648284
ORDK06820,2018-11-02,18:08:27,Dinner,BK,"[('Fish&Chips', 4), ('Shrimp', 2), ('Pasta', 4), ('Salmon', 6)]",604.0,-37.8203369,144.9902518,0,5.861,12.5455814
ORDX06669,2018-03-04,10:01:41,Breakfast,BK,"[('Cereal', 6), ('Pancake', 8), ('Eggs', 10)]",540.0,-37.8237269,144.9404042,0,10.132,17.1516155
ORDY09931,2018-01-18,08:30:25,Breakfast,TP,"[('Coffee', 7), ('Eggs', 5)]",162.5,-37.8056503,144.9537582,1,9.4,5.8146596
ORDC07268,2018-03-09,10:11:49,Breakfast,NS,"[('Pancake', 2), ('Eggs', 6)]",180.5,-37.8162209,144.995909,0,9.73,14.3263577
ORDJ06918,2018-12-28,20:00:00,Dinner,TP,"[('Pasta', 10), ('Fish&Chips', 9)]",590.0,-37.8120976,144.9706706,0,8.664,12.5206374
ORDZ05541,2018-04-18,11:32:57,Breakfast,NS,"[('Pancake', 4), ('Coffee', 4), ('Eggs', 10)]",347.0,-37.803335,144.9899256,0,8.093,13.6059553
ORDJ01748,2018-12-18,19:39:43,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 4), ('Shrimp', 8)]",911.0,-37.8098907,144.9482742,0,9.603,13.9311045
ORDK08946,2018-11-28,18:59:09,Dinner,BK,"[('Pasta', 8), ('Salmon', 1), ('Fish&Chips', 6), ('Shrimp', 9)]",957.0,-37.8181858,144.975564,0,7.056,14.0842369
ORDZ08158,2018-12-13,19:29:34,Dinner,NS,"[('Fish&Chips', 9), ('Salmon', 9), ('Shrimp', 9), ('Pasta', 4)]",1280.0,-37.8180818,144.9777076,0,10.466,16.6855353
ORDA00719,2018-01-21,08:40:33,Breakfast,BK,"[('Pancake', 4), ('Eggs', 5)]",207.0,-37.8149879,144.9642846,0,7.694,15.1690871
ORDK08638,2018-09-29,16:57:27,Dinner,BK,"[('Salmon', 2), ('Shrimp', 3)]",244.0,-37.8126529,144.9740747,0,6.846,15.742476
ORDY11051,2018-08-11,15:16:03,Lunch,TP,"[('Steak', 4), ('Fries', 7), ('Chicken', 1)]",296.0,-37.8200687,144.9651511,0,7.262,12.2759604
ORDY06863,2018-03-30,10:52:23,Breakfast,TP,"[('Eggs', 10), ('Pancake', 2), ('Coffee', 2)]",283.5,-37.8142263,144.9630802,0,8.022,11.1528872
ORDB03487,2018-06-24,13:44:47,Lunch,TP,"[('Fries', 3), ('Chicken', 10)]",356.0,-37.8115403,144.9563485,0,8.675,13.2891333
ORDK05358,2018-06-05,13:04:13,Lunch,BK,"[('Salad', 7), ('Fries', 4), ('Steak', 5), ('Chicken', 1), ('Burger', 5)]",580.4,-37.8034041,145.0035216,0,5.349,10.8640875
ORDX10759,2018-09-02,16:06:45,Dinner,BK,"[('Salmon', 1), ('Shrimp', 10), ('Fish&Chips', 10)]",931.0,-37.8141454,144.963143,0,7.724,17.6761288
ORDY02376,2018-01-11,08:20:16,Breakfast,TP,"[('Pancake', 7), ('Cereal', 9)]",358.75,-37.8142917,144.9631103,1,8.013,5.1317267
ORDC02999,2018-09-10,16:16:54,Dinner,NS,"[('Salmon', 7), ('Shrimp', 4)]",503.0,-37.8253426,144.9695571,0,9.29,15.0046095
ORDI00957,2018-04-30,11:53:14,Breakfast,NS,"[('Pancake', 6), ('Cereal', 2)]",187.5,-37.8207765,144.9206276,0,11.989,17.6115859
ORDK10484,2018-04-18,11:32:57,Breakfast,BK,"[('Cereal', 9), ('Pancake', 5)]",310.25,-37.8175358,144.9683504,0,7.791,12.3255341
ORDY00208,2018-07-10,14:15:12,Lunch,TP,"[('Steak', 7), ('Fries', 5), ('Chicken', 7), ('Burger', 10)]",909.0,-37.8236655,144.9821403,0,8.617,11.5311394
ORDA02170,2018-04-24,11:43:05,Breakfast,BK,"[('Eggs', 5), ('Coffee', 3), ('Pancake', 6), ('Cereal', 3)]",341.0,-37.8187501,144.9532499,0,8.813,13.7116778
ORDB00860,2018-03-30,10:52:23,Breakfast,TP,"[('Coffee', 1), ('Cereal', 3), ('Pancake', 3), ('Eggs', 10)]",363.25,-37.8142526,144.9630923,0,8.018,10.6938677
ORDY10682,2018-09-10,16:16:54,Dinner,TP,"[('Salmon', 6), ('Shrimp', 6), ('Pasta', 7)]",762.5,-37.8006652,144.9723164,0,10.051,14.5051922
ORDC07685,2018-07-09,14:15:12,Lunch,NS,"[('Salad', 5), ('Steak', 3), ('Burger', 1), ('Chicken', 2)]",316.0,-37.8258817,144.9828579,0,9.467,14.7086457
ORDI01675,2018-10-20,17:38:01,Dinner,NS,"[('Shrimp', 3), ('Pasta', 10), ('Fish&Chips', 9), ('Salmon', 7)]",1039.0,-37.8189152,144.9649663,0,8.658,17.0215963
ORDB07848,2018-02-26,09:51:32,Breakfast,TP,"[('Eggs', 8), ('Cereal', 2), ('Coffee', 2)]",233.0,-37.8132998,144.9954611,0,10.496,12.9482016
ORDC07447,2018-10-04,17:07:36,Dinner,NS,"[('Pasta', 7), ('Salmon', 10)]",602.5,-37.8148679,144.9350931,0,10.137,16.5165518
ORDZ07170,2018-01-19,08:30:25,Breakfast,NS,"[('Coffee', 8), ('Cereal', 6), ('Pancake', 6)]",331.5,-37.8221192,144.9568128,0,9.398,14.3075874
ORDI09073,2018-10-14,17:27:53,Dinner,NS,"[('Pasta', 4), ('Salmon', 6), ('Shrimp', 2)]",464.0,-37.8059881,144.9558441,0,7.975,15.772395
ORDX03534,2018-03-14,10:21:58,Breakfast,BK,"[('Cereal', 1), ('Coffee', 5), ('Pancake', 3)]",131.25,-37.8024846,144.9555644,0,8.308,13.1065595
ORDK01987,2018-03-31,10:52:23,Breakfast,BK,"[('Cereal', 2), ('Pancake', 10), ('Coffee', 7), ('Eggs', 7)]",491.0,-37.8070879,144.9590458,0,7.827,15.0934033
ORDK01207,2018-05-18,12:33:48,Lunch,BK,"[('Steak', 5), ('Fries', 9)]",333.0,-37.8045374,144.9431479,0,9.221,14.7698488
ORDC02226,2018-10-26,17:48:10,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 3), ('Pasta', 7), ('Shrimp', 8)]",811.5,-37.809492,144.9637428,0,7.407,13.4717951
ORDC10783,2018-06-05,13:04:13,Lunch,NS,"[('Salad', 4), ('Chicken', 2), ('Steak', 2)]",222.8,-37.8031877,144.9503077,0,8.208,13.7694407
ORDA01729,2018-04-03,11:02:32,Breakfast,BK,"[('Cereal', 4), ('Eggs', 8)]",260.0,-37.8126977,144.990166,0,5.243,10.0926808
ORDZ01829,2018-11-27,18:59:09,Dinner,NS,"[('Fish&Chips', 3), ('Pasta', 3), ('Shrimp', 1)]",241.5,-37.8194047,144.9570285,0,9.087,7.71864855
ORDI10404,2018-04-26,11:43:05,Breakfast,NS,"[('Pancake', 1), ('Cereal', 2)]",66.25,-37.8171331,144.9606427,0,8.589,14.1481473
ORDX10434,2018-12-12,19:29:34,Dinner,BK,"[('Salmon', 1), ('Pasta', 5), ('Fish&Chips', 7), ('Shrimp', 3)]",585.5,-37.8235277,144.9879236,0,6.397,13.6649852
ORDA00834,2018-06-25,13:44:47,Lunch,BK,"[('Chicken', 6), ('Fries', 2)]",216.0,-37.824664,144.9829361,0,7.069,12.5725086
ORDY00160,2018-06-14,13:24:30,Lunch,TP,"[('Fries', 1), ('Chicken', 7), ('Burger', 8), ('Salad', 7), ('Steak', 9)]",1009.4,-37.8095398,144.9637886,0,8.66,12.2490523
ORDI02394,2018-09-27,16:57:27,Dinner,NS,"[('Salmon', 2), ('Pasta', 5), ('Shrimp', 10), ('Fish&Chips', 5)]",934.5,-37.8055668,144.9449396,0,8.94,15.3994634
ORDY00434,2018-07-11,14:15:12,Lunch,TP,"[('Steak', 4), ('Chicken', 8), ('Burger', 8)]",684.0,-37.8183131,144.9969154,0,10.312,13.7009562
ORDJ08797,2018-03-06,10:01:41,Breakfast,TP,"[('Eggs', 7), ('Coffee', 7)]",206.5,-37.8160776,144.9825965,0,9.127,11.3534647
ORDA01166,2018-11-11,18:18:35,Dinner,BK,"[('Fish&Chips', 3), ('Pasta', 7)]",297.5,-37.8024615,144.9591041,0,8.029,17.5275284
ORDB01062,2018-08-15,15:26:11,Lunch,TP,"[('Fries', 5), ('Salad', 7), ('Steak', 4)]",360.4,-37.8084043,144.9758436,0,9.201,12.0623216
ORDI08808,2018-10-31,17:58:18,Dinner,NS,"[('Pasta', 10), ('Shrimp', 4), ('Salmon', 6)]",737.0,-37.8207411,144.9622671,0,8.976,14.5458026
ORDC08958,2018-11-06,18:18:35,Dinner,NS,"[('Salmon', 9), ('Shrimp', 5), ('Fish&Chips', 1), ('Pasta', 4)]",784.0,-37.8069813,144.9599282,0,7.624,20.7106152
ORDA07116,2018-10-24,17:48:10,Dinner,BK,"[('Shrimp', 2), ('Salmon', 4)]",272.0,-37.8202141,144.9825186,0,6.613,13.4237833
ORDJ00413,2018-06-30,13:54:55,Lunch,TP,"[('Fries', 7), ('Salad', 6), ('Burger', 10)]",497.2,-37.8243909,144.9829901,0,8.871,14.1519193
ORDZ09744,2018-04-07,11:12:40,Breakfast,NS,"[('Cereal', 3), ('Coffee', 6), ('Pancake', 9)]",326.25,-37.8156871,144.9619425,0,8.314,15.3904982
ORDC09214,2018-03-13,10:21:58,Breakfast,NS,"[('Pancake', 5), ('Cereal', 4)]",205.25,-37.8003883,144.9587906,0,7.211,11.9968624
ORDX07804,2018-04-07,11:12:40,Breakfast,BK,"[('Eggs', 7), ('Pancake', 8)]",348.0,-37.8166864,145.0134205,0,4.02,10.9964272
ORDI03341,2018-06-03,13:04:13,Lunch,NS,"[('Chicken', 6), ('Salad', 9), ('Fries', 9)]",454.8,-37.8166844,144.9700546,0,8.087,16.2317642
ORDA11024,2018-01-20,08:30:25,Breakfast,BK,"[('Coffee', 10), ('Cereal', 9)]",264.0,-37.8063494,144.9590321,0,7.801,14.8702125
ORDZ05902,2018-01-12,08:20:16,Breakfast,NS,"[('Pancake', 5), ('Coffee', 2), ('Eggs', 4), ('Cereal', 6)]",350.25,-37.8161748,144.9826365,1,8.559,6.9518875
ORDK07290,2018-08-08,15:16:03,Lunch,BK,"[('Fries', 10), ('Burger', 2), ('Chicken', 10)]",502.0,-37.8125275,144.9362089,0,10.545,16.2672008
ORDJ05504,2018-08-05,15:05:54,Lunch,TP,"[('Steak', 2), ('Chicken', 2)]",154.0,-37.8129349,144.9526978,0,8.948,13.9009864
ORDB03121,2018-08-16,15:26:11,Lunch,TP,"[('Burger', 4), ('Steak', 6)]",394.0,-37.8114217,145.0098267,0,11.892,14.2151371
ORDY10748,2018-11-18,18:38:52,Dinner,TP,"[('Salmon', 5), ('Pasta', 1), ('Shrimp', 4)]",448.5,-37.8195195,145.0082389,0,11.325,16.5992306
ORDA10495,2018-01-04,08:00:00,Breakfast,BK,"[('Pancake', 9), ('Coffee', 3), ('Eggs', 5), ('Cereal', 6)]",476.75,-37.8045815,144.9537947,1,8.39,6.2741146
ORDX09324,2018-03-20,10:32:06,Breakfast,BK,"[('Pancake', 10), ('Eggs', 7)]",396.5,-37.8003595,144.9606992,0,8.267,13.6910116
ORDX09172,2018-07-24,14:45:38,Lunch,BK,"[('Fries', 9), ('Chicken', 3), ('Salad', 3), ('Steak', 7), ('Burger', 2)]",632.6,-37.8035343,144.9499883,0,8.803,14.8597576
ORDZ06809,2018-09-27,16:57:27,Dinner,NS,"[('Shrimp', 5), ('Pasta', 9), ('Salmon', 10)]",927.5,-37.8040695,144.9452196,0,8.773,14.4826302
ORDI04133,2018-01-18,08:30:25,Breakfast,NS,"[('Eggs', 2), ('Pancake', 4), ('Cereal', 2), ('Coffee', 8)]",243.0,-37.824645,144.9445563,1,10.52,7.3353486
ORDC04369,2018-12-07,19:19:26,Dinner,NS,"[('Salmon', 9), ('Shrimp', 3), ('Pasta', 6), ('Fish&Chips', 7)]",941.0,-37.8128792,144.9716044,0,7.578,13.4079854
ORDZ07022,2018-11-11,18:28:43,Dinner,NS,"[('Pasta', 9), ('Fish&Chips', 9), ('Salmon', 6), ('Shrimp', 7)]",1186.5,-37.8152075,144.9449512,0,9.203,8.7947168
ORDC07395,2018-11-25,18:49:00,Dinner,NS,"[('Fish&Chips', 1), ('Shrimp', 2)]",143.0,-37.8113898,144.9714697,0,7.451,15.5613934
ORDA10153,2018-03-03,10:01:41,Breakfast,BK,"[('Pancake', 10), ('Eggs', 6), ('Cereal', 10)]",584.5,-37.8206673,144.956766,0,8.441,15.9065016
ORDA00179,2018-02-16,09:31:16,Breakfast,BK,"[('Eggs', 7), ('Coffee', 4)]",184.0,-37.8063012,144.9437447,0,9.289,14.1359641
ORDJ04070,2018-08-18,15:36:20,Lunch,TP,"[('Salad', 4), ('Chicken', 4), ('Steak', 5)]",421.8,-37.8177655,144.9469248,0,9.367,14.3825709
ORDX08061,2018-04-20,11:32:57,Breakfast,BK,"[('Pancake', 9), ('Eggs', 3)]",284.25,-37.818398,144.9685555,0,7.687,12.1605763
ORDX05168,2018-12-16,19:29:34,Dinner,BK,"[('Pasta', 2), ('Salmon', 4), ('Fish&Chips', 7), ('Shrimp', 10)]",1004.0,-37.8244539,144.9451246,0,9.752,19.6482342
ORDZ04936,2018-11-24,18:49:00,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 6), ('Pasta', 3), ('Shrimp', 6)]",985.5,-37.8048213,144.9588901,0,7.59,15.1400398
