order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY04912,2018-03-16,10:21:58,Breakfast,TP,"[('Pancake', 4), ('Cereal', 9)]",286.0,-37.8235821,144.9879799,0,9.371,12.1328298
ORDY01044,2018-03-23,10:42:15,Breakfast,TP,"[('Cereal', 3), ('Eggs', 4)]",151.0,-37.8205542,144.984997,0,9.13,11.9266724
ORDZ07538,2018-02-05,09:00:50,Breakfast,NS,"[('Eggs', 6), ('Pancake', 9), ('Coffee', 6)]",395.25,-37.8159363,144.9929248,0,9.458,14.1112246
ORDB02373,2018-07-11,14:15:12,Lunch,TP,"[('Fries', 8), ('Burger', 3), ('Chicken', 4), ('Steak', 8), ('Salad', 6)]",780.2,-37.8108428,144.9729476,0,8.915,12.258088
ORDZ04879,2018-10-13,17:27:53,Dinner,NS,"[('Fish&Chips', 8), ('Shrimp', 9), ('Pasta', 1), ('Salmon', 1)]",834.5,-37.8181438,144.9648496,0,8.509,16.9004516
ORDB02216,2018-01-15,08:20:16,Breakfast,TP,"[('Cereal', 8), ('Eggs', 2), ('Coffee', 8), ('Pancake', 2)]",320.5,-37.8059414,144.9980461,1,11.342,7.3152971
ORDK04738,2018-06-20,13:34:38,Lunch,BK,"[('Steak', 1), ('Chicken', 3), ('Salad', 8), ('Burger', 6), ('Fries', 8)]",560.6,-37.8129318,144.9617801,0,7.823,13.5998062
ORDC04618,2018-01-21,08:40:33,Breakfast,NS,"[('Pancake', 9), ('Cereal', 5), ('Coffee', 7)]",375.75,-37.8037406,144.9654287,0,6.853,13.189833
ORDA04604,2018-03-16,10:21:58,Breakfast,BK,"[('Coffee', 2), ('Eggs', 1), ('Pancake', 10)]",279.5,-37.8127872,144.9770046,0,6.512,11.7954685
ORDK00892,2018-12-24,19:49:51,Dinner,BK,"[('Salmon', 8), ('Pasta', 1), ('Fish&Chips', 8), ('Shrimp', 1)]",689.5,-37.8187761,145.0037747,0,4.519,15.919283100000001
ORDA10800,2018-12-30,20:00:00,Dinner,BK,"[('Pasta', 4), ('Shrimp', 2), ('Fish&Chips', 4), ('Salmon', 2)]",440.0,-37.8162997,144.9372462,0,10.015,19.5614994
ORDX02449,2018-04-11,11:12:40,Breakfast,BK,"[('Pancake', 4), ('Cereal', 7), ('Eggs', 7), ('Coffee', 10)]",473.0,-37.799204,144.981084,0,6.826,11.5886904
ORDC08990,2018-05-16,12:23:39,Lunch,NS,"[('Burger', 2), ('Steak', 1), ('Fries', 5), ('Chicken', 2), ('Salad', 6)]",334.2,-37.8103816,144.9898444,0,8.742,14.2315584
ORDA08694,2018-11-20,18:38:52,Dinner,BK,"[('Salmon', 3), ('Shrimp', 8), ('Fish&Chips', 3), ('Pasta', 6)]",825.0,-37.8192266,145.0147424,0,4.37,11.2305212
ORDK02542,2018-03-10,10:11:49,Breakfast,BK,"[('Cereal', 9), ('Eggs', 1), ('Coffee', 7), ('Pancake', 6)]",409.0,-37.8024459,144.9637374,0,7.755,14.9443552
ORDK09354,2018-06-11,13:14:21,Lunch,BK,"[('Fries', 9), ('Burger', 5), ('Chicken', 6), ('Salad', 1)]",472.2,-37.8241267,144.9473767,0,9.513,15.3647972
ORDB04274,2018-07-15,14:25:21,Lunch,TP,"[('Fries', 8), ('Chicken', 10), ('Steak', 10), ('Burger', 7), ('Salad', 6)]",1186.2,-37.8201983,144.957654,0,7.941,13.1229453
ORDB01157,2018-05-20,12:33:48,Lunch,TP,"[('Burger', 10), ('Chicken', 9), ('Salad', 2), ('Fries', 7)]",716.4,-37.8098082,144.9930308,0,10.417,14.0880152
ORDJ03345,2018-04-17,11:22:49,Breakfast,TP,"[('Pancake', 6), ('Eggs', 7), ('Cereal', 9)]",488.5,-37.8116973,144.9512586,0,9.174,12.1611923
ORDK09196,2018-04-12,11:12:40,Breakfast,BK,"[('Coffee', 5), ('Eggs', 5), ('Pancake', 2)]",196.0,-37.8187907,144.9654214,0,7.697,6.27729045
ORDZ09733,2018-08-09,15:16:03,Lunch,NS,"[('Salad', 9), ('Steak', 1), ('Chicken', 6), ('Burger', 7)]",608.8,-37.7992037,144.963131,0,6.93,13.0641162
ORDK09979,2018-09-23,16:47:19,Dinner,BK,"[('Fish&Chips', 6), ('Shrimp', 4)]",426.0,-37.8235567,144.9690441,0,8.062,8.9190774
ORDZ01413,2018-10-05,17:07:36,Dinner,NS,"[('Pasta', 10), ('Salmon', 10)]",685.0,-37.8083117,144.9558406,0,8.069,13.9895428
ORDJ02866,2018-08-30,15:56:37,Lunch,TP,"[('Burger', 1), ('Salad', 10), ('Chicken', 1), ('Fries', 7), ('Steak', 2)]",409.0,-37.8218851,144.9658603,0,7.465,11.3356589
ORDY04444,2018-01-28,08:50:42,Breakfast,TP,"[('Eggs', 3), ('Cereal', 8), ('Pancake', 7)]",403.75,-37.8238298,144.9434817,0,9.198,14.1067997
ORDZ03262,2018-12-17,19:39:43,Dinner,NS,"[('Fish&Chips', 1), ('Shrimp', 9)]",521.0,-37.8057471,144.9517536,0,8.308,14.9503495
ORDI03204,2018-02-21,09:41:24,Breakfast,NS,"[('Cereal', 8), ('Coffee', 10), ('Eggs', 9), ('Pancake', 7)]",610.75,-37.8149275,144.9998357,0,9.938,14.4624469
ORDA07932,2018-02-20,09:31:16,Breakfast,BK,"[('Cereal', 1), ('Coffee', 10)]",96.0,-37.8154991,144.9499257,0,9.391,14.4386786
ORDX07868,2018-08-14,15:26:11,Lunch,BK,"[('Chicken', 7), ('Burger', 5), ('Fries', 8), ('Steak', 4)]",655.0,-37.8233335,144.9998809,0,5.329,10.26376
ORDB01573,2018-08-02,15:05:54,Lunch,TP,"[('Chicken', 8), ('Fries', 1), ('Salad', 2), ('Steak', 3)]",437.4,-37.8054246,144.9521368,0,9.534,6.54286255
ORDB07546,2018-12-15,19:29:34,Dinner,TP,"[('Salmon', 8), ('Pasta', 1), ('Fish&Chips', 10), ('Shrimp', 1)]",759.5,-37.8062038,144.9594321,0,8.985,7.2736804
ORDA01446,2018-10-12,17:27:53,Dinner,BK,"[('Fish&Chips', 10), ('Shrimp', 9), ('Pasta', 6)]",1001.0,-37.8214227,144.9431062,0,9.751,16.5955695
ORDZ09955,2018-07-21,14:35:29,Lunch,NS,"[('Fries', 3), ('Steak', 2), ('Burger', 2), ('Chicken', 5), ('Salad', 2)]",382.4,-37.8259548,144.9818306,0,9.333,16.8706038
ORDJ02072,2018-08-24,15:46:28,Lunch,TP,"[('Burger', 7), ('Salad', 3), ('Steak', 10), ('Fries', 8), ('Chicken', 9)]",1102.6,-37.8176264,144.9693911,0,7.935,11.0609268
ORDY06529,2018-04-18,11:32:57,Breakfast,TP,"[('Cereal', 1), ('Pancake', 10), ('Coffee', 2), ('Eggs', 8)]",454.5,-37.8133334,144.9739012,0,8.615,11.2290457
ORDI06552,2018-07-24,14:45:38,Lunch,NS,"[('Salad', 7), ('Steak', 8), ('Burger', 1), ('Chicken', 4)]",639.4,-37.8212909,144.9681715,0,8.791,14.2631595
ORDA01949,2018-04-09,11:12:40,Breakfast,BK,"[('Pancake', 6), ('Cereal', 6)]",271.5,-37.8119194,144.9672603,0,7.258,11.8327193
ORDI04021,2018-04-12,11:12:40,Breakfast,NS,"[('Coffee', 3), ('Cereal', 2), ('Pancake', 3), ('Eggs', 7)]",291.25,-37.813903,144.9617308,0,8.111,12.6290018
ORDC02496,2018-09-26,16:47:19,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 6), ('Shrimp', 4)]",626.0,-37.8167678,144.9699245,0,8.103,14.3158542
ORDC05764,2018-02-21,09:41:24,Breakfast,NS,"[('Pancake', 2), ('Cereal', 1), ('Coffee', 8)]",129.5,-37.8032334,144.9966443,0,8.612,13.7525711
ORDI08833,2018-04-18,11:32:57,Breakfast,NS,"[('Coffee', 3), ('Eggs', 10), ('Pancake', 1)]",266.75,-37.8108302,144.9758363,0,7.625,6.23975245
ORDJ00759,2018-02-18,09:31:16,Breakfast,TP,"[('Pancake', 8), ('Coffee', 8), ('Eggs', 8), ('Cereal', 4)]",514.0,-37.8098076,144.9617883,0,8.623,12.9258002
ORDZ06457,2018-07-17,14:35:29,Lunch,NS,"[('Steak', 10), ('Salad', 7), ('Burger', 4)]",694.4,-37.799351,144.9478679,0,8.346,13.5349671
ORDJ01836,2018-11-23,18:49:00,Dinner,TP,"[('Pasta', 9), ('Shrimp', 10), ('Fish&Chips', 6)]",997.5,-37.8055817,144.9450804,0,10.058,14.1395114
ORDJ10497,2018-08-12,15:26:11,Lunch,TP,"[('Salad', 6), ('Burger', 10), ('Fries', 1), ('Chicken', 5)]",585.2,-37.8133091,144.964859,0,8.217,20.6371836
ORDC08853,2018-09-24,16:47:19,Dinner,NS,"[('Salmon', 2), ('Pasta', 2), ('Shrimp', 9), ('Fish&Chips', 8)]",903.0,-37.801953,144.9636853,0,6.86,12.7883995
ORDI10936,2018-09-03,16:06:45,Dinner,NS,"[('Salmon', 4), ('Fish&Chips', 10), ('Shrimp', 1)]",568.0,-37.8072367,144.9495695,0,8.633,14.6612194
ORDA09443,2018-01-11,08:20:16,Breakfast,BK,"[('Cereal', 1), ('Coffee', 3), ('Pancake', 8), ('Eggs', 5)]",347.5,-37.8161258,144.9641152,1,7.755,6.0556112
ORDB02337,2018-05-26,12:43:56,Lunch,TP,"[('Burger', 6), ('Fries', 8), ('Steak', 1), ('Salad', 9), ('Chicken', 3)]",577.8,-37.8251853,144.9512525,0,8.506,13.1798946
ORDB01689,2018-03-16,10:21:58,Breakfast,TP,"[('Pancake', 6), ('Coffee', 3), ('Eggs', 3)]",234.0,-37.8054851,145.0044602,0,11.964,14.2529866
ORDA01925,2018-06-23,13:44:47,Lunch,BK,"[('Burger', 7), ('Salad', 4), ('Steak', 2), ('Chicken', 4), ('Fries', 4)]",551.8,-37.7986268,144.9811829,0,6.829,15.5355217
ORDZ11084,2018-03-02,09:51:32,Breakfast,NS,"[('Pancake', 4), ('Eggs', 9), ('Coffee', 10)]",370.0,-37.8181821,144.9916536,0,9.504,14.7166148
ORDY10093,2018-01-22,08:40:33,Breakfast,TP,"[('Eggs', 3), ('Cereal', 7)]",213.0,-37.8067779,144.9734819,0,9.376,11.9015546
ORDJ08495,2018-04-04,11:02:32,Breakfast,TP,"[('Coffee', 5), ('Pancake', 9)]",255.75,-37.8191804,144.9776988,0,8.631,5.8296401
ORDY06901,2018-11-19,18:38:52,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 8)]",363.0,-37.8111497,145.0064638,0,11.59,15.1270615
ORDK06046,2018-03-07,10:01:41,Breakfast,BK,"[('Pancake', 7), ('Cereal', 10)]",379.75,-37.8071735,144.9672781,0,7.044,12.463444
ORDA07130,2018-05-05,12:03:22,Lunch,BK,"[('Steak', 9), ('Salad', 3)]",456.6,-37.8019771,145.0019334,0,5.189,13.9172273
ORDY11032,2018-12-11,19:19:26,Dinner,TP,"[('Shrimp', 6), ('Salmon', 3), ('Pasta', 7)]",639.5,-37.8052407,144.9723874,0,9.615,13.914307
ORDI10239,2018-10-04,17:07:36,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 5)]",207.5,-37.8189252,144.9957258,0,9.834,15.8384552
ORDB08405,2018-12-04,19:09:17,Dinner,TP,"[('Fish&Chips', 10), ('Pasta', 1), ('Salmon', 10)]",787.5,-37.8106776,145.0006474,0,11.089,14.9138179
ORDJ09956,2018-05-02,11:53:14,Breakfast,TP,"[('Eggs', 4), ('Coffee', 7), ('Cereal', 10), ('Pancake', 4)]",447.5,-37.8195648,145.0141002,0,11.889,14.2017919
ORDI00576,2018-02-17,09:31:16,Breakfast,NS,"[('Pancake', 6), ('Eggs', 6), ('Coffee', 3)]",300.0,-37.8094362,144.9630427,0,7.54,14.4018943
ORDA00317,2018-09-24,16:47:19,Dinner,BK,"[('Shrimp', 10), ('Salmon', 7), ('Pasta', 8), ('Fish&Chips', 6)]",1257.0,-37.8020696,144.9843449,0,6.248,12.9858032
ORDA06517,2018-01-21,08:40:33,Breakfast,BK,"[('Cereal', 8), ('Eggs', 6)]",300.0,-37.8057819,144.9644964,0,7.411,14.8779492
ORDY08508,2018-11-17,18:38:52,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 5)]",257.0,-37.7990072,144.9699932,0,10.131,15.3140905
ORDA03627,2018-05-14,12:23:39,Lunch,BK,"[('Chicken', 7), ('Fries', 7)]",308.0,-37.8023697,144.9810229,0,6.745,12.2857292
ORDB00548,2018-03-31,10:52:23,Breakfast,TP,"[('Coffee', 6), ('Pancake', 8)]",239.0,-37.8171949,144.9645119,0,7.667,12.2788187
ORDI04536,2018-02-19,09:31:16,Breakfast,NS,"[('Coffee', 4), ('Eggs', 1), ('Pancake', 2), ('Cereal', 10)]",310.5,-37.8184938,144.9442143,0,9.854,14.476792
ORDB07392,2018-06-15,13:24:30,Lunch,TP,"[('Fries', 1), ('Steak', 8), ('Salad', 1)]",389.2,-37.8232007,144.969604,0,8.001,11.4511236
ORDY03832,2018-02-24,09:41:24,Breakfast,TP,"[('Cereal', 7), ('Coffee', 5), ('Eggs', 8)]",360.5,-37.8131221,144.990389,0,10.064,13.7658901
ORDK08159,2018-05-03,12:03:22,Lunch,BK,"[('Salad', 3), ('Steak', 1)]",96.6,-37.8134213,144.9602584,0,7.947,13.6382729
ORDY05160,2018-02-07,09:10:59,Breakfast,TP,"[('Pancake', 8), ('Eggs', 9)]",392.0,-37.800384,144.9799401,0,10.353,12.8136742
ORDX00060,2018-03-21,10:32:06,Breakfast,BK,"[('Coffee', 9), ('Cereal', 3), ('Pancake', 2), ('Eggs', 10)]",399.0,-37.8159437,144.9609659,0,8.013,12.8956487
ORDI09244,2018-10-30,17:58:18,Dinner,NS,"[('Salmon', 4), ('Fish&Chips', 7), ('Pasta', 7), ('Shrimp', 1)]",655.5,-37.8197721,144.9809341,0,8.821,14.9874483
ORDY05675,2018-10-27,17:58:18,Dinner,TP,"[('Fish&Chips', 3), ('Shrimp', 6)]",429.0,-37.820479,144.9827895,0,9.155,14.5641461
ORDY01444,2018-05-27,12:43:56,Lunch,TP,"[('Chicken', 5), ('Fries', 2), ('Steak', 10), ('Salad', 2)]",668.4,-37.8140963,144.9935237,0,10.346,15.3184742
ORDY00596,2018-07-20,14:35:29,Lunch,TP,"[('Chicken', 10), ('Salad', 3), ('Steak', 7)]",686.6,-37.8191541,144.9541094,0,8.407,11.7762075
ORDZ03678,2018-07-12,14:15:12,Lunch,NS,"[('Fries', 10), ('Steak', 7), ('Salad', 8), ('Chicken', 5)]",732.6,-37.8110323,144.9728563,0,7.383,12.7449937
ORDB02598,2018-02-20,09:41:24,Breakfast,TP,"[('Cereal', 3), ('Eggs', 5), ('Coffee', 8)]",233.0,-37.8025562,144.9543122,0,9.693,11.903937
ORDJ05603,2018-04-08,11:12:40,Breakfast,TP,"[('Eggs', 3), ('Cereal', 7), ('Coffee', 5), ('Pancake', 5)]",371.75,-37.8174572,144.967618,0,7.749,17.9597949
