order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX05698,2018-01-08,08:10:08,Breakfast,BK,"[('Coffee', 6), ('Eggs', 1)]",67.0,-37.8053812,144.987412,1,5.731,5.4475136
ORDJ00459,2018-10-23,17:48:10,Dinner,TP,"[('Fish&Chips', 8), ('Shrimp', 8), ('Pasta', 5), ('Salmon', 6)]",1095.5,-37.8196909,144.968279,0,7.602,12.0595945
ORDC09786,2018-03-20,10:32:06,Breakfast,NS,"[('Cereal', 7), ('Eggs', 3), ('Pancake', 1)]",237.25,-37.8095602,144.9574876,0,7.941,13.0886103
ORDK00774,2018-09-03,16:06:45,Dinner,BK,"[('Fish&Chips', 8), ('Pasta', 10)]",555.0,-37.8098825,144.9364396,0,10.06,17.7425314
ORDA09454,2018-04-25,11:43:05,Breakfast,BK,"[('Coffee', 1), ('Cereal', 6), ('Pancake', 5)]",254.75,-37.8129011,144.9428889,0,9.422,14.5356446
ORDX08118,2018-09-01,16:06:45,Dinner,BK,"[('Pasta', 9), ('Salmon', 10), ('Shrimp', 3)]",819.5,-37.8154071,144.9587186,0,8.146,17.3430488
ORDJ01340,2018-12-07,19:19:26,Dinner,TP,"[('Salmon', 3), ('Shrimp', 10), ('Pasta', 1), ('Fish&Chips', 1)]",725.5,-37.812221,144.9712955,0,8.688,13.0269895
ORDB10293,2018-10-31,17:58:18,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 4), ('Salmon', 4), ('Pasta', 8)]",848.0,-37.8119833,144.9614346,0,8.471,13.0791108
ORDK06359,2018-06-29,13:54:55,Lunch,BK,"[('Burger', 10), ('Chicken', 2)]",374.0,-37.8253236,145.0124101,0,5.082,10.8741685
ORDJ07890,2018-04-17,11:32:57,Breakfast,TP,"[('Cereal', 8), ('Eggs', 1), ('Pancake', 6), ('Coffee', 6)]",380.5,-37.8037043,144.9865844,0,10.441,13.1593433
ORDJ04919,2018-02-07,09:10:59,Breakfast,TP,"[('Eggs', 7), ('Coffee', 9), ('Cereal', 2)]",263.5,-37.8050968,144.9287544,0,11.305,13.3600676
ORDC02718,2018-07-10,14:15:12,Lunch,NS,"[('Fries', 10), ('Steak', 6), ('Burger', 9), ('Salad', 5), ('Chicken', 3)]",851.0,-37.8246995,144.9847221,0,9.488,14.9831171
ORDJ04283,2018-11-04,18:08:27,Dinner,TP,"[('Shrimp', 8), ('Salmon', 5), ('Pasta', 2), ('Fish&Chips', 10)]",1042.0,-37.8113505,144.9528097,0,9.022,15.0565037
ORDY05863,2018-04-04,11:02:32,Breakfast,TP,"[('Pancake', 7), ('Coffee', 2)]",184.75,-37.8070805,144.9597162,0,8.889,11.401614
ORDK09657,2018-12-16,19:29:34,Dinner,BK,"[('Salmon', 10), ('Shrimp', 8)]",842.0,-37.8243979,144.9446312,0,9.796,19.6589081
ORDI03691,2018-04-26,11:43:05,Breakfast,NS,"[('Pancake', 9), ('Eggs', 10), ('Cereal', 2)]",480.25,-37.8186975,144.9657741,0,8.614,13.6843679
ORDJ02535,2018-08-02,15:05:54,Lunch,TP,"[('Steak', 2), ('Fries', 6), ('Salad', 4), ('Chicken', 9), ('Burger', 2)]",580.8,-37.7996836,144.9550948,0,9.827,12.9710584
ORDX10498,2018-01-02,08:00:00,Breakfast,BK,"[('Cereal', 10), ('Pancake', 10), ('Eggs', 1)]",474.5,-37.8271664,144.9941152,1,7.078,6.2244186
ORDK06983,2018-05-09,12:13:31,Lunch,BK,"[('Salad', 4), ('Burger', 1), ('Chicken', 9), ('Steak', 1)]",432.8,-37.8003886,144.9640579,0,7.985,14.6991149
ORDY07224,2018-10-09,17:17:44,Dinner,TP,"[('Salmon', 9), ('Shrimp', 9), ('Pasta', 8), ('Fish&Chips', 2)]",1145.0,-37.8189277,144.998659,0,10.515,14.4488469
ORDB07332,2018-12-11,19:19:26,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 3), ('Pasta', 5), ('Shrimp', 10)]",1150.5,-37.7997877,144.9551709,0,9.814,13.8876678
ORDB05104,2018-08-27,15:56:37,Lunch,TP,"[('Chicken', 3), ('Burger', 5), ('Fries', 9)]",359.0,-37.8191269,144.9542043,0,8.398,11.8480205
ORDB09051,2018-01-15,08:20:16,Breakfast,TP,"[('Cereal', 10), ('Coffee', 5), ('Eggs', 8)]",423.5,-37.7986885,144.9489387,1,10.344,6.5638731
ORDB00893,2018-06-21,13:34:38,Lunch,TP,"[('Fries', 10), ('Chicken', 7), ('Burger', 9)]",623.0,-37.816416,144.9459016,0,9.482,12.4804401
ORDB01638,2018-07-20,14:35:29,Lunch,TP,"[('Fries', 3), ('Salad', 2)]",70.4,-37.8076815,144.9544519,0,9.152,12.3900232
ORDZ02462,2018-06-17,13:34:38,Lunch,NS,"[('Steak', 8), ('Fries', 6), ('Chicken', 5)]",592.0,-37.8014095,144.9643554,0,6.856,13.7581603
ORDB05907,2018-12-11,19:19:26,Dinner,TP,"[('Salmon', 5), ('Pasta', 7), ('Fish&Chips', 7), ('Shrimp', 5)]",912.5,-37.8225585,144.9501314,0,8.647,12.8721638
ORDC08669,2018-06-04,13:04:13,Lunch,NS,"[('Chicken', 9), ('Steak', 10), ('Burger', 5)]",893.0,-37.8199364,144.9717874,0,8.875,14.0828573
ORDA03086,2018-10-08,17:17:44,Dinner,BK,"[('Fish&Chips', 7), ('Pasta', 5)]",382.5,-37.8034006,144.9657297,0,7.528,15.0465262
ORDY01990,2018-03-23,10:42:15,Breakfast,TP,"[('Coffee', 3), ('Eggs', 2), ('Cereal', 5)]",171.5,-37.8183117,144.9755586,0,8.395,11.2042477
ORDJ05120,2018-03-25,10:42:15,Breakfast,TP,"[('Coffee', 7), ('Eggs', 7)]",206.5,-37.8091394,144.9731543,0,9.112,13.3140908
ORDA04415,2018-05-04,12:03:22,Lunch,BK,"[('Salad', 1), ('Fries', 8), ('Burger', 1)]",144.2,-37.8066747,144.9583444,0,7.852,13.2357959
ORDI05784,2018-10-05,17:07:36,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 2), ('Shrimp', 4), ('Salmon', 7)]",698.0,-37.8159158,144.9688873,0,8.036,14.5640811
ORDC08235,2018-01-09,08:10:08,Breakfast,NS,"[('Cereal', 5), ('Eggs', 10), ('Coffee', 8)]",385.0,-37.812935,144.9601711,1,8.055,6.6552112
ORDY09831,2018-01-21,08:40:33,Breakfast,TP,"[('Eggs', 2), ('Pancake', 6)]",189.5,-37.8050828,144.9636567,0,9.217,13.5319015
ORDB05264,2018-07-08,14:15:12,Lunch,TP,"[('Salad', 7), ('Burger', 4), ('Steak', 2), ('Chicken', 3), ('Fries', 1)]",442.4,-37.8077175,145.013897,0,12.649,17.0914053
ORDX01985,2018-05-12,12:23:39,Lunch,BK,"[('Fries', 8), ('Steak', 8), ('Burger', 1), ('Salad', 4), ('Chicken', 1)]",587.8,-37.8042332,144.9939455,0,5.237,13.6682611
ORDB03037,2018-12-30,20:00:00,Dinner,TP,"[('Pasta', 4), ('Fish&Chips', 5)]",285.0,-37.8160109,144.9381137,0,10.342,15.2682371
ORDB10100,2018-09-02,16:06:45,Dinner,TP,"[('Pasta', 9), ('Fish&Chips', 3), ('Shrimp', 7)]",730.5,-37.8144836,144.9619659,0,8.131,13.7088821
ORDA09338,2018-12-16,19:29:34,Dinner,BK,"[('Salmon', 2), ('Shrimp', 5), ('Fish&Chips', 9), ('Pasta', 9)]",914.5,-37.8056214,144.9505783,0,8.574,18.016588
ORDZ10666,2018-09-15,16:27:02,Dinner,NS,"[('Shrimp', 3), ('Salmon', 9), ('Fish&Chips', 6), ('Pasta', 3)]",823.5,-37.8153663,144.9746393,0,7.913,15.7614692
ORDA09253,2018-04-24,11:43:05,Breakfast,BK,"[('Coffee', 3), ('Pancake', 9)]",240.75,-37.8016321,144.9973864,0,5.302,10.0397653
ORDJ04349,2018-08-06,15:05:54,Lunch,TP,"[('Salad', 2), ('Chicken', 6), ('Burger', 1), ('Fries', 9), ('Steak', 10)]",815.4,-37.8046313,144.9642637,0,9.321,12.5447468
ORDX00326,2018-09-13,16:27:02,Dinner,BK,"[('Shrimp', 8), ('Fish&Chips', 9), ('Pasta', 1)]",774.5,-37.807637,144.9426125,0,9.523,24.9667443
ORDK00835,2018-01-03,08:00:00,Breakfast,BK,"[('Coffee', 3), ('Pancake', 9)]",240.75,-37.8136452,144.9411774,1,9.585,7.241014
ORDI00148,2018-07-08,14:15:12,Lunch,NS,"[('Fries', 2), ('Steak', 3), ('Salad', 7), ('Burger', 1), ('Chicken', 4)]",438.4,-37.8077175,145.013897,0,10.645,17.7434436
ORDI03275,2018-04-29,11:53:14,Breakfast,NS,"[('Eggs', 3), ('Cereal', 9), ('Coffee', 6)]",300.0,-37.8165334,144.9896968,0,9.273,16.6607804
ORDB06164,2018-10-11,17:27:53,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 5), ('Pasta', 9)]",504.5,-37.8192271,144.9629235,0,7.983,12.8217882
ORDY06547,2018-04-23,11:43:05,Breakfast,TP,"[('Coffee', 5), ('Eggs', 9)]",235.5,-37.8187378,144.9532413,0,8.528,11.1040003
ORDI08302,2018-03-07,10:01:41,Breakfast,NS,"[('Cereal', 4), ('Eggs', 9)]",282.0,-37.8071735,144.9672781,0,6.962,11.8170477
ORDZ00051,2018-08-09,15:16:03,Lunch,NS,"[('Burger', 9), ('Salad', 5), ('Fries', 2)]",389.0,-37.8155255,144.9878219,0,8.945,14.6387704
ORDI08550,2018-03-05,10:01:41,Breakfast,NS,"[('Pancake', 4), ('Eggs', 4), ('Cereal', 2), ('Coffee', 8)]",287.0,-37.815787,144.9601527,0,8.513,13.3547233
ORDY00305,2018-05-10,12:13:31,Lunch,TP,"[('Steak', 6), ('Fries', 3), ('Salad', 5), ('Chicken', 10), ('Burger', 5)]",867.0,-37.8043117,144.9947485,0,11.114,14.3686165
ORDB03764,2018-05-01,11:53:14,Breakfast,TP,"[('Eggs', 6), ('Coffee', 2)]",147.0,-37.8086645,144.9507317,0,9.382,12.0669555
ORDZ03947,2018-06-29,13:54:55,Lunch,NS,"[('Salad', 7), ('Chicken', 10), ('Steak', 10), ('Burger', 6), ('Fries', 8)]",1172.4,-37.8061722,144.9447485,0,8.981,14.6904783
ORDI08910,2018-09-24,16:47:19,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 7)]",286.0,-37.805541,144.9979373,0,8.899,21.5665872
ORDA01392,2018-04-03,11:02:32,Breakfast,BK,"[('Coffee', 8), ('Cereal', 8)]",228.0,-37.8095154,144.983081,0,5.679,10.6185645
ORDI07025,2018-03-22,10:32:06,Breakfast,NS,"[('Cereal', 9), ('Eggs', 5), ('Pancake', 7)]",468.75,-37.8178439,144.9621165,0,8.611,14.4050434
ORDZ09943,2018-09-01,16:06:45,Dinner,NS,"[('Shrimp', 4), ('Pasta', 2), ('Salmon', 9), ('Fish&Chips', 9)]",955.0,-37.8155523,144.9581987,0,8.507,16.292529
ORDJ03957,2018-02-11,09:21:07,Breakfast,TP,"[('Eggs', 3), ('Cereal', 4), ('Coffee', 3), ('Pancake', 1)]",196.75,-37.814129,144.9713601,0,8.416,6.30645665
ORDX05697,2018-04-15,11:22:49,Breakfast,BK,"[('Pancake', 6), ('Eggs', 2), ('Cereal', 4), ('Coffee', 6)]",318.5,-37.8166106,144.9867152,0,5.897,13.1888974
ORDB03885,2018-11-22,18:49:00,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 1)]",255.0,-37.8209409,144.9841011,0,9.049,13.6059353
ORDC00589,2018-10-25,17:48:10,Dinner,NS,"[('Pasta', 1), ('Shrimp', 9), ('Fish&Chips', 8), ('Salmon', 7)]",1080.5,-37.8205146,144.9661206,0,8.888,14.7373842
ORDC03401,2018-08-25,15:46:28,Lunch,NS,"[('Burger', 6), ('Chicken', 6), ('Salad', 7)]",498.4,-37.8092158,144.9372023,0,10.141,17.6437197
ORDY07251,2018-04-24,11:43:05,Breakfast,TP,"[('Cereal', 7), ('Pancake', 9)]",365.25,-37.8187446,144.9532257,0,8.532,16.939235099999998
ORDK06081,2018-05-16,12:23:39,Lunch,BK,"[('Chicken', 5), ('Salad', 1), ('Steak', 9)]",582.2,-37.7992931,145.0056747,0,4.928,10.1163372
ORDX10103,2018-10-01,16:57:27,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 10), ('Shrimp', 3)]",642.0,-37.8007723,144.9847551,0,6.346,13.2243606
ORDK08564,2018-09-02,16:06:45,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 5)]",452.5,-37.8134366,144.9656478,0,7.487,17.0429975
ORDJ10863,2018-03-02,10:01:41,Breakfast,TP,"[('Pancake', 2), ('Coffee', 4), ('Eggs', 10)]",298.5,-37.8198085,144.9902272,0,9.751,12.1187306
ORDZ01965,2018-03-07,10:01:41,Breakfast,NS,"[('Eggs', 5), ('Cereal', 10), ('Pancake', 10), ('Coffee', 8)]",622.5,-37.807709,144.9732063,0,7.064,12.1769509
ORDB03580,2018-03-21,10:32:06,Breakfast,TP,"[('Pancake', 3), ('Coffee', 2), ('Cereal', 4), ('Eggs', 4)]",259.75,-37.8120457,144.9594573,0,8.567,11.6746872
ORDY03625,2018-01-07,08:10:08,Breakfast,TP,"[('Eggs', 5), ('Pancake', 6), ('Cereal', 9), ('Coffee', 7)]",497.0,-37.812863,144.937464,1,10.624,7.3895255
ORDB07822,2018-07-21,14:35:29,Lunch,TP,"[('Fries', 1), ('Chicken', 1), ('Salad', 5), ('Steak', 10), ('Burger', 6)]",766.0,-37.8007252,144.994319,0,11.436,16.1987555
ORDC01348,2018-07-08,14:15:12,Lunch,NS,"[('Burger', 1), ('Salad', 10), ('Steak', 9)]",608.0,-37.7992159,144.9620989,0,6.951,13.8779744
ORDZ09555,2018-05-11,12:13:31,Lunch,NS,"[('Steak', 4), ('Burger', 8), ('Fries', 2), ('Salad', 5)]",538.0,-37.8109126,144.9904296,0,8.736,14.3922923
ORDA01684,2018-09-19,16:37:10,Dinner,BK,"[('Pasta', 3), ('Fish&Chips', 9), ('Salmon', 3), ('Shrimp', 5)]",790.5,-37.8071215,144.957849,0,8.173,15.4492859
ORDJ02537,2018-04-26,11:43:05,Breakfast,TP,"[('Eggs', 4), ('Pancake', 3), ('Coffee', 6)]",205.75,-37.8185853,144.9671835,0,7.703,9.7684163
ORDK10232,2018-08-13,15:26:11,Lunch,BK,"[('Salad', 10), ('Burger', 8)]",420.0,-37.8131314,144.9358897,0,10.538,16.5890421
ORDX07584,2018-02-14,09:21:07,Breakfast,BK,"[('Eggs', 7), ('Cereal', 6), ('Coffee', 5), ('Pancake', 10)]",560.0,-37.8233421,144.9704911,0,7.946,13.2587547
ORDZ05093,2018-12-06,19:09:17,Dinner,NS,"[('Shrimp', 5), ('Pasta', 9)]",517.5,-37.8170102,144.9617208,0,8.514,14.5635923
ORDB07124,2018-10-06,17:07:36,Dinner,TP,"[('Shrimp', 2), ('Pasta', 3), ('Fish&Chips', 8)]",470.5,-37.8094882,144.9637279,0,8.667,14.1688325
ORDB02411,2018-07-31,14:55:46,Lunch,TP,"[('Chicken', 1), ('Steak', 4), ('Fries', 8)]",308.0,-37.8120981,144.9738677,0,8.782,12.3068176
ORDX01319,2018-05-31,12:54:05,Lunch,BK,"[('Chicken', 6), ('Burger', 9), ('Steak', 7), ('Salad', 8), ('Fries', 4)]",971.6,-37.8052737,144.9953084,0,5.0,10.5529586
ORDA07610,2018-09-18,16:37:10,Dinner,BK,"[('Salmon', 5), ('Pasta', 6), ('Shrimp', 3)]",532.0,-37.8065571,144.9579459,0,8.24,15.3708127
ORDB09115,2018-09-09,16:16:54,Dinner,TP,"[('Shrimp', 6), ('Pasta', 7), ('Salmon', 10), ('Fish&Chips', 5)]",1101.5,-37.8105621,144.9424712,0,11.009,16.6148252
ORDC03515,2018-10-08,17:17:44,Dinner,NS,"[('Pasta', 2), ('Salmon', 5), ('Shrimp', 1), ('Fish&Chips', 3)]",419.0,-37.8116941,144.9563377,0,8.118,13.7573568
ORDI03280,2018-03-11,10:11:49,Breakfast,NS,"[('Coffee', 7), ('Cereal', 4), ('Eggs', 7), ('Pancake', 8)]",484.5,-37.8045307,144.963331,0,7.091,14.5124131
ORDA10826,2018-01-02,08:00:00,Breakfast,BK,"[('Pancake', 2), ('Eggs', 5), ('Cereal', 6)]",284.5,-37.8134616,144.944369,1,9.268,7.5163227
ORDK07407,2018-02-27,09:51:32,Breakfast,BK,"[('Cereal', 5), ('Eggs', 7), ('Coffee', 3)]",281.5,-37.8065224,144.9317679,0,10.424,15.0401858
ORDC06838,2018-09-28,16:57:27,Dinner,NS,"[('Fish&Chips', 5), ('Salmon', 6)]",421.0,-37.8073472,144.9428177,0,9.272,15.4220346
ORDK09719,2018-03-20,10:32:06,Breakfast,BK,"[('Cereal', 4), ('Pancake', 4)]",181.0,-37.8108822,144.9589878,0,7.846,13.0342753
ORDY00999,2018-09-27,16:57:27,Dinner,TP,"[('Shrimp', 8), ('Salmon', 3), ('Fish&Chips', 8), ('Pasta', 5)]",972.5,-37.8154148,144.9957856,0,10.465,14.5354644
ORDY06496,2018-09-25,16:47:19,Dinner,TP,"[('Pasta', 3), ('Fish&Chips', 2), ('Shrimp', 6)]",476.5,-37.8028293,144.966645,0,9.556,13.9877944
ORDA02365,2018-11-02,18:08:27,Dinner,BK,"[('Pasta', 5), ('Fish&Chips', 8), ('Shrimp', 4)]",633.5,-37.8246289,144.9601951,0,9.237,16.0581038
ORDZ01115,2018-08-18,15:36:20,Lunch,NS,"[('Steak', 6), ('Salad', 5), ('Fries', 8), ('Burger', 5)]",607.0,-37.8135834,144.9657896,0,7.854,7.6538972
ORDX02925,2018-03-03,10:01:41,Breakfast,BK,"[('Pancake', 1), ('Eggs', 4), ('Coffee', 2)]",127.25,-37.8206673,144.956766,0,8.441,16.3467033
ORDY00455,2018-07-06,14:05:04,Lunch,TP,"[('Salad', 5), ('Fries', 7), ('Burger', 1), ('Steak', 1), ('Chicken', 1)]",278.0,-37.820887,144.9983072,0,10.503,13.6303962
ORDC10811,2018-06-04,13:04:13,Lunch,NS,"[('Salad', 8), ('Burger', 5)]",292.6,-37.810947,144.9573376,0,8.051,14.0842355
ORDA00840,2018-04-03,11:02:32,Breakfast,BK,"[('Coffee', 10), ('Pancake', 2), ('Cereal', 6), ('Eggs', 7)]",403.5,-37.8032166,144.97398,0,7.002,11.7171997
ORDI05788,2018-03-19,10:32:06,Breakfast,NS,"[('Cereal', 2), ('Coffee', 9), ('Pancake', 2), ('Eggs', 8)]",334.0,-37.8076285,144.9581712,0,7.79,6.40036125
ORDK04795,2018-07-29,14:55:46,Lunch,BK,"[('Burger', 6), ('Steak', 6)]",456.0,-37.8136041,144.9657232,0,7.5,16.2374983
ORDJ05669,2018-10-08,17:17:44,Dinner,TP,"[('Salmon', 6), ('Pasta', 6), ('Shrimp', 5)]",681.0,-37.8156592,144.9581359,0,8.186,12.5584596
ORDB02294,2018-09-01,16:06:45,Dinner,TP,"[('Fish&Chips', 2), ('Salmon', 9)]",439.0,-37.8171928,144.9531503,0,8.618,14.5129241
ORDC01038,2018-08-03,15:05:54,Lunch,NS,"[('Steak', 7), ('Chicken', 4), ('Burger', 10), ('Fries', 8), ('Salad', 3)]",900.6,-37.815786,145.0094576,0,10.907,16.4232237
ORDJ02439,2018-08-24,15:46:28,Lunch,TP,"[('Salad', 10), ('Fries', 2)]",196.0,-37.803422,144.9524861,0,9.758,13.6505197
ORDX06262,2018-05-16,12:23:39,Lunch,BK,"[('Steak', 5), ('Salad', 3), ('Chicken', 3), ('Fries', 2), ('Burger', 7)]",613.6,-37.8080861,144.9708971,0,7.085,13.0574189
ORDK07131,2018-10-12,17:27:53,Dinner,BK,"[('Pasta', 2), ('Salmon', 6)]",301.0,-37.803912,144.9885591,0,5.694,12.5069748
ORDA01602,2018-10-25,17:48:10,Dinner,BK,"[('Pasta', 7), ('Fish&Chips', 7), ('Salmon', 6)]",683.5,-37.8092227,144.9648318,0,7.29,14.4741149
ORDA07474,2018-04-21,11:32:57,Breakfast,BK,"[('Eggs', 9), ('Pancake', 7)]",367.75,-37.8188951,144.9531288,0,8.813,16.32282
ORDC04281,2018-07-17,14:35:29,Lunch,NS,"[('Burger', 7), ('Chicken', 9)]",505.0,-37.8014306,144.981043,0,7.126,12.4664978
ORDZ09924,2018-04-18,11:32:57,Breakfast,NS,"[('Eggs', 2), ('Coffee', 4), ('Cereal', 6), ('Pancake', 7)]",369.75,-37.8131754,144.973829,0,7.642,12.6879894
ORDC07280,2018-03-15,10:21:58,Breakfast,NS,"[('Cereal', 1), ('Coffee', 6), ('Pancake', 1)]",90.25,-37.8160154,144.9851741,0,8.799,13.8208551
ORDJ10897,2018-09-07,16:16:54,Dinner,TP,"[('Fish&Chips', 3), ('Shrimp', 3)]",267.0,-37.8204901,144.9772915,0,8.722,12.9801457
ORDB10179,2018-06-16,13:24:30,Lunch,TP,"[('Chicken', 3), ('Fries', 2), ('Steak', 4), ('Burger', 10)]",610.0,-37.8227589,144.9854296,0,9.339,14.4150662
ORDB10379,2018-08-10,15:16:03,Lunch,TP,"[('Burger', 9), ('Steak', 10), ('Salad', 7), ('Chicken', 1)]",881.4,-37.817031,144.9520465,0,10.139,13.0054707
ORDY01937,2018-06-24,13:44:47,Lunch,TP,"[('Burger', 1), ('Salad', 4), ('Fries', 1), ('Chicken', 9)]",399.8,-37.8107116,144.9461332,0,9.714,14.6616583
ORDJ05063,2018-10-12,17:27:53,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 9), ('Salmon', 6), ('Shrimp', 10)]",1243.5,-37.8180999,144.9694137,0,7.84,12.2649143
ORDA06823,2018-08-22,15:46:28,Lunch,BK,"[('Steak', 2), ('Fries', 10), ('Chicken', 4), ('Burger', 3)]",431.0,-37.8224885,144.9400214,0,10.242,16.2889148
ORDI07045,2018-05-26,12:43:56,Lunch,NS,"[('Salad', 4), ('Steak', 8), ('Chicken', 7), ('Fries', 5)]",712.8,-37.8251853,144.9512525,0,10.133,17.2211383
ORDK08486,2018-04-18,11:32:57,Breakfast,BK,"[('Eggs', 10), ('Coffee', 7), ('Pancake', 4)]",369.5,-37.8046584,144.9888154,0,5.581,10.711096
ORDX09479,2018-06-06,13:04:13,Lunch,BK,"[('Chicken', 3), ('Burger', 7), ('Fries', 8), ('Steak', 10), ('Salad', 10)]",1031.0,-37.7999508,144.9891929,0,6.235,11.7096485
ORDB05329,2018-01-28,08:50:42,Breakfast,TP,"[('Cereal', 9), ('Eggs', 2), ('Pancake', 7)]",402.75,-37.7988496,144.9623625,0,9.914,6.861964
ORDA04003,2018-11-06,18:18:35,Dinner,BK,"[('Shrimp', 8), ('Salmon', 9), ('Fish&Chips', 2)]",871.0,-37.8190255,144.982186,0,6.552,13.265833
ORDA07271,2018-05-16,12:23:39,Lunch,BK,"[('Salad', 9), ('Burger', 9)]",433.8,-37.8085144,144.9633585,0,7.501,19.50441225
ORDI02563,2018-11-04,18:08:27,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 4)]",181.0,-37.8060706,144.9570722,0,7.858,15.6694195
ORDZ07921,2018-01-09,08:10:08,Breakfast,NS,"[('Cereal', 5), ('Pancake', 9), ('Eggs', 4)]",411.25,-37.8101376,144.9697646,1,7.182,6.6733228
ORDY00507,2018-03-25,10:42:15,Breakfast,TP,"[('Pancake', 2), ('Eggs', 8), ('Coffee', 9), ('Cereal', 1)]",313.0,-37.8123779,144.9736766,0,8.731,13.0286549
