order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI10810,2018-04-28,11:53:14,Breakfast,NS,"[('Cereal', 8), ('Pancake', 3), ('Eggs', 4)]",328.75,-37.8064703,144.9630062,0,7.306,14.3792531
ORDY00678,2018-01-12,08:20:16,Breakfast,TP,"[('Fries', 3), ('Cereal', 8), ('Coffee', 2)]",255.75,-37.8197302,144.9682523,1,7.539,4.8163934
ORDC01883,2018-10-04,17:07:36,Dinner,NS,"[('Fish&Chips', 9), ('Pasta', 10), ('Pancake', 6)]",836.0,-37.8085801,144.9408138,0,10.068,15.9746513
ORDY07331,2018-01-22,08:40:33,Breakfast,TP,"[('Pancake', 4), ('Cereal', 5)]",202.0,-37.8067779,144.9734819,0,9.376,12.188751
ORDY00697,2018-02-13,09:21:07,Breakfast,TP,"[('Pancake', 8), ('Cereal', 2), ('Coffee', 4)]",266.0,-37.802525,144.9270871,0,8.593,13.6572257
ORDB02237,2018-03-13,10:21:58,Breakfast,TP,"[('Cereal', 7), ('Coffee', 10), ('Pancake', 4)]",319.0,-37.8251142,144.9819481,0,8.949,11.0983959
ORDZ11009,2018-04-08,11:12:40,Dinner,NS,"[('Coffee', 1), ('Eggs', 7)]",161.5,-37.8094036,144.9646217,0,7.347,14.4424501
ORDB00029,2018-07-11,14:15:12,Lunch,TP,"[('Chicken', 4), ('Steak', 9), ('Salad', 9)]",687.8,-37.8202103,144.9684007,0,8.715,11.1693415
ORDY09973,2018-05-11,12:13:31,Lunch,TP,"[('Steak', 2), ('Salad', 8)]",909.0,-37.8209085,144.9473317,0,9.002,12.3251842
ORDX02699,2018-10-20,17:38:01,Dinner,BK,"[('Salmon', 7), ('Pasta', 5)]",424.5,-37.8081652,144.9729806,0,6.545,15.775447
ORDZ10885,2018-12-31,20:00:00,Dinner,NS,"[('Pasta', 7), ('Salmon', 7)]",479.5,-37.8078535,145.0086001,0,10.3,16.2679088
ORDZ05835,2018-07-14,14:25:21,Lunch,NS,"[('Steak', 5), ('Burger', 8), ('Fries', 8), ('Chicken', 7)]",793.0,-37.8174025,145.0044285,0,10.447,17.8041042
ORDJ04987,2018-02-26,09:51:32,Breakfast,ns,"[('Pancake', 3), ('Eggs', 2), ('Coffee', 9), ('Cereal', 10)]",394.25,-37.8095634,144.9637109,0,8.655,11.1672126
ORDB07655,2018-01-02,08:00:00,Breakfast,TP,"[('Pancake', 10), ('Cereal', 7), ('Coffee', 7)]",442.0,-37.8148614,144.9449731,1,10.419,6.4065599
ORDI07999,2018-12-06,19:19:26,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 1)]",159.0,-37.8104815,145.015893,0,10.892,17.0239726
ORDA04512,2018-12-24,19:49:51,Dinner,BK,"[('Shrimp', 2), ('Salmon', 3), ('Pasta', 6), ('Fish&Chips', 3)]",354.4,-37.822358,144.982749,0,6.657,12.8111249
ORDY09236,2018-05-27,12:43:56,Lunch,TP,"[('Steak', 6), ('Burger', 5), ('Salad', 4), ('Fries', 3)]",529.8,-37.8234385,144.9792752,1,8.369,13.2241344
ORDY01481,2018-07-22,14:35:29,Lunch,TP,"[('Steak', 9), ('Fries', 2), ('Chicken', 10)]",749.0,-37.8202485,144.9573102,0,8.114,12.684353
ORDI05717,2018-10-29,17:58:18,Dinner,NS,"[('Salmon', 4), ('Pasta', 5), ('Shrimp', 3), ('Fish&Chips', 2)]",533.5,-37.8209454,144.9919043,0,9.63,15.631837
ORDZ06079,2018-07-27,14:45:38,Lunch,NS,"[('Salad', 8), ('Fries', 8), ('Steak', 8)]",593.6,-37.8015996,144.9843406,0,7.593,13.2732841
ORDZ06440,2018-04-30,11:53:14,Breakfast,NS,"[('Pancake', 1), ('Eggs', 4), ('Cereal', 8)]",280.25,-37.8190708,144.9526395,0,9.312,14.5203741
ORDZ05506,2018-01-20,08:30:25,Breakfast,NS,"[('Coffee', 8), ('Cereal', 3), ('Eggs', 7), ('Pancake', 10)]",519.5,-37.8049839,144.9762398,0,6.955,13.8311822
ORDY06727,2018-09-16,16:37:10,Dinner,TP,"[('Shrimp', 5), ('Salmon', 6), ('Pasta', 7)]",708.5,-37.8037621,144.9798642,0,7.593,15.1020403
ORDC07911,2018-10-13,17:27:53,Dinner,NS,"[('Pasta', 1), ('Shrimp', 2), ('Fish&Chips', 7)]",380.5,-37.8205523,144.9572336,0,9.236,17.7727614
ORDZ09032,2018-07-27,14:45:38,Lunch,NS,"[('Burger', 10), ('Chicken', 9), ('Salad', 7)]",718.4,-37.8256656,144.9800894,0,9.203,14.2938009
ORDY09960,2018-06-17,13:34:38,Lunch,TP,"[('Steak', 4), ('Fries', 7), ('Burger', 3), ('Salad', 2), ('Chicken', 8)]",647.4,-37.8160079,144.9460463,0,9.461,14.4779523
ORDC04601,2018-12-30,20:00:00,Breakfast,NS,"[('Salmon', 2), ('Shrimp', 4), ('Pasta', 8), ('Fish&Chips', 10)]",868.0,-37.806209,144.9594792,0,7.628,15.8816942
ORDI10037,2018-05-30,12:54:05,Lunch,NS,"[('Chicken', 3), ('Burger', 7), ('Steak', 1), ('Fries', 3)]",394.0,-37.8187668,144.9699889,0,8.424,13.7041622
ORDJ06483,2018-05-28,12:54:05,Lunch,TP,"[('Steak', 9), ('Burger', 7), ('Chicken', 1), ('Fries', 10)]",774.0,-37.8093498,144.9544911,0,9.037,12.5655482
ORDI08741,2018-10-25,17:48:10,Dinner,NS,"[('Salmon', 6), ('Shrimp', 3), ('Fish&Chips', 5)]",583.0,-37.8072356,144.9594694,0,7.666,13.706905
ORDK05255,2018-08-30,15:56:37,Lunch,BK,"[('Steak', 7), ('Chicken', 10), ('Burger', 1), ('Salad', 2)]",700.4,-37.8105663,144.9433791,0,10.798,16.9589831
ORDC02148,2018-08-29,15:56:37,Lunch,NS,"[('Fries', 9), ('Chicken', 6), ('Steak', 2), ('Burger', 8)]",638.0,-37.8188941,144.9785274,0,9.501,14.870031
ORDK07789,2018-07-01,13:54:55,Lunch,bk,"[('Salad', 8), ('Fries', 5), ('Chicken', 9)]",485.6,-37.8116324,144.9649121,0,7.421,16.0285861
ORDB03427,2018-02-16,09:31:16,Breakfast,TP,"[('Coffee', 1), ('Cereal', 1), ('Eggs', 1)]",50.5,-37.8100669,144.9500116,0,9.383,12.0383904
ORDY08313,2018-03-11,10:11:49,Breakfast,TP,"[('Eggs', 10), ('Coffee', 5), ('Pancake', 10), ('Cereal', 4)]",584.0,-37.8050402,144.963243,0,9.183,13.3183717
ORDJ09008,2018-03-21,10:32:06,Breakfast,TP,"[('Fries', 1), ('Cereal', 5)]",129.25,-37.8149648,144.9605254,0,8.236,11.308305
ORDC05773,2018-02-14,09:21:07,Breakfast,NS,"[('Pancake', 1), ('Coffee', 2), ('Cereal', 2), ('Eggs', 4)]",169.25,-37.8036661,144.9630279,1,7.145,11.9881378
ORDI00405,2018-12-08,19:19:26,Dinner,NS,"[('Pasta', 10), ('Shrimp', 5)]",545.0,37.8067765,144.9628773,0,7.35,15.0465204
ORDA10407,2018-10-05,17:07:36,Dinner,BK,"[('Pasta', 10), ('Fish&Chips', 4)]",415.0,-37.8080302,144.9572923,0,8.006,14.7681117
ORDA05056,2018-03-08,10:11:49,Breakfast,BK,"[('Eggs', 8), ('Pancake', 7), ('Coffee', 7)]",398.25,-37.8132615,144.9778051,0,6.357,11.1106803
ORDC09895,2018-05-05,12:03:22,Lunch,NS,"[('Fries', 9), ('Chicken', 2), ('Salad', 10), ('Burger', 5), ('Steak', 5)]",724.0,-37.811512,145.0098666,0,10.314,18.1599614
ORDZ04437,2018-01-08,08:10:08,Breakfast,NS,"[('Cereal', 10), ('Coffee', 4)]",240.0,-37.8147732,144.9574037,0,8.438,6.8677353
ORDK06290,2018-11-15,18:28:43,Dinner,BK,"[('Shrimp', 7), ('Pasta', 4)]",488.0,-37.8069736,144.9644056,0,7.312,13.9642222
ORDB08395,2018-08-27,15:56:37,Lunch,TP,"[('Chicken', 8), ('Fries', 10), ('Salad', 6), ('Steak', 9), ('Burger', 9)]",1163.2,-37.8190591,144.9542399,0,5.171,11.3887876
ORDA08228,2018-03-20,10:32:06,Breakfast,BK,"[('Eggs', 10), ('Pasta', 4), ('Cereal', 5)]",355.0,-37.8005515,144.9608591,0,8.231,13.312611
ORDJ07725,07-12-2018,19:19:26,Dinner,TP,"[('Pasta', 3), ('Fish&Chips', 7), ('Shrimp', 5)]",597.5,-37.8185881,144.9814428,0,8.867,13.5374739
ORDX03027,2018-06-13,13:24:30,Lunch,BK,"[('Salad', 3), ('Fries', 1)]",901.5,-37.8163863,144.9671254,0,7.591,13.6660581
ORDX08867,2018-22-04,11:43:05,Breakfast,BK,"[('Cereal', 1), ('Coffee', 2), ('Pancake', 3)]",108.75,-37.8188376,144.9533842,0,8.79,16.0270128
ORDB09204,2018-09-15,16:27:02,Breakfast,TP,"[('Salmon', 7), ('Shrimp', 10), ('Fish&Chips', 3)]",932.0,-37.8153663,144.9746393,0,8.414,13.8088189
ORDJ08903,2018-02-06,09:10:59,Breakfast,TP,"[('Eggs', 2), ('Pancake', 1), ('Coffee', 5)]",105.75,-37.8006219,144.9781021,0,10.147,12.5460329
ORDK01541,2018-07-21,14:35:29,Lunch,BK,"[('Salad', 8), ('Steak', 6), ('Burger', 7), ('Fries', 5), ('Chicken', 10)]",1004.6,-37.8124655,144.9743739,0,6.744,15.0744902
ORDJ08586,2018-09-09,16:16:54,Lunch,TP,"[('Fish&Chips', 9), ('Shrimp', 10), ('Salmon', 6)]",1101.0,-37.818092,145.004087,0,11.037,16.3068773
ORDK02524,2018-05-09,12:13:31,Lunch,BK,"[('Burger', 7), ('Salad', 1), ('Chicken', 2), ('Fries', 5)]",358.2,-37.8004482,144.9639417,1,7.989,13.6295239
ORDX10755,2018-03-12,10:11:49,Breakfast,BK,"[('Pancake', 5), ('Eggs', 5), ('Cereal', 10), ('Coffee', 10)]",389.4,-37.8163696,144.9852465,0,6.017,10.5080945
ORDJ03686,2018-06-22,13:34:38,Lunch,TP,"[('Burger', 5), ('Chicken', 3)]",270.25,-37.8043288,145.0007417,0,11.813,14.8948232
ORDK03133,2018-04-07,11:12:40,Breakfast,BK,"[('Coffee', 3), ('Cereal', 5), ('Pancake', 9)]",345.75,-37.8156871,144.9619425,0,7.917,15.4345085
ORDZ04118,2018-08-19,15:36:20,Lunch,NS,"[('Chicken', 8), ('Fries', 2), ('Steak', 9), ('Burger', 2), ('Salad', 1)]",764.2,-37.80347,144.9467147,0,8.584,16.038331
ORDB07956,2018-01-08,08:10:08,Breakfast,TP,"[('Coffee', 2), ('Cereal', 4), ('Eggs', 3)]",165.0,-37.8161613,144.9390294,1,10.284,7.1360899
ORDZ10451,2018-06-27,13:54:55,Lunch,NS,"[('Fries', 10), ('Salad', 8), ('Steak', 10), ('Chicken', 3), ('Burger', 7)]",615.6,-37.8042953,144.9172316,0,11.481,16.8427869
ORDY00307,2018-04-28,11:53:14,Lunch,TP,"[('Eggs', 10), ('Coffee', 8), ('Cereal', 10)]",490.0,-37.816016,144.9637193,0,7.901,12.5333291
ORDC08355,2018-01-27,08:50:42,Breakfast,NS,"[('Coffee', 10), ('Cereal', 2), ('Pancake', 6), ('Eggs', 1)]",153.0,-37.8228248,144.9579492,0,9.414,16.4358687
ORDC00971,2018-15-05,12:23:39,Lunch,NS,"[('Burger', 3), ('Salad', 8)]",230.6,-37.8250288,144.9537713,0,10.078,14.8039663
ORDI02916,08-06-2018,13:14:21,Lunch,NS,"[('Salad', 6), ('Chicken', 9), ('Fries', 10), ('Steak', 5), ('Burger', 1)]",767.2,-37.8045617,144.9488808,0,8.483,14.1886732
ORDK06558,2018-05-18,12:33:48,Lunch,BK,"[('Burger', 5), ('Salad', 1), ('Chicken', 9), ('Steak', 3)]",595.2,37.8038782,144.9584089,0,7.937,13.8736444
ORDI08789,2018-01-16,08:30:25,Breakfast,NS,"[('Cereal', 2), ('Eggs', 10)]",262.0,-37.8185148,144.9711063,1,8.343,6.9020236
ORDX00893,2018-01-24,08:40:33,Breakfast,bk,"[('Eggs', 10), ('Cereal', 3)]",283.0,-37.8089702,144.9811144,0,5.823,10.7663994
ORDX06148,2018-08-11,15:16:03,Lunch,BK,"[('Coffee', 6), ('Chicken', 9), ('Salad', 5), ('Steak', 6), ('Fries', 5)]",890.0,-37.8012758,144.9637503,0,7.904,16.8130582
ORDK06817,2018-11-11,18:18:35,Dinner,BK,"[('Shrimp', 5), ('Fish&Chips', 1), ('Salmon', 7)]",592.0,-37.8043171,144.9613556,0,8.666,17.235858
ORDB09240,2018-12-31,20:00:00,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 3), ('Shrimp', 10), ('Pasta', 8)]",1111.0,-37.8041843,144.9585476,0,9.223,13.6243632
ORDC05324,2018-05-04,12:03:22,Lunch,NS,"[('Salad', 10), ('Fries', 2)]",196.0,-37.8075061,144.9466214,0,8.848,14.4040263
ORDK08200,2018-07-01,13:54:55,Lunch,BK,"[('Salad', 4), ('Fries', 8)]",164.8,-37.8184595,144.9677262,0,10.19,15.9856259
ORDY01137,2018-04-28,11:53:14,Breakfast,bk,"[('Cereal', 2), ('Pancake', 2)]",90.5,-37.8159365,144.9637489,0,7.909,12.2997981
ORDZ04166,2018-13-03,10:21:58,Breakfast,NS,"[('Pancake', 8), ('Eggs', 1), ('Coffee', 5), ('Cereal', 7)]",400.5,-37.8248915,144.9821057,0,9.49,14.0206072
ORDK03540,2018-12-27,20:00:00,Dinner,BK,"[('Salmon', 7), ('Shrimp', 2)]",395.0,-37.8113308,144.9692934,0,7.062,13.3673046
ORDI02784,2018-10-27,17:58:18,Dinner,NS,"[('Shrimp', 2), ('Salmon', 5)]",313.0,-37.8155895,144.9545846,0,8.703,16.5275294
ORDK08413,2018-03-08,10:11:49,Breakfast,BK,"[('Eggs', 10), ('Pancake', 6), ('Cereal', 6)]",491.5,-37.8049759,144.9832398,0,6.096,10.5144338
ORDC06925,2018-03-05,10:01:41,Breakfast,NS,"[('Pancake', 5), ('Cereal', 1), ('Eggs', 10)]",362.25,-37.8159075,144.9509388,0,10.091,14.705998
ORDZ07287,2018-07-12,14:25:21,Lunch,NS,"[('Chicken', 9), ('Burger', 9)]",295.2,-37.8263028,144.9798403,0,9.446,14.7355112
ORDX02132,2018-01-08,08:10:08,Breakfast,BK,"[('Cereal', 6), ('Coffee', 5)]",163.5,-37.8161613,144.9390294,1,9.874,8.4155995
ORDY10034,2018-06-06,13:04:13,Lunch,TP,"[('Steak', 1), ('Fries', 9)]",153.0,-37.7998427,144.9900914,1,11.162,14.0104018
ORDI06705,2018-11-30,18:59:09,Dinner,NS,"[('Fish&Chips', 8), ('Salmon', 6)]",526.0,-37.8154544,144.9665483,0,8.077,13.8501417
ORDB10290,2018-06-27,13:44:47,Dinner,TP,"[('Chicken', 3), ('Steak', 10)]",546.0,-37.8243408,144.985531,0,8.935,11.5398562
ORDJ10914,2018-09-09,16:16:54,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 9), ('Pasta', 7)]",666.5,-37.8102103,145.0072531,0,11.758,16.7304796
ORDZ07239,2018-11-07,18:18:35,Dinner,NS,"[('Shrimp', 6), ('Salmon', 3), ('Pasta', 7), ('Fish&Chips', 4)]",779.5,-37.8113243,144.9619041,0,7.732,13.6536547
ORDY08246,2018-01-22,08:40:33,Breakfast,TP,"[('Eggs', 1), ('Coffee', 1), ('Pancake', 7)]",199.25,-37.8126219,144.972486,0,8.686,11.4699308
ORDJ00302,2018-04-16,11:22:49,Breakfast,TP,"[('Eggs', 2), ('Cereal', 1)]",65.0,-37.8096974,144.9715182,0,9.04,11.4627009
ORDJ09872,2018-20-09,16:37:10,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 2), ('Shrimp', 7), ('Salmon', 7)]",900.0,-37.8009814,144.9575755,0,9.595,14.3351179
ORDJ10781,2018-09-05,16:06:45,Dinner,TP,"[('Burger', 2), ('Fish&Chips', 4)]",222.0,-37.8000975,144.9538613,0,9.952,13.8272993
ORDX02575,2018-09-17,16:37:10,Dinner,BK,"[('Salmon', 2), ('Pasta', 7), ('Fish&Chips', 2)]",344.5,-37.8250284,144.9452845,0,9.657,16.5879671
ORDI08138,2018-02-23,09:41:24,Breakfast,NS,"[('Coffee', 6), ('Eggs', 3), ('Pancake', 3), ('Cereal', 7)]",330.75,-37.8066267,144.9323806,1,10.187,15.1127908
ORDI08038,2018-09-02,16:06:45,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 6)]",534.0,-37.8115487,144.9361249,0,9.997,18.7125072
ORDK09752,2018-12-06,19:09:17,Dinner,BK,"[('Burger', 9), ('Pasta', 1)]",513.5,-37.8191898,144.9541886,0,8.699,16.0565867
ORDZ06679,2018-11-09,18:18:35,Dinner,NS,"[('Burger', 8), ('Pasta', 8), ('Shrimp', 2), ('Salmon', 4)]",772.0,-37.8153413,144.9511735,0,8.999,14.8196057
ORDX04867,2018-07-10,14:15:12,Lunch,BK,"[('Burger', 3), ('Fries', 1), ('Salad', 2), ('Chicken', 4), ('Steak', 1)]",312.4,-37.8247514,144.9827077,0,7.017,12.7649851
ORDK08989,2018-09-27,16:57:27,Dinner,BK,"[('Fish&Chips', 4), ('Shrimp', 2)]",248.0,-37.8009533,144.9429625,0,9.505,16.1207006
ORDX06152,2018-08-07,15:16:03,Dinner,BK,"[('Chicken', 7), ('Steak', 10)]",674.0,-37.8098827,144.9433844,0,9.615,15.6430565
ORDJ10807,2018-11-10,18:18:35,Dinner,TP,"[('Salmon', 4), ('Fish&Chips', 5)]",339.0,-37.8206468,144.9835352,0,9.23,14.8449272
ORDK03938,2018-04-04,11:02:32,Breakfast,BK,"[('Coffee', 4), ('Pancake', 3), ('Cereal', 6), ('Eggs', 2)]",272.75,-37.8203732,144.9793657,0,6.997,12.1324283
ORDK00374,2018-07-29,14:55:46,Lunch,BK,"[('Chicken', 5), ('Steak', 2), ('Burger', 6)]",240.0,-37.8115874,144.9648105,0,7.424,15.7873281
ORDZ05252,2018-06-09,13:14:21,Lunch,NS,"[('Salad', 1), ('Steak', 9), ('Salmon', 9), ('Fries', 1)]",713.2,-37.8197218,144.98697,0,9.148,17.0685564
ORDX08067,2018-05-17,12:23:39,Lunch,BK,"[('Steak', 9), ('Fries', 10), ('Chicken', 4), ('Burger', 3)]",746.0,37.8039846,144.9584154,0,7.933,13.7581329
ORDC09384,2018-12-18,19:39:43,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 8)]",604.0,-37.8008617,144.9608163,0,7.045,12.7636735
ORDK07760,2018-06-07,13:14:21,Lunch,BK,"[('Chicken', 7), ('Burger', 6), ('Fries', 9), ('Steak', 1)]",563.0,-37.8037471,144.9489054,1,8.869,15.1833239
ORDZ02003,2018-12-12,19:29:34,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 1), ('Pasta', 1)]",555.0,-37.8253131,144.9458456,0,10.368,16.3686489
ORDY07115,2018-08-04,15:05:54,Breakfast,TP,"[('Fries', 5), ('Burger', 1), ('Salad', 8)]",228.6,-37.8035731,144.9497003,0,9.929,14.8248555
ORDZ03315,2018-08-13,15:26:11,Lunch,TP,"[('Burger', 3), ('Chicken', 7), ('Fries', 9), ('Steak', 9), ('Salad', 6)]",933.2,-37.8242103,144.9701888,0,9.094,14.4816518
ORDI09249,2018-04-13,11:22:49,Breakfast,NS,"[('Pancake', 10), ('Cereal', 4), ('Coffee', 5), ('Eggs', 9)]",562.0,-37.8195027,144.9634796,0,8.819,14.008306
ORDX02433,2018-04-02,10:52:23,Breakfast,BK,"[('Eggs', 3), ('Cereal', 7)]",213.0,-37.8152059,144.95255,0,8.593,13.5558239
ORDX03751,2018-02-02,09:00:50,Breakfast,BK,"[('Cereal', 6), ('Pancake', 5)]",385.0,-37.8157621,144.9657789,0,7.596,12.7071366
ORDX02936,2018-08-18,15:36:20,Lunch,BK,"[('Steak', 7), ('Fries', 4), ('Salad', 8), ('Fish&Chips', 10)]",820.6,-37.8133165,144.9667147,0,7.408,15.9792961
ORDA01627,2018-08-08,15:16:03,Lunch,BK,"[('Fries', 9), ('Salad', 6)]",211.2,-37.8011862,144.9631305,0,9.872,13.7996049
ORDX04244,2018-07-25,14:45:38,Lunch,BK,"[('Steak', 8), ('Burger', 3)]",453.0,-37.8001731,144.9684564,0,7.713,14.0095625
ORDB00260,2018-03-29,10:52:23,Breakfast,TP,"[('Pancake', 10), ('Eggs', 10), ('Cereal', 4)]",546.5,-37.8025098,144.9579548,0,8.879,11.7907087
ORDX05304,2018-01-04,08:00:00,Breakfast,BK,"[('Eggs', 1), ('Cereal', 4)]",106.0,-37.8031529,144.9367305,1,10.276,7.712179
ORDY05659,2018-28-12,20:00:00,Dinner,TP,"[('Shrimp', 1), ('Pasta', 1)]",81.5,-37.8146956,144.9591535,0,13.714,17.1438148
ORDY01961,2018-12-07,19:19:26,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 9)]",457.5,-37.8184191,144.966193,0,7.721,12.1518401
