order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ06978,2018-12-18,19:39:43,Dinner,NS,"[('Salmon', 9), ('Pasta', 9), ('Shrimp', 3), ('Fish&Chips', 9)]",1093.5,-37.808744,144.9483529,0,8.771,14.3412852
ORDK01629,2018-04-07,11:12:40,Breakfast,BK,"[('Coffee', 7), ('Eggs', 3), ('Cereal', 9)]",307.5,-37.8192593,145.0112358,0,4.368,11.7246895
ORDI04736,2018-10-28,17:58:18,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 4), ('Shrimp', 4), ('Salmon', 6)]",877.0,-37.8097705,144.9471176,0,8.987,17.0766781
ORDK09926,2018-02-01,09:00:50,Breakfast,BK,"[('Cereal', 10), ('Pancake', 4), ('Coffee', 8)]",367.0,-37.8029305,144.9291756,0,10.602,23.94854595
ORDZ08958,2018-07-11,14:15:12,Lunch,NS,"[('Salad', 3), ('Fries', 7), ('Steak', 8)]",495.6,-37.8106689,144.9675789,0,7.366,12.515126
ORDJ01210,2018-09-09,16:16:54,Dinner,TP,"[('Pasta', 3), ('Fish&Chips', 3), ('Shrimp', 2)]",295.5,-37.8098392,144.98912,0,10.066,15.259834
ORDJ01530,2018-12-12,19:29:34,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 8), ('Shrimp', 1), ('Salmon', 3)]",622.0,-37.8139832,144.9645678,0,8.091,12.451794
ORDY10467,2018-07-26,14:45:38,Lunch,TP,"[('Steak', 8), ('Chicken', 9)]",648.0,-37.8239805,144.9827276,0,8.684,6.13369485
ORDZ06656,2018-03-21,10:32:06,Breakfast,NS,"[('Pancake', 2), ('Eggs', 3), ('Coffee', 4), ('Cereal', 7)]",291.5,-37.8129377,144.9595872,0,8.058,6.5336605
ORDY07891,2018-06-20,13:34:38,Lunch,TP,"[('Chicken', 5), ('Burger', 3)]",253.0,-37.8226066,144.9579795,0,8.108,12.2556113
ORDB01320,2018-01-24,08:40:33,Breakfast,TP,"[('Coffee', 10), ('Eggs', 8)]",251.0,-37.8131242,144.9630993,0,8.156,11.353743
ORDJ05654,2018-08-20,15:36:20,Lunch,TP,"[('Salad', 1), ('Burger', 3)]",110.2,-37.818553,144.9678922,0,7.652,5.95557615
ORDB08982,2018-07-01,13:54:55,Lunch,TP,"[('Burger', 10), ('Chicken', 5), ('Fries', 8), ('Steak', 7), ('Salad', 8)]",1018.6,-37.8092034,144.9648239,0,8.757,13.650939
ORDJ06825,2018-04-17,11:22:49,Breakfast,TP,"[('Pancake', 7), ('Eggs', 4), ('Cereal', 8)]",425.75,-37.8117982,144.9643441,0,8.362,10.58691
ORDK06662,2018-03-09,10:11:49,Breakfast,BK,"[('Pancake', 3), ('Cereal', 7), ('Eggs', 1)]",241.75,-37.8164149,144.9654376,0,7.647,18.3861435
ORDK02837,2018-08-27,15:56:37,Lunch,BK,"[('Salad', 1), ('Burger', 4), ('Steak', 1), ('Chicken', 9)]",474.2,-37.8026752,144.9824231,0,6.434,12.0116736
ORDB00313,2018-10-22,17:48:10,Dinner,TP,"[('Shrimp', 8), ('Fish&Chips', 8), ('Pasta', 10), ('Salmon', 1)]",1028.0,-37.8200096,144.9614025,0,7.563,11.8178267
ORDC08312,2018-03-28,10:52:23,Breakfast,NS,"[('Eggs', 5), ('Pancake', 3), ('Coffee', 1), ('Cereal', 4)]",274.25,-37.8128878,144.9641366,0,7.841,12.7597417
ORDK09002,2018-08-14,15:26:11,Lunch,BK,"[('Chicken', 9), ('Fries', 1), ('Burger', 3), ('Steak', 10)]",843.0,-37.8233335,144.9998809,0,5.329,10.533668
ORDZ06953,2018-07-29,14:55:46,Lunch,NS,"[('Fries', 3), ('Salad', 9), ('Burger', 8)]",438.8,-37.7992723,144.9656131,0,6.707,14.5071654
ORDC09054,2018-07-18,14:35:29,Lunch,NS,"[('Steak', 4), ('Chicken', 4), ('Salad', 10), ('Fries', 3), ('Burger', 7)]",733.0,-37.8223324,144.9553418,0,9.571,14.8303145
ORDY05854,2018-04-15,11:22:49,Breakfast,TP,"[('Pancake', 10), ('Eggs', 1)]",264.5,-37.8167368,144.9851253,0,9.382,13.8970164
ORDZ10773,2018-10-24,17:48:10,Dinner,NS,"[('Pasta', 10), ('Shrimp', 4), ('Fish&Chips', 5), ('Salmon', 4)]",830.0,-37.8204028,144.9666114,0,8.823,14.8224018
ORDI02232,2018-06-05,13:04:13,Lunch,NS,"[('Salad', 2), ('Chicken', 8)]",290.4,-37.814117,144.9641202,0,8.015,13.1225211
ORDC01092,2018-11-19,18:38:52,Dinner,NS,"[('Salmon', 10), ('Fish&Chips', 1), ('Shrimp', 3), ('Pasta', 1)]",634.5,-37.7984333,144.9933386,0,8.508,21.0126234
ORDC08696,2018-12-25,19:49:51,Dinner,NS,"[('Pasta', 10), ('Shrimp', 6)]",599.0,-37.8159483,145.0094537,0,10.832,17.5402427
ORDY06146,2018-04-16,11:22:49,Breakfast,TP,"[('Pancake', 9), ('Coffee', 9), ('Eggs', 5)]",395.75,-37.811443,144.9647049,0,8.435,17.5367355
ORDI05656,2018-08-10,15:16:03,Lunch,NS,"[('Chicken', 1), ('Salad', 2), ('Fries', 8)]",162.4,-37.806807,144.9380724,0,10.368,16.4633247
ORDY00431,2018-09-20,16:37:10,Dinner,TP,"[('Shrimp', 4), ('Fish&Chips', 10)]",566.0,-37.822784,144.9365094,0,9.867,6.9576517
ORDJ11096,2018-01-15,08:20:16,Breakfast,TP,"[('Eggs', 10), ('Coffee', 4), ('Cereal', 9)]",439.0,-37.8227713,144.9775766,1,8.299,5.9079817
ORDA03272,2018-05-07,12:03:22,Lunch,BK,"[('Steak', 8), ('Fries', 7)]",444.0,-37.8091162,144.9319332,0,10.464,16.7307529
ORDZ00840,2018-02-27,09:51:32,Breakfast,NS,"[('Coffee', 5), ('Pancake', 3)]",110.25,-37.8102168,144.9779758,0,7.845,18.98855025
ORDJ10923,2018-02-26,09:51:32,Breakfast,TP,"[('Cereal', 1), ('Eggs', 6)]",153.0,-37.8107465,144.9761891,0,9.023,11.3178683
ORDC07161,2018-06-06,13:04:13,Lunch,NS,"[('Steak', 5), ('Fries', 7), ('Chicken', 1)]",341.0,-37.8250676,145.0097826,0,11.515,17.3740902
ORDA07335,2018-03-13,10:21:58,Breakfast,BK,"[('Eggs', 10), ('Pancake', 10), ('Coffee', 6)]",507.5,-37.8103666,144.980047,0,6.021,10.7674751
ORDC04604,2018-05-23,12:43:56,Lunch,NS,"[('Steak', 2), ('Chicken', 6), ('Fries', 5), ('Salad', 2)]",376.4,-37.8138371,144.9887399,0,8.892,14.8180231
ORDA05901,2018-12-22,19:49:51,Dinner,BK,"[('Fish&Chips', 7), ('Shrimp', 2), ('Pasta', 7)]",545.5,-37.8180076,144.9472038,0,9.373,18.5124159
ORDC00560,2018-01-18,08:30:25,Breakfast,NS,"[('Coffee', 6), ('Cereal', 4), ('Pancake', 1), ('Eggs', 7)]",307.25,-37.8202944,145.0144523,1,11.429,8.5369199
ORDY03671,2018-02-18,09:31:16,Breakfast,TP,"[('Cereal', 2), ('Pancake', 8)]",236.0,-37.8076352,144.944382,0,10.094,14.2438983
ORDZ10985,2018-01-19,08:30:25,Breakfast,NS,"[('Cereal', 10), ('Pancake', 6)]",355.5,-37.8056758,144.9318674,0,10.222,15.0813956
ORDI08503,2018-07-05,14:05:04,Lunch,NS,"[('Steak', 6), ('Salad', 10), ('Chicken', 8)]",698.0,-37.8062814,144.9419603,0,9.316,14.7966804
ORDJ00994,2018-11-17,18:38:52,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 8), ('Shrimp', 9)]",986.0,-37.8183799,144.9613454,0,7.791,13.1197208
ORDK01592,2018-11-07,18:18:35,Dinner,BK,"[('Shrimp', 1), ('Salmon', 5)]",259.0,-37.8112288,144.9618602,0,7.663,15.0524524
ORDK05537,2018-06-28,13:54:55,Lunch,BK,"[('Steak', 9), ('Salad', 7), ('Chicken', 6)]",717.4,-37.8074198,144.9422886,0,9.541,15.3483422
ORDA10357,2018-04-13,11:22:49,Breakfast,BK,"[('Cereal', 9), ('Eggs', 5), ('Coffee', 9)]",366.5,-37.8146452,144.9670498,0,7.488,12.3967422
ORDA06158,2018-05-18,12:33:48,Lunch,BK,"[('Steak', 4), ('Burger', 5), ('Fries', 3)]",371.0,-37.8045374,144.9431479,0,9.221,15.2120621
ORDC03903,2018-07-28,14:55:46,Lunch,NS,"[('Fries', 1), ('Chicken', 9), ('Salad', 1)]",317.2,-37.8139932,144.9601685,0,8.179,15.9080226
ORDA10862,2018-11-28,18:59:09,Dinner,BK,"[('Pasta', 1), ('Salmon', 6), ('Fish&Chips', 1), ('Shrimp', 1)]",362.5,-37.8208377,144.9666228,0,7.954,15.1437659
ORDB07672,2018-03-29,10:52:23,Breakfast,TP,"[('Eggs', 1), ('Coffee', 7), ('Pancake', 2), ('Cereal', 8)]",291.0,-37.7996835,144.9575435,0,9.746,18.53477775
ORDX03920,2018-06-25,13:44:47,Lunch,BK,"[('Salad', 5), ('Burger', 2), ('Steak', 4), ('Fries', 7), ('Chicken', 9)]",700.0,-37.8247646,144.9828153,0,7.087,12.7576336
ORDZ01979,2018-08-28,15:56:37,Lunch,NS,"[('Fries', 9), ('Steak', 1), ('Chicken', 4), ('Burger', 2)]",343.0,-37.7999324,144.9793617,0,7.001,11.88369
ORDJ08342,2018-09-28,16:57:27,Dinner,TP,"[('Salmon', 1), ('Shrimp', 5), ('Pasta', 4)]",421.0,-37.7996634,144.944143,0,10.709,14.9396312
ORDJ03534,2018-01-11,08:10:08,Breakfast,TP,"[('Eggs', 8), ('Pancake', 8), ('Coffee', 3)]",392.5,-37.8064733,144.9571825,1,9.306,5.9607805
ORDK02574,2018-08-19,15:36:20,Lunch,BK,"[('Salad', 10), ('Fries', 1), ('Burger', 6), ('Chicken', 8)]",626.0,-37.8071034,144.9860054,0,5.632,14.3672736
ORDX10846,2018-02-21,09:41:24,Breakfast,BK,"[('Coffee', 3), ('Eggs', 6), ('Pancake', 7)]",324.25,-37.8137051,144.9988923,0,4.514,9.2085729
ORDK11025,2018-01-23,08:40:33,Breakfast,BK,"[('Eggs', 8), ('Pancake', 1), ('Coffee', 5)]",237.75,-37.8190782,144.9542706,0,8.681,13.9629705
ORDI04210,2018-10-04,17:07:36,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 1)]",202.5,-37.8142178,144.9901061,0,9.005,15.1545152
ORDK04547,2018-03-15,10:21:58,Breakfast,BK,"[('Coffee', 4), ('Pancake', 3), ('Cereal', 4), ('Eggs', 2)]",230.75,-37.8204292,144.9819232,0,6.694,11.3001259
ORDB02355,2018-01-07,08:10:08,Breakfast,TP,"[('Cereal', 6), ('Pancake', 7), ('Coffee', 7)]",348.25,-37.8133329,144.9375277,1,10.569,7.5646553
ORDB05254,2018-09-20,16:37:10,Dinner,TP,"[('Salmon', 10), ('Shrimp', 5), ('Fish&Chips', 2), ('Pasta', 2)]",805.0,-37.8249379,144.928529,0,16.625,19.060718
ORDA07290,2018-06-19,13:34:38,Lunch,BK,"[('Burger', 3), ('Steak', 5), ('Fries', 4), ('Chicken', 10), ('Salad', 4)]",754.8,-37.8247764,145.0065823,0,4.855,16.709623800000003
ORDK05691,2018-01-12,08:20:16,Breakfast,BK,"[('Coffee', 7), ('Eggs', 9)]",250.5,-37.8070286,144.9590202,1,7.834,6.8784424
ORDK04959,2018-01-19,08:30:25,Breakfast,BK,"[('Coffee', 2), ('Cereal', 7), ('Eggs', 10)]",382.0,-37.8117394,144.9361524,0,10.566,15.6394526
ORDZ01155,2018-04-07,11:12:40,Breakfast,NS,"[('Eggs', 8), ('Cereal', 2)]",218.0,-37.8192593,145.0112358,0,11.168,17.893286
ORDI02266,2018-07-12,14:25:21,Lunch,NS,"[('Fries', 4), ('Burger', 7)]",265.0,-37.8223746,144.947751,0,9.97,15.5271627
ORDJ09619,2018-11-23,18:49:00,Dinner,TP,"[('Salmon', 9), ('Shrimp', 7), ('Fish&Chips', 10)]",1097.0,-37.8185217,144.9830396,0,9.01,13.1428195
ORDX00644,2018-05-07,12:03:22,Lunch,BK,"[('Burger', 10), ('Steak', 7), ('Fries', 4), ('Salad', 1)]",690.2,-37.8007446,145.0036389,0,5.524,11.7564939
ORDA07053,2018-02-11,09:21:07,Breakfast,BK,"[('Coffee', 3), ('Eggs', 1), ('Pancake', 8), ('Cereal', 2)]",280.5,-37.8130921,144.9708751,0,7.061,7.0807115
ORDC11008,2018-11-08,18:18:35,Dinner,NS,"[('Salmon', 4), ('Shrimp', 3), ('Pasta', 2)]",381.0,-37.8143442,144.9882747,0,8.889,15.2761208
ORDJ08099,2018-11-15,18:28:43,Dinner,TP,"[('Shrimp', 6), ('Pasta', 5)]",461.5,-37.8073473,144.9455222,0,10.072,13.5439034
ORDZ07851,2018-04-29,11:53:14,Breakfast,NS,"[('Coffee', 5), ('Pancake', 4), ('Eggs', 10)]",354.5,-37.8045496,144.969735,0,6.556,13.7079634
ORDC02465,2018-10-08,17:17:44,Dinner,NS,"[('Salmon', 10), ('Shrimp', 8), ('Fish&Chips', 8), ('Pasta', 5)]",1259.5,-37.8166259,144.9586935,0,8.625,14.3894061
ORDZ07584,2018-02-16,09:31:16,Breakfast,NS,"[('Pancake', 3), ('Cereal', 10)]",282.75,-37.806016,144.9400612,0,9.394,14.7052249
ORDA05948,2018-03-03,10:01:41,Breakfast,BK,"[('Cereal', 8), ('Pancake', 8)]",362.0,-37.8250588,144.9477967,0,9.429,16.5441351
ORDA11092,2018-06-09,13:14:21,Lunch,BK,"[('Burger', 4), ('Chicken', 3), ('Steak', 7)]",535.0,-37.8202621,144.9576844,0,8.339,16.6334986
ORDX00368,2018-08-17,15:36:20,Lunch,BK,"[('Chicken', 6), ('Burger', 9), ('Fries', 9)]",579.0,-37.8055328,144.9988036,0,4.717,10.1939544
ORDI06718,2018-12-09,19:19:26,Dinner,NS,"[('Shrimp', 9), ('Salmon', 6)]",732.0,-37.8211745,144.9473256,0,9.845,18.4688954
ORDY09012,2018-03-03,10:01:41,Breakfast,TP,"[('Pancake', 10), ('Cereal', 10), ('Coffee', 10)]",527.5,-37.8236433,144.982142,0,8.614,12.8677611
ORDK00309,2018-01-02,08:00:00,Breakfast,BK,"[('Pancake', 3), ('Coffee', 9), ('Eggs', 10), ('Cereal', 6)]",486.25,-37.8238077,144.9836032,1,6.78,5.765417
ORDJ09923,2018-09-13,16:27:02,Dinner,TP,"[('Fish&Chips', 6), ('Shrimp', 5)]",480.0,-37.8009001,144.953532,0,9.89,13.4256038
ORDY09595,2018-01-27,08:50:42,Breakfast,TP,"[('Eggs', 3), ('Cereal', 10), ('Pancake', 7), ('Coffee', 10)]",520.75,-37.8097993,144.9359663,0,10.545,14.1615216
ORDI10362,2018-05-21,12:33:48,Lunch,NS,"[('Salad', 2), ('Fries', 7), ('Chicken', 2), ('Burger', 2), ('Steak', 1)]",289.4,-37.8038752,144.9581944,0,7.55,13.2133152
ORDK03408,2018-11-05,18:08:27,Dinner,BK,"[('Shrimp', 8), ('Fish&Chips', 8), ('Pasta', 8)]",932.0,-37.8136136,144.9741739,0,6.78,6.79886745
ORDB05561,2018-01-02,08:00:00,Breakfast,TP,"[('Coffee', 2), ('Cereal', 1)]",36.0,-37.8061816,144.9396584,1,10.832,7.0026315
ORDB04512,2018-11-18,18:38:52,Dinner,TP,"[('Fish&Chips', 4), ('Salmon', 5)]",345.0,-37.8038037,145.0108462,0,12.778,17.9548782
ORDY09817,2018-03-01,09:51:32,Breakfast,TP,"[('Coffee', 8), ('Eggs', 6), ('Cereal', 4), ('Pancake', 2)]",324.5,-37.823123,144.9830236,0,8.843,11.2069543
ORDZ09011,2018-11-06,18:18:35,Dinner,NS,"[('Shrimp', 5), ('Pasta', 1)]",297.5,-37.8132791,144.9625643,0,7.978,14.0161079
ORDJ07994,2018-04-22,11:32:57,Breakfast,TP,"[('Pancake', 10), ('Cereal', 3), ('Coffee', 1)]",313.0,-37.8190395,144.9525645,0,8.605,12.3997175
ORDK10260,2018-10-10,17:17:44,Dinner,BK,"[('Shrimp', 8), ('Pasta', 7), ('Salmon', 10), ('Fish&Chips', 10)]",1384.5,-37.8124096,144.9536109,0,8.52,14.8405239
ORDY03988,2018-05-01,11:53:14,Breakfast,TP,"[('Pancake', 10), ('Coffee', 3), ('Eggs', 2)]",309.0,-37.8093631,144.9499094,0,9.511,12.6383228
ORDI01065,2018-08-13,15:26:11,Lunch,NS,"[('Steak', 3), ('Burger', 2), ('Chicken', 1)]",229.0,-37.8104835,144.9959702,0,9.12,14.773003
ORDB01383,2018-10-29,17:58:18,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 6), ('Shrimp', 10), ('Salmon', 4)]",1044.0,-37.8013327,144.991214,0,11.457,23.1313107
ORDJ02865,2018-10-04,17:07:36,Dinner,TP,"[('Salmon', 10), ('Fish&Chips', 7)]",655.0,-37.8066915,144.9452774,0,10.139,13.9395344
ORDX02788,2018-09-01,15:56:37,Lunch,BK,"[('Steak', 4), ('Salad', 8), ('Burger', 6)]",503.6,-37.8168415,144.9542915,0,8.567,16.6769735
ORDI05888,2018-03-24,10:42:15,Breakfast,NS,"[('Eggs', 4), ('Cereal', 8), ('Pancake', 1)]",280.25,-37.8178148,144.9746359,0,8.176,15.1519174
ORDB08907,2018-02-18,09:31:16,Breakfast,TP,"[('Cereal', 3), ('Pancake', 1), ('Eggs', 8)]",263.25,-37.8000263,145.0141212,0,13.086,16.6721951
ORDJ08347,2018-10-16,17:27:53,Dinner,TP,"[('Fish&Chips', 2), ('Pasta', 7), ('Shrimp', 5)]",532.5,-37.8237834,144.9976793,0,10.121,20.936389499999997
ORDX07666,2018-11-17,18:38:52,Dinner,BK,"[('Shrimp', 10), ('Salmon', 7), ('Fish&Chips', 10)]",1177.0,-37.7989897,144.9667971,0,8.014,17.9308702
ORDK05906,2018-09-10,16:16:54,Dinner,BK,"[('Pasta', 4), ('Shrimp', 6)]",434.0,-37.800352,144.9891425,0,6.051,6.208946
