order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC02475,2018-02-15,09:21:07,Breakfast,NS,"[('Eggs', 8), ('Coffee', 8), ('Cereal', 8), ('Pancake', 4)]",269.0,-37.7889063,144.9375094,0,11.258,16.2192375
ORDC10685,2018-09-11,16:27:02,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 5), ('Shrimp', 2), ('Pasta', 6)]",793.0,-37.808112,144.9689281,0,6.95,13.0901143
ORDA10124,2018-02-02,09:00:50,Lunch,BK,"[('Coffee', 4), ('Pancake', 2), ('Eggs', 3)]",144.5,-37.8155572,144.9664266,0,7.533,11.88814
ORDC07717,2018-08-11,15:16:03,Dinner,NS,"[('Fries', 10), ('Chicken', 5)]",280.0,-37.8187556,144.9529046,0,10.119,17.7641365
ORDA08285,04-01-2018,08:00:00,Breakfast,BK,"[('Coffee', 2), ('Eggs', 1), ('Cereal', 5)]",142.0,-37.8041145,144.9384725,1,10.09,8.0013018
ORDC04231,2018-06-14,13:24:30,Lunch,NS,"[('Chicken', 4), ('Steak', 7), ('Salad', 7), ('Burger', 6), ('Pasta', 9)]",857.4,-37.8174002,144.9540169,0,9.09,14.6674476
ORDY04246,2018-04-23,11:43:05,Breakfast,TP,"[('Shrimp', 9), ('Pancake', 5), ('Eggs', 2)]",354.25,-37.8188716,144.9534479,0,8.51,11.1045457
ORDZ08187,2018-11-21,18:49:00,Dinner,NS,"[('Fish&Chips', 4), ('Shrimp', 8), ('Salmon', 6)]",818.0,-37.810778,144.9391446,0,9.717,15.4683626
ORDZ01046,2018-06-13,13:24:30,Lunch,NS,"[('Chicken', 2), ('Burger', 2), ('Fries', 2), ('Steak', 6), ('Salad', 3)]",471.6,-37.8010772,144.9723101,0,6.287,12.0529718
ORDB06550,2018-01-26,08:40:33,Breakfast,TP,"[('Pancake', 4), ('Eggs', 9), ('Coffee', 4), ('Cereal', 10)]",634.0,-37.8253735,144.9952678,0,9.796,11.7366111
ORDC09271,2018-09-22,16:47:19,Breakfast,NS,"[('Pasta', 10), ('Shrimp', 6)]",599.0,-37.8024388,144.9482868,0,8.342,16.8910885
ORDZ01854,2018-06-24,13:44:47,Lunch,NS,"[('Burger', 6), ('Steak', 4), ('Salad', 5), ('Fries', 10)]",572.0,-37.8118044,144.9562004,0,8.129,15.3784649
ORDZ04550,2018-08-27,15:56:37,Dinner,NS,"[('Burger', 3), ('Chicken', 1), ('Steak', 9)]",530.0,-37.8190036,144.9543182,0,9.17,14.0550603
ORDX08185,2018-10-04,17:07:36,Dinner,BK,"[('Fish&Chips', 5), ('Pasta', 8), ('Salmon', 10), ('Shrimp', 7)]",1183.0,-37.8066892,144.9457376,0,9.301,16.6289448
ORDX07214,2018-09-29,16:57:27,Dinner,BK,"[('Pasta', 9), ('Salmon', 4)]",411.5,-37.8082379,144.9516256,0,8.62,18.1238238
ORDB05651,2018-09-29,16:57:27,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 10), ('Shrimp', 1), ('Pasta', 3)]",527.5,-37.8030195,144.9497312,0,7.215,15.3690255
ORDZ05350,2018-08-20,15:36:20,Lunch,NS,"[('Steak', 5), ('Burger', 1), ('Salad', 8)]",393.6,-37.8050204,144.9556661,0,7.901,13.359282
ORDC00574,2018-06-02,13:04:13,Lunch,NS,"[('Chicken', 7), ('Steak', 5), ('Fries', 4), ('Burger', 10), ('Salad', 9)]",961.8,-37.8116295,145.0118642,0,10.484,17.587317
ORDI08966,2018-12-13,19:29:34,Dinner,NS,"[('Shrimp', 4), ('Fish&Chips', 2)]",286.0,-37.8177981,144.9317683,0,9.528,15.9632502
ORDB01385,08-03-2018,10:11:49,Breakfast,TP,"[('Cereal', 5), ('Coffee', 3)]",127.5,-37.8188973,144.984541,0,9.177,11.9259146
ORDC02613,2018-12-31,20:00:00,Dinner,NS,"[('Shrimp', 4), ('Salmon', 1), ('Fish&Chips', 9)]",572.0,-37.8047156,144.9998193,0,9.516,16.1440417
ORDZ09858,2018-02-27,09:51:32,Breakfast,NS,"[('Cereal', 6), ('Coffee', 9), ('Eggs', 2), ('Pancake', 4)]",334.5,-37.8225751,144.9671826,1,8.985,13.9448043
ORDK09462,2018-07-08,14:15:12,Lunch,TP,"[('Steak', 3), ('Chicken', 4), ('Salad', 8)]",400.6,-37.8198164,144.9612635,0,8.058,16.6692357
ORDJ07977,05-01-2018,08:00:00,Breakfast,TP,"[('Pancake', 3), ('Cereal', 2), ('Eggs', 4)]",202.75,-37.8028551,144.9363858,1,10.9,6.9873278
ORDK09082,2018-07-16,14:25:21,Lunch,BK,"[('Steak', 4), ('Chicken', 2)]",244.0,37.8226356,144.9517932,0,8.976,15.0977693
ORDC07793,2018-23-02,09:41:24,Breakfast,NS,"[('Eggs', 9), ('Coffee', 2), ('Cereal', 4)]",297.0,-37.8062363,144.9324545,0,10.195,15.4860948
ORDB02652,2018-08-24,15:46:28,Lunch,TP,"[('Chicken', 8), ('Fries', 2)]",280.0,-37.8174707,144.9688721,0,8.008,11.0250785
ORDA10183,2018-02-22,09:41:24,Breakfast,BK,"[('Pancake', 10), ('Cereal', 5), ('Eggs', 8)]",523.5,-37.8237149,145.0153917,0,4.9,9.4423273
ORDC10616,2018-08-21,15:36:20,Lunch,NS,"[('Steak', 5), ('Salad', 9), ('Burger', 6), ('Chicken', 4)]",693.8,-37.8142048,144.9690419,0,8.092,13.269729
ORDJ08855,2018-04-24,11:43:05,Breakfast,TP,"[('Cereal', 5), ('Shrimp', 7), ('Eggs', 5)]",384.75,-37.8188362,144.9534333,0,8.508,11.225448
ORDX08500,03-05-2018,12:03:22,Lunch,BK,"[('Steak', 8), ('Salad', 3)]",411.6,-37.8059806,144.9391348,0,9.647,15.2405547
ORDJ08961,2018-04-26,11:43:05,Lunch,TP,"[('Pancake', 9), ('Cereal', 5)]",323.25,-37.81857,144.9669508,0,7.717,10.8764922
ORDB10303,2018-10-12,17:27:53,Dinner,TP,"[('Fish&Chips', 1), ('Shrimp', 10), ('Salmon', 2), ('Pasta', 5)]",532.0,-37.8180999,144.9694137,0,7.84,12.3395414
ORDC00648,2018-01-30,08:50:42,Breakfast,NS,"[('Coffee', 1), ('Pancake', 4), ('Eggs', 3), ('Cereal', 8)]",338.5,-37.8049731,144.9920331,0,9.972,13.4531918
ORDA10954,2018-07-11,14:15:12,Lunch,BK,"[('Steak', 4), ('Salad', 6), ('Chicken', 3)]",379.2,-37.8166264,145.0073186,0,3.986,9.5332924
ORDA11071,2018-11-29,18:59:09,Dinner,BK,"[('Fish&Chips', 3), ('Pasta', 8), ('Salmon', 1), ('Shrimp', 3)]",528.0,-37.8150965,144.964039,0,8.632,15.0452494
ORDA08972,2018-09-11,16:27:02,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 3)]",333.0,-37.8085022,144.9680061,1,7.003,14.0075415
ORDI06984,2018-04-10,11:12:40,Breakfast,bk,"[('Coffee', 7), ('Eggs', 3)]",118.5,-37.8005686,144.9700381,0,6.09,10.9004602
ORDB01986,2018-12-10,19:19:26,Dinner,TP,"[('Shrimp', 9), ('Salad', 9), ('Fish&Chips', 6), ('Salmon', 5)]",1148.5,-37.8028849,145.0029832,0,11.936,15.5444266
ORDY04878,2018-07-24,14:45:38,Lunch,TP,"[('Burger', 6), ('Fries', 7), ('Chicken', 4)]",398.0,-37.8010564,144.9822784,0,10.238,13.9524125
ORDB07100,2018-01-26,08:50:42,Breakfast,TP,"[('Cereal', 10), ('Coffee', 7), ('Chicken', 3), ('Pancake', 3)]",401.25,-37.8168934,144.9594778,0,8.057,10.6270516
ORDJ05395,2018-03-24,10:42:15,Breakfast,TP,"[('Eggs', 2), ('Pancake', 3)]",116.75,-37.8198836,144.9853014,1,9.247,12.939033
ORDA01337,2018-08-30,15:56:37,Lunch,BK,"[('Chicken', 3), ('Steak', 1), ('Fries', 8)]",237.0,-37.8082125,144.9758755,0,6.285,12.335321
ORDZ09893,2018-03-17,10:21:58,Breakfast,NS,"[('Coffee', 10), ('Eggs', 10), ('Cereal', 1)]",316.0,-37.8188604,144.9589458,0,8.905,15.7737713
ORDA03632,2018-13-10,17:27:53,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 9), ('Pasta', 6)]",686.0,-37.8204349,144.957499,0,8.366,17.7984033
ORDI08190,10-03-2018,10:11:49,Breakfast,NS,"[('Coffee', 9), ('Cereal', 8)]",235.5,-37.8242735,144.9450166,0,10.45,17.9826385
ORDA07201,2018-06-16,13:24:30,Lunch,BK,"[('Salad', 3), ('Fries', 6), ('Chicken', 1)]",269.0,-37.8163229,145.0110807,0,3.978,11.8943928
ORDC02910,2018-05-01,11:53:14,Breakfast,NS,"[('Pancake', 1), ('Coffee', 9), ('Cereal', 5)]",737.8,-37.8097804,144.9491867,0,8.799,13.9510738
ORDY01866,2018-12-04,19:09:17,Dinner,TP,"[('Pasta', 6), ('Salmon', 9)]",534.0,-37.815717,144.9683262,1,8.032,12.5946632
ORDA07391,2018-07-08,14:15:12,Lunch,BK,"[('Fries', 10), ('Steak', 8), ('Burger', 1), ('Chicken', 9), ('Salad', 2)]",833.4,-37.8054436,144.9836077,0,6.103,14.7776412
ORDA01116,2018-12-09,19:19:26,Dinner,BK,"[('Pasta', 10), ('Fish&Chips', 6)]",485.0,-37.8011823,144.9768985,0,6.998,16.3384761
ORDJ07350,2018-12-23,19:49:51,Lunch,TP,"[('Shrimp', 9), ('Fish&Chips', 7), ('Pasta', 6)]",896.0,-37.805422,144.9522901,0,9.522,14.4258403
ORDZ02274,2018-02-25,09:41:24,Breakfast,NS,"[('Cereal', 3), ('Pancake', 5), ('Eggs', 1)]",206.25,37.8030083,145.0089613,0,9.845,16.9981656
ORDZ09619,2018-07-26,14:45:38,Lunch,NS,"[('Steak', 2), ('Fries', 5)]",150.0,-37.8250884,144.9825927,0,6.95,14.7240555
ORDB08982,2018-07-01,13:54:55,Lunch,TP,"[('Burger', 10), ('Chicken', 5), ('Fries', 8), ('Steak', 7), ('Salad', 8)]",1018.6,-37.8092034,144.9648239,0,8.757,13.650939
ORDB00589,2018-04-04,11:02:32,Breakfast,TP,"[('Eggs', 4), ('Pancake', 10)]",330.5,-37.8184279,144.9484572,0,9.03,11.295734
ORDB04047,2018-07-19,14:35:29,Lunch,TP,"[('Chicken', 10), ('Burger', 10), ('Salad', 4)]",698.8,-37.8062189,144.9818161,0,9.911,12.8936526
ORDX07970,2018-06-26,13:44:47,Lunch,ns,"[('Salad', 4), ('Steak', 10), ('Chicken', 6), ('Burger', 8), ('Fries', 3)]",994.8,-37.8110185,145.000558,0,4.123,10.1662776
ORDB00279,2018-09-15,16:27:02,Dinner,TP,"[('Fish&Chips', 9), ('Burger', 10), ('Shrimp', 2), ('Salmon', 7)]",985.0,-37.8148822,144.9549312,0,8.564,14.1437032
ORDI00107,2018-06-15,13:24:30,Lunch,NS,"[('Burger', 10), ('Steak', 5), ('Chicken', 5), ('Fries', 4)]",743.0,-37.8069808,144.9942382,0,8.686,14.1043084
ORDX03531,2018-07-17,14:25:21,Lunch,BK,"[('Burger', 9), ('Shrimp', 10), ('Fries', 8), ('Salad', 1), ('Chicken', 1)]",874.2,-37.8195536,144.9445256,0,9.583,15.030233
ORDA09612,2018-01-14,08:20:16,Breakfast,BK,"[('Cereal', 2), ('Pancake', 10), ('Salad', 1)]",292.0,-37.8085633,145.0001673,1,4.331,5.5030009
ORDA08613,2018-02-08,09:10:59,Breakfast,BK,"[('Coffee', 4), ('Pancake', 6), ('Eggs', 5)]",285.5,-37.821673,144.9811432,0,7.016,11.788182
ORDX02199,2018-01-25,08:40:33,Lunch,BK,"[('Cereal', 7), ('Eggs', 9), ('Pancake', 2)]",393.5,-37.8103629,145.0090938,0,3.824,8.5897399
ORDX01712,2018-02-13,09:21:07,Breakfast,BK,"[('Eggs', 5), ('Cereal', 2), ('Pancake', 10), ('Coffee', 6)]",439.5,37.8249344,144.9921722,0,6.783,11.182947
ORDA05864,2018-31-07,14:55:46,Lunch,BK,"[('Steak', 5), ('Chicken', 9)]",513.0,-37.801099,144.969947,0,7.486,13.0275416
ORDY06359,2018-02-01,09:00:50,Breakfast,TP,"[('Pancake', 6), ('Cereal', 8), ('Coffee', 2), ('Eggs', 4)]",416.5,-37.8203616,144.979064,0,8.816,11.154272
ORDZ09854,2018-22-07,14:45:38,Lunch,NS,"[('Salad', 9), ('Fries', 3), ('Steak', 7), ('Burger', 6), ('Chicken', 10)]",1011.8,-37.8039194,144.9495559,0,8.369,16.114463
ORDK05452,2018-02-13,09:21:07,Breakfast,BK,"[('Coffee', 2), ('Eggs', 9)]",213.0,-37.8062935,144.9824059,0,5.982,10.8648223
ORDY06867,2018-09-14,16:27:02,Dinner,TP,"[('Shrimp', 8), ('Fish&Chips', 6), ('Pasta', 9), ('Salmon', 1)]",930.5,-37.8177544,144.9591013,0,3.986,12.1077104
ORDA02208,05-10-2018,17:07:36,Dinner,BK,"[('Salmon', 5), ('Shrimp', 5), ('Fish&Chips', 5)]",650.0,-37.8121116,144.9553051,0,8.192,15.6664647
ORDX08836,2018-11-17,18:38:52,Dinner,bk,"[('Salmon', 7), ('Shrimp', 7), ('Pasta', 5)]",802.5,-37.803969,145.010975,0,4.141,13.4482879
ORDB10241,2018-02-17,09:31:16,Breakfast,TP,"[('Cereal', 10), ('Coffee', 5), ('Eggs', 3)]",313.5,-37.8041573,144.9499999,1,10.021,13.9179915
ORDK01544,2018-10-15,17:27:53,Dinner,BK,"[('Pasta', 4), ('Shrimp', 5), ('Salmon', 1), ('Fish&Chips', 9)]",736.0,-37.8107426,144.9753661,0,8.291,13.1019804
ORDJ07070,2018-02-03,09:00:50,Breakfast,tp,"[('Cereal', 7), ('Coffee', 6)]",192.0,-37.8093776,144.9564824,0,8.991,13.6643464
ORDJ04572,2018-10-31,17:58:18,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 6), ('Salmon', 5), ('Pasta', 10)]",1014.0,-37.820854,144.9623784,0,7.331,11.7986499
ORDC05164,2018-10-02,17:07:36,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 4), ('Shrimp', 1)]",323.0,-37.8023828,144.9633268,0,6.954,13.5948008
ORDC09833,2018-04-14,11:22:49,Breakfast,NS,"[('Pancake', 6), ('Eggs', 1), ('Cereal', 8)]",335.5,-37.8111455,144.9785162,0,7.867,15.1905311
ORDK08113,2018-06-12,13:24:30,Lunch,BK,"[('Steak', 6), ('Fries', 4)]",318.0,-37.8031406,144.9459879,0,7.878,15.049517
ORDI04664,2018-11-30,18:59:09,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 7), ('Salmon', 5), ('Pasta', 3)]",640.5,-37.801178,145.0030763,1,9.441,15.2952292
ORDB06667,2018-09-01,16:06:45,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 9), ('Salmon', 9)]",846.0,-37.8168159,144.9538169,0,8.559,14.6615072
ORDJ06304,06-11-2018,18:18:35,Dinner,TP,"[('Pasta', 1), ('Shrimp', 8), ('Fish&Chips', 6), ('Salmon', 7)]",956.5,-37.8112863,144.961647,0,8.384,13.0845797
ORDZ07238,2018-09-18,16:37:10,Dinner,NS,"[('Shrimp', 3), ('Pasta', 8), ('Fish&Chips', 4), ('Salmon', 5)]",727.0,-37.8063482,144.9561166,0,8.239,14.4203224
ORDJ06027,2018-05-24,12:43:56,Lunch,TP,"[('Burger', 3), ('Salad', 5), ('Coffee', 7), ('Fries', 10), ('Chicken', 3)]",710.0,-37.8039799,144.9583706,0,9.253,12.731498
ORDC03759,12-10-2018,17:27:53,Dinner,NS,"[('Salmon', 9), ('Shrimp', 8), ('Fish&Chips', 9), ('Pasta', 5)]",1253.5,-37.82445,144.9465365,0,10.314,16.1606768
ORDK08756,2018-06-05,13:04:13,Breakfast,BK,"[('Chicken', 9), ('Steak', 3)]",423.0,-37.8094828,144.9431614,0,9.901,16.1243992
ORDZ09494,2018-05-23,12:43:56,Lunch,NS,"[('Burger', 10), ('Fries', 5), ('Steak', 1), ('Salad', 3), ('Chicken', 7)]",397.0,-37.8144218,144.9851069,0,8.7,13.807304
ORDZ00522,10-01-2018,08:10:08,Breakfast,NS,"[('Cereal', 8), ('Eggs', 2)]",212.0,-37.8030582,144.9294614,1,10.061,8.0283468
ORDA08718,2018-03-23,10:32:06,Breakfast,BK,"[('Cereal', 1), ('Pancake', 4)]",118.0,-37.8238631,144.9816201,0,6.952,11.6777176
ORDC02466,2018-08-20,15:36:20,Lunch,BK,"[('Burger', 9), ('Fries', 5), ('Salad', 3)]",390.6,-37.8014312,144.9797686,0,7.006,11.9954839
ORDK07417,2018-08-01,14:55:46,Lunch,BK,"[('Steak', 2), ('Chicken', 2), ('Burger', 10), ('Fries', 2), ('Salad', 2)]",522.4,-37.8070767,144.9487011,0,8.813,14.6385911
ORDZ07024,2018-10-12,17:27:53,Dinner,ns,"[('Shrimp', 4), ('Pasta', 10), ('Salmon', 5)]",696.0,-37.8159539,144.9865358,0,8.919,14.7823546
ORDA10705,2018-10-27,17:58:18,Dinner,BK,"[('Shrimp', 7), ('Fish&Chips', 1), ('Pasta', 8), ('Salmon', 4)]",797.0,-37.8158734,144.9996785,0,4.641,13.6962494
ORDJ10336,2018-06-02,13:04:13,Lunch,TP,"[('Fries', 8), ('Burger', 2), ('Salad', 8), ('Chicken', 5)]",455.6,-37.815866,144.9724123,0,8.223,13.0721203
ORDI07693,2018-02-28,09:51:32,Breakfast,NS,"[('Eggs', 2), ('Cereal', 2), ('Coffee', 1)]",93.5,-37.8250001,144.9980597,0,10.455,15.3720179
ORDX05194,2018-02-02,09:00:50,Breakfast,BK,"[('Cereal', 4), ('Pancake', 3), ('Coffee', 7), ('Eggs', 6)]",341.25,-37.8171028,144.9533445,0,8.655,13.4123602
ORDZ03263,2018-02-24,09:41:24,Breakfast,NS,"[('Pancake', 4), ('Coffee', 1), ('Cereal', 7)]",251.5,-37.8052239,144.9313361,0,10.23,16.9802878
ORDA06912,2018-12-27,20:00:00,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 6), ('Pasta', 6)]",807.0,-37.8156306,144.9582346,0,8.191,15.3359207
ORDC09952,2018-08-25,15:46:28,Lunch,NS,"[('Salad', 10), ('Fries', 10), ('Steak', 3)]",427.0,-37.8181955,144.9689649,1,8.593,15.5426884
ORDK06838,2018-05-23,12:43:56,Lunch,ns,"[('Steak', 3), ('Burger', 3)]",228.0,-37.8137172,144.9886559,0,5.479,10.8406338
ORDB03747,2018-01-31,09:00:50,Breakfast,TP,"[('Eggs', 8), ('Coffee', 10)]",1018.6,-37.8212791,144.9671813,0,7.556,10.5222476
ORDJ05405,2018-03-04,10:01:41,Breakfast,TP,"[('Eggs', 1), ('Pancake', 3), ('Coffee', 5)]",132.25,-37.8244237,144.9365901,0,9.914,13.7652908
ORDI10534,2018-01-04,08:00:00,Breakfast,NS,"[('Coffee', 10), ('Pancake', 10), ('Eggs', 6)]",449.5,-37.8118941,144.9393496,1,9.85,6.9839612
ORDZ02488,2018-07-10,14:15:12,Lunch,NS,"[('Burger', 5), ('Fries', 7), ('Steak', 1), ('Salad', 4)]",352.8,37.8199725,144.9537791,0,9.305,14.9591655
ORDA02820,2018-06-29,13:54:55,Lunch,BK,"[('Fries', 9), ('Burger', 8), ('Salad', 5)]",442.0,37.803988,144.9903656,0,5.544,11.0455857
ORDK02080,2018-07-21,14:35:29,Lunch,BK,"[('Fries', 6), ('Steak', 2), ('Salad', 6)]",265.2,37.8080056,144.936268,0,10.167,18.8184014
ORDJ02266,2018-04-13,11:22:49,Breakfast,TP,"[('Coffee', 9), ('Cereal', 1), ('Pancake', 6)]",234.0,-37.8021485,144.9442805,0,10.427,13.2014637
ORDZ00287,2018-08-12,15:26:11,Lunch,NS,"[('Fries', 9), ('Salad', 8), ('Steak', 2), ('Burger', 6), ('Chicken', 5)]",681.6,-37.8181777,144.964958,0,9.842,16.2132522
ORDZ00199,2018-02-21,09:41:24,Dinner,NS,"[('Coffee', 3), ('Pancake', 9)]",240.75,-37.8169204,144.9510756,0,9.473,14.7291836
ORDK00654,2018-10-19,17:38:01,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 4)]",269.0,-37.8146901,144.9466273,0,9.014,15.2528663
ORDX09316,2018-01-11,08:20:16,Breakfast,BK,"[('Chicken', 2), ('Pancake', 6)]",189.5,-37.8072596,144.9573961,1,8.19,6.3465847
ORDC10776,2018-02-28,09:51:32,Breakfast,NS,"[('Eggs', 8), ('Cereal', 3), ('Pancake', 6), ('Coffee', 8)]",444.5,-37.8070747,144.947083,0,8.784,13.1665534
ORDB02319,03-06-2018,13:04:13,Lunch,TP,"[('Fries', 3), ('Salad', 1)]",53.2,-37.8003047,144.9657194,0,9.823,14.4223511
ORDK11093,2018-02-02,09:00:50,Breakfast,BK,"[('Pancake', 9), ('Eggs', 9)]",416.25,-37.7990008,144.9274382,0,11.022,16.2120119
ORDC03250,2018-06-21,13:34:38,Lunch,NS,"[('Burger', 5), ('Chicken', 10)]",475.0,-37.8186433,144.9798535,0,8.648,13.9756659
ORDC07187,2018-12-15,19:29:34,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 10)]",277.0,-37.8094874,144.9726611,0,7.273,15.4561035
ORDB00007,2018-01-08,08:10:08,Breakfast,TP,"[('Pancake', 2), ('Coffee', 10), ('Cereal', 6)]",249.5,-37.8161685,144.9337101,1,10.752,6.4686751
ORDK02992,2018-08-26,15:46:28,Lunch,BK,"[('Burger', 1), ('Chicken', 8), ('Steak', 10), ('Salad', 4), ('Fries', 4)]",853.8,-37.8118563,144.9667764,0,7.319,15.7928542
ORDY00950,2018-08-02,15:05:54,Lunch,TP,"[('Fries', 9), ('Steak', 9)]",513.0,37.8231489,144.9765051,0,8.117,11.6412746
ORDY10415,2018-09-21,16:47:19,Dinner,TP,"[('Cereal', 3), ('Fish&Chips', 10), ('Salmon', 7)]",799.0,-37.824333,144.9754746,0,8.32,12.8424798
ORDB07079,2018-12-21,19:39:43,Dinner,TP,"[('Salmon', 7), ('Shrimp', 8), ('Fish&Chips', 5)]",894.0,-37.8146593,144.9377443,1,10.352,14.6708491
ORDK07666,2018-12-27,20:00:00,Dinner,BK,"[('Fish&Chips', 1), ('Salmon', 6)]",281.0,-37.8119497,144.9386294,0,9.862,17.2510119
ORDJ06867,2018-04-19,11:32:57,Breakfast,TP,"[('Pancake', 3), ('Eggs', 8), ('Coffee', 3), ('Cereal', 1)]",292.25,-37.8149463,144.9576909,0,8.281,10.9754267
ORDJ07914,2018-02-03,09:00:50,Breakfast,TP,"[('Coffee', 2), ('Cereal', 1), ('Pancake', 6)]",181.5,-37.8094724,144.9573036,0,8.508,12.8936292
ORDK04970,2018-06-20,13:34:38,Lunch,BK,"[('Burger', 1), ('Steak', 9)]",436.0,-37.8039058,144.9978162,1,4.978,10.7054375
ORDX00637,2018-05-24,12:43:56,Lunch,BK,"[('Salad', 1), ('Chicken', 2), ('Fries', 10)]",201.2,-37.8223304,144.9782491,0,7.082,13.0328278
ORDX06144,2018-04-23,11:43:05,Breakfast,BK,"[('Coffee', 5), ('Eggs', 8)]",213.5,-37.8187536,144.9532477,0,8.814,13.9213456
ORDY03043,2018-04-17,11:22:49,Breakfast,TP,"[('Coffee', 8), ('Eggs', 4), ('Cereal', 1)]",169.0,-37.8119517,144.9513726,0,9.143,11.1341833
ORDK07425,2018-04-15,11:22:49,Breakfast,BK,"[('Pancake', 4), ('Cereal', 7), ('Salmon', 1), ('Eggs', 1)]",273.5,-37.8166491,144.9869362,0,5.877,12.703428
ORDI08759,2018-04-27,11:43:05,Breakfast,NS,"[('Coffee', 7), ('Cereal', 8)]",220.5,-37.8010059,144.9874838,0,7.771,13.1852579
ORDC06707,2018-07-01,13:54:55,Lunch,NS,"[('Chicken', 1), ('Steak', 10), ('Burger', 7)]",699.0,-37.8165229,145.0093465,0,10.824,18.3517999
ORDY10245,2018-09-28,16:57:27,Dinner,TP,"[('Pasta', 8), ('Salmon', 8)]",501.0,-37.8084895,144.945285,0,9.868,13.7827426
