order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC03202,2018-12-26,19:49:51,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 8), ('Pasta', 9)]",925.5,-37.8051113,144.9578163,0,7.853,13.7500085
ORDX01365,2018-02-21,09:41:24,Breakfast,BK,"[('Pancake', 8), ('Eggs', 2), ('Coffee', 3), ('Cereal', 1)]",281.5,-37.8050904,144.930054,0,10.521,15.4425682
ORDI08888,2018-12-19,19:39:43,Dinner,NS,"[('Fish&Chips', 1), ('Pasta', 2), ('Shrimp', 5), ('Salmon', 2)]",442.0,-37.8148009,144.9377857,0,9.833,16.0921768
ORDC08602,2018-10-13,17:27:53,Dinner,NS,"[('Fish&Chips', 8), ('Salmon', 7), ('Shrimp', 3)]",729.0,-37.8116975,144.9704856,0,7.368,15.0305935
ORDI04576,2018-10-29,17:58:18,Dinner,NS,"[('Pasta', 6), ('Fish&Chips', 5)]",340.0,-37.8012547,144.9626936,0,6.923,13.0214275
ORDZ08077,2018-02-01,09:00:50,Breakfast,NS,"[('Pancake', 2), ('Cereal', 3)]",111.5,-37.8201847,144.978879,0,8.676,13.8788895
ORDC08919,2018-02-03,09:00:50,Breakfast,,"[('Pancake', 8), ('Cereal', 7), ('Eggs', 6), ('Coffee', 1)]",480.5,-37.8087984,145.0088468,0,,17.1864058
ORDI06818,2018-04-15,11:22:49,Breakfast,NS,"[('Pancake', 2), ('Cereal', 9), ('Eggs', 4)]",325.5,-37.8142295,145.0119189,0,10.9,
ORDC05419,2018-12-20,19:39:43,Dinner,,"[('Pasta', 8), ('Fish&Chips', 10), ('Salmon', 9)]",939.0,-37.8095814,144.9460585,0,,15.2636855
ORDC04387,2018-12-12,19:29:34,Dinner,NS,"[('Pasta', 9), ('Shrimp', 7), ('Fish&Chips', 10), ('Salmon', 2)]",1057.5,-37.8203732,144.9574735,0,9.196,15.0333791
ORDJ03247,2018-10-03,17:07:36,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 3), ('Pasta', 6)]",393.0,-37.8022767,144.9631881,0,9.531,13.6777532
ORDI09917,2018-05-04,12:03:22,Lunch,NS,"[('Fries', 3), ('Salad', 5), ('Steak', 8), ('Burger', 10), ('Chicken', 2)]",856.0,-37.8109799,144.9637799,0,7.78,13.1458343
ORDB03034,2018-11-11,18:28:43,Dinner,,"[('Salmon', 4), ('Pasta', 1), ('Shrimp', 9)]",677.5,-37.8052387,144.9556241,0,9.387,14.8310885
ORDI04139,2018-03-08,10:11:49,Breakfast,NS,"[('Pancake', 2), ('Eggs', 9)]",246.5,-37.8116652,144.9844562,0,8.302,13.4785061
ORDY09991,2018-01-10,08:10:08,Breakfast,TP,"[('Coffee', 5), ('Pancake', 6), ('Cereal', 6)]",309.0,-37.8139544,144.9635887,1,8.063,5.3916075
ORDK06751,2018-10-27,17:58:18,Dinner,,"[('Shrimp', 2), ('Pasta', 10)]",383.0,-37.8075895,144.9702615,0,6.776,15.8407349
ORDK09428,2018-02-07,09:10:59,Breakfast,BK,"[('Coffee', 4), ('Eggs', 1), ('Cereal', 7), ('Pancake', 3)]",271.75,-37.816804,144.9506582,0,9.23,14.2705602
ORDB02513,2018-03-02,09:51:32,Breakfast,TP,"[('Eggs', 3), ('Cereal', 4), ('Coffee', 2), ('Pancake', 5)]",286.25,-37.8055395,144.955269,0,9.382,
ORDJ10740,2018-08-19,15:36:20,Lunch,,"[('Burger', 10), ('Chicken', 1), ('Steak', 2)]",432.0,-37.80347,144.9467147,0,,14.9844171
ORDZ06619,2018-01-01,08:00:00,Breakfast,NS,"[('Pancake', 1), ('Eggs', 6), ('Cereal', 8)]",324.25,-37.8140839,144.9445116,1,9.292,7.1412553
ORDZ04858,2018-01-17,08:30:25,Breakfast,NS,"[('Cereal', 2), ('Coffee', 7), ('Eggs', 8), ('Pancake', 9)]",488.75,-37.8081468,144.9342466,1,10.24,
ORDA10521,2018-07-10,14:15:12,Lunch,BK,"[('Fries', 2), ('Burger', 5), ('Steak', 2), ('Chicken', 4), ('Salad', 8)]",534.6,-37.8246994,144.9848133,0,6.833,12.5498332
ORDA00281,2018-05-11,12:13:31,Lunch,BK,"[('Steak', 5), ('Salad', 8), ('Chicken', 2), ('Burger', 6)]",612.6,-37.8248897,144.9361334,0,10.597,
ORDA03676,2018-02-17,09:31:16,Breakfast,BK,"[('Cereal', 6), ('Eggs', 9)]",324.0,-37.8263896,144.9854449,0,7.353,15.0436878
ORDI03716,2018-01-06,08:10:08,Breakfast,NS,"[('Coffee', 8), ('Cereal', 9), ('Pancake', 8)]",443.0,-37.8110388,145.005486,1,9.922,8.5471701
ORDY09018,2018-08-28,15:56:37,Lunch,,"[('Burger', 2), ('Fries', 1)]",74.0,-37.8116412,144.9639439,0,8.363,11.5912359
ORDK05877,2018-06-20,13:34:38,Lunch,BK,"[('Chicken', 6), ('Fries', 2), ('Steak', 8)]",576.0,-37.811544,144.9563109,0,8.108,14.5021336
ORDK06908,2018-11-21,18:38:52,Dinner,BK,"[('Salmon', 2), ('Pasta', 4)]",192.0,-37.8081377,144.9762166,0,6.27,13.0017677
ORDC01429,2018-06-18,13:34:38,Lunch,NS,"[('Salad', 5), ('Fries', 9)]",194.0,-37.8130894,144.9739232,0,7.647,
ORDX03225,2018-09-15,16:27:02,Dinner,BK,"[('Fish&Chips', 1), ('Pasta', 3), ('Salmon', 10)]",527.5,-37.801956,145.0033222,0,5.266,15.3882736
ORDJ06449,2018-11-12,18:28:43,Dinner,TP,"[('Fish&Chips', 2), ('Salmon', 1), ('Pasta', 5)]",248.5,-37.8036321,144.9787692,0,10.191,14.224678
ORDI03194,2018-06-21,13:34:38,Lunch,NS,"[('Fries', 9), ('Steak', 1), ('Burger', 8), ('Salad', 7)]",521.4,-37.7991193,145.0015646,0,9.754,15.3227306
ORDC00784,2018-03-25,10:42:15,Breakfast,NS,"[('Coffee', 9), ('Eggs', 7), ('Pancake', 5)]",342.75,-37.8123041,144.9736425,0,7.562,14.3530551
ORDX05289,2018-10-08,17:17:44,Dinner,BK,"[('Pasta', 2), ('Salmon', 10), ('Shrimp', 7), ('Fish&Chips', 3)]",948.0,-37.817659,144.9590581,0,8.228,14.961507
ORDX08455,2018-05-14,12:23:39,Lunch,BK,"[('Fries', 7), ('Salad', 4), ('Steak', 5)]",377.8,-37.8177602,144.9788454,0,6.764,12.0067275
ORDJ04118,2018-03-18,10:32:06,Breakfast,TP,"[('Coffee', 8), ('Eggs', 6), ('Pancake', 8), ('Cereal', 9)]",575.0,-37.803274,144.9556341,0,9.523,13.4116434
ORDX06776,2018-02-13,09:21:07,Breakfast,BK,"[('Coffee', 2), ('Pancake', 2)]",63.5,-37.8088691,144.9618579,0,7.844,12.3260924
ORDX07467,2018-12-09,19:19:26,Dinner,BK,"[('Pasta', 2), ('Shrimp', 7), ('Salmon', 10), ('Fish&Chips', 5)]",1018.0,-37.8117367,144.9383203,0,9.875,19.1827319
ORDI04638,2018-07-09,14:15:12,Lunch,NS,"[('Chicken', 8), ('Fries', 8)]",352.0,-37.8190919,144.9562732,0,9.085,14.9299789
ORDX09617,2018-07-15,14:25:21,Lunch,BK,"[('Steak', 10), ('Burger', 10), ('Salad', 8), ('Fries', 1), ('Chicken', 10)]",1229.6,-37.806913,144.9657827,0,7.189,15.6935836
ORDJ08292,2018-11-23,18:49:00,Dinner,TP,"[('Shrimp', 7), ('Fish&Chips', 7), ('Pasta', 10), ('Salmon', 4)]",1062.0,-37.7938788,144.9851776,0,11.36,
ORDY03102,2018-03-20,10:32:06,Breakfast,,"[('Coffee', 3), ('Cereal', 5), ('Eggs', 2), ('Pancake', 9)]",389.75,-37.8105507,144.9559633,0,,12.0656699
ORDJ01178,2018-06-26,13:44:47,Lunch,TP,"[('Steak', 2), ('Salad', 8), ('Burger', 1), ('Chicken', 4)]",386.6,-37.8194929,144.9631072,0,8.058,11.7664597
ORDC08649,2018-06-06,13:04:13,Lunch,NS,"[('Burger', 3), ('Fries', 8), ('Salad', 3)]",240.6,-37.7999208,144.9888713,0,7.955,13.7356786
ORDC04870,2018-05-12,12:13:31,Lunch,NS,"[('Salad', 10), ('Chicken', 8), ('Steak', 3), ('Fries', 4), ('Burger', 4)]",735.0,-37.7996552,144.9371242,0,11.291,18.7326483
ORDK02428,2018-06-13,13:24:30,Lunch,BK,"[('Fries', 1), ('Steak', 1), ('Burger', 9), ('Salad', 6)]",439.2,-37.8260709,145.0170144,0,5.174,10.786499
ORDC02530,2018-08-01,14:55:46,Lunch,NS,"[('Salad', 10), ('Chicken', 4)]",300.0,-37.7990664,144.9728229,0,6.383,
ORDY08519,2018-06-02,13:04:13,Lunch,TP,"[('Steak', 1), ('Chicken', 3), ('Fries', 3), ('Burger', 4)]",301.0,-37.8019728,144.9825285,0,10.382,15.1763748
ORDC06554,2018-09-08,16:16:54,Dinner,NS,"[('Salmon', 10), ('Pasta', 8)]",630.0,-37.8009652,145.0120164,0,10.097,18.9266228
ORDA01318,2018-12-16,19:29:34,Dinner,BK,"[('Salmon', 2), ('Pasta', 5)]",219.5,-37.8243787,144.9441878,0,9.838,
ORDX09699,2018-03-18,10:32:06,Breakfast,,"[('Coffee', 5), ('Cereal', 3), ('Eggs', 3), ('Pancake', 1)]",190.75,-37.8077563,144.9546505,0,8.342,15.6405486
ORDY04622,2018-09-18,16:37:10,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 6), ('Shrimp', 2)]",441.0,-37.8096183,145.0008213,0,11.207,15.3159967
ORDI10116,2018-12-26,19:49:51,Dinner,NS,"[('Shrimp', 10), ('Salmon', 3), ('Pasta', 1)]",690.5,-37.8134054,144.9385376,0,9.79,16.5865416
ORDJ08048,2018-01-03,08:00:00,Breakfast,TP,"[('Eggs', 3), ('Cereal', 3)]",129.0,-37.8134865,144.9408048,1,10.049,6.5609986
ORDJ06849,2018-08-23,15:46:28,Lunch,,"[('Steak', 6), ('Chicken', 4)]",398.0,-37.7976237,144.9932622,0,11.573,14.4023893
ORDB03104,2018-02-14,09:21:07,Breakfast,,"[('Eggs', 1), ('Cereal', 4), ('Pancake', 3)]",178.75,-37.8207972,144.9942398,0,10.019,12.1117016
ORDK04970,2018-06-20,13:34:38,Lunch,,"[('Burger', 1), ('Steak', 9)]",436.0,-37.8039058,144.9978162,0,4.978,10.7054375
ORDB05665,2018-08-02,15:05:54,Lunch,TP,"[('Steak', 7), ('Salad', 9), ('Burger', 1), ('Fries', 9), ('Chicken', 3)]",704.8,-37.8140732,144.9857293,0,9.514,12.6845854
ORDK04957,2018-06-22,13:44:47,Lunch,BK,"[('Steak', 7), ('Chicken', 9), ('Fries', 6)]",675.0,-37.8104684,145.0091901,0,3.839,9.4141472
ORDA08192,2018-01-12,08:20:16,Breakfast,BK,"[('Cereal', 1), ('Eggs', 9), ('Coffee', 8), ('Pancake', 10)]",521.5,-37.8208847,144.9474135,1,9.333,7.3353649
ORDY08780,2018-05-29,12:54:05,Lunch,,"[('Fries', 4), ('Steak', 7), ('Salad', 5), ('Chicken', 6), ('Burger', 2)]",703.0,-37.8173291,145.0088087,0,,14.7613458
ORDB11016,2018-09-11,16:27:02,Dinner,TP,"[('Pasta', 2), ('Shrimp', 7), ('Salmon', 8), ('Fish&Chips', 2)]",831.0,-37.8004896,144.9905208,0,11.1,14.9092009
ORDC08682,2018-02-17,09:31:16,Breakfast,NS,"[('Eggs', 10), ('Coffee', 4), ('Cereal', 3), ('Pancake', 9)]",531.25,-37.804282,144.9497604,0,8.426,
ORDA09396,2018-01-11,08:20:16,Breakfast,BK,"[('Cereal', 6), ('Eggs', 1), ('Coffee', 4), ('Pancake', 9)]",396.25,-37.8166082,144.9825251,1,6.308,5.5330755
ORDK06962,2018-11-23,18:49:00,Dinner,BK,"[('Shrimp', 6), ('Salmon', 7)]",611.0,-37.8220154,144.9597724,0,9.454,17.1570133
ORDZ02681,2018-09-17,16:37:10,Dinner,NS,"[('Shrimp', 10), ('Salmon', 8), ('Fish&Chips', 2)]",938.0,-37.8250284,144.9452845,0,10.414,16.6157577
ORDJ10429,2018-05-11,12:13:31,Lunch,TP,"[('Fries', 8), ('Burger', 4), ('Steak', 9), ('Salad', 10)]",797.0,-37.8117134,145.0010092,0,11.02,14.2706247
ORDK05951,2018-07-30,14:55:46,Lunch,BK,"[('Chicken', 6), ('Salad', 5), ('Steak', 9), ('Fries', 2)]",707.0,-37.8121119,144.9739817,0,6.76,12.5621411
ORDI10462,2018-01-16,08:30:25,Breakfast,NS,"[('Eggs', 5), ('Pancake', 4)]",207.0,-37.8045341,144.9875652,1,7.969,7.0609105
ORDJ07800,2018-06-02,13:04:13,Lunch,TP,"[('Burger', 6), ('Steak', 9), ('Chicken', 3), ('Salad', 9)]",841.8,-37.816317,144.9708978,0,8.08,13.0634774
ORDX00290,2018-09-15,16:27:02,Dinner,BK,"[('Shrimp', 10), ('Pasta', 3)]",622.5,-37.824903,144.9923348,0,6.782,15.8864786
ORDY07312,2018-11-07,18:18:35,Dinner,,"[('Pasta', 10), ('Salmon', 4), ('Shrimp', 9)]",925.0,-37.80935,144.9608341,0,8.612,12.9959946
