order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI08341,2018-09-19,16:37:10,Dinner,NS,"[('Shrimp', 5), ('Pasta', 8), ('Salmon', 10), ('Fish&Chips', 7)]",1145.0,-37.8161301,145.001307,0,10.058,16.2746595
ORDZ07292,2018-05-01,11:53:14,Breakfast,NS,"[('Pancake', 1), ('Cereal', 2)]",66.25,-37.8025456,144.9454775,0,8.601,12.7134951
ORDK07878,2018-08-15,15:26:11,Lunch,BK,"[('Burger', 1), ('Salad', 7), ('Fries', 7), ('Chicken', 10), ('Steak', 7)]",870.4,-37.8082425,144.976149,0,6.26,12.4835787
ORDZ08019,2018-02-20,09:31:16,Breakfast,NS,"[('Cereal', 4), ('Eggs', 1), ('Coffee', 10), ('Pancake', 9)]",399.25,-37.802431,144.9544456,0,7.793,13.2793291
ORDC06564,2018-07-27,14:45:38,Lunch,NS,"[('Chicken', 5), ('Steak', 10), ('Burger', 10), ('Salad', 4), ('Fries', 9)]",1096.8,-37.8260818,144.9806708,0,9.272,14.7631754
ORDA06225,2018-02-16,09:31:16,Breakfast,,"[('Pancake', 2), ('Coffee', 4)]",78.5,-37.8208189,144.9550615,0,,13.4589391
ORDA09292,2018-06-21,13:34:38,Lunch,BK,"[('Fries', 10), ('Steak', 7), ('Chicken', 9)]",723.0,-37.8164357,144.9458352,0,9.26,15.4590085
ORDK09462,2018-07-08,14:15:12,Lunch,BK,"[('Steak', 3), ('Chicken', 4), ('Salad', 8)]",400.6,-37.8198164,144.9612635,0,8.058,16.6692357
ORDZ02089,2018-05-01,11:53:14,Breakfast,NS,"[('Cereal', 8), ('Eggs', 9)]",366.0,-37.8030258,145.0049365,0,9.721,14.1875173
ORDK03535,2018-11-03,18:08:27,Dinner,BK,"[('Pasta', 2), ('Salmon', 2), ('Fish&Chips', 3)]",242.0,-37.8114652,144.9522959,0,8.507,17.7643014
ORDJ10293,2018-11-12,18:28:43,Dinner,TP,"[('Salmon', 9), ('Shrimp', 8), ('Pasta', 7), ('Fish&Chips', 5)]",1168.5,-37.8176396,144.9592331,0,7.935,12.3184342
ORDK02000,2018-06-02,13:04:13,Lunch,BK,"[('Salad', 7), ('Chicken', 5), ('Burger', 10), ('Fries', 4), ('Steak', 8)]",998.4,-37.8166063,144.9699492,0,7.181,15.1106962
ORDY02564,2018-03-16,10:21:58,Breakfast,,"[('Cereal', 4), ('Pancake', 8), ('Eggs', 5), ('Coffee', 8)]",448.0,-37.8065238,144.9416147,0,10.257,12.9875024
ORDK02349,2018-01-03,08:00:00,Breakfast,BK,"[('Cereal', 2), ('Eggs', 5), ('Coffee', 1), ('Pancake', 1)]",183.75,-37.8012094,145.0193141,1,5.653,5.5295671
ORDK05662,2018-12-04,19:09:17,Dinner,BK,"[('Fish&Chips', 10), ('Pasta', 7)]",542.5,-37.8244094,144.9693686,0,8.129,14.4770976
ORDA09827,2018-11-16,18:38:52,Dinner,BK,"[('Pasta', 6), ('Shrimp', 9)]",651.0,-37.8119302,144.9621178,0,7.686,15.1277112
ORDZ01133,2018-06-14,13:24:30,Lunch,,"[('Fries', 10), ('Salad', 3), ('Burger', 2), ('Chicken', 6)]",425.6,-37.7993108,144.9682919,0,,12.3240734
ORDY08697,2018-08-17,15:36:20,Lunch,TP,"[('Steak', 3), ('Salad', 7)]",255.4,-37.8103659,145.0023953,0,11.286,14.570203
ORDJ09090,2018-07-21,14:35:29,Lunch,TP,"[('Burger', 1), ('Salad', 5), ('Steak', 5), ('Chicken', 7)]",566.0,-37.8224476,144.9559545,0,8.136,
ORDI02574,2018-06-04,13:04:13,Lunch,NS,"[('Burger', 9), ('Steak', 8), ('Fries', 10)]",759.0,-37.8139282,144.9654051,0,8.058,
ORDK09468,2018-07-22,14:35:29,Lunch,BK,"[('Steak', 5), ('Burger', 3), ('Chicken', 5)]",478.0,-37.8126386,144.9735827,0,6.836,14.8698383
ORDY10132,2018-06-29,13:54:55,Lunch,,"[('Salad', 7), ('Chicken', 5), ('Burger', 7), ('Fries', 9)]",605.4,-37.8216312,144.9838567,0,,12.3837756
ORDY00313,2018-01-16,08:30:25,Breakfast,TP,"[('Pancake', 4), ('Eggs', 6)]",229.0,-37.8068167,144.9579302,1,9.156,5.8906385
ORDJ04126,2018-03-20,10:32:06,Breakfast,TP,"[('Pancake', 8), ('Cereal', 8)]",362.0,-37.8119285,144.9594584,0,8.575,
ORDC00282,2018-12-28,20:00:00,Dinner,,"[('Salmon', 2), ('Fish&Chips', 6), ('Pasta', 9), ('Shrimp', 4)]",755.5,-37.8150052,144.9592995,0,,11.9250062
ORDB00789,2018-01-10,08:10:08,Breakfast,TP,"[('Eggs', 7), ('Pancake', 9), ('Coffee', 6)]",417.25,-37.8031312,144.929427,1,11.393,7.1170287
ORDX01216,2018-10-02,17:07:36,Dinner,BK,"[('Shrimp', 10), ('Fish&Chips', 8), ('Pasta', 6), ('Salmon', 3)]",1108.0,-37.812362,144.9737199,0,6.796,14.0435906
ORDB06314,2018-07-15,14:25:21,Lunch,TP,"[('Chicken', 5), ('Burger', 6), ('Fries', 3), ('Steak', 8)]",742.0,-37.7993288,144.9248188,0,12.978,17.3449556
ORDB00645,2018-08-02,15:05:54,Lunch,TP,"[('Fries', 4), ('Burger', 6)]",234.0,-37.8101218,145.0064781,0,11.691,14.5811877
ORDY06549,2018-05-30,12:54:05,Lunch,,"[('Steak', 9), ('Burger', 6), ('Salad', 3), ('Fries', 7)]",726.6,-37.8138378,144.9912847,0,,12.6099266
ORDB07618,2018-12-31,20:00:00,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 6)]",639.0,-37.8044999,145.0020283,0,11.695,15.698656
ORDK09769,2018-03-19,10:32:06,Breakfast,,"[('Coffee', 2), ('Pancake', 1), ('Cereal', 2)]",81.25,-37.8073299,144.9724106,0,6.627,11.247823
ORDZ09935,2018-04-12,11:22:49,Breakfast,,"[('Cereal', 3), ('Coffee', 8), ('Eggs', 8)]",299.0,-37.8214909,144.9871468,0,,14.3838656
ORDA10476,2018-08-15,15:26:11,Lunch,BK,"[('Salad', 3), ('Burger', 7)]",268.6,-37.8082659,144.9767069,0,6.213,12.0195818
ORDA08074,2018-09-02,16:06:45,Dinner,BK,"[('Salmon', 6), ('Pasta', 3)]",328.5,-37.8134587,144.9655656,0,7.497,16.5739793
ORDZ05459,2018-02-24,09:41:24,Breakfast,NS,"[('Cereal', 3), ('Coffee', 4), ('Pancake', 5)]",214.25,-37.8052239,144.9313361,0,10.23,17.6045757
ORDK10778,2018-09-06,16:16:54,Dinner,BK,"[('Shrimp', 6), ('Fish&Chips', 3)]",429.0,-37.7988906,144.9932646,0,5.895,12.489904
ORDC07609,2018-12-03,19:09:17,Dinner,,"[('Shrimp', 2), ('Salmon', 10), ('Pasta', 10), ('Fish&Chips', 1)]",828.0,-37.8004966,144.9998066,0,8.947,14.9352201
ORDY04972,2018-04-05,11:02:32,Breakfast,TP,"[('Cereal', 7), ('Eggs', 1), ('Pancake', 6)]",314.5,-37.8176784,144.9512757,0,8.785,11.3748578
ORDC03760,2018-11-11,18:28:43,Dinner,NS,"[('Shrimp', 5), ('Fish&Chips', 7), ('Salmon', 6), ('Pasta', 5)]",898.5,-37.8104105,144.9807454,0,7.941,16.0990565
ORDZ01109,2018-08-15,15:26:11,Lunch,NS,"[('Burger', 4), ('Salad', 5)]",210.0,-37.8084027,144.9758271,0,7.337,
ORDJ07391,2018-04-23,11:43:05,Breakfast,TP,"[('Cereal', 3), ('Pancake', 5)]",184.25,-37.8188744,144.9533351,0,8.508,11.0617248
ORDJ04285,2018-11-04,18:08:27,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 3)]",327.5,-37.8108563,144.952658,0,9.077,14.5232952
ORDC06718,2018-09-25,16:47:19,Dinner,NS,"[('Shrimp', 9), ('Salmon', 3), ('Fish&Chips', 8), ('Pasta', 8)]",1109.0,-37.801495,144.9675869,0,6.719,12.7609408
ORDC03001,2018-05-26,12:43:56,Lunch,NS,"[('Burger', 5), ('Chicken', 7), ('Steak', 8), ('Fries', 4)]",787.0,-37.8178522,145.014074,0,11.437,19.3105954
ORDX10933,2018-12-11,19:19:26,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 8), ('Salmon', 6)]",580.0,-37.8152039,144.9364924,0,10.045,
ORDB05225,2018-12-27,20:00:00,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 8), ('Salmon', 6)]",853.0,-37.8156084,144.9357637,0,10.547,14.6101818
ORDB09375,2018-07-05,14:05:04,Lunch,,"[('Burger', 6), ('Chicken', 3), ('Fries', 7), ('Steak', 8), ('Salad', 4)]",794.8,-37.8031671,145.0042037,0,,14.7559158
ORDA00428,2018-02-13,09:21:07,Breakfast,BK,"[('Coffee', 5), ('Eggs', 10)]",257.5,-37.8122235,144.9886834,0,5.346,10.5683921
ORDA01706,2018-10-10,17:17:44,Dinner,BK,"[('Salmon', 4), ('Shrimp', 8)]",596.0,-37.8123285,144.9522112,0,8.589,15.1424186
ORDB10808,2018-08-16,15:26:11,Lunch,TP,"[('Fries', 6), ('Salad', 9), ('Steak', 8), ('Burger', 1)]",617.8,-37.8105288,144.9754866,0,8.962,
ORDB04195,2018-08-20,15:36:20,Lunch,TP,"[('Burger', 10), ('Fries', 2), ('Steak', 6)]",604.0,-37.804659,144.9534312,0,9.563,13.1760996
ORDY08611,2018-06-25,13:44:47,Lunch,TP,"[('Fries', 9), ('Chicken', 2), ('Steak', 7), ('Salad', 2), ('Burger', 6)]",707.4,-37.8242032,144.9841512,0,8.979,12.1251769
ORDJ08403,2018-01-04,08:00:00,Breakfast,,"[('Pancake', 6), ('Cereal', 3)]",208.5,-37.812841,144.939496,1,,6.1689672
ORDK06337,2018-10-11,17:17:44,Dinner,,"[('Fish&Chips', 3), ('Shrimp', 6), ('Salmon', 10)]",839.0,-37.8121238,144.9534288,0,8.43,15.705085
ORDX07621,2018-11-08,18:18:35,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 1), ('Shrimp', 3)]",362.0,-37.8159152,144.964706,0,7.702,14.6869775
ORDY02897,2018-08-18,15:36:20,Lunch,TP,"[('Salad', 9), ('Fries', 8)]",250.8,-37.8103715,144.9725533,0,8.973,13.7998463
ORDX08123,2018-05-28,12:54:05,Lunch,BK,"[('Chicken', 7), ('Steak', 2)]",314.0,-37.8197321,144.9467771,0,9.479,15.1146652
ORDX03133,2018-11-24,18:49:00,Dinner,BK,"[('Salmon', 2), ('Pasta', 8), ('Shrimp', 8), ('Fish&Chips', 4)]",874.0,-37.8137278,144.9398582,0,9.721,19.0131491
ORDB08927,2018-10-12,17:27:53,Dinner,,"[('Salmon', 4), ('Fish&Chips', 7), ('Shrimp', 10)]",949.0,-37.8080217,144.9598412,0,,13.1682841
ORDY00150,2018-11-14,18:28:43,Dinner,TP,"[('Salmon', 9), ('Pasta', 4)]",479.0,-37.8213236,144.9833803,0,8.938,12.7319036
ORDC08698,2018-06-30,13:54:55,Lunch,NS,"[('Burger', 4), ('Fries', 1), ('Salad', 4), ('Steak', 4), ('Chicken', 2)]",448.8,-37.8155582,144.9667107,0,8.091,15.2087899
ORDY10662,2018-06-28,13:54:55,Lunch,TP,"[('Steak', 8), ('Chicken', 5), ('Fries', 6), ('Salad', 3), ('Burger', 7)]",860.6,-37.8217802,144.9574672,0,7.98,11.4343268
ORDI03137,2018-03-11,10:11:49,Breakfast,NS,"[('Cereal', 2), ('Pancake', 2)]",90.5,-37.823958,144.9825495,0,9.271,
ORDB06659,2018-01-04,08:00:00,Breakfast,,"[('Eggs', 10), ('Cereal', 9), ('Coffee', 10), ('Pancake', 9)]",702.25,-37.7997833,145.0097787,1,13.012,7.5309809
ORDK05881,2018-02-21,09:41:24,Breakfast,BK,"[('Pancake', 5), ('Eggs', 3)]",187.25,-37.8031395,144.9956372,0,5.24,10.0004272
ORDI06509,2018-02-19,09:31:16,Breakfast,NS,"[('Coffee', 1), ('Pancake', 8), ('Eggs', 8), ('Cereal', 10)]",587.5,-37.8242449,144.9868322,0,9.498,
ORDK00937,2018-06-27,13:44:47,Lunch,BK,"[('Salad', 5), ('Fries', 8)]",182.0,-37.8023344,144.9706342,0,7.393,13.5994982
ORDY01956,2018-03-02,09:51:32,Breakfast,,"[('Pancake', 4), ('Coffee', 8), ('Cereal', 4)]",241.0,-37.8193137,145.0117738,0,11.681,14.2116939
ORDY03370,2018-04-09,11:12:40,Breakfast,TP,"[('Eggs', 9), ('Cereal', 3), ('Pancake', 5), ('Coffee', 4)]",412.25,-37.8007266,144.9522349,0,9.954,13.0695904
ORDA02589,2018-07-29,14:55:46,Lunch,BK,"[('Burger', 5), ('Chicken', 9)]",443.0,-37.8173887,144.9674374,0,7.417,15.6986506
ORDZ07457,2018-08-30,15:56:37,Lunch,NS,"[('Burger', 10), ('Salad', 5), ('Steak', 6)]",666.0,-37.820682,144.9652872,0,8.827,
ORDY02963,2018-10-24,17:48:10,Dinner,TP,"[('Shrimp', 6), ('Salmon', 7)]",611.0,-37.8205257,144.9663989,0,7.437,11.9066143
ORDZ01066,2018-12-02,19:09:17,Dinner,,"[('Fish&Chips', 10), ('Salmon', 6), ('Pasta', 7), ('Shrimp', 6)]",1112.5,-37.8209197,144.9578977,0,,17.2289658
ORDA06305,2018-07-02,13:54:55,Lunch,BK,"[('Fries', 5), ('Steak', 7), ('Burger', 5), ('Salad', 1)]",547.2,-37.8121675,144.9553308,0,8.193,14.1211298
ORDK08651,2018-07-08,14:15:12,Lunch,BK,"[('Steak', 1), ('Fries', 5), ('Salad', 5)]",191.0,-37.8135733,144.9502382,0,8.666,16.8858014
ORDB08532,2018-06-24,13:44:47,Lunch,TP,"[('Salad', 9), ('Steak', 9), ('Burger', 7), ('Fries', 5), ('Chicken', 3)]",932.8,-37.8258144,144.9829053,0,8.895,13.8831197
ORDJ08847,2018-11-02,18:08:27,Dinner,TP,"[('Pasta', 7), ('Salmon', 2)]",274.5,-37.8096417,144.971036,0,9.021,12.9576481
ORDK08238,2018-10-15,17:27:53,Dinner,BK,"[('Salmon', 6), ('Shrimp', 6), ('Pasta', 10), ('Fish&Chips', 4)]",985.0,-37.8139845,144.9925554,0,5.175,11.7476572
ORDB10773,2018-08-30,15:56:37,Lunch,TP,"[('Burger', 5), ('Steak', 2)]",245.0,-37.8095619,144.9391788,0,10.71,14.0346051
ORDJ06942,2018-08-18,15:36:20,Lunch,TP,"[('Salad', 5), ('Steak', 4), ('Chicken', 2), ('Burger', 9), ('Fries', 9)]",717.0,-37.8115054,144.9729388,0,8.834,14.0349886
ORDJ01588,2018-07-28,14:55:46,Lunch,TP,"[('Fries', 8), ('Salad', 4), ('Burger', 7), ('Chicken', 7), ('Steak', 6)]",875.8,-37.8107208,144.9586769,0,8.728,
ORDA03100,2018-03-11,10:11:49,Breakfast,BK,"[('Cereal', 4), ('Eggs', 2)]",128.0,-37.8104323,144.9671071,0,7.215,14.8241457
ORDA10438,2018-02-27,09:51:32,Breakfast,BK,"[('Eggs', 8), ('Cereal', 8)]",344.0,-37.8107849,144.9773545,0,6.366,10.9971319
ORDY02497,2018-06-27,13:54:55,Lunch,TP,"[('Chicken', 6), ('Steak', 10), ('Salad', 6), ('Burger', 6), ('Fries', 5)]",991.2,-37.8246995,144.9847078,0,8.919,11.891249
ORDC10968,2018-12-16,19:29:34,Dinner,,"[('Salmon', 8), ('Fish&Chips', 7)]",573.0,-37.8244539,144.9451246,0,,18.567704
ORDK08295,2018-11-21,18:49:00,Dinner,BK,"[('Shrimp', 5), ('Salmon', 8), ('Fish&Chips', 9), ('Pasta', 3)]",995.5,-37.8075471,144.9791872,0,6.089,12.861442
ORDY10413,2018-12-16,19:29:34,Dinner,TP,"[('Salmon', 4), ('Pasta', 10)]",439.0,-37.8243813,144.9443662,0,9.09,
ORDZ00246,2018-12-10,19:19:26,Dinner,NS,"[('Shrimp', 6), ('Pasta', 5), ('Fish&Chips', 1), ('Salmon', 9)]",865.5,-37.8088685,144.9580942,0,7.828,14.0964143
ORDB10312,2018-05-15,12:23:39,Lunch,TP,"[('Chicken', 4), ('Salad', 2), ('Burger', 7), ('Steak', 10), ('Fries', 3)]",865.4,-37.8024871,145.0051415,0,12.196,15.0505022
ORDY03072,2018-12-10,19:19:26,Dinner,TP,"[('Salmon', 9), ('Pasta', 9), ('Shrimp', 5)]",886.5,-37.8018159,144.9763155,0,9.987,13.5907976
ORDB10853,2018-11-20,18:38:52,Dinner,TP,"[('Shrimp', 9), ('Pasta', 9), ('Salmon', 5)]",938.5,-37.8070217,144.9692309,0,9.23,13.8472385
ORDI08480,2018-06-07,13:14:21,Lunch,NS,"[('Burger', 6), ('Chicken', 8)]",442.0,-37.8080956,144.9519139,0,8.493,13.4265829
ORDI03881,2018-10-30,17:58:18,Dinner,NS,"[('Salmon', 6), ('Pasta', 2), ('Shrimp', 9)]",787.0,-37.8063865,144.9747377,0,7.128,
ORDJ09942,2018-03-19,10:32:06,Breakfast,,"[('Eggs', 8), ('Pancake', 4)]",273.0,-37.8192441,144.9330365,0,,12.5492113
ORDZ00751,2018-07-02,14:05:04,Lunch,NS,"[('Salad', 3), ('Burger', 1)]",82.6,-37.8078925,144.9410387,0,10.198,15.6068624
ORDK00433,2018-03-20,10:32:06,Breakfast,BK,"[('Eggs', 7), ('Pancake', 8)]",348.0,-37.8095436,144.9595425,0,7.868,12.7055321
ORDK03814,2018-12-10,19:19:26,Dinner,BK,"[('Salmon', 3), ('Pasta', 8), ('Shrimp', 10), ('Fish&Chips', 9)]",1198.0,-37.8180834,144.9661608,0,7.568,14.3702243
ORDX00159,2018-11-22,18:49:00,Dinner,BK,"[('Salmon', 10), ('Fish&Chips', 3), ('Pasta', 10)]",790.0,-37.8111424,144.9731046,0,6.764,13.4096547
ORDI08924,2018-12-17,19:39:43,Dinner,NS,"[('Shrimp', 4), ('Salmon', 3), ('Pasta', 3)]",421.5,-37.8208173,144.9616649,0,9.052,15.634944
ORDY06417,2018-10-25,17:48:10,Dinner,TP,"[('Shrimp', 4), ('Salmon', 8)]",544.0,-37.8195254,144.9624772,0,7.853,12.1804257
ORDI06954,2018-07-03,14:05:04,Lunch,NS,"[('Salad', 9), ('Steak', 7), ('Chicken', 10), ('Fries', 1)]",801.8,-37.8075932,144.9629349,0,7.381,13.1524265
ORDI02232,2018-06-05,13:04:13,Lunch,NS,"[('Salad', 2), ('Chicken', 8)]",290.4,-37.814117,144.9641202,0,8.015,13.1225211
ORDX02535,2018-08-24,15:46:28,Lunch,BK,"[('Chicken', 3), ('Steak', 8), ('Burger', 8), ('Salad', 1)]",721.2,-37.8050435,144.937083,0,9.859,15.8352365
ORDJ08542,2018-09-24,16:47:19,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 10), ('Salmon', 4), ('Pasta', 9)]",1126.5,-37.8151345,144.9751843,0,8.506,12.7094249
ORDB01514,2018-11-02,18:08:27,Dinner,TP,"[('Salmon', 4), ('Pasta', 4)]",274.0,-37.8180524,144.9692968,0,7.857,
ORDY01418,2018-10-02,17:07:36,Dinner,TP,"[('Pasta', 6), ('Salmon', 4), ('Shrimp', 10), ('Fish&Chips', 4)]",1009.0,-37.8038482,144.9614349,0,9.336,13.3137954
ORDI02978,2018-03-07,10:01:41,Breakfast,NS,"[('Pancake', 9), ('Coffee', 2), ('Cereal', 9), ('Eggs', 7)]",576.25,-37.8161362,144.9835027,0,8.624,13.0386322
ORDY04620,2018-04-19,11:32:57,Breakfast,TP,"[('Coffee', 7), ('Cereal', 10), ('Eggs', 2), ('Pancake', 3)]",379.25,-37.8152487,144.9747429,0,8.432,11.5192056
