order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI03133,2018-04-25,11:43:05,Breakfast,NS,"[('Coffee', 8), ('Eggs', 5), ('Cereal', 1)]",191.0,-37.8256605,144.9979241,0,10.378,15.0724481
ORDZ10052,2018-03-31,10:52:23,Breakfast,NS,"[('Eggs', 8), ('Pancake', 5), ('Cereal', 10)]",507.25,-37.807125,144.9582598,0,7.801,15.1110879
ORDY04368,2018-12-28,20:00:00,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 10)]",570.0,-37.7977356,145.0083176,0,12.863,16.4177368
ORDA02415,2018-01-10,08:10:08,Breakfast,BK,"[('Coffee', 7), ('Eggs', 4), ('Pancake', 9)]",358.75,-37.8065949,144.9570367,1,8.303,6.190933
ORDJ10149,2018-03-17,10:21:58,Breakfast,TP,"[('Pancake', 6), ('Coffee', 2)]",160.5,-37.8067442,144.9414149,0,10.252,14.1674747
ORDK02445,2018-08-16,15:26:11,Lunch,BK,"[('Chicken', 6), ('Salad', 8), ('Steak', 9), ('Fries', 5)]",794.6,-37.8096028,144.9888748,0,5.123,10.6849866
ORDJ07077,2018-06-14,13:24:30,Lunch,TP,"[('Salad', 8), ('Chicken', 4), ('Steak', 3), ('Burger', 1)]",431.6,-37.8000788,144.9671174,0,9.868,12.9862151
ORDJ09072,2018-05-24,12:43:56,Lunch,TP,"[('Burger', 3), ('Steak', 8)]",453.0,-37.8190259,144.9768834,0,8.593,11.8143324
ORDC10895,2018-11-18,18:38:52,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 2), ('Pasta', 1), ('Shrimp', 4)]",682.5,-37.8188828,145.0083558,0,10.889,18.9639508
ORDB08376,2018-11-29,18:59:09,Dinner,TP,"[('Shrimp', 10), ('Salmon', 9), ('Fish&Chips', 9), ('Pasta', 4)]",1334.0,-37.8178933,144.9513009,0,9.011,12.9078429
ORDY01757,2018-06-30,13:54:55,Lunch,TP,"[('Salad', 3), ('Chicken', 5), ('Burger', 8), ('Fries', 10)]",579.6,-37.8167591,144.9822729,0,9.091,13.9538588
ORDZ05784,2018-01-17,08:30:25,Breakfast,NS,"[('Cereal', 5), ('Coffee', 9), ('Pancake', 10), ('Eggs', 2)]",459.0,-37.8080849,144.9292147,1,10.406,7.6258112
ORDY08769,2018-01-24,08:40:33,Breakfast,TP,"[('Coffee', 2), ('Eggs', 2)]",59.0,-37.8069209,145.001615,0,11.711,13.6775404
ORDK08866,2018-02-02,09:00:50,Breakfast,BK,"[('Coffee', 9), ('Cereal', 9), ('Eggs', 2), ('Pancake', 10)]",543.0,-37.8199156,145.0116616,0,4.482,9.2404543
ORDY06303,2018-08-05,15:05:54,Lunch,TP,"[('Steak', 5), ('Chicken', 8)]",481.0,-37.8122844,144.9549798,0,8.77,13.9098866
ORDC01153,2018-09-26,16:57:27,Dinner,NS,"[('Pasta', 5), ('Shrimp', 10)]",677.5,-37.8148938,145.0142805,0,11.483,16.9162135
ORDK01034,2018-07-20,14:35:29,Lunch,BK,"[('Steak', 2), ('Chicken', 1)]",122.0,-37.816084,144.9528785,0,8.64,14.6403016
ORDA06748,2018-10-19,17:38:01,Dinner,BK,"[('Salmon', 3), ('Fish&Chips', 4), ('Shrimp', 8)]",695.0,-37.8167707,144.9947952,0,5.125,12.1013337
ORDI06155,2018-11-23,18:49:00,Dinner,NS,"[('Shrimp', 7), ('Salmon', 1), ('Fish&Chips', 4), ('Pasta', 3)]",641.5,-37.8095937,144.9361062,0,9.999,16.0921869
ORDJ09016,2018-11-14,18:28:43,Dinner,TP,"[('Pasta', 9), ('Shrimp', 3), ('Fish&Chips', 7), ('Salmon', 7)]",941.5,-37.8224437,144.9474085,0,8.868,19.00494405
ORDX07465,2018-02-14,09:21:07,Breakfast,BK,"[('Pancake', 8), ('Cereal', 10), ('Eggs', 3), ('Coffee', 2)]",485.0,-37.8249556,144.992358,0,6.785,11.6732383
ORDY09968,2018-08-31,15:56:37,Lunch,TP,"[('Burger', 5), ('Steak', 10)]",605.0,-37.8078691,144.9615966,0,8.838,11.800941
ORDK08316,2018-09-13,16:27:02,Dinner,BK,"[('Pasta', 10), ('Shrimp', 10), ('Salmon', 6), ('Fish&Chips', 3)]",1166.0,-37.8047418,145.0110667,0,4.027,10.8531642
ORDJ02539,2018-01-29,08:50:42,Breakfast,TP,"[('Coffee', 7), ('Pancake', 4), ('Eggs', 1)]",171.5,-37.7999748,144.9746449,0,10.144,12.3435407
ORDC06267,2018-10-25,17:48:10,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 7)]",483.0,-37.8136656,144.950724,0,9.335,15.2031366
ORDK04099,2018-12-09,19:19:26,Dinner,BK,"[('Salmon', 6), ('Shrimp', 7), ('Fish&Chips', 5)]",799.0,-37.8011213,144.9762382,0,7.057,16.3044129
ORDZ09220,2018-04-06,11:02:32,Breakfast,NS,"[('Pancake', 6), ('Eggs', 6), ('Coffee', 3), ('Cereal', 7)]",447.0,-37.8240109,144.9830631,0,9.283,13.7645325
ORDY01217,2018-11-06,18:08:27,Dinner,TP,"[('Salmon', 7), ('Fish&Chips', 7), ('Shrimp', 1), ('Pasta', 5)]",723.5,-37.815294,144.963572,0,7.893,11.7764206
ORDB02907,2018-10-25,17:48:10,Dinner,TP,"[('Shrimp', 4), ('Salmon', 6)]",462.0,-37.8205082,144.9660596,0,7.414,12.0471764
ORDI03991,2018-09-05,16:06:45,Dinner,NS,"[('Salmon', 10), ('Fish&Chips', 10)]",760.0,-37.8151161,144.927561,0,10.757,16.6952774
ORDC04520,2018-03-28,10:52:23,Breakfast,NS,"[('Coffee', 5), ('Cereal', 7), ('Pancake', 2), ('Eggs', 6)]",365.0,-37.8241973,144.9887903,0,9.59,14.8904721
ORDI00533,2018-09-01,15:56:37,Lunch,NS,"[('Burger', 8), ('Fries', 2), ('Chicken', 9), ('Salad', 4), ('Steak', 9)]",1033.8,-37.8168415,144.9542915,0,8.877,16.1056093
ORDX04878,2018-12-23,19:49:51,Dinner,BK,"[('Shrimp', 10), ('Salmon', 10), ('Pasta', 2), ('Fish&Chips', 5)]",1180.0,-37.8003919,144.9609668,0,8.243,17.7820201
ORDZ04752,2018-08-20,15:36:20,Lunch,NS,"[('Chicken', 8), ('Fries', 3), ('Steak', 8), ('Salad', 2), ('Burger', 3)]",779.4,-37.8050204,144.9556661,0,7.901,13.4175261
ORDJ09070,2018-09-19,16:37:10,Dinner,TP,"[('Pasta', 6), ('Salmon', 9)]",534.0,-37.8134389,144.9562177,0,8.669,12.8024568
ORDB05912,2018-09-06,16:16:54,Dinner,TP,"[('Fish&Chips', 10), ('Pasta', 4), ('Salmon', 8), ('Shrimp', 5)]",1058.0,-37.8128773,144.9372702,0,10.595,14.9058376
ORDB10039,2018-06-20,13:34:38,Lunch,TP,"[('Fries', 7), ('Chicken', 3), ('Salad', 9)]",334.8,-37.8246042,144.9583415,0,8.236,12.2788069
ORDZ01719,2018-09-11,16:27:02,Dinner,NS,"[('Shrimp', 1), ('Fish&Chips', 9), ('Pasta', 4), ('Salmon', 9)]",848.0,-37.8082201,144.9689754,0,6.964,12.9294468
ORDY06046,2018-08-08,15:16:03,Lunch,TP,"[('Burger', 1), ('Fries', 10), ('Chicken', 1)]",183.0,-37.7995345,144.9630705,0,9.847,12.7105781
ORDC07516,2018-03-10,10:11:49,Breakfast,NS,"[('Eggs', 10), ('Coffee', 3), ('Cereal', 4)]",326.5,-37.8024459,144.9637374,0,6.898,13.8942325
ORDK02274,2018-09-21,16:47:19,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 5)]",229.0,-37.8202785,144.957434,0,8.368,15.4816331
ORDC04954,2018-05-07,12:13:31,Lunch,NS,"[('Steak', 7), ('Burger', 8), ('Salad', 2), ('Fries', 5)]",657.4,-37.8042683,144.971431,0,7.019,12.3745369
ORDC11003,2018-05-18,12:33:48,Lunch,NS,"[('Burger', 5), ('Chicken', 7), ('Fries', 3)]",415.0,-37.8012917,144.9566742,0,7.469,12.6705024
ORDZ05981,2018-06-08,13:14:21,Lunch,NS,"[('Chicken', 5), ('Fries', 7), ('Burger', 10)]",554.0,-37.8032624,144.9518701,0,8.057,13.2032197
ORDK07620,2018-06-20,13:34:38,Lunch,BK,"[('Steak', 2), ('Burger', 7), ('Salad', 7)]",427.4,-37.811544,144.9563109,0,8.108,13.4227105
ORDZ10737,2018-12-30,20:00:00,Dinner,NS,"[('Shrimp', 3), ('Salmon', 5)]",367.0,-37.8049962,144.9273434,0,10.622,18.5270828
ORDJ04984,2018-01-23,08:40:33,Breakfast,TP,"[('Cereal', 10), ('Coffee', 2), ('Pancake', 9), ('Eggs', 4)]",531.25,-37.7874421,144.9804091,0,11.63,14.0477466
ORDB05665,2018-08-02,15:05:54,Lunch,TP,"[('Steak', 7), ('Salad', 9), ('Burger', 1), ('Fries', 9), ('Chicken', 3)]",704.8,-37.8140732,144.9857293,0,9.514,12.6845854
ORDI10664,2018-05-30,12:54:05,Lunch,NS,"[('Salad', 9), ('Steak', 8), ('Fries', 6), ('Chicken', 4), ('Burger', 3)]",807.8,-37.8037357,145.0056821,0,9.633,14.9548948
ORDK05443,2018-10-14,17:27:53,Dinner,BK,"[('Fish&Chips', 6), ('Pasta', 8)]",430.0,-37.8216889,144.9551232,0,8.667,17.7422796
ORDY03243,2018-03-08,10:11:49,Breakfast,TP,"[('Pancake', 8), ('Cereal', 7), ('Eggs', 1), ('Coffee', 4)]",393.0,-37.8198506,144.9651242,0,7.311,10.2986925
ORDB10286,2018-09-01,16:06:45,Dinner,TP,"[('Fish&Chips', 10), ('Pasta', 5), ('Salmon', 10)]",897.5,-37.8171928,144.9531503,0,8.618,7.1155935
ORDY03367,2018-09-16,16:37:10,Dinner,TP,"[('Pasta', 8), ('Shrimp', 2)]",328.0,-37.8037537,144.9870536,0,10.483,15.8167263
ORDZ05467,2018-09-24,16:47:19,Dinner,NS,"[('Salmon', 7), ('Shrimp', 2)]",395.0,-37.8169154,144.9881339,0,9.053,15.1288344
ORDY00660,2018-01-10,08:10:08,Breakfast,TP,"[('Coffee', 6), ('Eggs', 7), ('Cereal', 7), ('Pancake', 3)]",418.75,-37.8057908,144.9839122,1,10.07,6.0694583
ORDA00393,2018-08-11,15:16:03,Lunch,BK,"[('Burger', 4), ('Fries', 10)]",244.0,-37.8121455,144.948192,0,10.402,18.8924946
ORDX02227,2018-04-17,11:22:49,Breakfast,BK,"[('Eggs', 7), ('Cereal', 2), ('Pancake', 7)]",365.75,-37.8116645,144.9648063,0,7.432,12.0463452
ORDK07940,2018-05-05,12:03:22,Lunch,BK,"[('Fries', 4), ('Burger', 10), ('Chicken', 3)]",454.0,-37.8162389,144.9637619,0,7.791,16.1044215
ORDA00600,2018-01-02,08:00:00,Breakfast,BK,"[('Eggs', 2), ('Cereal', 4), ('Pancake', 8)]",322.0,-37.8238077,144.9836032,1,6.78,5.4274289
ORDY06523,2018-02-14,09:21:07,Breakfast,TP,"[('Coffee', 7), ('Cereal', 10)]",262.5,-37.8234934,144.9699862,0,7.999,10.719181
ORDB08532,2018-06-24,13:44:47,Lunch,TP,"[('Salad', 9), ('Steak', 9), ('Burger', 7), ('Fries', 5), ('Chicken', 3)]",932.8,-37.8258144,144.9829053,0,8.895,13.8831197
ORDK06956,2018-04-28,11:53:14,Breakfast,BK,"[('Coffee', 1), ('Cereal', 8), ('Eggs', 7)]",329.5,-37.8023661,144.9620569,0,7.923,7.67436105
ORDC10888,2018-04-05,11:02:32,Breakfast,NS,"[('Coffee', 1), ('Cereal', 3), ('Eggs', 8)]",246.5,-37.8111953,145.0070963,0,10.065,15.3486214
ORDI07118,2018-12-10,19:19:26,Dinner,NS,"[('Fish&Chips', 2), ('Salmon', 2), ('Pasta', 8)]",372.0,-37.8131672,144.9728647,0,7.686,13.5829541
ORDY01392,2018-07-25,14:45:38,Lunch,TP,"[('Chicken', 5), ('Burger', 4), ('Steak', 3), ('Salad', 10), ('Fries', 4)]",639.0,-37.8192703,144.9556387,0,8.233,11.9844221
ORDC04029,2018-03-17,10:21:58,Breakfast,NS,"[('Cereal', 6), ('Coffee', 5)]",163.5,-37.8206336,144.9836358,0,9.19,15.9732271
ORDC00359,2018-11-24,18:49:00,Dinner,NS,"[('Shrimp', 8), ('Salmon', 6)]",678.0,-37.8088153,144.982787,0,7.898,15.6657337
ORDK03979,2018-07-24,14:45:38,Lunch,BK,"[('Burger', 3), ('Steak', 5), ('Chicken', 7)]",542.0,-37.8039603,144.9499152,0,8.848,15.0070035
ORDC00989,2018-05-09,12:13:31,Lunch,NS,"[('Salad', 7), ('Fries', 7)]",204.4,-37.8165714,144.9866961,0,8.918,14.0847204
ORDY05872,2018-10-13,17:27:53,Dinner,TP,"[('Fish&Chips', 2), ('Pasta', 3)]",152.5,-37.81969,144.9989739,0,10.581,16.1060221
ORDA02713,2018-06-07,13:14:21,Lunch,BK,"[('Chicken', 5), ('Steak', 3)]",295.0,-37.8081027,144.9525886,0,8.679,15.2520475
ORDB02471,2018-05-19,12:33:48,Lunch,TP,"[('Burger', 7), ('Chicken', 5), ('Fries', 2), ('Steak', 1), ('Salad', 3)]",497.6,-37.8041243,144.9586853,0,9.225,14.6744928
ORDZ02415,2018-12-11,19:19:26,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 4)]",180.0,-37.8066327,144.971056,0,6.851,11.9690891
ORDB09022,2018-03-18,10:32:06,Breakfast,TP,"[('Cereal', 5), ('Pancake', 9), ('Coffee', 4), ('Eggs', 5)]",463.25,-37.8231974,145.0142992,0,11.864,16.2613394
ORDK09879,2018-05-24,12:43:56,Lunch,BK,"[('Burger', 9), ('Steak', 8), ('Salad', 2), ('Fries', 1), ('Chicken', 7)]",909.4,-37.8221817,144.9785721,0,7.055,12.8448111
ORDJ00904,2018-06-26,13:44:47,Lunch,TP,"[('Chicken', 2), ('Steak', 10)]",514.0,-37.82545,144.9846594,0,8.978,12.2518827
ORDK01385,2018-05-20,12:33:48,Lunch,BK,"[('Fries', 6), ('Steak', 10), ('Salad', 8)]",659.6,-37.8031908,144.9495215,0,8.746,17.4202742
ORDC04397,2018-12-27,20:00:00,Dinner,NS,"[('Fish&Chips', 5), ('Salmon', 3)]",298.0,-37.8121476,144.9704987,0,7.434,14.0079099
ORDJ06631,2018-08-24,15:46:28,Lunch,TP,"[('Steak', 2), ('Salad', 1), ('Fries', 5), ('Burger', 5)]",322.2,-37.8201602,144.9508446,0,8.696,11.8861087
ORDX07950,2018-06-06,13:04:13,Lunch,BK,"[('Burger', 1), ('Salad', 4), ('Chicken', 9), ('Steak', 8)]",747.8,-37.8242002,144.9526999,0,9.068,14.8501255
ORDC09534,2018-08-03,15:05:54,Lunch,NS,"[('Steak', 5), ('Fries', 10), ('Burger', 2), ('Salad', 5), ('Chicken', 4)]",621.0,-37.8121744,144.9738623,0,7.611,13.2806469
ORDJ02874,2018-03-03,10:01:41,Breakfast,TP,"[('Coffee', 6), ('Eggs', 6)]",177.0,-37.824163,144.990076,0,9.447,6.83246245
ORDI07649,2018-11-03,18:08:27,Dinner,NS,"[('Shrimp', 10), ('Pasta', 1), ('Salmon', 8), ('Fish&Chips', 2)]",965.5,-37.8116957,144.9520548,0,8.557,16.7720809
ORDK01373,2018-08-18,15:36:20,Lunch,BK,"[('Steak', 5), ('Fries', 7), ('Salad', 8), ('Burger', 1)]",477.6,-37.8103659,145.0023953,0,3.964,12.5042642
ORDK05028,2018-05-06,12:03:22,Lunch,BK,"[('Steak', 4), ('Salad', 9), ('Chicken', 10)]",654.8,-37.8049604,144.9315487,0,11.033,19.5653205
ORDB05582,2018-12-04,19:09:17,Dinner,TP,"[('Salmon', 1), ('Shrimp', 1), ('Pasta', 10)]",370.0,-37.8124455,145.0151244,0,12.674,15.6367827
ORDY00847,2018-02-07,09:10:59,Breakfast,TP,"[('Eggs', 3), ('Coffee', 1), ('Cereal', 4), ('Pancake', 9)]",375.75,-37.8248728,144.9889915,0,9.257,11.6527692
ORDJ08703,2018-05-01,11:53:14,Breakfast,TP,"[('Eggs', 7), ('Cereal', 5), ('Coffee', 4)]",289.0,-37.8206455,144.9567325,0,8.018,10.6950229
ORDY10823,2018-12-15,19:29:34,Dinner,TP,"[('Salmon', 9), ('Shrimp', 3), ('Fish&Chips', 5), ('Pasta', 8)]",926.0,-37.8200685,144.9607348,0,7.628,13.5360141
