order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX05410,2018-01-26,08:50:42,Breakfast,,"[('Eggs', 1), ('Pancake', 10), ('Coffee', 8)]",324.5,-37.8083827,144.955006,0,,13.1778656
ORDZ08028,2018-03-01,09:51:32,Breakfast,NS,"[('Coffee', 2), ('Eggs', 8), ('Cereal', 1)]",212.0,-37.8208282,144.9680865,0,8.803,14.5957324
ORDX05409,2018-03-31,10:52:23,Breakfast,BK,"[('Pancake', 1), ('Cereal', 2), ('Coffee', 8)]",126.25,-37.8151696,144.9580941,0,8.228,15.5143868
ORDK08123,2018-01-13,08:20:16,Breakfast,BK,"[('Pancake', 8), ('Eggs', 10), ('Cereal', 1)]",435.0,-37.8177924,144.9678069,1,7.592,7.3409406
ORDZ10777,2018-05-08,12:13:31,Lunch,NS,"[('Fries', 1), ('Chicken', 2)]",76.0,-37.8188451,144.9654245,0,8.586,13.7405861
ORDC03357,2018-10-25,17:48:10,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 10), ('Salmon', 4)]",676.0,-37.809828,144.9628071,0,7.501,13.3853494
ORDK02118,2018-05-08,12:13:31,Lunch,BK,"[('Steak', 2), ('Burger', 2), ('Salad', 5), ('Chicken', 4), ('Fries', 7)]",450.0,-37.8146066,144.9477357,0,9.159,15.1534685
ORDK10266,2018-04-21,11:32:57,Breakfast,BK,"[('Cereal', 5), ('Pancake', 4), ('Eggs', 2)]",246.0,-37.8037486,144.9525746,0,8.485,15.8359271
ORDJ08116,2018-09-03,16:06:45,Dinner,TP,"[('Salmon', 9), ('Shrimp', 5), ('Pasta', 5), ('Fish&Chips', 8)]",1056.5,-37.814922,144.9353894,0,10.73,14.555829
ORDB07955,2018-10-20,17:38:01,Dinner,TP,"[('Shrimp', 10), ('Pasta', 3)]",622.5,-37.8220887,144.9695476,0,7.841,13.3727053
ORDA05339,2018-02-04,09:00:50,Breakfast,,"[('Coffee', 3), ('Eggs', 4), ('Pancake', 8), ('Cereal', 6)]",430.5,-37.8059306,144.9552821,0,8.129,15.239407
ORDZ08307,2018-07-04,14:05:04,Lunch,NS,"[('Chicken', 1), ('Burger', 1), ('Fries', 1), ('Salad', 5), ('Steak', 7)]",476.0,-37.8238758,144.9350031,0,10.926,16.5778419
ORDJ05904,2018-11-27,18:59:09,Dinner,TP,"[('Shrimp', 3), ('Pasta', 4)]",272.0,-37.8167555,145.0093017,0,11.638,14.9745476
ORDY08738,2018-03-10,10:11:49,Breakfast,,"[('Coffee', 7), ('Eggs', 7), ('Pancake', 7), ('Cereal', 10)]",586.25,-37.8230592,144.9764141,0,,12.54681
ORDC02142,2018-11-03,18:08:27,Dinner,NS,"[('Fish&Chips', 8), ('Pasta', 4), ('Salmon', 10), ('Shrimp', 10)]",1340.0,-37.8126732,144.9470689,0,10.066,18.2115475
ORDX00824,2018-03-10,10:11:49,Breakfast,BK,"[('Eggs', 3), ('Coffee', 10), ('Cereal', 6)]",267.0,-37.8233381,144.9782446,0,7.202,
ORDA10152,2018-03-15,10:21:58,Breakfast,BK,"[('Pancake', 8), ('Cereal', 3), ('Coffee', 8)]",317.0,-37.8131356,144.9668918,0,7.376,12.1356194
ORDJ03465,2018-05-15,12:23:39,Lunch,TP,"[('Chicken', 1), ('Fries', 4), ('Steak', 1), ('Burger', 5), ('Salad', 4)]",348.8,-37.8188044,144.9623755,0,7.765,12.1310247
ORDA07560,2018-08-28,15:56:37,Lunch,BK,"[('Salad', 5), ('Burger', 2), ('Chicken', 8), ('Fries', 4), ('Steak', 7)]",767.0,-37.8007296,144.9792272,0,6.809,12.8533941
ORDC05537,2018-02-07,09:10:59,Breakfast,NS,"[('Coffee', 1), ('Cereal', 6)]",133.5,-37.8236288,144.9431858,0,10.685,15.4386732
ORDI00205,2018-07-05,14:05:04,Lunch,NS,"[('Burger', 1), ('Salad', 8), ('Fries', 7)]",252.6,-37.8029743,145.0039623,0,9.293,
ORDC08441,2018-03-21,10:32:06,Breakfast,,"[('Eggs', 9), ('Coffee', 1), ('Pancake', 1), ('Cereal', 6)]",355.75,-37.81405,144.9601946,0,,12.7735201
ORDZ07068,2018-09-10,16:16:54,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 4)]",427.0,-37.8054495,144.940798,0,10.554,16.2909993
ORDJ10465,2018-10-25,17:48:10,Dinner,TP,"[('Shrimp', 8), ('Salmon', 2), ('Pasta', 2)]",569.0,-37.8134597,144.9509444,0,9.52,13.4045594
ORDB01683,2018-10-11,17:17:44,Dinner,TP,"[('Fish&Chips', 10), ('Shrimp', 1), ('Salmon', 8), ('Pasta', 1)]",759.5,-37.8120027,144.953523,0,8.95,13.2684837
ORDA06499,2018-07-26,14:45:38,Lunch,,"[('Chicken', 5), ('Burger', 7), ('Fries', 8)]",473.0,-37.8062355,144.9335839,0,,16.5052896
ORDI03211,2018-04-10,11:12:40,Breakfast,NS,"[('Coffee', 1), ('Cereal', 5)]",112.5,-37.818763,144.9836536,0,9.025,14.4753987
ORDZ09129,2018-05-27,12:43:56,Lunch,NS,"[('Fries', 9), ('Steak', 1), ('Salad', 9)]",307.8,-37.8140963,144.9935237,0,9.289,16.257437
ORDI01232,2018-07-01,13:54:55,Lunch,NS,"[('Salad', 7), ('Chicken', 3), ('Burger', 1), ('Fries', 3)]",283.4,-37.8236149,144.9902265,0,9.643,17.275319
ORDK01084,2018-05-07,12:03:22,Lunch,BK,"[('Burger', 8), ('Chicken', 1)]",280.0,-37.8070061,144.9550152,0,8.258,14.7102746
ORDJ03400,2018-04-20,11:32:57,Breakfast,TP,"[('Coffee', 2), ('Eggs', 2)]",59.0,-37.8054999,144.9565604,0,9.275,12.0400374
ORDY00472,2018-03-15,10:21:58,Breakfast,TP,"[('Pancake', 4), ('Eggs', 3)]",163.0,-37.8200225,144.9850984,0,9.211,11.8666818
ORDA01148,2018-09-13,16:27:02,Dinner,BK,"[('Pasta', 7), ('Fish&Chips', 6), ('Salmon', 3), ('Shrimp', 5)]",795.5,-37.8076122,144.9424351,0,9.527,16.347844
ORDZ04549,2018-11-18,18:38:52,Dinner,NS,"[('Salmon', 3), ('Shrimp', 1), ('Pasta', 6), ('Fish&Chips', 8)]",622.0,-37.8195195,145.0082389,0,10.862,18.5518211
ORDI08041,2018-09-22,16:47:19,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 10)]",542.5,-37.8013687,145.0046832,0,9.522,17.1855535
ORDJ08001,2018-12-08,19:19:26,Dinner,,"[('Fish&Chips', 9), ('Shrimp', 7), ('Salmon', 10), ('Pasta', 8)]",1323.0,-37.8210373,144.9476006,0,8.964,14.4198072
ORDC06449,2018-05-08,12:13:31,Lunch,NS,"[('Steak', 3), ('Chicken', 9)]",423.0,-37.8012086,144.970017,0,6.155,11.1137749
ORDB09805,2018-09-07,16:16:54,Dinner,TP,"[('Pasta', 1), ('Salmon', 5)]",232.5,-37.8205616,144.9772587,0,8.714,13.2874154
ORDC05646,2018-07-30,14:55:46,Lunch,,"[('Burger', 2), ('Salad', 4), ('Fries', 10), ('Chicken', 3)]",346.8,-37.8003197,145.0098041,0,9.938,15.3788275
ORDI07644,2018-09-13,16:27:02,Dinner,,"[('Salmon', 3), ('Shrimp', 7), ('Pasta', 5)]",638.5,-37.8044637,144.9259273,0,10.719,16.8474668
ORDB04766,2018-07-18,14:35:29,Lunch,TP,"[('Salad', 3), ('Steak', 10)]",501.6,-37.8202153,144.9602068,0,7.68,11.0359457
ORDA07812,2018-02-21,09:41:24,Breakfast,BK,"[('Cereal', 4), ('Eggs', 3)]",150.0,-37.8050904,144.930054,0,10.521,15.1263883
ORDI06227,2018-05-25,12:43:56,Lunch,NS,"[('Fries', 7), ('Steak', 7), ('Burger', 5), ('Chicken', 2), ('Salad', 7)]",738.4,-37.8252684,144.9505753,0,10.195,15.6516802
ORDZ09060,2018-10-22,17:48:10,Dinner,NS,"[('Shrimp', 1), ('Salmon', 10), ('Pasta', 7)]",656.5,-37.8194833,144.9628206,0,8.859,14.5048716
ORDC08022,2018-07-18,14:35:29,Lunch,NS,"[('Salad', 9), ('Burger', 1)]",185.8,-37.8017491,144.9837748,0,7.371,13.0011212
ORDK10388,2018-05-08,12:13:31,Lunch,BK,"[('Steak', 5), ('Burger', 6), ('Chicken', 5)]",571.0,-37.805029,144.9312301,0,10.966,17.2233569
ORDX02856,2018-06-23,13:44:47,Lunch,BK,"[('Burger', 7), ('Salad', 5)]",303.0,-37.8052332,144.9693261,0,7.022,15.54542
ORDK06432,2018-11-05,18:08:27,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 4), ('Shrimp', 8)]",806.0,-37.8191505,144.9822611,0,6.552,13.3705715
ORDA06825,2018-05-17,12:23:39,Lunch,BK,"[('Chicken', 7), ('Fries', 1), ('Burger', 5), ('Salad', 9), ('Steak', 10)]",995.8,-37.8029833,144.9579563,0,8.047,14.1227195
ORDX07358,2018-03-07,10:11:49,Breakfast,,"[('Pancake', 6), ('Coffee', 6)]",190.5,-37.8078707,144.9730414,0,6.527,11.0492143
ORDX08514,2018-05-16,12:23:39,Lunch,,"[('Burger', 2), ('Fries', 8), ('Salad', 9), ('Steak', 8), ('Chicken', 8)]",928.8,-37.7991657,144.9595929,0,8.44,14.840442
ORDX01477,2018-09-21,16:37:10,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 8), ('Shrimp', 8), ('Salmon', 3)]",1055.0,-37.8201245,144.9583277,0,8.296,15.2908394
ORDI04635,2018-04-06,11:02:32,Breakfast,,"[('Cereal', 2), ('Eggs', 6), ('Coffee', 9)]",241.5,-37.8045392,144.9560872,0,,12.1580325
ORDJ11098,2018-02-10,09:21:07,Breakfast,,"[('Cereal', 3), ('Pancake', 7), ('Eggs', 5), ('Coffee', 6)]",387.75,-37.8071015,144.9659105,0,9.068,13.4679643
ORDY08192,2018-12-15,19:29:34,Dinner,,"[('Fish&Chips', 6), ('Pasta', 3), ('Salmon', 1), ('Shrimp', 6)]",657.5,-37.8094874,144.9726611,0,9.096,14.8586728
ORDK04085,2018-11-19,18:38:52,Dinner,BK,"[('Shrimp', 4), ('Salmon', 5)]",421.0,-37.8115151,145.0059353,0,3.65,9.5638135
ORDZ08763,2018-03-04,10:01:41,Breakfast,NS,"[('Coffee', 4), ('Cereal', 9)]",219.0,-37.8146852,144.9801922,0,8.312,15.3056968
ORDI06154,2018-01-21,08:40:33,Breakfast,NS,"[('Eggs', 10), ('Pancake', 9), ('Cereal', 4), ('Coffee', 8)]",582.25,-37.8057792,144.9638483,0,7.162,
ORDI01653,2018-07-20,14:35:29,Lunch,NS,"[('Fries', 5), ('Burger', 10), ('Salad', 4), ('Steak', 9)]",843.8,-37.8250103,144.9643117,0,9.458,
ORDB03582,2018-02-10,09:21:07,Breakfast,TP,"[('Cereal', 5), ('Pancake', 10), ('Coffee', 3), ('Eggs', 10)]",590.0,-37.8109115,144.9673948,0,8.654,13.4056976
ORDA07074,2018-04-11,11:12:40,Breakfast,BK,"[('Pancake', 3), ('Cereal', 3)]",135.75,-37.8028793,144.9679583,0,7.422,11.9706129
ORDJ09514,2018-06-30,13:54:55,Lunch,TP,"[('Burger', 3), ('Steak', 10), ('Chicken', 7)]",767.0,-37.80555,144.9353969,0,10.742,14.913298
ORDZ09986,2018-04-17,11:32:57,Breakfast,NS,"[('Pancake', 1), ('Coffee', 10)]",99.25,-37.818243,144.9683745,0,8.651,13.8285169
ORDZ06764,2018-07-22,14:35:29,Lunch,NS,"[('Steak', 7), ('Fries', 5), ('Burger', 3), ('Chicken', 4), ('Salad', 1)]",613.2,-37.808695,144.9480783,0,8.792,
ORDI08550,2018-03-05,10:01:41,Breakfast,NS,"[('Pancake', 4), ('Eggs', 4), ('Cereal', 2), ('Coffee', 8)]",287.0,-37.815787,144.9601527,0,8.513,13.3547233
ORDA05619,2018-11-09,18:18:35,Dinner,BK,"[('Shrimp', 3), ('Fish&Chips', 1), ('Salmon', 1), ('Pasta', 2)]",293.0,-37.8172568,144.9529388,0,8.709,15.5549829
ORDY03449,2018-08-16,15:26:11,Lunch,TP,"[('Fries', 6), ('Salad', 1), ('Steak', 3)]",224.2,-37.8175499,144.9554956,0,8.357,11.637525
ORDA09765,2018-04-16,11:22:49,Breakfast,BK,"[('Pancake', 5), ('Coffee', 2), ('Eggs', 7), ('Cereal', 6)]",416.25,-37.812598,144.9607454,0,7.798,12.9507834
ORDC02381,2018-03-20,10:32:06,Breakfast,,"[('Coffee', 5), ('Cereal', 10)]",247.5,-37.8167945,145.0073797,0,10.609,15.5698777
ORDX00600,2018-04-04,11:02:32,Breakfast,,"[('Cereal', 1), ('Eggs', 7)]",175.0,-37.8156949,144.979134,0,,11.7273904
ORDA08546,2018-12-27,20:00:00,Dinner,BK,"[('Fish&Chips', 10), ('Salmon', 10)]",760.0,-37.812917,144.9392148,0,9.797,17.0312601
ORDC04939,2018-08-08,15:16:03,Lunch,NS,"[('Fries', 5), ('Chicken', 2)]",124.0,-37.8046783,144.9646984,0,6.971,12.9910956
ORDI05754,2018-06-12,13:24:30,Lunch,NS,"[('Burger', 7), ('Fries', 6), ('Steak', 7), ('Salad', 4), ('Chicken', 7)]",896.8,-37.8054046,144.9435795,0,9.066,14.546925
ORDY00512,2018-07-11,14:15:12,Lunch,TP,"[('Fries', 1), ('Chicken', 7)]",236.0,-37.8181699,144.9954372,0,10.178,
ORDC02736,2018-07-07,14:15:12,Lunch,NS,"[('Steak', 5), ('Chicken', 3), ('Salad', 8)]",458.6,-37.8055859,144.9862639,0,7.913,15.1732521
ORDZ00041,2018-04-14,11:22:49,Breakfast,NS,"[('Cereal', 9), ('Coffee', 10), ('Eggs', 5)]",374.0,-37.8182824,144.9964005,0,9.804,16.4309045
ORDI01743,2018-11-10,18:18:35,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 2)]",180.0,-37.8148044,144.9358843,0,10.18,
ORDB07430,2018-10-07,17:17:44,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 2)]",187.0,-37.8021246,144.9659489,0,9.652,15.0101886
ORDA08111,2018-11-19,18:38:52,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 8), ('Shrimp', 9)]",930.0,-37.8191543,144.9505999,0,9.146,
ORDA02650,2018-03-31,10:52:23,Breakfast,BK,"[('Eggs', 3), ('Pancake', 1), ('Coffee', 3)]",112.75,-37.818374,144.971088,0,7.419,15.006804
ORDX06692,2018-06-07,13:14:21,Lunch,,"[('Salad', 7), ('Steak', 8), ('Fries', 9)]",588.4,-37.8023202,144.9789589,0,6.735,12.4579254
ORDB06378,2018-08-31,15:56:37,Lunch,TP,"[('Chicken', 8), ('Burger', 4), ('Steak', 9), ('Salad', 2), ('Fries', 10)]",939.4,-37.8041766,144.959177,0,9.259,12.8485115
ORDB02576,2018-05-15,12:23:39,Lunch,TP,"[('Steak', 4), ('Fries', 5), ('Burger', 10), ('Chicken', 2)]",614.0,-37.8081641,144.9711114,0,9.183,12.9738067
ORDI01755,2018-10-18,17:38:01,Dinner,NS,"[('Shrimp', 7), ('Fish&Chips', 2)]",448.0,-37.8234235,144.970257,0,8.997,14.5683643
ORDY10370,2018-01-21,08:30:25,Breakfast,TP,"[('Cereal', 3), ('Eggs', 5), ('Pancake', 7), ('Coffee', 2)]",357.75,-37.8005161,144.9723404,0,10.068,14.6227538
ORDZ10714,2018-04-05,11:02:32,Breakfast,,"[('Cereal', 7), ('Coffee', 5), ('Pancake', 6)]",330.0,-37.8178098,144.9516661,0,,14.6959363
ORDC02010,2018-08-26,15:46:28,Lunch,NS,"[('Salad', 4), ('Steak', 8), ('Fries', 4), ('Burger', 10)]",786.8,-37.8124141,144.9385708,0,10.348,18.5478112
ORDY06156,2018-08-15,15:26:11,Lunch,TP,"[('Steak', 9), ('Burger', 4), ('Fries', 2)]",553.0,-37.8092565,144.9856345,0,9.821,
ORDY04202,2018-08-30,15:56:37,Lunch,,"[('Salad', 6), ('Steak', 9)]",508.2,-37.8182633,144.9504256,0,,11.8575959
ORDX10100,2018-02-18,09:31:16,Breakfast,BK,"[('Pancake', 6), ('Eggs', 9), ('Cereal', 3)]",406.5,-37.818545,144.9960999,0,5.171,12.8365247
ORDJ05721,2018-08-24,15:46:28,Lunch,TP,"[('Steak', 8), ('Chicken', 3), ('Burger', 5), ('Fries', 9), ('Salad', 5)]",805.0,-37.8013696,144.9530666,0,9.845,13.5632127
ORDI04893,2018-04-13,11:22:49,Breakfast,NS,"[('Pancake', 9), ('Eggs', 5), ('Cereal', 8)]",496.25,-37.802428,144.9459015,0,8.601,13.4364574
ORDZ06653,2018-10-25,17:48:10,Dinner,NS,"[('Salmon', 4), ('Pasta', 9), ('Fish&Chips', 1), ('Shrimp', 10)]",986.5,-37.8204838,144.9661266,0,8.883,14.9299501
ORDC10065,2018-12-05,19:09:17,Dinner,NS,"[('Salmon', 7), ('Shrimp', 10), ('Pasta', 6), ('Fish&Chips', 7)]",1237.0,-37.822562,144.9582048,0,9.426,15.4976268
ORDI04041,2018-07-28,14:55:46,Lunch,,"[('Chicken', 2), ('Burger', 4), ('Salad', 10), ('Fries', 6), ('Steak', 9)]",837.0,-37.8130553,144.9597517,0,8.068,15.4003175
ORDZ05002,2018-04-27,11:43:05,Breakfast,NS,"[('Cereal', 2), ('Eggs', 9), ('Pancake', 9), ('Coffee', 1)]",465.75,-37.8010059,144.9874838,0,7.771,12.2835556
ORDY10435,2018-08-15,15:26:11,Lunch,TP,"[('Chicken', 5), ('Burger', 9), ('Salad', 3), ('Fries', 7), ('Steak', 10)]",1024.6,-37.8084078,144.9758786,0,9.202,12.7423806
ORDA00872,2018-08-07,15:16:03,Lunch,BK,"[('Chicken', 2), ('Fries', 2)]",88.0,-37.8111271,144.9583094,0,7.911,14.2621389
ORDC10727,2018-11-22,18:49:00,Dinner,NS,"[('Shrimp', 8), ('Salmon', 7), ('Fish&Chips', 1)]",754.0,-37.8029407,144.9307492,0,10.118,16.3865141
ORDY02855,2018-08-12,15:26:11,Lunch,TP,"[('Burger', 8), ('Chicken', 9), ('Fries', 8), ('Salad', 8)]",769.6,-37.8133508,144.9651096,0,8.229,13.3711614
ORDA02385,2018-02-11,09:21:07,Breakfast,BK,"[('Cereal', 5), ('Coffee', 8), ('Eggs', 4), ('Pancake', 1)]",277.25,-37.8140677,144.9713268,0,7.071,14.5392584
ORDA06573,2018-06-24,13:44:47,Lunch,BK,"[('Salad', 8), ('Chicken', 2), ('Fries', 7), ('Steak', 9), ('Burger', 7)]",907.6,-37.8254076,144.9827765,0,7.06,15.4443828
ORDA02906,2018-10-29,17:58:18,Dinner,BK,"[('Pasta', 2), ('Salmon', 6), ('Shrimp', 5)]",571.0,-37.8209796,144.9659668,0,8.018,14.9057621
ORDI08054,2018-04-25,11:43:05,Breakfast,NS,"[('Cereal', 9), ('Coffee', 8), ('Pancake', 7)]",418.75,-37.8187257,144.9535504,0,9.202,14.0088888
ORDB04467,2018-12-31,20:00:00,Dinner,TP,"[('Pasta', 6), ('Shrimp', 4), ('Salmon', 6)]",627.0,-37.8042619,145.0071916,0,12.595,17.0131412
ORDZ05592,2018-10-31,17:58:18,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 5), ('Salmon', 3), ('Pasta', 7)]",830.5,-37.8209066,144.9620724,0,9.002,15.472504
ORDI04417,2018-01-08,08:10:08,Breakfast,NS,"[('Pancake', 7), ('Coffee', 3), ('Cereal', 2)]",234.25,-37.8159423,144.9394851,1,9.841,7.1539742
ORDK06885,2018-11-28,18:59:09,Dinner,,"[('Salmon', 5), ('Fish&Chips', 3)]",310.0,-37.8054079,144.9671814,0,,14.5110052
ORDZ05261,2018-01-04,08:00:00,Breakfast,NS,"[('Eggs', 2), ('Cereal', 5), ('Coffee', 1)]",156.5,-37.816325,145.0031212,1,10.22,7.7575415
ORDY10268,2018-02-27,09:51:32,Breakfast,TP,"[('Cereal', 1), ('Eggs', 5), ('Coffee', 9), ('Pancake', 6)]",344.0,-37.8001434,144.9502837,0,10.194,12.3683179
ORDI02138,2018-04-30,11:53:14,Breakfast,,"[('Eggs', 9), ('Pancake', 10), ('Cereal', 6), ('Coffee', 1)]",574.0,-37.8155796,144.9633776,0,8.379,13.3382632
ORDZ05071,2018-01-11,08:20:16,Breakfast,NS,"[('Pancake', 2), ('Cereal', 3), ('Eggs', 2), ('Coffee', 2)]",170.5,-37.8167209,144.9843566,1,8.765,
ORDZ09478,2018-01-03,08:00:00,Breakfast,NS,"[('Pancake', 7), ('Cereal', 6), ('Coffee', 10)]",370.75,-37.8111341,145.0064662,1,10.009,7.6468343
ORDC08188,2018-03-21,10:32:06,Breakfast,NS,"[('Eggs', 6), ('Cereal', 3)]",195.0,-37.8120457,144.9594573,0,7.968,12.8566171
ORDY05867,2018-07-26,14:45:38,Lunch,TP,"[('Salad', 5), ('Burger', 2)]",148.0,-37.8042909,144.9690723,0,9.601,13.0730541
ORDB00765,2018-06-21,13:34:38,Lunch,TP,"[('Fries', 7), ('Burger', 7), ('Chicken', 6), ('Salad', 6)]",596.2,-37.8138573,145.0073349,0,11.707,14.9044461
ORDX09741,2018-04-18,11:32:57,Breakfast,,"[('Coffee', 10), ('Eggs', 5)]",185.0,-37.8176226,144.9683705,0,7.781,12.7815654
ORDJ02438,2018-05-14,12:23:39,Lunch,TP,"[('Steak', 3), ('Fries', 6), ('Chicken', 3), ('Burger', 4), ('Salad', 2)]",461.4,-37.80231,144.9803506,0,10.311,
ORDY09119,2018-04-12,11:22:49,Breakfast,TP,"[('Cereal', 2), ('Eggs', 4)]",130.0,-37.8100372,144.9643602,0,8.62,11.2408511
ORDA05072,2018-10-12,17:27:53,Dinner,BK,"[('Shrimp', 1), ('Pasta', 8)]",274.0,-37.8201259,144.9803681,0,7.153,13.7446998
ORDA08664,2018-07-08,14:15:12,Lunch,BK,"[('Steak', 7), ('Burger', 2), ('Fries', 2), ('Salad', 4), ('Chicken', 4)]",597.8,-37.8253428,144.9570314,0,8.857,17.7530409
ORDK07102,2018-03-26,10:42:15,Breakfast,BK,"[('Coffee', 6), ('Cereal', 4), ('Eggs', 1)]",151.0,-37.8055759,144.9735968,0,6.771,11.6155758
ORDZ01895,2018-12-06,19:09:17,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 2)]",262.5,-37.8192035,144.9541322,0,9.204,
ORDA05691,2018-06-15,13:24:30,Lunch,BK,"[('Steak', 8), ('Fries', 5), ('Chicken', 8), ('Burger', 7), ('Salad', 2)]",927.4,-37.80312,144.9422188,0,9.453,15.4927977
ORDZ10972,2018-12-04,19:09:17,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 3)]",152.5,-37.8019512,145.0006346,0,9.054,14.9185479
ORDI05912,2018-04-12,11:22:49,Breakfast,NS,"[('Eggs', 1), ('Cereal', 10), ('Coffee', 9)]",299.5,-37.8135033,144.9617899,0,8.052,
ORDJ01776,2018-02-14,09:21:07,Breakfast,TP,"[('Pancake', 9), ('Cereal', 3), ('Coffee', 2), ('Eggs', 3)]",362.25,-37.8077231,145.0011106,0,11.421,14.1131276
ORDX08943,2018-02-27,09:51:32,Breakfast,BK,"[('Coffee', 2), ('Pancake', 3), ('Eggs', 3), ('Cereal', 5)]",258.75,-37.8229098,144.9751892,0,7.544,11.5270567
ORDC04081,2018-12-25,19:49:51,Dinner,NS,"[('Shrimp', 3), ('Pasta', 10), ('Fish&Chips', 10)]",787.0,-37.8056468,144.9682151,0,6.744,12.5085818
ORDZ01250,2018-01-30,08:50:42,Breakfast,NS,"[('Cereal', 4), ('Eggs', 6), ('Coffee', 7)]",268.5,-37.8081138,144.9768607,0,7.388,12.3653115
ORDB07409,2018-06-12,13:24:30,Lunch,TP,"[('Steak', 10), ('Salad', 3)]",501.6,-37.8054046,144.9435795,0,10.203,
ORDI02180,2018-04-07,11:12:40,Breakfast,,"[('Coffee', 7), ('Cereal', 3)]",115.5,-37.8198656,145.0111411,0,,18.247009
