order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI04304,2018-08-08,15:16:03,Lunch,NS,"[('Salad', 3), ('Steak', 10), ('Burger', 8)]",749.6,-37.8129746,144.9350314,0,10.548,16.1406325
ORDX06517,2018-07-22,14:35:29,Lunch,BK,"[('Steak', 9), ('Chicken', 7), ('Fries', 1), ('Salad', 6)]",744.2,-37.8089785,144.9476338,0,9.005,17.5753295
ORDC08589,2018-03-27,10:42:15,Breakfast,,"[('Pancake', 2), ('Eggs', 6)]",180.5,-37.8014555,144.9689442,0,6.283,11.0546959
ORDY04612,2018-07-30,14:55:46,Lunch,,"[('Chicken', 4), ('Steak', 10), ('Salad', 5), ('Burger', 8), ('Fries', 9)]",1020.0,-37.812159,144.973863,0,8.777,12.2404761
ORDY08517,2018-11-05,18:08:27,Dinner,,"[('Pasta', 7), ('Fish&Chips', 10), ('Shrimp', 7), ('Salmon', 2)]",1002.5,-37.8227381,145.0031044,0,10.77,14.2680765
ORDK07589,2018-10-25,17:48:10,Dinner,BK,"[('Shrimp', 4), ('Salmon', 2), ('Pasta', 2), ('Fish&Chips', 7)]",598.0,-37.8134597,144.9509444,0,8.815,15.635659
ORDC10602,2018-12-03,19:09:17,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 8), ('Salmon', 6), ('Shrimp', 8)]",1150.5,-37.8006046,145.0008396,0,9.039,14.9926312
ORDK03132,2018-07-18,14:35:29,Lunch,BK,"[('Steak', 4), ('Burger', 7)]",397.0,-37.811722,145.0119814,0,3.46,9.5619013
ORDX11018,2018-04-28,11:53:14,Breakfast,,"[('Pancake', 1), ('Cereal', 9), ('Coffee', 7)]",265.75,-37.8234168,144.9416978,0,,16.983494
ORDC08635,2018-02-05,09:10:59,Breakfast,NS,"[('Eggs', 5), ('Pancake', 5), ('Cereal', 8), ('Coffee', 9)]",466.75,-37.8197736,144.9613752,0,8.897,13.9497576
ORDC02462,2018-12-06,19:09:17,Dinner,NS,"[('Pasta', 4), ('Salmon', 7), ('Fish&Chips', 1), ('Shrimp', 7)]",810.0,-37.8192035,144.9541322,0,9.204,15.0108429
ORDB02848,2018-02-07,09:10:59,Breakfast,TP,"[('Coffee', 4), ('Eggs', 8)]",206.0,-37.8161217,144.9725398,0,8.212,10.9763741
ORDZ00223,2018-07-24,14:45:38,Lunch,,"[('Burger', 2), ('Fries', 2), ('Salad', 8), ('Chicken', 1)]",255.6,-37.8099179,144.9360412,0,,15.5633496
ORDX02555,2018-03-03,10:01:41,Breakfast,BK,"[('Cereal', 9), ('Coffee', 8), ('Eggs', 10), ('Pancake', 1)]",493.25,-37.8222824,145.0155699,0,4.655,11.5898579
ORDY04053,2018-03-03,10:01:41,Breakfast,TP,"[('Eggs', 6), ('Coffee', 6)]",177.0,-37.8245793,144.9903335,0,9.375,13.5970414
ORDA06971,2018-01-30,08:50:42,Breakfast,BK,"[('Eggs', 10), ('Pancake', 1), ('Cereal', 2), ('Coffee', 4)]",316.25,-37.8071583,144.9749101,0,6.756,12.1075771
ORDK06713,2018-12-29,20:00:00,Dinner,,"[('Shrimp', 10), ('Pasta', 9)]",787.5,-37.8137954,144.9718227,0,,16.421272
ORDC03628,2018-08-30,15:56:37,Lunch,NS,"[('Salad', 9), ('Fries', 3), ('Steak', 9)]",595.8,-37.8105663,144.9433791,0,10.707,16.0230295
ORDX01262,2018-04-20,11:32:57,Breakfast,BK,"[('Coffee', 7), ('Pancake', 5), ('Eggs', 7)]",327.75,-37.8253714,144.9569509,0,8.866,14.2557695
ORDY08806,2018-09-03,16:06:45,Dinner,TP,"[('Fish&Chips', 6), ('Shrimp', 10)]",750.0,-37.8099614,144.9360533,0,10.538,14.7488261
ORDX08464,2018-03-20,10:32:06,Breakfast,BK,"[('Eggs', 5), ('Pancake', 10), ('Coffee', 3)]",375.0,-37.8108822,144.9589878,0,7.846,13.1609963
ORDY05962,2018-09-26,16:57:27,Dinner,TP,"[('Shrimp', 10), ('Pasta', 4)]",650.0,-37.82103,144.9552698,0,8.161,12.2403891
ORDJ03761,2018-02-01,09:00:50,Breakfast,TP,"[('Cereal', 7), ('Eggs', 4)]",235.0,-37.7993304,144.9597181,0,9.89,12.2019298
ORDA03234,2018-03-18,10:32:06,Breakfast,BK,"[('Cereal', 6), ('Eggs', 7)]",280.0,-37.8089992,144.972109,0,6.697,13.90776
ORDY01927,2018-09-28,16:57:27,Dinner,TP,"[('Fish&Chips', 6), ('Shrimp', 2), ('Salmon', 5), ('Pasta', 6)]",688.0,-37.8053849,144.94865,0,9.699,13.7097934
ORDJ06562,2018-09-28,16:57:27,Dinner,,"[('Salmon', 10), ('Fish&Chips', 7), ('Shrimp', 6)]",979.0,-37.8064066,144.9475926,0,,13.4714122
ORDI10923,2018-11-22,18:49:00,Dinner,NS,"[('Salmon', 10), ('Shrimp', 4), ('Pasta', 1)]",653.5,-37.8133487,144.9312518,0,10.027,15.7210337
ORDA01743,2018-08-06,15:05:54,Lunch,,"[('Fries', 10), ('Steak', 4), ('Salad', 2), ('Burger', 7), ('Chicken', 3)]",647.4,-37.8048062,144.9981236,0,4.845,10.1398064
ORDY08079,2018-03-24,10:42:15,Breakfast,TP,"[('Coffee', 4), ('Eggs', 2), ('Pancake', 6), ('Cereal', 2)]",261.5,-37.8185148,144.9829183,0,8.999,
ORDX01327,2018-02-10,09:21:07,Breakfast,BK,"[('Pancake', 1), ('Coffee', 5)]",61.75,-37.8068625,144.9659449,0,7.178,14.4394802
ORDZ06589,2018-02-19,09:31:16,Breakfast,NS,"[('Cereal', 2), ('Pancake', 10), ('Coffee', 3)]",307.0,-37.8242449,144.9868322,0,9.498,14.2658928
ORDA06587,2018-04-11,11:12:40,Breakfast,BK,"[('Cereal', 9), ('Eggs', 7)]",343.0,-37.8406543,144.9930679,0,10.893,16.1831359
ORDZ10989,2018-12-30,20:00:00,Dinner,NS,"[('Salmon', 5), ('Shrimp', 6), ('Pasta', 6)]",694.0,-37.8064317,144.9607953,0,7.518,15.4184246
ORDY02260,2018-03-06,10:01:41,Breakfast,,"[('Pancake', 1), ('Cereal', 6), ('Eggs', 6), ('Coffee', 4)]",312.25,-37.8161105,144.9826099,0,,11.6328169
ORDB09914,2018-02-09,09:10:59,Breakfast,TP,"[('Eggs', 8), ('Coffee', 7), ('Cereal', 9)]",417.5,-37.8103869,144.9668321,0,8.7,11.4007304
ORDA07428,2018-12-26,19:49:51,Dinner,BK,"[('Pasta', 8), ('Salmon', 10)]",630.0,-37.8134054,144.9385376,0,9.881,17.5125728
ORDB08168,2018-12-21,19:49:51,Dinner,TP,"[('Shrimp', 2), ('Pasta', 10), ('Salmon', 6), ('Fish&Chips', 4)]",769.0,-37.8113568,144.9694316,0,8.707,13.251028
ORDA00237,2018-11-22,18:49:00,Dinner,BK,"[('Shrimp', 2), ('Pasta', 3), ('Salmon', 1)]",231.5,-37.8113228,144.9734694,0,6.81,13.9602439
ORDA00715,2018-05-20,12:33:48,Lunch,,"[('Burger', 7), ('Salad', 3), ('Fries', 10), ('Chicken', 1), ('Steak', 9)]",825.6,-37.8097839,144.9932567,0,,12.9087579
ORDK02289,2018-05-11,12:13:31,Lunch,,"[('Fries', 2), ('Burger', 2), ('Chicken', 8), ('Steak', 3), ('Salad', 5)]",563.0,-37.8104554,144.9905048,0,,10.8712877
ORDC00832,2018-10-04,17:07:36,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 6), ('Pasta', 6), ('Shrimp', 9)]",1107.0,-37.8050924,144.9344702,0,9.962,15.8402468
ORDZ06234,2018-03-12,10:11:49,Breakfast,,"[('Pancake', 1), ('Coffee', 9), ('Cereal', 2), ('Eggs', 9)]",331.75,-37.8063565,144.9829932,0,7.637,12.6215774
ORDA08439,2018-07-01,13:54:55,Lunch,,"[('Steak', 1), ('Fries', 5)]",105.0,-37.8186117,144.9677981,0,7.574,16.0880445
ORDJ04818,2018-07-24,14:45:38,Lunch,TP,"[('Fries', 6), ('Salad', 6)]",175.2,-37.8141716,144.9732159,0,8.581,12.7551408
ORDC00919,2018-06-11,13:14:21,Lunch,NS,"[('Fries', 6), ('Salad', 5), ('Burger', 5), ('Chicken', 3)]",409.0,-37.8142214,144.9593697,0,8.257,13.7497575
ORDJ09427,2018-03-04,10:01:41,Breakfast,TP,"[('Pancake', 10), ('Coffee', 2), ('Eggs', 5), ('Cereal', 10)]",577.5,-37.8001924,144.9686569,0,9.951,14.0844037
ORDB01491,2018-07-10,14:15:12,Lunch,TP,"[('Salad', 2), ('Chicken', 1), ('Fries', 6)]",138.4,-37.8236655,144.9821403,0,8.617,11.8965493
ORDK10802,2018-09-27,16:57:27,Dinner,,"[('Salmon', 3), ('Shrimp', 3)]",285.0,-37.8030068,145.0170153,0,5.888,12.4811582
ORDK10316,2018-07-14,14:25:21,Lunch,BK,"[('Chicken', 10), ('Salad', 1)]",337.2,-37.8191691,145.005214,0,4.44,12.8385747
ORDZ10782,2018-07-07,14:05:04,Lunch,,"[('Steak', 6), ('Chicken', 6), ('Burger', 9), ('Fries', 7)]",825.0,-37.819498,144.960084,0,,16.1854187
ORDI08919,2018-12-04,19:09:17,Dinner,NS,"[('Shrimp', 10), ('Salmon', 1)]",581.0,-37.8103641,144.9802698,0,7.898,14.4365593
ORDB07016,2018-08-02,15:05:54,Lunch,TP,"[('Burger', 7), ('Steak', 5), ('Fries', 7), ('Salad', 7)]",646.4,-37.8102983,144.968826,0,8.817,12.2804289
ORDK00364,2018-08-25,15:46:28,Lunch,,"[('Chicken', 6), ('Burger', 8), ('Steak', 5), ('Fries', 10)]",785.0,-37.8013015,144.997424,0,5.339,14.105397
ORDI07083,2018-06-12,13:24:30,Lunch,NS,"[('Fries', 10), ('Salad', 7), ('Burger', 10), ('Chicken', 3), ('Steak', 8)]",1006.4,-37.8164233,144.9447928,0,9.615,15.0793908
ORDZ01647,2018-09-16,16:37:10,Dinner,,"[('Shrimp', 9), ('Salmon', 4), ('Fish&Chips', 5)]",825.0,-37.8143721,144.9631478,0,8.104,15.6537829
ORDA01166,2018-11-11,18:18:35,Dinner,BK,"[('Fish&Chips', 3), ('Pasta', 7)]",297.5,-37.8024615,144.9591041,0,8.029,17.5275284
ORDX07221,2018-07-12,14:15:12,Lunch,BK,"[('Chicken', 10), ('Fries', 7), ('Steak', 4)]",584.0,-37.8090418,144.9686284,0,7.035,12.4426625
ORDJ02037,2018-02-21,09:41:24,Breakfast,TP,"[('Pancake', 4), ('Eggs', 10), ('Cereal', 1), ('Coffee', 8)]",398.0,-37.8073307,144.9094355,0,12.91,15.1354847
ORDC05718,2018-04-01,10:52:23,Breakfast,NS,"[('Eggs', 10), ('Coffee', 8), ('Pancake', 9), ('Cereal', 5)]",603.25,-37.8189236,144.9542636,0,9.167,16.249047
ORDB03372,2018-04-24,11:43:05,Breakfast,TP,"[('Eggs', 4), ('Cereal', 7), ('Pancake', 4)]",332.0,-37.8188444,144.9531886,0,8.527,10.8105964
ORDI05449,2018-06-12,13:24:30,Lunch,,"[('Burger', 7), ('Fries', 5), ('Salad', 8), ('Steak', 5)]",639.6,-37.8063138,144.9473567,0,8.726,14.0394518
ORDY09449,2018-04-07,11:12:40,Breakfast,TP,"[('Eggs', 6), ('Cereal', 10), ('Coffee', 7), ('Pancake', 2)]",443.0,-37.8173005,145.0132819,0,11.995,15.6172641
ORDC09940,2018-07-12,14:25:21,Lunch,NS,"[('Burger', 3), ('Fries', 4), ('Chicken', 2)]",205.0,-37.8187805,145.0007666,0,10.197,15.6753787
ORDJ04476,2018-03-17,10:21:58,Breakfast,TP,"[('Coffee', 9), ('Cereal', 9), ('Eggs', 8), ('Pancake', 2)]",481.0,-37.8074851,144.9421481,0,10.153,14.1052231
ORDB04428,2018-05-18,12:33:48,Lunch,TP,"[('Fries', 6), ('Steak', 10), ('Chicken', 9)]",810.0,-37.801439,144.9568875,0,9.573,12.8913963
ORDY00439,2018-05-27,12:43:56,Lunch,TP,"[('Salad', 9), ('Steak', 9), ('Fries', 9), ('Burger', 2)]",729.8,-37.8043528,144.9294826,0,11.285,15.9644307
ORDZ03471,2018-08-22,15:46:28,Lunch,NS,"[('Salad', 9), ('Burger', 8)]",402.8,-37.8141994,144.9497243,0,10.404,15.5204958
ORDB07762,2018-10-28,17:58:18,Dinner,TP,"[('Shrimp', 4), ('Fish&Chips', 10), ('Salmon', 5), ('Pasta', 9)]",1018.5,-37.8088724,144.9486259,0,9.658,15.8112147
ORDC08785,2018-12-26,19:49:51,Dinner,NS,"[('Fish&Chips', 1), ('Pasta', 5), ('Salmon', 8), ('Shrimp', 4)]",716.5,-37.8117454,144.9564037,0,8.109,13.2580896
ORDJ08027,2018-07-29,14:55:46,Lunch,TP,"[('Chicken', 4), ('Burger', 7)]",345.0,-37.8194074,144.9496208,0,8.953,13.8645683
ORDZ05041,2018-04-10,11:12:40,Breakfast,NS,"[('Coffee', 2), ('Cereal', 6), ('Pancake', 6), ('Eggs', 3)]",352.5,-37.8247727,144.9455446,0,10.408,15.6576155
ORDA10228,2018-06-22,13:44:47,Lunch,,"[('Steak', 9), ('Fries', 9)]",513.0,-37.8071263,144.9915639,0,5.193,10.6656696
ORDI01277,2018-10-27,17:58:18,Dinner,NS,"[('Shrimp', 8), ('Salmon', 10)]",842.0,-37.8217183,144.9474967,0,9.907,17.4322894
ORDZ10145,2018-06-19,13:34:38,Lunch,NS,"[('Salad', 3), ('Fries', 4), ('Steak', 10)]",549.6,-37.8227517,145.0039638,0,10.783,16.58591
ORDY01433,2018-10-16,17:27:53,Dinner,,"[('Pasta', 10), ('Salmon', 9)]",644.0,-37.8232999,144.9931572,0,,14.043453
ORDA00741,2018-10-19,17:38:01,Dinner,,"[('Fish&Chips', 4), ('Salmon', 8), ('Shrimp', 1)]",522.0,-37.8005148,145.0036152,0,5.475,12.1634759
ORDA09050,2018-03-01,09:51:32,Breakfast,BK,"[('Pancake', 4), ('Cereal', 8), ('Coffee', 10)]",340.0,-37.8002885,144.9975638,0,5.454,10.0922272
ORDX05971,2018-01-25,08:40:33,Breakfast,BK,"[('Cereal', 8), ('Coffee', 8), ('Eggs', 8), ('Pancake', 10)]",646.5,-37.8120717,144.9451037,0,9.202,13.9341997
ORDA07444,2018-02-05,09:00:50,Breakfast,BK,"[('Pancake', 1), ('Eggs', 3), ('Coffee', 3)]",112.75,-37.8197592,145.0108659,0,4.4,8.9596588
ORDA05881,2018-06-03,13:04:13,Lunch,BK,"[('Fries', 6), ('Burger', 2)]",134.0,-37.803796,144.9181405,0,11.585,20.2634246
ORDX06644,2018-10-30,17:58:18,Dinner,BK,"[('Fish&Chips', 6), ('Pasta', 1), ('Salmon', 5), ('Shrimp', 8)]",874.5,-37.8060722,144.9742914,0,6.763,13.2839284
ORDC06367,2018-03-12,10:11:49,Breakfast,NS,"[('Eggs', 7), ('Coffee', 7)]",206.5,-37.8254474,144.9530928,0,9.957,14.9370944
ORDZ08317,2018-07-04,14:05:04,Lunch,,"[('Fries', 3), ('Burger', 7), ('Steak', 3), ('Chicken', 4)]",516.0,-37.8217982,144.9516461,0,9.661,15.3069258
ORDI04201,2018-01-07,08:10:08,Breakfast,NS,"[('Cereal', 1), ('Eggs', 6), ('Pancake', 10), ('Coffee', 2)]",410.5,-37.805423,144.953791,1,8.12,7.3898588
ORDI00773,2018-04-25,11:43:05,Breakfast,NS,"[('Coffee', 7), ('Pancake', 6)]",198.0,-37.8188735,144.9533989,0,9.228,14.3417995
ORDZ07858,2018-04-18,11:32:57,Breakfast,NS,"[('Eggs', 1), ('Coffee', 3), ('Cereal', 8), ('Pancake', 7)]",382.25,-37.8152811,144.9748412,0,7.898,12.7134664
ORDX00578,2018-06-30,13:54:55,Lunch,BK,"[('Burger', 6), ('Salad', 1), ('Chicken', 3)]",299.2,-37.8190949,144.986234,0,6.166,14.5919036
ORDX09891,2018-03-25,10:42:15,Breakfast,BK,"[('Eggs', 9), ('Coffee', 7)]",250.5,-37.7988727,144.9579629,0,8.465,15.794556
ORDZ00596,2018-02-06,09:10:59,Breakfast,NS,"[('Pancake', 4), ('Cereal', 6), ('Eggs', 4), ('Coffee', 2)]",326.0,-37.8247351,144.9885515,0,9.654,
ORDI08023,2018-10-25,17:48:10,Dinner,NS,"[('Pasta', 10), ('Shrimp', 1)]",329.0,-37.8190847,144.963387,0,8.761,14.7641797
ORDB09022,2018-03-18,10:32:06,Breakfast,TP,"[('Cereal', 5), ('Pancake', 9), ('Coffee', 4), ('Eggs', 5)]",463.25,-37.8231974,145.0142992,0,11.864,16.2613394
ORDB04504,2018-09-26,16:57:27,Dinner,,"[('Pasta', 4), ('Salmon', 7), ('Fish&Chips', 8), ('Shrimp', 8)]",1109.0,-37.8148938,145.0142805,0,,16.8079842
ORDZ03468,2018-10-30,17:58:18,Dinner,,"[('Pasta', 8), ('Shrimp', 7)]",598.0,-37.8011215,144.9627191,0,6.91,12.9072696
ORDJ04731,2018-10-16,17:27:53,Dinner,TP,"[('Salmon', 4), ('Shrimp', 6)]",488.0,-37.8204958,144.9916339,0,9.781,14.2117421
ORDJ02199,2018-11-29,18:59:09,Dinner,TP,"[('Shrimp', 1), ('Pasta', 4), ('Fish&Chips', 7), ('Salmon', 9)]",778.0,-37.8178933,144.9513009,0,9.011,13.0042022
ORDC06070,2018-01-13,08:20:16,Breakfast,NS,"[('Eggs', 6), ('Pancake', 9), ('Coffee', 1)]",357.75,-37.8178937,144.9330515,1,9.691,8.3568631
ORDA08723,2018-09-28,16:57:27,Dinner,,"[('Salmon', 9), ('Pasta', 9), ('Shrimp', 10), ('Fish&Chips', 2)]",1226.5,-37.800189,144.9486888,0,,16.2087792
ORDK05893,2018-02-08,09:10:59,Breakfast,BK,"[('Eggs', 2), ('Pancake', 7)]",213.75,-37.8233446,144.9814779,0,7.062,12.2682661
ORDA08922,2018-08-18,15:36:20,Lunch,BK,"[('Salad', 4), ('Fries', 8), ('Burger', 4), ('Steak', 7)]",603.8,-37.8121945,144.9705205,0,7.049,15.0451884
ORDK10680,2018-11-03,18:08:27,Dinner,,"[('Fish&Chips', 3), ('Salmon', 2), ('Shrimp', 6)]",511.0,-37.811417,144.9520074,0,8.544,17.656771
ORDJ11037,2018-08-22,15:46:28,Lunch,TP,"[('Chicken', 2), ('Burger', 7), ('Steak', 8), ('Salad', 7)]",761.4,-37.8152244,144.9489969,0,9.165,12.4649657
ORDI00110,2018-08-13,15:26:11,Lunch,NS,"[('Steak', 6), ('Burger', 1), ('Salad', 4), ('Fries', 5)]",429.8,-37.8104835,144.9959702,0,9.12,
ORDI05489,2018-06-11,13:14:21,Lunch,NS,"[('Salad', 4), ('Fries', 6)]",140.8,-37.8206378,144.9413875,0,10.083,15.6405451
ORDY09750,2018-03-13,10:21:58,Breakfast,TP,"[('Cereal', 1), ('Pancake', 6)]",166.5,-37.8166191,145.0134406,0,12.041,14.2938835
ORDZ10030,2018-03-10,10:11:49,Breakfast,NS,"[('Eggs', 9), ('Cereal', 10)]",408.0,-37.8114931,144.9813197,0,8.05,15.0750396
ORDC06664,2018-09-01,15:56:37,Lunch,NS,"[('Salad', 4), ('Chicken', 1), ('Burger', 3)]",193.8,-37.8168042,144.9543002,0,8.872,16.601993
ORDI00941,2018-07-23,14:45:38,Lunch,,"[('Steak', 9), ('Burger', 8), ('Salad', 7), ('Chicken', 9)]",1061.4,-37.8035906,144.9502186,0,8.367,14.1028467
ORDI06475,2018-08-04,15:05:54,Lunch,NS,"[('Burger', 9), ('Fries', 4)]",327.0,-37.8033419,144.9500906,0,8.367,15.9522311
ORDI01043,2018-01-21,08:40:33,Breakfast,NS,"[('Eggs', 10), ('Coffee', 6), ('Cereal', 4)]",349.0,-37.8040872,144.9774972,0,7.025,14.017535
ORDC07687,2018-07-25,14:45:38,Lunch,,"[('Burger', 10), ('Fries', 8), ('Chicken', 5), ('Salad', 5)]",652.0,-37.8232981,144.9763712,0,,14.4388703
ORDB03149,2018-01-16,08:30:25,Breakfast,TP,"[('Coffee', 10), ('Cereal', 7), ('Pancake', 6)]",367.5,-37.8059715,144.9340829,1,10.824,6.5186027
ORDZ05250,2018-02-20,09:31:16,Breakfast,NS,"[('Coffee', 7), ('Cereal', 2)]",94.5,-37.8048774,144.9358409,0,9.786,15.0583309
ORDC08141,2018-08-28,15:56:37,Lunch,NS,"[('Burger', 4), ('Fries', 6), ('Salad', 1)]",213.2,-37.8093973,144.9378374,0,10.201,16.407593
ORDI10615,2018-04-06,11:02:32,Breakfast,NS,"[('Pancake', 1), ('Cereal', 7)]",171.25,-37.8179188,144.9511826,0,9.187,14.0126052
ORDX04691,2018-06-09,13:14:21,Lunch,BK,"[('Salad', 4), ('Steak', 8), ('Burger', 3), ('Fries', 10)]",641.8,-37.8204811,144.9840904,0,6.452,15.0679377
ORDC07494,2018-07-09,14:15:12,Lunch,,"[('Steak', 5), ('Fries', 5), ('Salad', 2), ('Burger', 3)]",412.4,-37.8206475,144.9539668,0,9.448,15.1480007
ORDA05507,2018-07-02,14:05:04,Lunch,,"[('Steak', 9), ('Fries', 10), ('Salad', 7)]",645.4,-37.805561,144.9559188,0,8.098,14.0270142
ORDZ07413,2018-02-25,09:41:24,Breakfast,NS,"[('Eggs', 3), ('Cereal', 4)]",150.0,-37.8081488,144.975634,0,7.287,14.166307
ORDK08569,2018-04-25,11:43:05,Breakfast,BK,"[('Cereal', 5), ('Pancake', 3), ('Coffee', 5), ('Eggs', 3)]",281.25,-37.8064367,144.9520099,0,8.501,
ORDY02735,2018-03-21,10:32:06,Breakfast,TP,"[('Coffee', 4), ('Eggs', 1)]",52.0,-37.8159653,144.9609759,0,8.116,11.3479404
