order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDK04925,2018-04-15,11:22:49,Breakfast,BK,"[('Pancake', 2), ('Cereal', 8), ('Coffee', 7)]",269.0,-37.8070286,144.9709445,0,6.763,14.0912139
ORDX08716,2018-12-04,19:09:17,Dinner,BK,"[('Fish&Chips', 6), ('Pasta', 2), ('Salmon', 6)]",511.0,-37.8155496,144.9679983,0,7.407,14.8234394
ORDJ00920,2018-04-21,11:32:57,Breakfast,TP,"[('Cereal', 9), ('Eggs', 7), ('Pancake', 1), ('Coffee', 3)]",389.75,-37.8037486,144.9525746,0,9.712,13.604987
ORDX02703,2018-12-02,19:09:17,Dinner,BK,"[('Shrimp', 1), ('Salmon', 7), ('Pasta', 1)]",368.5,-37.8026875,144.9595667,0,8.021,17.5406796
ORDK02593,2018-11-05,18:08:27,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 7), ('Pasta', 1)]",419.5,-37.8198573,144.9518752,0,8.922,15.659878
ORDZ09394,2018-11-04,18:08:27,Dinner,NS,"[('Salmon', 6), ('Shrimp', 7), ('Pasta', 8), ('Fish&Chips', 4)]",984.0,-37.8175669,144.9704771,0,8.71,17.1689205
ORDC08293,2018-01-25,08:40:33,Breakfast,NS,"[('Eggs', 6), ('Cereal', 7)]",279.0,-37.8205235,144.9538944,0,9.489,14.9338785
ORDI01763,2018-04-17,11:22:49,Breakfast,NS,"[('Cereal', 1), ('Coffee', 7)]",73.5,-37.8031277,144.9730466,0,6.549,11.3253004
ORDB00364,2018-02-25,09:41:24,Breakfast,TP,"[('Coffee', 5), ('Cereal', 6), ('Pancake', 4), ('Eggs', 2)]",304.5,-37.815445,144.9587356,0,8.229,13.0828866
ORDB02136,2018-05-22,12:33:48,Lunch,TP,"[('Steak', 10), ('Chicken', 10)]",770.0,-37.8115789,145.0113915,0,12.031,15.529637
ORDK01733,2018-02-20,09:31:16,Breakfast,BK,"[('Coffee', 9), ('Cereal', 6)]",193.5,-37.8069205,144.9428631,0,9.434,14.2404643
ORDB10235,2018-07-13,14:25:21,Lunch,TP,"[('Chicken', 8), ('Steak', 1), ('Salad', 4), ('Fries', 5), ('Burger', 2)]",491.8,-37.8251658,144.9539166,0,8.74,12.0038864
ORDK06011,2018-02-27,09:51:32,Breakfast,BK,"[('Cereal', 6), ('Pancake', 6)]",271.5,-37.8065224,144.9317679,0,10.424,14.9524506
ORDB00846,2018-02-09,09:10:59,Breakfast,TP,"[('Pancake', 6), ('Cereal', 7), ('Coffee', 3)]",315.0,-37.8149102,144.9689153,0,8.175,10.742346
ORDA03916,2018-03-13,10:21:58,Breakfast,BK,"[('Cereal', 5), ('Pancake', 6), ('Coffee', 9), ('Eggs', 6)]",450.0,-37.819956,144.9673694,0,7.793,13.0350836
ORDZ07040,2018-02-20,09:31:16,Breakfast,NS,"[('Coffee', 5), ('Cereal', 7)]",184.5,-37.8036544,144.9554625,0,7.789,19.41081885
ORDA03640,2018-09-24,16:47:19,Dinner,BK,"[('Pasta', 6), ('Salmon', 9), ('Fish&Chips', 6)]",744.0,-37.8052711,144.97619,0,6.577,13.6639437
ORDX08618,2018-12-07,19:19:26,Dinner,BK,"[('Pasta', 9), ('Shrimp', 4), ('Salmon', 5), ('Fish&Chips', 10)]",1018.5,-37.8175235,144.9576945,0,8.394,15.5250268
ORDK07282,2018-12-31,20:00:00,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 4), ('Shrimp', 7), ('Salmon', 2)]",820.0,-37.8058735,144.9592833,0,7.788,14.6526594
ORDX00721,2018-12-17,19:39:43,Dinner,BK,"[('Salmon', 1), ('Pasta', 4), ('Fish&Chips', 10), ('Shrimp', 8)]",933.0,-37.8059635,144.9408821,0,9.791,16.8039946
ORDI00525,2018-04-28,11:53:14,Breakfast,NS,"[('Coffee', 3), ('Cereal', 2), ('Eggs', 4)]",152.5,-37.8161469,144.9637799,0,8.356,15.0397172
ORDY10147,2018-06-03,13:04:13,Lunch,TP,"[('Burger', 3), ('Steak', 10), ('Chicken', 6)]",735.0,-37.8168724,144.9699267,0,7.962,12.5454921
ORDY10894,2018-06-05,13:04:13,Lunch,TP,"[('Steak', 7), ('Burger', 10), ('Fries', 3)]",661.0,-37.8032271,144.9506548,0,9.922,12.7779834
ORDA09073,2018-08-14,15:26:11,Lunch,BK,"[('Salad', 1), ('Chicken', 7), ('Fries', 7), ('Steak', 2), ('Burger', 1)]",446.2,-37.8035969,144.9665117,0,7.444,6.5896172
ORDA00626,2018-09-11,16:27:02,Dinner,BK,"[('Fish&Chips', 4), ('Shrimp', 5), ('Salmon', 2), ('Pasta', 8)]",712.0,-37.8083078,144.9686756,0,6.942,13.4410611
ORDX05651,2018-05-19,12:33:48,Lunch,BK,"[('Chicken', 7), ('Burger', 5), ('Salad', 10), ('Steak', 2), ('Fries', 2)]",665.0,-37.8011727,144.9833782,0,6.436,15.1769417
ORDI00241,2018-08-21,15:36:20,Lunch,NS,"[('Chicken', 5), ('Burger', 1), ('Steak', 3), ('Fries', 6)]",398.0,-37.8006883,144.9662159,0,6.483,5.9493945
ORDJ03252,2018-08-05,15:05:54,Lunch,TP,"[('Salad', 4), ('Fries', 1), ('Chicken', 8), ('Burger', 7), ('Steak', 2)]",643.8,-37.8150574,144.952147,0,8.865,13.606954
ORDJ03040,2018-02-07,09:10:59,Breakfast,TP,"[('Cereal', 2), ('Pancake', 1), ('Eggs', 3), ('Coffee', 10)]",207.25,-37.8244837,144.9890336,0,9.242,11.7858778
ORDI04684,2018-03-20,10:32:06,Breakfast,NS,"[('Eggs', 1), ('Coffee', 9), ('Cereal', 3), ('Pancake', 10)]",395.0,-37.8096114,144.9595749,0,7.851,18.7844397
ORDX05102,2018-11-26,18:49:00,Dinner,BK,"[('Fish&Chips', 5), ('Shrimp', 7), ('Salmon', 1)]",594.0,-37.809585,144.9638506,0,7.38,14.4628084
ORDJ03144,2018-07-23,14:45:38,Lunch,TP,"[('Fries', 5), ('Salad', 9)]",214.8,-37.8081859,144.9478074,0,9.748,13.1877795
ORDX03014,2018-02-20,09:41:24,Breakfast,BK,"[('Eggs', 9), ('Cereal', 3)]",261.0,-37.8198263,144.9555433,0,8.56,13.712358
ORDJ04125,2018-04-14,11:22:49,Breakfast,TP,"[('Coffee', 7), ('Eggs', 6)]",184.5,-37.8045173,144.9532949,0,9.564,13.591308
ORDK08938,2018-02-05,09:00:50,Breakfast,BK,"[('Cereal', 1), ('Pancake', 10), ('Eggs', 5), ('Coffee', 5)]",411.0,-37.8197892,145.011153,0,4.426,9.2503988
ORDC02276,2018-06-30,13:54:55,Lunch,NS,"[('Steak', 7), ('Salad', 7)]",435.4,-37.8243909,144.9829901,0,9.377,16.4029521
ORDA08309,2018-02-04,09:00:50,Breakfast,BK,"[('Coffee', 4), ('Cereal', 10), ('Pancake', 7), ('Eggs', 3)]",475.75,-37.8167908,144.9915408,0,5.524,18.517596
ORDZ02086,2018-09-01,15:56:37,Lunch,NS,"[('Chicken', 1), ('Steak', 6)]",302.0,-37.8170071,144.9531319,0,8.96,16.1675119
ORDY03216,2018-08-01,15:05:54,Lunch,TP,"[('Salad', 3), ('Steak', 10)]",501.6,-37.7994394,144.9724109,0,10.188,13.1707873
ORDA04510,2018-07-03,14:05:04,Lunch,BK,"[('Steak', 2), ('Fries', 2), ('Burger', 1)]",145.0,-37.8097564,144.9637961,0,7.408,13.7447043
ORDX04868,2018-07-31,14:55:46,Lunch,BK,"[('Fries', 10), ('Salad', 10), ('Steak', 10), ('Chicken', 10), ('Burger', 5)]",1217.0,-37.822644,144.9555467,0,8.712,15.2993045
ORDA02639,2018-12-09,19:19:26,Dinner,BK,"[('Pasta', 10), ('Shrimp', 2), ('Salmon', 1)]",424.0,-37.8008218,144.9568101,0,8.321,17.1287725
ORDJ01731,2018-08-11,15:16:03,Lunch,TP,"[('Burger', 3), ('Salad', 10), ('Steak', 3), ('Chicken', 9)]",688.0,-37.8186212,144.9532323,0,10.308,14.9701454
ORDB04674,2018-03-22,10:32:06,Breakfast,TP,"[('Coffee', 7), ('Pancake', 10), ('Cereal', 3)]",358.0,-37.8178333,144.9621506,0,7.875,10.6425663
ORDJ05714,2018-02-20,09:41:24,Breakfast,TP,"[('Coffee', 10), ('Pancake', 8)]",269.0,-37.8150469,144.9951377,0,10.44,12.4402633
ORDA04269,2018-02-06,09:10:59,Breakfast,BK,"[('Coffee', 5), ('Pancake', 4), ('Eggs', 5)]",244.5,-37.8070658,144.9555582,0,8.21,12.6482845
ORDI04428,2018-07-23,14:45:38,Lunch,NS,"[('Salad', 4), ('Chicken', 1), ('Steak', 6), ('Fries', 7)]",454.8,-37.8238164,145.0094445,0,11.332,16.7875815
ORDZ09156,2018-07-12,14:15:12,Lunch,NS,"[('Burger', 2), ('Chicken', 3), ('Fries', 6)]",230.0,-37.8091362,144.9686598,0,7.129,12.8887905
ORDI07509,2018-10-23,17:48:10,Dinner,NS,"[('Pasta', 6), ('Salmon', 5), ('Fish&Chips', 6)]",580.0,-37.8201226,144.9669896,0,8.759,14.9755073
ORDB07478,2018-08-22,15:36:20,Lunch,TP,"[('Salad', 6), ('Burger', 5), ('Steak', 8), ('Chicken', 8)]",874.2,-37.7969156,144.9646571,0,10.1,13.3090372
ORDJ04856,2018-03-18,10:32:06,Breakfast,TP,"[('Cereal', 2), ('Coffee', 6), ('Pancake', 1)]",111.25,-37.8203196,144.9894131,0,9.577,13.6120549
ORDK02744,2018-09-18,16:37:10,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 5), ('Shrimp', 6), ('Salmon', 3)]",787.0,-37.8068782,144.9560174,0,8.268,14.9921637
ORDK09199,2018-11-09,18:18:35,Dinner,BK,"[('Pasta', 1), ('Shrimp', 10)]",567.5,-37.8106095,144.9861142,0,5.47,12.495886
ORDA00884,2018-06-29,13:54:55,Lunch,BK,"[('Fries', 2), ('Chicken', 5), ('Salad', 3), ('Burger', 10), ('Steak', 9)]",950.6,-37.8259518,145.012286,0,5.16,10.3798333
ORDC07848,2018-08-30,15:56:37,Lunch,NS,"[('Chicken', 7), ('Salad', 3), ('Steak', 6)]",545.6,-37.8174011,144.9705456,0,8.794,14.6989744
ORDK00411,2018-12-25,19:49:51,Dinner,BK,"[('Shrimp', 8), ('Salmon', 8), ('Pasta', 8)]",980.0,-37.8050952,144.9685561,0,7.098,7.2456994
ORDK01842,2018-09-22,16:47:19,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 1), ('Pasta', 4)]",199.0,-37.8080901,144.9751078,0,6.358,15.5575676
ORDB02956,2018-08-13,15:26:11,Lunch,TP,"[('Steak', 6), ('Salad', 6), ('Chicken', 4), ('Burger', 1)]",532.2,-37.8056933,144.94122,0,10.362,13.4999764
ORDA08886,2018-02-16,09:31:16,Breakfast,BK,"[('Coffee', 6), ('Eggs', 10), ('Pancake', 1), ('Cereal', 3)]",352.25,-37.8043182,144.9500493,0,8.909,14.17064
ORDY02805,2018-03-16,10:21:58,Breakfast,TP,"[('Coffee', 1), ('Pancake', 5), ('Cereal', 6), ('Eggs', 6)]",386.75,-37.8065874,144.9414819,0,10.273,12.8142931
ORDX04243,2018-10-17,17:38:01,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 4), ('Salmon', 3), ('Pasta', 9)]",866.5,-37.8246811,145.0057158,0,4.93,11.1293673
ORDC09131,2018-06-06,13:04:13,Lunch,NS,"[('Steak', 2), ('Burger', 5), ('Salad', 4), ('Chicken', 3), ('Fries', 5)]",469.8,-37.7998427,144.9900914,0,8.084,12.7715432
ORDB02805,2018-07-15,14:25:21,Lunch,TP,"[('Chicken', 6), ('Burger', 1), ('Salad', 8)]",360.6,-37.8161646,145.0019676,0,10.961,15.8426198
ORDK04063,2018-11-27,18:59:09,Dinner,BK,"[('Salmon', 8), ('Fish&Chips', 5), ('Shrimp', 1), ('Pasta', 5)]",694.5,-37.8168617,144.9769001,0,6.868,13.7249751
ORDI07565,2018-04-13,11:22:49,Breakfast,NS,"[('Pancake', 8), ('Cereal', 2), ('Eggs', 1), ('Coffee', 1)]",265.5,-37.8135393,144.9616656,0,8.062,12.7830556
ORDA03967,2018-09-30,16:57:27,Dinner,BK,"[('Salmon', 7), ('Pasta', 5)]",424.5,-37.7996998,144.9771516,0,7.065,8.55137745
ORDY06227,2018-11-06,18:08:27,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 10)]",520.0,-37.8152555,144.9637145,0,7.889,11.9100991
ORDY05050,2018-06-19,13:34:38,Lunch,TP,"[('Salad', 4), ('Chicken', 5)]",228.8,-37.8227393,145.0038593,0,10.836,14.2395274
ORDI05457,2018-02-04,09:00:50,Breakfast,NS,"[('Coffee', 2), ('Pancake', 8), ('Eggs', 4)]",297.0,-37.8025949,144.9298188,0,9.979,16.9642791
ORDX03264,2018-06-12,13:24:30,Lunch,BK,"[('Salad', 8), ('Burger', 6), ('Steak', 3)]",458.6,-37.8018082,144.9568764,0,8.226,14.3797313
ORDB10812,2018-12-16,19:29:34,Dinner,TP,"[('Shrimp', 8), ('Pasta', 9)]",679.5,-37.8134932,144.9656098,0,8.206,14.4671322
ORDZ01632,2018-10-14,17:27:53,Dinner,NS,"[('Salmon', 9), ('Pasta', 5)]",506.5,-37.8108133,144.9385349,0,9.862,17.9563799
ORDK08196,2018-12-19,19:39:43,Dinner,BK,"[('Salmon', 9), ('Fish&Chips', 7), ('Shrimp', 1), ('Pasta', 1)]",695.5,-37.8145831,144.9382378,0,9.878,17.1957304
ORDY04485,2018-05-13,12:23:39,Lunch,TP,"[('Chicken', 7), ('Fries', 4)]",272.0,-37.8190083,144.9618741,0,7.727,12.6084905
ORDA10872,2018-08-07,15:16:03,Lunch,BK,"[('Chicken', 8), ('Steak', 9), ('Fries', 7)]",745.0,-37.8147807,144.9376339,0,9.934,15.8929525
ORDI04420,2018-09-27,16:57:27,Dinner,NS,"[('Pasta', 7), ('Salmon', 9), ('Fish&Chips', 7), ('Shrimp', 9)]",1292.5,-37.8034921,145.0195903,0,11.31,17.7850639
ORDI08161,2018-02-15,09:31:16,Breakfast,NS,"[('Cereal', 6), ('Coffee', 9), ('Eggs', 8), ('Pancake', 2)]",418.0,-37.8082869,144.9836428,0,7.929,13.0509638
ORDZ01945,2018-02-13,09:21:07,Breakfast,NS,"[('Eggs', 5), ('Cereal', 10)]",320.0,-37.8251726,144.9924128,0,9.828,15.1564113
ORDZ09803,2018-07-28,14:55:46,Lunch,NS,"[('Burger', 5), ('Chicken', 9), ('Fries', 8), ('Steak', 2)]",629.0,-37.8107208,144.9586769,0,7.914,15.4472023
ORDZ06680,2018-12-05,19:09:17,Dinner,NS,"[('Salmon', 9), ('Shrimp', 10)]",909.0,-37.8189911,144.9540331,0,9.19,22.478708400000002
ORDA05607,2018-09-11,16:27:02,Dinner,BK,"[('Pasta', 9), ('Salmon', 10), ('Shrimp', 5), ('Fish&Chips', 3)]",1032.5,-37.82263,144.9641712,0,8.192,15.3305429
ORDX00030,2018-08-02,15:05:54,Lunch,BK,"[('Chicken', 2), ('Burger', 2), ('Fries', 10)]",246.0,-37.8152196,144.9854918,0,5.888,11.621484
ORDI01558,2018-10-30,17:58:18,Dinner,NS,"[('Shrimp', 4), ('Pasta', 2), ('Fish&Chips', 3), ('Salmon', 1)]",417.0,-37.8060722,144.9742914,0,7.203,12.9789759
ORDB09007,2018-05-17,12:23:39,Lunch,TP,"[('Burger', 10), ('Salad', 2)]",344.4,-37.8191593,144.964517,0,7.604,11.1473353
ORDC06904,2018-12-12,19:29:34,Dinner,NS,"[('Pasta', 7), ('Salmon', 6), ('Fish&Chips', 6), ('Shrimp', 3)]",810.5,-37.8231848,144.9880665,0,9.388,15.0997148
ORDI00709,2018-06-16,13:24:30,Lunch,NS,"[('Burger', 6), ('Fries', 3), ('Chicken', 8), ('Salad', 1)]",495.2,-37.8050964,144.9361752,0,8.445,15.7590292
ORDY04442,2018-03-11,10:11:49,Breakfast,TP,"[('Coffee', 10), ('Eggs', 1), ('Pancake', 6), ('Cereal', 5)]",347.5,-37.8042311,144.9631878,0,9.277,13.1017808
ORDX02882,2018-03-19,10:32:06,Breakfast,BK,"[('Coffee', 3), ('Eggs', 7)]",176.5,-37.8073818,144.9728786,0,6.585,11.0507279
ORDB08371,2018-09-21,16:37:10,Dinner,TP,"[('Salmon', 6), ('Pasta', 6)]",411.0,-37.8120653,144.9465208,0,9.803,14.2373731
ORDC07316,2018-12-29,20:00:00,Dinner,NS,"[('Fish&Chips', 1), ('Salmon', 2)]",117.0,-37.8162882,144.9372753,0,10.024,17.6412749
ORDY04147,2018-10-11,17:17:44,Dinner,TP,"[('Shrimp', 10), ('Pasta', 8), ('Fish&Chips', 7), ('Salmon', 4)]",1169.0,-37.8121147,144.9533483,0,8.958,13.2234913
ORDB09106,2018-08-25,15:46:28,Lunch,TP,"[('Chicken', 6), ('Fries', 9), ('Salad', 8), ('Steak', 6), ('Burger', 3)]",800.6,-37.8199627,144.9802045,0,8.799,13.7005798
ORDJ06030,2018-03-09,10:11:49,Breakfast,TP,"[('Cereal', 5), ('Coffee', 2), ('Pancake', 7), ('Eggs', 6)]",421.75,-37.8164149,144.9654376,0,7.801,10.4776289
ORDI00106,2018-05-12,12:13:31,Lunch,NS,"[('Salad', 3), ('Chicken', 6)]",243.6,-37.8029875,144.9651083,0,6.804,7.1020739
ORDA07854,2018-12-31,20:00:00,Dinner,BK,"[('Pasta', 1), ('Shrimp', 10), ('Salmon', 2), ('Fish&Chips', 10)]",999.5,-37.8058626,144.9593204,0,7.785,14.6757574
ORDA01699,2018-10-25,17:48:10,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 2), ('Pasta', 1), ('Salmon', 5)]",445.5,-37.819322,144.9629578,0,7.9,7.13975785
ORDB07092,2018-05-27,12:43:56,Lunch,TP,"[('Burger', 2), ('Fries', 1), ('Chicken', 10)]",394.0,-37.805486,144.9522769,0,9.515,14.1601692
ORDB06930,2018-04-06,11:02:32,Breakfast,TP,"[('Coffee', 7), ('Pancake', 9)]",270.75,-37.8123861,144.9656484,0,8.366,10.9428499
ORDK07798,2018-04-28,11:53:14,Breakfast,BK,"[('Eggs', 2), ('Cereal', 4), ('Pancake', 3)]",200.75,-37.8224687,144.9684216,0,7.999,14.8139056
ORDX10865,2018-10-12,17:27:53,Dinner,BK,"[('Fish&Chips', 7), ('Shrimp', 9), ('Pasta', 1)]",758.5,-37.8189898,144.963902,0,7.804,14.4875699
ORDC00649,2018-12-22,19:49:51,Dinner,NS,"[('Shrimp', 2), ('Salmon', 7)]",395.0,-37.8059952,144.9668226,0,7.123,14.3600253
ORDY00132,2018-04-29,11:53:14,Breakfast,TP,"[('Coffee', 10), ('Cereal', 9), ('Eggs', 7)]",418.0,-37.814368,144.9774963,0,8.769,12.6515558
ORDA08127,2018-06-09,13:14:21,Lunch,BK,"[('Salad', 5), ('Chicken', 8), ('Steak', 3), ('Burger', 9), ('Fries', 5)]",816.0,-37.8029019,145.0098722,0,4.32,12.915869
ORDX10078,2018-05-05,12:03:22,Lunch,BK,"[('Fries', 7), ('Burger', 2), ('Salad', 4), ('Chicken', 4), ('Steak', 5)]",567.8,-37.804721,144.9274749,0,10.75,18.7119851
ORDY09333,2018-01-21,08:30:25,Breakfast,TP,"[('Cereal', 8), ('Coffee', 1)]",175.5,-37.800116,144.9711949,0,10.056,14.0806112
ORDK00517,2018-07-30,14:55:46,Lunch,BK,"[('Chicken', 8), ('Steak', 6), ('Salad', 6), ('Fries', 10), ('Burger', 8)]",997.2,-37.812148,144.9738573,0,6.773,12.725989
ORDK02603,2018-05-13,12:23:39,Lunch,BK,"[('Fries', 9), ('Steak', 10)]",558.0,-37.8085074,144.9593706,0,7.798,7.93054705
ORDI00529,2018-08-27,15:56:37,Lunch,NS,"[('Fries', 5), ('Chicken', 9), ('Burger', 5), ('Steak', 8)]",863.0,-37.8169506,144.9531723,0,8.949,14.4623896
ORDY07139,2018-08-14,15:26:11,Lunch,TP,"[('Steak', 6), ('Burger', 4), ('Salad', 1), ('Chicken', 3), ('Fries', 8)]",603.2,-37.8140417,144.966648,0,8.182,12.0887034
ORDX01019,2018-08-27,15:56:37,Lunch,BK,"[('Steak', 3), ('Chicken', 3), ('Fries', 5)]",291.0,-37.8208542,144.9549213,0,8.605,14.5683796
ORDK07267,2018-10-16,17:27:53,Dinner,BK,"[('Shrimp', 1), ('Salmon', 3)]",177.0,-37.8236627,144.9971191,0,5.567,12.353187
ORDX02962,2018-09-28,16:57:27,Dinner,BK,"[('Shrimp', 4), ('Pasta', 1), ('Salmon', 7), ('Fish&Chips', 4)]",670.5,-37.8004914,144.9515215,0,8.764,15.7260736
ORDX04289,2018-08-09,15:16:03,Lunch,BK,"[('Fries', 6), ('Chicken', 5), ('Salad', 7), ('Steak', 2)]",442.4,-37.8116657,144.9832726,0,5.79,11.2201073
ORDX05992,2018-04-24,11:43:05,Breakfast,BK,"[('Eggs', 7), ('Cereal', 8)]",322.0,-37.8125487,144.9569572,0,8.163,13.308906
ORDA08132,2018-08-12,15:26:11,Lunch,BK,"[('Chicken', 4), ('Steak', 8), ('Salad', 8), ('Burger', 9), ('Fries', 6)]",976.6,-37.8104122,144.9882663,0,5.28,13.9833779
ORDA04767,2018-10-06,17:07:36,Dinner,BK,"[('Salmon', 3), ('Pasta', 10)]",398.0,-37.8214499,144.9449342,0,9.566,18.9182107
ORDC02795,2018-05-19,12:33:48,Lunch,NS,"[('Burger', 2), ('Steak', 7), ('Chicken', 10), ('Salad', 6), ('Fries', 5)]",860.2,-37.8026086,144.957187,0,7.586,15.4404722
ORDZ03046,2018-04-29,11:53:14,Breakfast,NS,"[('Cereal', 2), ('Eggs', 2)]",86.0,-37.8165701,144.9900578,0,9.24,16.1790252
ORDJ09531,2018-02-01,09:00:50,Breakfast,TP,"[('Cereal', 5), ('Eggs', 5), ('Pancake', 10), ('Coffee', 10)]",532.5,-37.8208816,144.9549911,0,8.195,11.0975538
ORDZ00914,2018-04-12,11:12:40,Breakfast,NS,"[('Coffee', 5), ('Pancake', 1)]",61.75,-37.8048043,144.9244857,0,10.837,15.4696915
ORDJ03343,2018-10-30,17:58:18,Dinner,TP,"[('Salmon', 10), ('Fish&Chips', 2), ('Shrimp', 3), ('Pasta', 5)]",779.5,-37.8127477,144.9443217,0,9.74,13.7709926
ORDK06691,2018-09-08,16:16:54,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 9), ('Pasta', 6), ('Shrimp', 10)]",1225.0,-37.8195707,144.9616523,0,8.017,17.4362595
ORDB02943,2018-01-30,08:50:42,Breakfast,TP,"[('Coffee', 2), ('Pancake', 8), ('Cereal', 9)]",398.0,-37.8023916,144.9981578,0,11.585,14.0142964
ORDK05917,2018-09-13,16:27:02,Dinner,BK,"[('Pasta', 7), ('Fish&Chips', 9), ('Salmon', 5), ('Shrimp', 8)]",1144.5,-37.8090207,144.9289276,0,10.733,17.6596215
ORDI10621,2018-12-25,19:49:51,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 3)]",257.5,-37.822118,144.9693669,0,8.846,14.4642771
ORDA10298,2018-07-17,14:35:29,Lunch,BK,"[('Burger', 10), ('Chicken', 6), ('Steak', 10), ('Fries', 7)]",1036.0,-37.8054782,144.9975185,0,4.801,10.526258
ORDC09064,2018-04-18,11:32:57,Breakfast,NS,"[('Coffee', 7), ('Cereal', 7), ('Eggs', 2), ('Pancake', 10)]",486.0,-37.8161425,144.9724102,0,7.913,12.7062944
