order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX05137,2018-06-17,13:34:38,Lunch,BK,"[('Burger', 6), ('Salad', 3), ('Fries', 10), ('Chicken', 5)]",517.6,-37.8160079,144.9460463,0,9.198,17.855039
ORDZ07386,2018-07-27,14:45:38,Lunch,NS,"[('Burger', 5), ('Fries', 9), ('Steak', 2), ('Chicken', 1)]",385.0,-37.7995965,144.9695882,0,6.247,12.1509545
ORDK01654,2018-10-29,17:58:18,Dinner,BK,"[('Shrimp', 5), ('Salmon', 8)]",598.0,-37.8151394,145.0058963,0,3.978,10.9076026
ORDX05544,2018-08-10,15:16:03,Lunch,BK,"[('Fries', 7), ('Steak', 5), ('Salad', 9), ('Chicken', 9), ('Burger', 5)]",906.8,-37.8121762,144.9739355,0,6.773,13.0285482
ORDJ00094,2018-09-18,16:37:10,Dinner,TP,"[('Pasta', 5), ('Salmon', 2)]",219.5,-37.8066927,144.9579231,0,9.222,13.4320906
ORDC04155,2018-09-13,16:27:02,Dinner,NS,"[('Fish&Chips', 2), ('Salmon', 6)]",316.0,-37.80317,144.9571893,0,7.652,14.4850875
ORDY08477,2018-02-02,09:00:50,Breakfast,TP,"[('Coffee', 3), ('Pancake', 6), ('Cereal', 3)]",231.0,-37.8170355,144.9532513,0,8.612,11.8228783
ORDI08168,2018-01-07,08:10:08,Breakfast,NS,"[('Cereal', 4), ('Coffee', 5), ('Pancake', 7)]",291.25,-37.814037,144.9719607,1,7.805,7.3160399
ORDJ03829,2018-06-18,13:34:38,Lunch,TP,"[('Burger', 3), ('Fries', 5), ('Steak', 5), ('Salad', 8)]",515.6,-37.8227361,145.0152576,0,12.061,14.8097631
ORDB01263,2018-05-31,12:54:05,Lunch,TP,"[('Burger', 3), ('Chicken', 1)]",125.0,-37.8155142,144.9738261,0,8.351,12.1494524
ORDK03667,2018-04-02,11:02:32,Breakfast,BK,"[('Coffee', 7), ('Eggs', 1), ('Pancake', 8)]",268.5,-37.8116114,144.9839132,0,5.72,10.8308622
ORDK08515,2018-08-26,15:46:28,Lunch,BK,"[('Burger', 2), ('Steak', 1)]",107.0,-37.8120823,144.9383737,0,10.409,18.8969783
ORDA07188,2018-11-24,18:49:00,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 8)]",485.0,-37.813061,144.9402706,0,9.702,19.1972993
ORDJ00974,2018-06-14,13:24:30,Lunch,TP,"[('Burger', 4), ('Salad', 8), ('Chicken', 6), ('Steak', 1)]",498.6,-37.8095885,144.9637351,0,8.651,12.2526301
ORDJ07611,2018-05-14,12:23:39,Lunch,TP,"[('Burger', 6), ('Fries', 9), ('Salad', 8), ('Chicken', 1)]",463.6,-37.8023697,144.9810229,0,10.373,13.349725
ORDK08010,2018-12-28,20:00:00,Dinner,BK,"[('Salmon', 6), ('Shrimp', 2)]",354.0,-37.8128141,144.9682021,0,7.256,7.40627835
ORDB10945,2018-06-25,13:44:47,Lunch,TP,"[('Steak', 2), ('Chicken', 6), ('Fries', 5)]",342.0,-37.8241544,144.9835369,0,8.937,12.3024046
ORDY03138,2018-11-28,18:59:09,Dinner,TP,"[('Fish&Chips', 10), ('Shrimp', 1), ('Salmon', 5), ('Pasta', 3)]",691.5,-37.8094102,144.9727199,0,9.086,13.1014198
ORDX08111,2018-11-08,18:18:35,Dinner,BK,"[('Shrimp', 7), ('Pasta', 10), ('Fish&Chips', 10)]",1003.0,-37.8149715,144.9827441,0,6.136,13.3962683
ORDB01139,2018-04-15,11:22:49,Breakfast,TP,"[('Cereal', 7), ('Coffee', 4)]",177.0,-37.8166106,144.9867152,0,9.488,13.1676832
ORDX05936,2018-07-06,14:05:04,Lunch,BK,"[('Burger', 6), ('Chicken', 5)]",346.0,-37.8133524,144.938444,0,10.319,16.2237996
ORDA08150,2018-03-11,10:11:49,Breakfast,BK,"[('Pancake', 10), ('Coffee', 8)]",302.5,-37.805771,144.962944,0,7.549,15.192214
ORDI09672,2018-11-09,18:18:35,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 7), ('Pasta', 10)]",758.0,-37.8117943,144.9460717,0,9.964,16.3370929
ORDK08325,2018-05-14,12:23:39,Lunch,BK,"[('Burger', 5), ('Fries', 8), ('Steak', 4), ('Salad', 5)]",517.0,-37.8033609,144.9905526,0,6.908,12.650938
ORDX00371,2018-06-28,13:54:55,Lunch,BK,"[('Steak', 1), ('Fries', 9), ('Burger', 3), ('Chicken', 5)]",406.0,-37.8119474,144.9564969,0,8.1,6.9878966
ORDY01426,2018-07-05,14:05:04,Lunch,TP,"[('Chicken', 8), ('Burger', 5), ('Steak', 1), ('Fries', 6), ('Salad', 7)]",648.4,-37.8227836,144.9357523,0,9.93,13.4254316
ORDA10066,2018-08-23,15:46:28,Lunch,BK,"[('Salad', 3), ('Burger', 4)]",175.6,-37.8248196,144.9282668,0,15.186,21.926896
ORDB09705,2018-12-04,19:09:17,Dinner,TP,"[('Fish&Chips', 2), ('Pasta', 2)]",125.0,-37.8106776,145.0006474,0,11.089,14.3741218
ORDY00077,2018-12-30,20:00:00,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 2), ('Salmon', 10)]",833.0,-37.7999889,145.0093859,0,12.97,17.9474517
ORDC08283,2018-06-26,13:44:47,Lunch,NS,"[('Burger', 1), ('Salad', 3), ('Fries', 3)]",118.6,-37.8251248,144.9847037,0,9.548,15.0424328
ORDX10774,2018-12-24,19:49:51,Dinner,BK,"[('Salmon', 9), ('Shrimp', 3)]",531.0,-37.8229212,144.9874797,0,6.374,13.2600303
ORDZ03008,2018-02-06,09:10:59,Breakfast,NS,"[('Eggs', 6), ('Coffee', 10)]",207.0,-37.8219328,144.9375474,0,10.528,15.2123056
ORDK05364,2018-07-27,14:45:38,Lunch,BK,"[('Salad', 7), ('Chicken', 8), ('Steak', 1)]",421.4,-37.7995965,144.9695882,0,7.645,13.0243622
ORDY10134,2018-05-19,12:33:48,Lunch,TP,"[('Steak', 1), ('Burger', 10)]",355.0,-37.8030248,144.9578002,0,9.374,14.0103139
ORDJ10084,2018-10-31,17:58:18,Dinner,TP,"[('Salmon', 9), ('Shrimp', 9), ('Pasta', 9), ('Fish&Chips', 7)]",1347.5,-37.8211548,144.9627111,0,7.368,12.0037517
ORDI02808,2018-02-09,09:10:59,Breakfast,NS,"[('Pancake', 6), ('Coffee', 1)]",153.0,-37.8000991,144.9610344,0,6.956,11.6548448
ORDX04598,2018-02-18,09:31:16,Breakfast,BK,"[('Cereal', 2), ('Eggs', 8), ('Pancake', 7), ('Coffee', 4)]",417.75,-37.8081454,144.9435405,0,9.384,16.6553393
ORDB10147,2018-12-25,19:49:51,Dinner,TP,"[('Shrimp', 2), ('Fish&Chips', 3), ('Pasta', 4)]",323.0,-37.8056468,144.9682151,0,9.353,13.2637378
ORDI01663,2018-12-25,19:49:51,Dinner,NS,"[('Shrimp', 10), ('Pasta', 3), ('Fish&Chips', 1)]",657.5,-37.8054973,144.9660332,0,6.946,13.1280177
ORDA10591,2018-10-12,17:27:53,Dinner,BK,"[('Salmon', 2), ('Shrimp', 3)]",244.0,-37.8189898,144.963902,0,7.804,14.7635505
ORDX09362,2018-09-27,16:57:27,Dinner,BK,"[('Fish&Chips', 1), ('Salmon', 1), ('Pasta', 7)]",268.5,-37.8057285,144.9453478,0,9.059,15.7975925
ORDY05280,2018-02-12,09:21:07,Breakfast,TP,"[('Pancake', 5), ('Cereal', 9)]",310.25,-37.773845,144.9836895,0,13.169,15.463329
ORDB03141,2018-09-02,16:06:45,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 9), ('Salmon', 6), ('Shrimp', 4)]",997.0,-37.8134587,144.9655656,0,8.21,13.6972376
ORDJ07593,2018-11-09,18:18:35,Dinner,TP,"[('Salmon', 9), ('Shrimp', 10), ('Fish&Chips', 4)]",1049.0,-37.8129148,144.9857283,0,9.538,13.141593
ORDA08984,2018-03-13,10:21:58,Breakfast,BK,"[('Eggs', 9), ('Cereal', 1)]",219.0,-37.8023772,145.0095198,0,4.389,8.6849955
ORDX10372,2018-01-04,08:00:00,Breakfast,BK,"[('Cereal', 1), ('Eggs', 10), ('Coffee', 7), ('Pancake', 2)]",342.0,-37.7997833,145.0097787,1,4.946,4.2555958
ORDJ02076,2018-03-22,10:32:06,Breakfast,TP,"[('Cereal', 10), ('Eggs', 2), ('Coffee', 5)]",291.5,-37.8179449,144.9621622,0,7.861,10.7732912
ORDJ02616,2018-09-05,16:06:45,Dinner,TP,"[('Salmon', 1), ('Pasta', 5), ('Shrimp', 10), ('Fish&Chips', 10)]",1068.5,-37.8149888,144.9274553,0,11.817,15.3105431
ORDK09211,2018-10-09,17:17:44,Dinner,BK,"[('Fish&Chips', 10), ('Salmon', 6)]",596.0,-37.8120929,144.9513147,0,8.708,15.8783225
ORDX05152,2018-03-06,10:01:41,Breakfast,BK,"[('Coffee', 10), ('Pancake', 1), ('Cereal', 6)]",225.25,-37.8238926,144.9841623,0,6.731,10.9897641
ORDZ06363,2018-08-22,15:46:28,Lunch,NS,"[('Salad', 5), ('Burger', 8), ('Fries', 10)]",454.0,-37.8113983,144.9494621,0,8.756,14.274702
ORDZ04318,2018-07-08,14:15:12,Lunch,NS,"[('Fries', 10), ('Burger', 1), ('Steak', 5), ('Chicken', 1), ('Salad', 6)]",511.2,-37.8194672,144.9610029,0,8.889,16.3195304
ORDX04234,2018-04-10,11:12:40,Breakfast,BK,"[('Eggs', 9), ('Cereal', 9), ('Coffee', 5), ('Pancake', 10)]",667.0,-37.8006529,144.9703117,0,7.485,12.3248385
ORDK00097,2018-08-02,15:05:54,Lunch,BK,"[('Steak', 4), ('Burger', 8)]",428.0,-37.799593,144.9552155,0,8.518,14.3853771
ORDI02217,2018-12-20,19:39:43,Dinner,NS,"[('Pasta', 7), ('Shrimp', 7)]",570.5,-37.8143806,144.9597841,0,8.257,14.7016366
ORDX06844,2018-12-17,19:39:43,Dinner,BK,"[('Pasta', 3), ('Salmon', 5), ('Shrimp', 6), ('Fish&Chips', 5)]",786.5,-37.8064263,144.9556723,0,8.138,15.32054
ORDC08566,2018-06-22,13:44:47,Lunch,NS,"[('Steak', 5), ('Chicken', 9), ('Salad', 10)]",685.0,-37.8104218,145.0138047,0,10.7,16.2460135
ORDJ05967,2018-05-13,12:23:39,Lunch,TP,"[('Steak', 7), ('Salad', 7)]",435.4,-37.7936925,144.9475187,0,10.773,14.6202784
ORDX09932,2018-09-01,16:06:45,Dinner,BK,"[('Fish&Chips', 7), ('Pasta', 8), ('Shrimp', 9)]",951.0,-37.8155781,144.9580985,0,8.206,17.7799807
ORDB06937,2018-02-08,09:10:59,Breakfast,TP,"[('Pancake', 6), ('Cereal', 7), ('Eggs', 6), ('Coffee', 10)]",499.5,-37.8063227,144.9594192,0,8.974,11.4535581
ORDK00559,2018-05-02,12:03:22,Lunch,BK,"[('Salad', 8), ('Fries', 1), ('Steak', 2)]",239.6,-37.8208079,144.9277856,0,11.301,17.3224513
ORDZ08034,2018-03-17,10:21:58,Breakfast,NS,"[('Coffee', 1), ('Eggs', 10)]",227.5,-37.8226886,144.9748122,0,9.269,16.3137438
ORDY00389,2018-04-15,11:22:49,Breakfast,TP,"[('Coffee', 10), ('Cereal', 1), ('Eggs', 6), ('Pancake', 1)]",252.25,-37.8136489,145.0120316,0,12.259,16.0334243
ORDJ05420,2018-10-10,17:17:44,Dinner,TP,"[('Pasta', 3), ('Salmon', 3), ('Shrimp', 9), ('Fish&Chips', 5)]",866.5,-37.8098596,144.9289357,0,11.238,14.325402
ORDX06595,2018-01-10,08:10:08,Breakfast,BK,"[('Cereal', 1), ('Pancake', 10)]",263.5,-37.8139544,144.9635887,1,7.727,9.71077545
ORDK06251,2018-06-01,12:54:05,Lunch,BK,"[('Burger', 9), ('Chicken', 10), ('Salad', 10)]",771.0,-37.8098909,144.9357328,0,10.13,15.8563495
ORDZ04307,2018-09-03,16:06:45,Dinner,NS,"[('Shrimp', 2), ('Salmon', 3), ('Fish&Chips', 1)]",266.0,-37.8132619,144.9385342,0,9.758,15.4629974
ORDJ09033,2018-01-14,08:20:16,Breakfast,TP,"[('Pancake', 1), ('Eggs', 6), ('Coffee', 9), ('Cereal', 2)]",265.75,-37.8052525,144.9260628,1,11.503,7.0186538
ORDZ07052,2018-04-04,11:02:32,Breakfast,NS,"[('Coffee', 9), ('Pancake', 10), ('Eggs', 8), ('Cereal', 2)]",528.0,-37.8211126,144.9472811,0,9.847,15.0301743
ORDB04479,2018-01-12,08:20:16,Breakfast,TP,"[('Eggs', 4), ('Cereal', 9)]",277.0,-37.8163511,144.9835257,1,9.214,5.9864155
ORDC09819,2018-10-01,17:07:36,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 7)]",520.0,-37.808659,144.9588428,0,7.758,13.6739368
ORDY05165,2018-11-23,18:49:00,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 2)]",316.0,-37.8072851,144.9683263,0,9.184,12.8248474
ORDB03023,2018-09-09,16:16:54,Dinner,TP,"[('Salmon', 6), ('Pasta', 1), ('Fish&Chips', 1)]",308.5,-37.8229244,144.9548185,0,8.274,14.766214
ORDZ10832,2018-01-12,08:20:16,Breakfast,NS,"[('Eggs', 2), ('Pancake', 8), ('Coffee', 7), ('Cereal', 9)]",479.5,-37.8073878,144.9582423,1,7.817,3.35609075
ORDI01499,2018-11-23,18:49:00,Dinner,NS,"[('Shrimp', 2), ('Salmon', 7), ('Pasta', 8), ('Fish&Chips', 5)]",790.0,-37.8102905,144.9394264,0,9.72,15.8444288
ORDY00362,2018-09-19,16:37:10,Dinner,TP,"[('Shrimp', 7), ('Pasta', 7)]",570.5,-37.8178755,144.9563202,0,8.242,12.5238973
ORDK09764,2018-04-22,11:43:05,Breakfast,BK,"[('Coffee', 3), ('Pancake', 8), ('Eggs', 5)]",326.5,-37.8187387,144.9533937,0,8.795,16.2403424
ORDC01971,2018-05-19,12:33:48,Lunch,NS,"[('Steak', 5), ('Chicken', 1), ('Burger', 8)]",505.0,-37.8039764,144.9574981,0,7.619,15.3290418
ORDK10400,2018-10-04,17:07:36,Dinner,BK,"[('Salmon', 9), ('Fish&Chips', 1), ('Pasta', 10), ('Shrimp', 1)]",733.0,-37.8088949,144.9421274,0,9.791,17.2693269
ORDK01745,2018-07-21,14:35:29,Lunch,BK,"[('Burger', 10), ('Steak', 4), ('Fries', 5), ('Chicken', 6), ('Salad', 10)]",914.0,-37.8241444,144.9825146,0,6.889,7.7369173
ORDX07348,2018-12-23,19:49:51,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 5), ('Shrimp', 10), ('Salmon', 3)]",948.0,-37.8096564,144.9554395,0,8.212,17.9037081
ORDA10275,2018-05-27,12:43:56,Lunch,BK,"[('Burger', 5), ('Fries', 3), ('Salad', 5), ('Chicken', 9)]",565.0,-37.8175784,144.9486776,0,9.107,17.9535427
ORDK09034,2018-11-28,18:59:09,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 7)]",357.0,-37.8029619,144.9621058,0,7.846,14.5241962
ORDZ00835,2018-06-18,13:34:38,Lunch,NS,"[('Chicken', 1), ('Burger', 2)]",94.0,-37.8264997,145.0054467,0,11.051,16.7113613
ORDK01858,2018-08-31,15:56:37,Lunch,BK,"[('Fries', 5), ('Burger', 7)]",277.0,-37.8034609,144.9623839,0,7.761,13.6875443
ORDY08053,2018-06-29,13:54:55,Lunch,TP,"[('Chicken', 1), ('Salad', 7)]",152.4,-37.8166212,144.9333351,0,11.473,14.6566065
ORDC08358,2018-01-21,08:40:33,Breakfast,NS,"[('Coffee', 5), ('Pancake', 5), ('Cereal', 9), ('Eggs', 8)]",523.75,-37.8036834,144.9649862,0,6.845,13.7838231
ORDZ04612,2018-08-12,15:26:11,Lunch,NS,"[('Steak', 1), ('Fries', 4), ('Salad', 1), ('Burger', 2), ('Chicken', 5)]",332.2,-37.8117055,144.9603483,0,7.871,16.0719323
ORDZ05647,2018-03-02,09:51:32,Breakfast,NS,"[('Coffee', 4), ('Pancake', 3), ('Eggs', 10), ('Cereal', 6)]",448.75,-37.8054083,144.9346526,0,9.934,14.7219029
ORDK02338,2018-06-01,12:54:05,Lunch,BK,"[('Fries', 9), ('Burger', 9), ('Chicken', 10), ('Salad', 1), ('Steak', 6)]",994.2,-37.8181592,144.9759026,0,7.02,12.5598325
ORDB04196,2018-12-13,19:29:34,Dinner,TP,"[('Salmon', 9), ('Fish&Chips', 7), ('Pasta', 9)]",861.5,-37.8217043,144.9512757,0,8.658,12.8257477
ORDZ04268,2018-08-17,15:36:20,Lunch,NS,"[('Steak', 6), ('Burger', 7), ('Salad', 6), ('Fries', 5)]",650.2,-37.8055111,144.9984334,0,8.945,14.3387482
ORDA03777,2018-02-15,09:21:07,Breakfast,BK,"[('Eggs', 2), ('Cereal', 8)]",212.0,-37.8128818,145.0025987,0,4.107,8.3564714
ORDA08120,2018-09-04,16:06:45,Dinner,BK,"[('Pasta', 6), ('Salmon', 10), ('Shrimp', 10), ('Fish&Chips', 5)]",1290.0,-37.7991418,144.9522553,0,8.864,15.9841908
ORDJ09411,2018-07-20,14:35:29,Lunch,TP,"[('Chicken', 2), ('Burger', 8), ('Fries', 4), ('Steak', 9)]",765.0,-37.8180457,144.9537799,0,8.516,12.1728898
ORDI05481,2018-05-14,12:23:39,Lunch,NS,"[('Fries', 9), ('Salad', 4), ('Chicken', 4), ('Burger', 9), ('Steak', 5)]",808.8,-37.8058297,144.9560816,0,7.934,13.2067293
ORDA04189,2018-12-22,19:49:51,Dinner,BK,"[('Shrimp', 2), ('Pasta', 1), ('Fish&Chips', 2)]",205.5,-37.8096824,144.9725933,0,6.728,15.6308179
ORDA06197,2018-10-09,17:17:44,Dinner,BK,"[('Pasta', 4), ('Salmon', 10), ('Fish&Chips', 7), ('Shrimp', 8)]",1197.0,-37.8066798,144.9376794,0,9.796,16.6816847
ORDY06295,2018-08-15,15:26:11,Lunch,TP,"[('Fries', 5), ('Burger', 6)]",246.0,-37.8063767,144.9411704,0,10.303,13.7856028
ORDI05752,2018-08-20,15:36:20,Lunch,NS,"[('Chicken', 7), ('Fries', 9)]",332.0,-37.8050204,144.9556661,0,7.901,13.2076888
ORDB09838,2018-04-13,11:22:49,Breakfast,TP,"[('Cereal', 4), ('Eggs', 1), ('Pancake', 3)]",178.75,-37.8030141,144.9560786,0,9.547,12.2726514
ORDK09228,2018-01-24,08:40:33,Breakfast,BK,"[('Cereal', 9), ('Coffee', 6), ('Pancake', 6), ('Eggs', 7)]",533.5,-37.8196482,144.979261,0,6.864,12.1960281
ORDZ03821,2018-10-15,17:27:53,Dinner,NS,"[('Shrimp', 4), ('Pasta', 5), ('Salmon', 9)]",722.5,-37.8094696,144.9755764,0,7.45,20.032549500000002
ORDY02468,2018-01-13,08:20:16,Breakfast,TP,"[('Cereal', 5), ('Eggs', 3), ('Coffee', 2)]",186.0,-37.8071167,144.9580037,1,9.123,6.5867444
ORDC07092,2018-08-04,15:05:54,Lunch,NS,"[('Burger', 3), ('Fries', 8), ('Salad', 2), ('Steak', 1)]",268.4,-37.8181744,144.9493372,0,9.54,17.211543
ORDK08291,2018-10-12,17:27:53,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 8)]",485.0,-37.8186371,144.9652181,0,7.685,14.3665032
ORDK07987,2018-04-12,11:22:49,Breakfast,BK,"[('Pancake', 2), ('Cereal', 2)]",90.5,-37.809982,144.9645405,0,7.389,12.404569
ORDY07741,2018-09-13,16:27:02,Dinner,TP,"[('Shrimp', 9), ('Pasta', 9)]",733.5,-37.8038062,144.9574888,0,9.733,14.4419596
ORDY07105,2018-07-08,14:15:12,Lunch,TP,"[('Salad', 3), ('Chicken', 7)]",275.6,-37.8253428,144.9570314,0,8.088,13.0521878
ORDC06575,2018-06-03,13:04:13,Lunch,NS,"[('Chicken', 1), ('Burger', 10)]",342.0,-37.8252784,144.9569922,0,9.723,8.75737025
ORDB01847,2018-08-15,15:26:11,Lunch,TP,"[('Burger', 5), ('Steak', 4), ('Fries', 10), ('Salad', 2)]",489.4,-37.8081851,144.9756244,0,9.246,13.0215482
ORDA06750,2018-08-10,15:16:03,Lunch,BK,"[('Fries', 2), ('Burger', 10), ('Salad', 9)]",488.8,-37.7991756,144.9635001,0,8.203,14.3495016
ORDC08682,2018-02-17,09:31:16,Breakfast,NS,"[('Eggs', 10), ('Coffee', 4), ('Cereal', 3), ('Pancake', 9)]",531.25,-37.804282,144.9497604,0,8.426,15.8276403
ORDI09122,2018-10-26,17:48:10,Dinner,NS,"[('Salmon', 1), ('Pasta', 6), ('Fish&Chips', 5), ('Shrimp', 2)]",489.0,-37.8038035,144.9781357,0,7.158,13.3143281
ORDZ02548,2018-01-07,08:10:08,Breakfast,NS,"[('Pancake', 1), ('Eggs', 8), ('Coffee', 4)]",230.25,-37.8144943,144.938064,1,10.041,8.4966325
ORDZ10144,2018-08-19,15:36:20,Lunch,NS,"[('Fries', 8), ('Steak', 6), ('Burger', 1)]",397.0,-37.8157564,144.9583646,0,8.527,15.9502027
ORDY05764,2018-11-01,18:08:27,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 5)]",555.0,-37.8253037,144.9806862,0,9.005,13.1902497
ORDI07834,2018-09-18,16:37:10,Dinner,NS,"[('Shrimp', 2), ('Pasta', 8)]",328.0,-37.8096183,145.0008213,0,9.484,15.7357048
