order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDA09211,2018-10-11,17:17:44,Dinner,BK,"[('Pasta', 3), ('Shrimp', 7)]",460.5,-37.8120953,144.9534154,0,8.426,15.4609432
ORDC04557,2018-03-22,10:32:06,Breakfast,NS,"[('Pancake', 1), ('Coffee', 2)]",39.25,-37.8002721,144.955118,0,7.588,12.6340201
ORDY00366,2018-08-18,15:36:20,Lunch,TP,"[('Fries', 5), ('Chicken', 10), ('Burger', 4)]",1016.4,-37.8128829,144.968234,0,8.429,13.2475979
ORDK02652,2018-08-07,15:16:03,Lunch,BK,"[('Salad', 5), ('Fries', 9), ('Salmon', 1), ('Chicken', 6)]",431.0,-37.823017,144.9847466,0,6.749,12.0195794
ORDY05834,2018-05-31,12:54:05,Lunch,TP,"[('Fries', 8), ('Burger', 1), ('Salad', 5), ('Steak', 4)]",393.0,-37.8155485,144.9463302,0,9.403,12.6187848
ORDY02070,2018-10-30,17:58:18,Dinner,ns,"[('Shrimp', 10), ('Fish&Chips', 2)]",610.0,-37.8012198,144.9630195,0,9.686,13.0183251
ORDZ07296,2018-10-23,17:48:10,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 10), ('Salmon', 3)]",905.0,-37.8164564,144.9790645,0,8.335,14.0043644
ORDB05620,2018-07-07,14:15:12,Lunch,TP,"[('Chicken', 2), ('Steak', 8), ('Fries', 4)]",472.0,-37.8070269,144.9659203,1,9.077,13.5013203
ORDA02837,2018-11-28,18:59:09,Dinner,BK,"[('Shrimp', 2), ('Pancake', 1), ('Fish&Chips', 2), ('Pasta', 5)]",356.5,-37.8181858,144.975564,0,7.056,13.7154941
ORDY00925,2018-01-28,08:50:42,Breakfast,TP,"[('Eggs', 10), ('Pancake', 8), ('Cereal', 6), ('Coffee', 8)]",600.0,-37.8183692,144.9567127,0,8.163,12.3287896
ORDA08217,2018-04-07,11:12:40,Breakfast,BK,"[('Coffee', 7), ('Cereal', 3), ('Eggs', 9)]",313.5,-37.8147977,145.0118159,1,3.842,11.3438393
ORDI01426,2018-02-09,09:10:59,Breakfast,NS,"[('Pancake', 8), ('Shrimp', 5)]",304.0,-37.8127815,144.967927,0,7.637,12.6392418
ORDY02351,2018-05-02,12:03:22,Lunch,TP,"[('Pancake', 9), ('Burger', 6)]",340.8,-37.8215102,144.9307248,0,10.406,13.4515135
ORDA10109,2018-10-05,17:07:36,Dinner,BK,"[('Fish&Chips', 7), ('Salmon', 6)]",491.0,-37.8232542,144.9780021,0,7.2,14.2640758
ORDK03355,2018-05-30,12:54:05,Lunch,BK,"[('Chicken', 6), ('Fries', 9)]",567.75,-37.8218788,144.9553,0,8.689,14.4801339
ORDK09544,2018-07-04,14:05:04,Lunch,BK,"[('Steak', 6), ('Chicken', 5)]",430.0,37.8221449,144.9500525,0,9.055,15.3135784
ORDC03287,2018-03-16,10:21:58,Breakfast,NS,"[('Cereal', 8), ('Eggs', 10)]",388.0,-37.8011794,144.9579044,0,7.371,12.4073718
ORDA08493,2018-07-19,14:35:29,Lunch,BK,"[('Burger', 9), ('Fries', 1), ('Salad', 5)]",377.0,-37.7995708,144.9794226,1,6.907,12.9405453
ORDB01607,2018-09-17,16:37:10,Breakfast,TP,"[('Shrimp', 7), ('Fish&Chips', 4)]",518.0,-37.8061109,144.9806426,0,9.805,14.0505323
ORDJ08931,2018-05-06,12:03:22,Lunch,TP,"[('Salad', 4), ('Steak', 6), ('Chicken', 3)]",434.8,-37.8081329,144.9339054,0,10.861,15.3518642
ORDZ04411,2018-25-07,14:45:38,Lunch,NS,"[('Burger', 10), ('Salad', 2), ('Chicken', 5)]",504.4,-37.8241121,144.9771169,0,9.154,14.3883396
ORDJ09079,2018-03-20,10:32:06,Breakfast,ns,"[('Coffee', 10), ('Pancake', 9), ('Cereal', 4), ('Eggs', 7)]",531.25,-37.8097055,144.9596272,0,8.722,11.7261462
ORDJ09458,2018-08-02,15:05:54,Lunch,TP,"[('Chicken', 5), ('Steak', 9), ('Fries', 5), ('Burger', 7), ('Salad', 5)]",928.0,-37.8130736,144.9858413,0,9.552,12.6534342
ORDI01794,2018-03-21,10:32:06,Breakfast,NS,"[('Coffee', 4), ('Eggs', 10)]",250.0,-37.8148803,144.96082,1,8.278,13.5130341
ORDK02092,2018-05-23,12:43:56,Lunch,BK,"[('Burger', 8), ('Chicken', 5), ('Fries', 4), ('Salad', 8), ('Steak', 7)]",908.6,-37.8152202,144.9898946,0,9.77,11.3743695
ORDA03886,2018-07-28,14:55:46,Lunch,BK,"[('Chicken', 4), ('Burger', 3), ('Fries', 8)]",339.5,-37.809935,144.9584805,0,7.962,16.9085948
ORDB01241,2018-12-05,19:09:17,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 6)]",237.5,-37.8189911,144.9540331,0,8.428,12.6880883
ORDI00541,2018-08-12,15:26:11,Lunch,NS,"[('Chicken', 9), ('Salad', 3), ('Steak', 5), ('Burger', 1), ('Fries', 3)]",631.6,-37.8162049,144.9886557,1,9.146,16.172428
ORDA03092,2018-05-04,12:03:22,Lunch,BK,"[('Fries', 10), ('Salad', 5), ('Chicken', 1), ('Steak', 9)]",643.0,-37.8110334,144.9635955,0,7.682,13.384968
ORDA05206,2018-04-23,11:43:05,Breakfast,BK,"[('Coffee', 2), ('Eggs', 7)]",169.0,-37.8175194,144.9693294,0,7.698,12.5185168
ORDZ00126,2018-04-24,11:43:05,Breakfast,NS,"[('Eggs', 10), ('Pancake', 10), ('Pasta', 1)]",470.0,-37.8187958,144.9531688,0,9.242,14.1816728
ORDC05169,2018-10-20,17:38:01,Dinner,NS,"[('Shrimp', 1), ('Salmon', 4)]",218.0,-37.8195701,144.9580157,0,4.407,16.925827
ORDZ01346,2018-01-13,08:20:16,Breakfast,NS,"[('Pancake', 9), ('Cereal', 10), ('Coffee', 2), ('Eggs', 3)]",509.25,-37.8198488,144.9683212,1,8.62,7.5916795
ORDZ07886,2018-01-17,08:30:25,Breakfast,NS,"[('Coffee', 4), ('Cereal', 2), ('Pancake', 2), ('Eggs', 1)]",142.5,-37.8080228,144.9337799,1,10.284,7.8884732
ORDI08872,2018-07-01,13:54:55,Lunch,NS,"[('Chicken', 3), ('Salmon', 5)]",321.0,-37.8165918,145.0093326,0,10.816,18.2474037
ORDY03174,2018-05-18,12:33:48,Lunch,TP,"[('Chicken', 7), ('Salad', 2), ('Fries', 7), ('Steak', 2), ('Burger', 6)]",618.4,-37.8039924,144.9584611,0,9.247,12.5638793
ORDX05550,2018-07-09,14:15:12,Lunch,BK,"[('Steak', 8), ('Burger', 7)]",577.0,-37.8093554,144.9744788,0,6.5,12.869336
ORDX10457,2018-01-20,08:30:25,Breakfast,BK,"[('Pancake', 7), ('Eggs', 7), ('Cereal', 7), ('Fish&Chips', 9)]",538.25,-37.8063982,144.9590658,0,7.796,14.8224422
ORDI10837,2018-03-06,10:01:41,Breakfast,tp,"[('Cereal', 5), ('Coffee', 10), ('Eggs', 5), ('Pancake', 1)]",314.25,-37.8130944,144.9516264,0,8.558,13.8639283
ORDC06177,2018-11-04,18:08:27,Dinner,NS,"[('Pasta', 8), ('Shrimp', 6), ('Salad', 3)]",649.0,-37.8193009,144.961111,0,8.871,16.7371235
ORDI09934,2018-03-02,09:51:32,Breakfast,NS,"[('Coffee', 8), ('Fish&Chips', 5)]",165.0,-37.8167112,144.9661715,0,8.276,13.4404704
ORDC04207,2018-25-01,08:40:33,Breakfast,NS,"[('Eggs', 10), ('Coffee', 5), ('Cereal', 9), ('Pancake', 5)]",567.75,-37.8098651,144.9791791,0,7.744,13.1145989
ORDK05211,2018-11-16,18:38:52,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 3), ('Shrimp', 3)]",559.5,-37.7997702,144.9577335,0,8.369,15.7360553
ORDI07862,2018-08-22,15:46:28,Lunch,NS,"[('Steak', 3), ('Fries', 2), ('Burger', 8), ('Salad', 2), ('Chicken', 6)]",633.4,-37.8113983,144.9494621,1,8.756,14.8877869
ORDK06001,2018-07-03,14:05:04,Lunch,BK,"[('Salad', 8), ('Steak', 3)]",272.6,-37.8097398,144.9639217,0,7.394,12.7643559
ORDB01412,2018-10-11,17:17:44,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 10), ('Shrimp', 9), ('Salmon', 10)]",1411.0,-37.8120953,144.9534154,0,9.33,12.5942703
ORDC03642,2018-04-19,11:32:57,Breakfast,NS,"[('Coffee', 7), ('Eggs', 7)]",206.5,-37.8142821,144.9744207,1,7.782,12.522057
ORDC00531,2018-04-15,11:22:49,Breakfast,NS,"[('Fish&Chips', 4), ('Cereal', 9), ('Eggs', 6)]",351.0,-37.8166106,144.9867152,0,8.923,15.9594785
ORDI03842,2018-11-11,18:28:43,Dinner,NS,"[('Salmon', 4), ('Pasta', 7)]",356.5,-37.8116818,144.9831732,1,8.204,16.8673454
ORDI09173,2018-04-10,11:12:40,Breakfast,NS,"[('Eggs', 3), ('Coffee', 7)]",118.5,-37.8051455,144.9723293,0,6.989,11.9380127
ORDC06797,2018-10-09,17:17:44,Dinner,NS,"[('Fish&Chips', 9), ('Pasta', 5), ('Salmon', 10), ('Shrimp', 1)]",916.5,-37.8067611,144.9733168,0,6.951,12.9473712
ORDK05629,2018-03-24,10:42:15,Breakfast,BK,"[('Cereal', 5), ('Pancake', 9), ('Coffee', 7), ('Eggs', 10)]",248.0,-37.8195001,144.9852035,0,6.221,13.5471132
ORDI01088,2018-10-27,17:58:18,Dinner,BK,"[('Salmon', 6), ('Shrimp', 5), ('Pasta', 4), ('Fish&Chips', 9)]",941.0,-37.8081991,144.9686278,0,6.964,14.7419148
ORDC06218,2018-09-13,16:27:02,Dinner,NS,"[('Shrimp', 3), ('Pasta', 6)]",327.0,37.8150104,144.944794,0,9.207,15.201561
ORDB02667,2018-09-02,16:06:45,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 3), ('Pasta', 4)]",420.0,-37.813452,144.9655908,0,8.211,13.5574598
ORDI07617,2018-12-13,19:29:34,Dinner,TP,"[('Shrimp', 2), ('Fish&Chips', 4), ('Salmon', 3)]",371.0,-37.8188302,144.9567625,0,9.02,15.0756201
ORDK03745,2018-15-11,18:28:43,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 6), ('Salmon', 7), ('Shrimp', 7)]",985.0,-37.8073473,144.9455222,0,9.25,16.1260056
ORDA06750,2018-08-10,15:16:03,Lunch,BK,"[('Fries', 2), ('Burger', 10), ('Salad', 9)]",488.8,-37.7991756,144.9635001,0,8.203,14.3495016
ORDK01056,2018-07-29,14:55:46,Lunch,BK,"[('Fries', 5), ('Chicken', 7)]",284.0,-37.8214145,144.9503213,0,9.065,17.2381634
ORDA09143,2018-11-02,18:08:27,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 1), ('Pasta', 9), ('Shrimp', 3)]",649.5,-37.8246289,144.9601951,0,9.237,15.6536524
ORDK00606,2018-05-19,12:33:48,Lunch,BK,"[('Steak', 4), ('Salad', 2), ('Burger', 5), ('Fries', 2), ('Chicken', 6)]",585.4,-37.8025528,144.9573808,0,6.748,16.9351712
ORDY02888,2018-01-05,08:00:00,Lunch,TP,"[('Cereal', 10), ('Pancake', 9)]",428.25,-37.8132931,144.937181,1,10.535,6.3340421
ORDB02860,2018-10-08,17:17:44,Dinner,TP,"[('Shrimp', 9), ('Pasta', 9), ('Fish&Chips', 6)]",943.5,-37.817582,144.9590952,0,7.947,12.067798
ORDX07407,2018-07-30,14:55:46,Lunch,BK,"[('Salad', 8), ('Steak', 5)]",362.6,-37.8121475,144.9737734,0,6.777,12.2490245
ORDI01998,2018-02-16,09:31:16,Breakfast,tp,"[('Pancake', 8), ('Cereal', 2)]",236.0,-37.8068746,144.9428712,0,9.252,14.2569547
ORDY08499,2018-04-12,11:22:49,Breakfast,TP,"[('Pancake', 5), ('Eggs', 1)]",143.25,-37.8135033,144.9617899,0,8.218,10.9844591
ORDK03728,2018-02-13,09:21:07,Breakfast,BK,"[('Cereal', 8), ('Eggs', 10), ('Pancake', 1), ('Coffee', 3)]",434.75,-37.8114302,144.9760797,0,6.551,10.9643013
ORDX09552,2018-01-07,08:10:08,Breakfast,BK,"[('Pancake', 7), ('Coffee', 2), ('Eggs', 8), ('Cereal', 9)]",549.75,-37.8129301,144.9372432,1,9.379,8.940841
ORDA00628,2018-01-12,08:20:16,Breakfast,BK,"[('Pancake', 7), ('Coffee', 2)]",184.75,-37.8071494,144.9590725,1,7.835,6.1670607
ORDA00520,2018-08-02,15:05:54,Lunch,TP,"[('Salad', 2), ('Fries', 9)]",142.4,-37.8153174,144.9854775,0,5.896,11.7639297
ORDZ09978,2018-10-26,17:48:10,Dinner,NS,"[('Pasta', 9), ('Shrimp', 10), ('Fish&Chips', 4), ('Salmon', 1)]",968.5,-37.8203466,144.9657142,0,8.908,15.3486076
ORDJ08638,2018-06-11,13:14:21,Dinner,TP,"[('Salad', 3), ('Steak', 10)]",501.6,-37.8206237,144.9415725,0,9.486,12.8936268
ORDB02882,2018-09-20,16:37:10,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 1), ('Shrimp', 1)]",221.5,-37.8238776,145.0137335,0,11.771,15.577258
ORDA09213,2018-04-14,11:22:49,Breakfast,BK,"[('Fish&Chips', 3), ('Cereal', 1), ('Coffee', 9)]",154.5,-37.8176863,144.9910956,0,5.574,12.6824988
ORDZ01579,2018-06-10,13:14:21,Lunch,NS,"[('Fries', 4), ('Chicken', 7), ('Salad', 10), ('Steak', 9)]",849.0,-37.82305,144.95599,1,9.667,17.2354138
ORDZ08739,2018-01-19,08:30:25,Breakfast,NS,"[('Coffee', 5), ('Pancake', 1), ('Cereal', 7)]",208.75,-37.8089016,144.9602386,0,7.81,12.7109802
ORDJ01629,2018-02-06,09:10:59,Breakfast,TP,"[('Cereal', 7), ('Pancake', 9)]",1006.0,-37.7990439,144.9783346,0,10.328,12.9886859
ORDC00191,2018-04-20,11:32:57,Breakfast,NS,"[('Eggs', 8), ('Salad', 10), ('Pancake', 1), ('Cereal', 10)]",485.25,-37.8174616,144.9527164,0,9.042,14.5102971
ORDB01086,2018-04-29,11:53:14,Breakfast,NS,"[('Eggs', 3), ('Pancake', 7)]",235.75,-37.807405,144.9438853,0,10.083,14.3164714
ORDX02242,2018-08-31,15:56:37,Lunch,BK,"[('Burger', 6), ('Salad', 7), ('Chicken', 5), ('Fries', 3), ('Steak', 2)]",592.4,-37.8058243,144.9582752,0,7.876,13.3626511
ORDA02787,2018-06-14,13:24:30,Lunch,BK,"[('Chicken', 2), ('Salad', 9), ('Burger', 9), ('Fries', 1), ('Steak', 9)]",914.8,-37.805742,144.9552312,0,8.133,13.5298776
ORDB10135,2018-12-13,19:29:34,Dinner,TP,"[('Pasta', 6), ('Shrimp', 1)]",457.25,-37.8174377,144.9768171,0,10.507,14.5146803
ORDB02084,2018-11-09,18:18:35,Dinner,TP,"[('Pasta', 6), ('Salmon', 9), ('Fries', 3)]",696.0,-37.8194063,144.9638025,0,7.535,11.7149215
ORDB03728,2018-12-24,19:49:51,Dinner,TP,"[('Fish&Chips', 7), ('Salmon', 9), ('Pasta', 6)]",779.0,-37.8185006,145.0026771,0,10.861,14.4374837
ORDZ03538,2018-06-01,12:54:05,Lunch,NS,"[('Fries', 2), ('Burger', 1), ('Steak', 7)]",370.0,-37.8162141,144.9659806,0,9.675,13.8956202
ORDA05047,2018-09-08,16:16:54,Dinner,BK,"[('Shrimp', 8), ('Pasta', 1)]",459.5,-37.8189857,144.9738619,0,7.286,16.6240774
ORDJ05088,2018-07-18,14:35:29,Lunch,TP,"[('Chicken', 1), ('Steak', 1), ('Salad', 9), ('Burger', 1)]",262.8,-37.8122109,144.9683463,0,8.704,12.4475833
ORDY08848,2018-04-21,11:32:57,Breakfast,TP,"[('Pancake', 5), ('Cereal', 8)]",811.6,-37.8189345,144.953097,0,8.53,13.5851424
ORDK09682,2018-08-17,15:36:20,Lunch,BK,"[('Burger', 4), ('Steak', 6), ('Chicken', 8), ('Salad', 8), ('Fries', 2)]",811.6,-37.8187086,144.9552773,1,8.587,14.4248148
ORDA05414,2018-06-19,13:34:38,Lunch,NS,"[('Steak', 9), ('Burger', 2), ('Salad', 10), ('Fries', 3), ('Chicken', 6)]",867.0,-37.825964,145.00476,0,5.144,11.2605553
ORDC05333,2018-09-11,16:27:02,Dinner,NS,"[('Salmon', 10), ('Pasta', 1), ('Fish&Chips', 5), ('Shrimp', 6)]",936.5,-37.8109456,144.9780495,0,7.808,13.7375099
ORDX08597,2018-05-23,12:43:56,Lunch,BK,"[('Fries', 10), ('Burger', 7), ('Salad', 9)]",491.8,-37.8140453,144.9900188,0,5.402,10.9348028
ORDK05266,2018-06-19,13:34:38,Lunch,BK,"[('Chicken', 3), ('Fries', 7)]",180.0,-37.8211073,145.0015792,1,5.099,10.859659
ORDJ09166,2018-11-14,18:28:43,Dinner,TP,"[('Fish&Chips', 4), ('Salmon', 4)]",304.0,-37.8006469,144.9616666,0,9.166,14.2278619
ORDZ05753,2018-02-12,09:21:07,Breakfast,NS,"[('Coffee', 9), ('Cereal', 2), ('Eggs', 6), ('Pancake', 4)]",338.5,-37.8156509,144.9741108,0,8.049,12.8639103
ORDX07082,2018-12-26,19:49:51,Dinner,BK,"[('Fish&Chips', 5), ('Salmon', 6)]",421.0,-37.8129499,144.9392879,0,9.785,16.7931077
ORDK05016,2018-08-13,15:26:11,Lunch,BK,"[('Salad', 10), ('Steak', 5), ('Pancake', 3)]",433.0,-37.8250475,144.9705695,0,8.175,14.1018026
ORDA03049,2018-05-17,12:23:39,Lunch,BK,"[('Salad', 6), ('Chicken', 3), ('Burger', 2), ('Fries', 4)]",309.2,37.8268641,144.9553889,0,9.007,14.9247978
ORDJ09887,2018-05-18,12:33:48,Lunch,TP,"[('Steak', 1), ('Fries', 4), ('Chicken', 7)]",317.0,-37.815685,144.9576338,0,9.391,11.2229193
ORDB06266,2018-04-10,11:12:40,Breakfast,TP,"[('Pancake', 10), ('Coffee', 6)]",287.5,37.8051455,144.9723293,0,9.686,12.2378298
ORDC10996,2018-10-02,17:07:36,Breakfast,NS,"[('Fish&Chips', 6), ('Shrimp', 5), ('Pasta', 8)]",700.0,-37.8125528,144.9857904,0,8.512,14.3704672
ORDA02359,2018-10-15,17:27:53,Dinner,BK,"[('Salmon', 3), ('Fish&Chips', 9), ('Shrimp', 10)]",978.0,-37.8153243,144.9898768,0,5.539,11.6889143
ORDI08814,2018-01-23,08:40:33,Breakfast,tp,"[('Cereal', 7), ('Eggs', 7)]",301.0,-37.8190248,144.9542462,0,9.178,14.1291082
ORDY02463,2018-05-10,12:13:31,Lunch,bk,"[('Fries', 10), ('Steak', 2), ('Chicken', 2)]",274.0,-37.8250262,144.9422508,0,9.383,12.5882379
ORDY03742,2018-03-10,10:11:49,Breakfast,TP,"[('Pancake', 10), ('Coffee', 3)]",265.0,-37.8242735,144.9450166,0,9.038,12.857511
ORDI06165,2018-06-15,13:24:30,Lunch,tp,"[('Steak', 6), ('Burger', 8), ('Fries', 3), ('Chicken', 4)]",682.0,-37.8054396,144.9988492,0,8.982,14.1728679
ORDA00860,2018-07-29,14:55:46,Lunch,BK,"[('Fries', 3), ('Burger', 10)]",346.0,-37.8115874,144.9648105,0,7.424,15.8424388
ORDK04945,2018-19-04,11:32:57,Breakfast,BK,"[('Pancake', 3), ('Coffee', 2), ('Cereal', 8)]",255.75,-37.8142821,144.9744207,0,6.748,11.413028
ORDX01971,2018-01-30,08:50:42,Breakfast,BK,"[('Eggs', 5), ('Pancake', 10), ('Fish&Chips', 6)]",397.5,-37.8234736,144.9781911,0,7.223,12.0316265
ORDC00131,2018-10-23,17:48:10,Lunch,NS,"[('Pasta', 10), ('Shrimp', 8), ('Fish&Chips', 6), ('Salmon', 4)]",1081.0,-37.8197515,144.9697679,0,8.71,15.0404257
ORDK02494,2018-10-07,17:17:44,Dinner,BK,"[('Shrimp', 3), ('Fish&Chips', 3), ('Pasta', 1)]",294.5,-37.8194281,144.9611686,0,8.019,17.594188
ORDB02457,2018-08-17,15:36:20,Lunch,TP,"[('Steak', 2), ('Salad', 2), ('Burger', 4), ('Fries', 4)]",296.4,37.8146466,144.9578555,0,8.297,12.2898602
ORDB08757,2018-05-20,12:33:48,Lunch,TP,"[('Steak', 1), ('Burger', 7), ('Fries', 1)]",274.0,-37.8029575,144.9482791,0,10.021,14.5190795
ORDC10672,2018-04-27,11:53:14,Dinner,NS,"[('Eggs', 3), ('Pancake', 10), ('Cereal', 10)]",518.5,-37.7999791,144.9944009,0,8.463,13.303933
ORDY10101,2018-08-04,15:05:54,Lunch,TP,"[('Fries', 9), ('Chicken', 3), ('Steak', 1), ('Salad', 3)]",300.6,-37.803321,144.9498863,0,9.944,14.7776949
ORDI07331,2018-01-05,08:00:00,Breakfast,NS,"[('Coffee', 6), ('Cereal', 8), ('Fries', 7)]",382.75,-37.8029669,144.9831884,1,7.358,6.4356257
ORDX02779,2018-02-03,09:00:50,Breakfast,BK,"[('Eggs', 2), ('Pancake', 5), ('Coffee', 10)]",144.2,-37.8145238,144.9609395,0,7.971,15.106393
ORDA01175,2018-09-08,16:16:54,Dinner,BK,"[('Pasta', 2), ('Shrimp', 1), ('Salmon', 6)]",355.0,-37.8209583,144.97668,0,7.261,16.4906389
ORDZ00979,2018-04-18,11:32:57,Breakfast,NS,"[('Cereal', 3), ('Pancake', 2), ('Coffee', 10), ('Eggs', 7)]",340.5,-37.8152092,144.9747566,0,7.886,13.1541197
ORDY09717,2018-05-18,12:33:48,Lunch,TP,"[('Steak', 7), ('Burger', 10), ('Salad', 8)]",762.6,-37.8011401,144.9569322,0,9.597,12.3420856
