order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC00480,2018-07-14,14:25:21,Lunch,NS,"[('Burger', 10), ('Salad', 7), ('Fries', 8)]",526.4,-37.8163839,145.0041885,0,10.313,17.7237906
ORDA00248,2018-05-22,12:33:48,Lunch,BK,"[('Burger', 1), ('Fries', 5)]",91.0,-37.8175502,144.9672251,0,7.441,12.667302
ORDA00283,2018-03-12,10:21:58,Breakfast,BK,"[('Eggs', 10), ('Pancake', 4), ('Coffee', 6)]",362.0,-37.8213826,144.946364,0,9.435,13.9513176
ORDC07756,2018-12-24,19:49:51,Dinner,NS,"[('Fish&Chips', 7), ('Salmon', 8)]",573.0,-37.8214517,144.9340962,0,10.697,16.6210996
ORDZ02132,2018-05-07,12:03:22,Lunch,NS,"[('Chicken', 7), ('Burger', 3)]",317.0,-37.8016497,144.9874269,0,7.761,12.9846072
ORDY04100,2018-09-18,16:37:10,Dinner,TP,"[('Shrimp', 2), ('Fish&Chips', 3), ('Salmon', 9)]",582.0,-37.81284,144.9430922,0,9.824,14.3014131
ORDB02768,2018-04-28,11:53:14,Breakfast,TP,"[('Coffee', 7), ('Pancake', 9), ('Cereal', 9)]",459.75,-37.8234168,144.9416978,0,9.368,13.5008024
ORDZ03714,2018-07-18,14:35:29,Lunch,NS,"[('Chicken', 7), ('Fries', 6)]",296.0,-37.8223324,144.9553418,0,9.571,15.2081129
ORDJ00844,2018-10-03,17:07:36,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 10)]",515.0,-37.8092246,144.9876645,0,9.977,14.0515308
ORDX05380,2018-11-14,18:28:43,Dinner,BK,"[('Shrimp', 4), ('Salmon', 2)]",298.0,-37.8141608,145.014446,0,3.717,10.4309362
ORDJ03504,2018-02-01,09:00:50,Breakfast,TP,"[('Pancake', 1), ('Coffee', 7), ('Eggs', 1)]",98.75,-37.8207056,144.979171,0,8.792,11.4638925
ORDZ10477,2018-08-18,15:36:20,Lunch,NS,"[('Fries', 4), ('Chicken', 8), ('Burger', 3)]",397.0,-37.8177655,144.9469248,0,9.466,16.8771464
ORDC08016,2018-03-03,10:01:41,Breakfast,NS,"[('Coffee', 3), ('Cereal', 2)]",64.5,-37.8209127,144.9670552,0,8.819,15.5741058
ORDZ08387,2018-08-13,15:26:11,Lunch,NS,"[('Salad', 4), ('Steak', 9)]",473.8,-37.8096499,144.9873766,0,8.344,13.8764747
ORDK10794,2018-05-02,11:53:14,Breakfast,BK,"[('Pancake', 10), ('Eggs', 2), ('Cereal', 2)]",328.5,-37.8093223,144.9730396,0,6.642,11.7461576
ORDZ10671,2018-08-30,15:56:37,Lunch,NS,"[('Chicken', 3), ('Steak', 7), ('Burger', 2)]",473.0,-37.8182633,144.9504256,0,9.265,14.7685641
ORDK02724,2018-06-16,13:24:30,Lunch,BK,"[('Steak', 3), ('Chicken', 10), ('Fries', 4)]",503.0,-37.8227589,144.9854296,0,6.627,15.1982847
ORDX04210,2018-03-10,10:11:49,Breakfast,BK,"[('Pancake', 8), ('Eggs', 2), ('Cereal', 10)]",448.0,-37.8101655,144.971851,0,6.846,14.589719
ORDK04118,2018-11-23,18:49:00,Dinner,BK,"[('Pasta', 3), ('Salmon', 10), ('Shrimp', 1)]",546.5,-37.8168514,144.9900071,0,5.609,12.5231894
ORDY01468,2018-08-21,15:36:20,Lunch,TP,"[('Fries', 3), ('Chicken', 10), ('Steak', 2), ('Burger', 8), ('Salad', 10)]",866.0,-37.8151635,144.9653459,0,7.977,11.4978565
ORDY05208,2018-11-22,18:49:00,Dinner,TP,"[('Pasta', 10), ('Salmon', 7), ('Fish&Chips', 4)]",702.0,-37.8210808,144.983917,0,9.018,13.7911336
ORDC09709,2018-04-24,11:43:05,Breakfast,NS,"[('Coffee', 9), ('Eggs', 3)]",133.5,-37.8137982,144.9484119,0,9.895,14.7201781
ORDA09662,2018-06-06,13:04:13,Lunch,BK,"[('Burger', 3), ('Salad', 2), ('Steak', 3)]",262.4,-37.8032852,144.9491709,0,8.916,14.9065036
ORDJ10002,2018-10-20,17:38:01,Dinner,TP,"[('Pasta', 10), ('Salmon', 3)]",398.0,-37.8154058,144.9775738,0,8.694,14.2130107
ORDC01514,2018-01-21,08:40:33,Breakfast,NS,"[('Cereal', 6), ('Coffee', 9), ('Eggs', 8), ('Pancake', 9)]",587.75,-37.8058514,144.9644836,0,7.105,13.9896521
ORDY03378,2018-11-03,18:08:27,Dinner,TP,"[('Salmon', 8), ('Pasta', 10)]",603.0,-37.8113498,144.9522432,0,9.087,14.5850415
ORDZ01885,2018-10-13,17:27:53,Dinner,NS,"[('Shrimp', 9), ('Salmon', 2), ('Pasta', 3), ('Fish&Chips', 9)]",965.5,-37.8063979,144.9422594,0,9.286,16.9605799
ORDK02912,2018-06-12,13:24:30,Lunch,BK,"[('Salad', 3), ('Steak', 1)]",96.6,-37.8143155,144.9438313,0,9.34,15.4793686
ORDY09740,2018-08-24,15:46:28,Lunch,TP,"[('Steak', 2), ('Chicken', 2), ('Fries', 4), ('Burger', 10), ('Salad', 3)]",563.6,-37.8176264,144.9693911,0,7.935,11.6419588
ORDB07058,2018-08-21,15:36:20,Lunch,TP,"[('Steak', 6), ('Chicken', 6), ('Fries', 3), ('Burger', 5), ('Salad', 7)]",773.4,-37.8016737,144.9799337,0,10.218,12.9139981
ORDX02513,2018-07-06,14:05:04,Lunch,BK,"[('Salad', 4), ('Steak', 8), ('Fries', 3)]",464.8,-37.8137617,144.9378304,0,10.222,16.0363749
ORDI01361,2018-11-23,18:49:00,Dinner,NS,"[('Shrimp', 7), ('Pasta', 2), ('Salmon', 8)]",761.0,-37.8081988,144.9428015,0,9.477,15.3101114
ORDI01302,2018-02-21,09:41:24,Breakfast,NS,"[('Cereal', 4), ('Coffee', 2), ('Pancake', 1)]",123.25,-37.8080174,144.9955836,0,8.828,13.4765444
ORDZ03400,2018-11-01,17:58:18,Dinner,NS,"[('Shrimp', 3), ('Salmon', 10), ('Fish&Chips', 10)]",922.0,-37.8118289,144.9459819,0,9.971,16.3915983
ORDC10280,2018-02-19,09:31:16,Breakfast,NS,"[('Cereal', 10), ('Pancake', 2), ('Coffee', 6)]",303.5,-37.8072312,144.9559266,0,8.085,13.7021109
ORDY06008,2018-06-16,13:24:30,Lunch,TP,"[('Salad', 2), ('Burger', 1)]",65.4,-37.8223963,144.9476342,0,8.851,13.9519334
ORDA10767,2018-01-14,08:20:16,Breakfast,BK,"[('Pancake', 5), ('Coffee', 10), ('Eggs', 5), ('Cereal', 9)]",495.25,-37.8178009,144.9887597,1,5.82,6.6034333
ORDK07542,2018-02-21,09:41:24,Breakfast,BK,"[('Coffee', 8), ('Eggs', 4), ('Cereal', 8), ('Pancake', 6)]",461.5,-37.8031686,144.9959577,0,5.211,9.6814619
ORDJ06725,2018-02-16,09:31:16,Breakfast,TP,"[('Eggs', 2), ('Cereal', 3), ('Pancake', 1), ('Coffee', 7)]",183.75,-37.8101575,144.9500656,0,9.383,11.9977476
ORDC07962,2018-04-03,11:02:32,Breakfast,NS,"[('Cereal', 6), ('Eggs', 10)]",346.0,-37.8032198,144.9740179,0,6.565,11.0877952
ORDZ05241,2018-05-29,12:54:05,Lunch,NS,"[('Salad', 6), ('Chicken', 6), ('Burger', 6), ('Steak', 8)]",841.2,-37.8197232,144.9468102,0,9.703,15.3418476
ORDJ04309,2018-08-01,14:55:46,Lunch,TP,"[('Chicken', 1), ('Fries', 6), ('Steak', 7)]",419.0,-37.8094878,144.9362746,0,10.532,13.4453367
ORDK11033,2018-01-04,08:00:00,Breakfast,BK,"[('Cereal', 4), ('Eggs', 2), ('Pancake', 9), ('Coffee', 5)]",383.75,-37.8209928,144.9474437,1,9.33,7.2321663
ORDB00651,2018-10-20,17:38:01,Dinner,TP,"[('Pasta', 4), ('Salmon', 6), ('Shrimp', 4)]",572.0,-37.8154058,144.9775738,0,8.694,14.3356674
ORDB08640,2018-09-18,16:37:10,Dinner,TP,"[('Shrimp', 5), ('Pasta', 5)]",407.5,-37.805818,144.9559774,0,9.291,13.6567343
ORDX07705,2018-09-18,16:37:10,Dinner,BK,"[('Shrimp', 8), ('Pasta', 9), ('Fish&Chips', 4), ('Salmon', 3)]",942.5,-37.8179002,144.9896816,0,5.737,18.848205150000002
ORDZ02085,2018-05-05,12:03:22,Lunch,NS,"[('Fries', 3), ('Salad', 4), ('Chicken', 8), ('Steak', 5)]",585.8,-37.8024286,144.9985431,0,8.804,15.9401268
ORDB02200,2018-07-08,14:15:12,Lunch,TP,"[('Salad', 4), ('Fries', 5), ('Burger', 5), ('Steak', 10)]",733.8,-37.8084457,144.9767849,0,9.262,15.1804836
ORDK07074,2018-10-14,17:27:53,Dinner,BK,"[('Fish&Chips', 5), ('Shrimp', 2), ('Pasta', 8)]",503.0,-37.8108133,144.9385349,0,9.953,19.3536013
ORDC07109,2018-12-18,19:39:43,Dinner,NS,"[('Pasta', 7), ('Shrimp', 8)]",624.5,-37.8101226,144.947491,0,8.931,15.3740838
ORDY06431,2018-03-27,10:42:15,Breakfast,TP,"[('Pancake', 6), ('Eggs', 2)]",189.5,-37.8124494,144.9539867,0,8.837,11.7061441
ORDI00417,2018-09-03,16:06:45,Dinner,NS,"[('Pasta', 8), ('Shrimp', 7), ('Salmon', 6)]",844.0,-37.8112033,144.9731309,0,7.428,13.6713363
ORDA10336,2018-02-22,09:41:24,Breakfast,BK,"[('Eggs', 8), ('Cereal', 7), ('Pancake', 8)]",517.0,-37.8156898,145.0068825,0,4.111,8.5917322
ORDY10568,2018-04-18,11:32:57,Breakfast,TP,"[('Cereal', 6), ('Pancake', 1), ('Coffee', 5), ('Eggs', 10)]",407.75,-37.8131754,144.973829,0,8.635,11.7219221
ORDC06154,2018-06-29,13:54:55,Lunch,NS,"[('Salad', 10), ('Fries', 4), ('Steak', 5)]",445.0,-37.8259518,145.012286,0,11.887,17.2940167
ORDJ07975,2018-11-14,18:28:43,Dinner,TP,"[('Shrimp', 5), ('Salmon', 6)]",516.0,-37.7907967,144.985865,0,11.711,15.9343809
ORDK00885,2018-04-19,11:32:57,Breakfast,BK,"[('Cereal', 10), ('Pancake', 4), ('Eggs', 10)]",527.0,-37.8049069,144.9255653,0,10.918,15.875867
ORDC07830,2018-03-11,10:11:49,Breakfast,NS,"[('Cereal', 6), ('Pancake', 7), ('Eggs', 3)]",361.75,-37.8115093,144.9357958,0,10.174,17.4267002
ORDJ04971,2018-07-02,13:54:55,Lunch,TP,"[('Burger', 5), ('Steak', 8), ('Fries', 1), ('Salad', 1)]",544.2,-37.808604,144.954759,0,9.039,12.1353997
ORDC08606,2018-12-29,20:00:00,Dinner,NS,"[('Shrimp', 4), ('Fish&Chips', 10)]",566.0,-37.8158541,144.9372958,0,10.037,18.2328607
ORDK10840,2018-08-06,15:05:54,Lunch,BK,"[('Salad', 10), ('Steak', 3), ('Chicken', 4)]",435.0,-37.8052171,144.9641741,0,7.54,13.7907602
ORDC09842,2018-02-18,09:31:16,Breakfast,NS,"[('Eggs', 2), ('Cereal', 4), ('Coffee', 5)]",165.5,-37.8097435,144.9620139,0,7.681,14.5872325
ORDC07767,2018-05-16,12:23:39,Lunch,NS,"[('Steak', 3), ('Fries', 1)]",147.0,-37.8080269,144.97067,0,7.113,12.4977236
ORDY03437,2018-04-03,11:02:32,Breakfast,TP,"[('Eggs', 9), ('Cereal', 2), ('Pancake', 1), ('Coffee', 9)]",331.75,-37.8127105,144.9902935,0,10.038,12.8088782
ORDX08586,2018-03-13,10:21:58,Breakfast,BK,"[('Coffee', 8), ('Eggs', 7), ('Pancake', 4), ('Cereal', 7)]",458.0,-37.8198468,144.9670168,0,7.826,12.9138654
ORDY08441,2018-12-20,19:39:43,Dinner,TP,"[('Fish&Chips', 6), ('Salmon', 1), ('Shrimp', 7)]",629.0,-37.8132197,144.9334721,0,11.33,14.8069339
ORDZ00366,2018-05-13,12:23:39,Lunch,NS,"[('Salad', 3), ('Steak', 9), ('Fries', 6), ('Burger', 3)]",621.6,-37.8084975,144.9589549,0,7.737,14.817747
ORDJ06503,2018-12-25,19:49:51,Dinner,TP,"[('Shrimp', 8), ('Fish&Chips', 8), ('Pasta', 9)]",959.5,-37.8129588,144.9337,0,11.372,15.0867548
ORDC10885,2018-09-19,16:37:10,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 1), ('Pasta', 3)]",225.5,-37.8178755,144.9563202,0,8.914,14.6971807
ORDJ03234,2018-10-09,17:17:44,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 8), ('Shrimp', 3)]",522.0,-37.8188557,144.998089,0,10.464,14.1979745
ORDY06131,2018-08-27,15:56:37,Lunch,TP,"[('Chicken', 5), ('Fries', 8), ('Salad', 5), ('Steak', 8), ('Burger', 9)]",981.0,-37.8192146,144.954247,0,8.387,12.2254213
ORDI00514,2018-12-22,19:49:51,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 8)]",395.0,-37.8182245,144.9478046,0,9.502,17.8043508
ORDY05695,2018-07-06,14:05:04,Lunch,TP,"[('Salad', 10), ('Fries', 8)]",268.0,-37.7988636,144.9686871,0,10.088,13.2831361
ORDK10021,2018-07-08,14:15:12,Lunch,BK,"[('Salad', 7), ('Fries', 1)]",132.4,-37.8084457,144.9767849,0,6.213,14.841684
ORDI00900,2018-05-07,12:03:22,Lunch,NS,"[('Chicken', 1), ('Fries', 6)]",104.0,-37.8129752,144.9619223,0,8.073,13.4844864
ORDK07038,2018-08-29,15:56:37,Lunch,BK,"[('Fries', 4), ('Salad', 8), ('Steak', 9), ('Burger', 6)]",776.6,-37.8130502,144.9513876,0,8.562,14.4655186
ORDX10384,2018-05-15,12:23:39,Lunch,BK,"[('Chicken', 1), ('Steak', 7), ('Salad', 9), ('Burger', 1)]",532.8,-37.8131321,144.9516991,0,8.521,14.6127852
ORDC00802,2018-05-16,12:23:39,Lunch,NS,"[('Chicken', 3), ('Steak', 8), ('Burger', 7), ('Fries', 4)]",721.0,-37.8080073,144.9692587,0,7.577,13.0852046
ORDJ00940,2018-07-06,14:05:04,Lunch,TP,"[('Burger', 3), ('Fries', 2), ('Chicken', 3), ('Steak', 8)]",573.0,-37.8180035,144.9941103,0,10.059,13.4601115
ORDK07907,2018-06-29,13:54:55,Lunch,BK,"[('Salad', 10), ('Fries', 8), ('Chicken', 8)]",524.0,-37.8267979,144.9822176,0,8.306,13.807231
ORDC04379,2018-01-11,08:20:16,Breakfast,NS,"[('Coffee', 8), ('Pancake', 9)]",278.25,-37.8072268,144.9565204,1,8.17,6.7316117
ORDK07618,2018-02-10,09:10:59,Breakfast,BK,"[('Coffee', 2), ('Eggs', 5)]",125.0,-37.8045177,144.9713513,0,7.133,14.6248694
ORDA09694,2018-10-04,17:07:36,Dinner,BK,"[('Fish&Chips', 5), ('Pasta', 4), ('Shrimp', 4), ('Salmon', 6)]",747.0,-37.8182025,144.9958573,0,5.163,11.9167175
ORDI03115,2018-06-19,13:34:38,Lunch,NS,"[('Salad', 5), ('Steak', 9), ('Fries', 8)]",587.0,-37.8233445,145.0060163,0,11.011,16.1618723
ORDB09961,2018-08-12,15:26:11,Lunch,TP,"[('Fries', 1), ('Steak', 8), ('Chicken', 4), ('Burger', 6)]",686.0,-37.8181777,144.964958,0,7.54,12.8482051
ORDB06793,2018-01-31,09:00:50,Breakfast,TP,"[('Eggs', 3), ('Coffee', 3), ('Pancake', 10)]",331.0,-37.8143652,144.9473851,0,9.435,11.6803284
ORDC04500,2018-09-02,16:06:45,Dinner,NS,"[('Shrimp', 1), ('Salmon', 8), ('Pasta', 8), ('Fish&Chips', 5)]",777.0,-37.8120161,144.9703916,0,7.417,15.2361301
ORDI00280,2018-04-27,11:43:05,Breakfast,NS,"[('Coffee', 1), ('Eggs', 3), ('Cereal', 4)]",157.5,-37.8263678,145.0184511,0,12.294,17.153244
ORDC02456,2018-11-28,18:59:09,Dinner,NS,"[('Shrimp', 4), ('Pasta', 8)]",436.0,-37.8201101,144.968957,0,8.604,14.9697983
ORDY08334,2018-03-06,10:01:41,Breakfast,TP,"[('Pancake', 8), ('Cereal', 8), ('Eggs', 4)]",450.0,-37.8132424,144.9513894,0,9.066,11.3249131
ORDX10577,2018-12-30,20:00:00,Dinner,BK,"[('Shrimp', 9), ('Fish&Chips', 9), ('Pasta', 3), ('Salmon', 8)]",1211.5,-37.8204853,144.9496384,0,9.124,18.427302
ORDA03306,2018-11-11,18:18:35,Dinner,BK,"[('Salmon', 8), ('Shrimp', 8), ('Fish&Chips', 6), ('Pasta', 1)]",997.5,-37.8043171,144.9613556,0,7.747,17.0093718
ORDB07844,2018-09-09,16:16:54,Dinner,TP,"[('Fish&Chips', 4), ('Salmon', 9), ('Shrimp', 9), ('Pasta', 9)]",1242.5,-37.8102069,144.9613311,0,8.506,13.8587641
ORDA04721,2018-02-17,09:31:16,Breakfast,BK,"[('Cereal', 4), ('Pancake', 8)]",278.0,-37.8020289,144.9565354,0,8.257,16.316604
ORDC10606,2018-06-26,13:44:47,Lunch,NS,"[('Salad', 2), ('Burger', 10)]",344.4,-37.8111243,145.0017881,0,9.648,14.6635371
ORDB05321,2018-09-08,16:16:54,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 7), ('Shrimp', 5), ('Salmon', 6)]",918.5,-37.8170541,144.9533907,0,8.597,14.1445244
ORDJ06329,2018-04-02,11:02:32,Breakfast,TP,"[('Eggs', 3), ('Coffee', 10)]",141.0,-37.8122909,144.9840426,0,9.434,11.9384018
ORDK07353,2018-04-04,11:02:32,Breakfast,BK,"[('Coffee', 5), ('Eggs', 2), ('Pancake', 1)]",105.75,-37.8134729,144.9501737,0,8.676,13.5392005
ORDY07488,2018-04-30,11:53:14,Breakfast,TP,"[('Cereal', 10), ('Eggs', 8)]",386.0,-37.8155796,144.9633776,0,7.95,10.8673525
ORDJ03960,2018-06-27,13:54:55,Lunch,TP,"[('Chicken', 2), ('Burger', 3), ('Salad', 1), ('Steak', 1)]",219.2,-37.8028956,144.9811904,0,10.168,13.9016931
ORDK09459,2018-11-25,18:49:00,Dinner,BK,"[('Shrimp', 3), ('Salmon', 3), ('Fish&Chips', 8)]",565.0,-37.8059149,144.9591401,0,7.8,17.0937204
ORDA05547,2018-04-16,11:22:49,Breakfast,BK,"[('Cereal', 6), ('Pancake', 9), ('Eggs', 1), ('Coffee', 7)]",418.75,-37.8136016,144.9572596,0,8.128,13.219111
ORDX05740,2018-10-27,17:48:10,Dinner,BK,"[('Fish&Chips', 6), ('Pasta', 10), ('Salmon', 3)]",608.0,-37.8185897,144.9991477,0,4.952,13.8765391
ORDI08025,2018-12-03,19:09:17,Dinner,NS,"[('Shrimp', 5), ('Pasta', 3), ('Salmon', 8), ('Fish&Chips', 2)]",750.5,-37.8160919,144.9640996,0,8.254,14.372725
ORDY08581,2018-08-31,15:56:37,Lunch,TP,"[('Chicken', 4), ('Salad', 9), ('Steak', 4), ('Burger', 2), ('Fries', 2)]",548.8,-37.80528,144.9580268,0,9.167,12.9597727
ORDJ02637,2018-05-30,12:54:05,Lunch,TP,"[('Fries', 1), ('Burger', 5)]",167.0,-37.8176215,144.9909744,0,9.796,13.0997669
ORDI06566,2018-06-15,13:24:30,Lunch,NS,"[('Salad', 1), ('Chicken', 7), ('Fries', 10), ('Burger', 6)]",547.2,-37.8135048,144.9656151,0,7.847,13.5161378
ORDZ08208,2018-08-23,15:46:28,Lunch,NS,"[('Burger', 8), ('Steak', 7)]",563.0,-37.8230066,144.9876456,0,9.434,14.8082807
ORDB05509,2018-08-20,15:36:20,Lunch,TP,"[('Steak', 10), ('Chicken', 3), ('Salad', 2), ('Fries', 5), ('Burger', 6)]",826.4,-37.804659,144.9534312,0,9.563,12.8567263
ORDY08984,2018-09-16,16:37:10,Dinner,TP,"[('Pasta', 10), ('Shrimp', 2)]",383.0,-37.8163262,144.9640475,0,7.767,13.7254309
ORDZ03805,2018-11-18,18:38:52,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 2), ('Shrimp', 3), ('Salmon', 5)]",667.0,-37.8186954,145.0054807,0,10.635,18.9558891
ORDJ09350,2018-10-31,17:58:18,Dinner,TP,"[('Salmon', 10), ('Fish&Chips', 9)]",725.0,-37.820259,144.9925829,0,9.899,14.0350222
ORDZ05598,2018-08-26,15:46:28,Lunch,NS,"[('Chicken', 6), ('Steak', 1), ('Fries', 3), ('Salad', 7)]",393.4,-37.8131151,144.9386009,0,10.307,18.2953132
ORDB06297,2018-05-30,12:54:05,Lunch,TP,"[('Burger', 1), ('Fries', 10), ('Steak', 6)]",421.0,-37.8188491,144.9682981,0,7.655,11.3918305
ORDA11093,2018-05-06,12:03:22,Lunch,BK,"[('Burger', 10), ('Chicken', 9), ('Salad', 7), ('Fries', 1)]",730.4,-37.8084849,144.9993917,0,4.401,12.2758531
ORDC00606,2018-01-24,08:40:33,Breakfast,NS,"[('Pancake', 8), ('Eggs', 7), ('Cereal', 8)]",516.0,-37.825316,144.9771199,0,9.365,14.411972
ORDC09148,2018-02-03,09:00:50,Breakfast,NS,"[('Coffee', 5), ('Pancake', 6), ('Cereal', 3), ('Eggs', 10)]",466.0,-37.8092876,144.9573348,0,7.927,15.1645896
ORDC01615,2018-04-20,11:32:57,Breakfast,NS,"[('Coffee', 2), ('Cereal', 6)]",141.0,-37.8251977,144.9568852,0,9.719,21.20393415
ORDC09837,2018-01-28,08:50:42,Breakfast,NS,"[('Coffee', 7), ('Eggs', 1), ('Cereal', 9), ('Pancake', 2)]",312.0,-37.8145127,144.9700347,0,7.797,14.503963
ORDZ08967,2018-09-25,16:47:19,Dinner,NS,"[('Pasta', 2), ('Salmon', 6), ('Fish&Chips', 2), ('Shrimp', 4)]",587.0,-37.8110683,144.9266942,0,10.281,16.0494383
