order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI04590,2018-10-11,17:17:44,Breakfast,NS,"[('Shrimp', 10), ('Salmon', 3), ('Fish&Chips', 6)]",873.0,-37.821792,144.9738299,0,9.123,14.6263446
ORDB08566,2018-01-01,08:00:00,Breakfast,TP,"[('Coffee', 10), ('Cereal', 3)]",138.0,-37.8183025,144.9476864,1,9.124,5.6422787
ORDA06403,2018-10-02,17:07:36,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 10), ('Salmon', 9)]",829.0,-37.8055935,144.9835296,0,6.015,12.76828
ORDC04405,2018-11-14,18:28:43,Dinner,NS,"[('Shrimp', 1), ('Fish&Chips', 1)]",89.0,-37.8213236,144.9833803,0,9.125,15.0629828
ORDB10593,2018-04-16,11:22:49,Breakfast,TP,"[('Salmon', 2), ('Eggs', 3)]",81.0,-37.8109284,144.9673354,0,8.648,11.2772416
ORDX03651,2018-10-18,17:38:01,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 1), ('Shrimp', 8)]",774.5,-37.8015575,144.9498129,0,8.891,15.084957
ORDY00652,2018-07-25,14:45:38,Lunch,TP,"[('Fries', 7), ('Burger', 3)]",177.0,-37.818639,144.9678869,0,7.639,11.5166726
ORDA08991,2018-12-30,20:00:00,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 9)]",535.0,-37.8162997,144.9372462,0,10.015,19.0357472
ORDK08809,2018-03-19,10:32:06,Breakfast,BK,"[('Pancake', 9), ('Cereal', 1), ('Coffee', 2), ('Eggs', 7)]",408.25,-37.8141362,144.9519654,0,8.604,13.1508611
ORDI09535,2018-01-03,08:00:00,Breakfast,NS,"[('Coffee', 3), ('Pancake', 1)]",46.75,-37.8026593,145.016216,1,10.994,7.7903436
ORDJ01186,2018-13-09,16:27:02,Dinner,TP,"[('Shrimp', 2), ('Fish&Chips', 2), ('Salmon', 6), ('Pasta', 2)]",479.0,-37.8158434,144.9342969,0,10.702,14.4747066
ORDX03148,2018-07-03,14:05:04,Lunch,BK,"[('Fries', 9), ('Steak', 8), ('Chicken', 10), ('Burger', 10), ('Salad', 7)]",1218.4,-37.8197639,144.9814256,0,6.589,11.9596818
ORDZ06498,2018-08-17,15:36:20,Lunch,NS,"[('Fries', 7), ('Steak', 3), ('Salad', 4), ('Chicken', 1), ('Burger', 5)]",474.8,-37.8187086,144.9552773,0,9.081,14.5373457
ORDK00343,2018-11-07,18:18:35,Dinner,BK,"[('Shrimp', 3), ('Pasta', 4), ('Salmon', 4), ('Fish&Chips', 3)]",541.0,-37.8081736,144.9605362,0,7.686,14.8686739
ORDK09112,2018-08-06,15:05:54,Lunch,BK,"[('Steak', 10), ('Chicken', 9), ('Fries', 6), ('Burger', 6), ('Salad', 2)]",1030.4,-37.8107637,144.9672597,0,7.177,12.9807078
ORDJ09388,2018-22-05,12:33:48,Lunch,TP,"[('Salad', 3), ('Steak', 4)]",231.6,-37.8179488,144.9905544,0,9.772,13.209502
ORDX04525,2018-11-28,18:59:09,Dinner,BK,"[('Salmon', 3), ('Shrimp', 2), ('Fish&Chips', 4), ('Pasta', 1)]",398.5,-37.8181262,144.9755805,0,7.049,13.5680126
ORDX04758,2018-08-15,15:26:11,Lunch,BK,"[('Burger', 8), ('Salad', 9), ('Steak', 5), ('Pasta', 3)]",723.8,-37.80828,144.9768389,0,6.201,11.7643828
ORDA00373,2018-08-09,15:16:03,Lunch,BK,"[('Steak', 8), ('Chicken', 2)]",424.0,-37.8155255,144.9878219,0,5.686,11.8096456
ORDA10533,2018-08-05,15:05:54,Lunch,BK,"[('Fries', 5), ('Salad', 7)]",180.4,-37.8057114,144.9309004,0,8.488,19.2644014
ORDJ03152,2018-09-03,16:06:45,Dinner,ns,"[('Salmon', 4), ('Shrimp', 9), ('Fish&Chips', 7), ('Pasta', 5)]",1032.5,-37.8136961,144.9461109,0,9.502,13.4003767
ORDI00995,2018-05-18,12:33:48,Dinner,NS,"[('Steak', 2), ('Burger', 9), ('Chicken', 5)]",529.0,-37.8009923,144.9566858,0,7.446,12.6363837
ORDX01936,2018-07-16,14:25:21,Lunch,BK,"[('Burger', 7), ('Steak', 1), ('Fries', 10), ('Salad', 1)]",399.2,-37.8219233,144.9539658,0,8.758,14.2826215
ORDY09589,2018-09-10,16:16:54,Dinner,NS,"[('Fish&Chips', 4), ('Shrimp', 10), ('Pasta', 10), ('Salmon', 5)]",1160.0,-37.8172224,144.9490057,0,9.103,12.8516699
ORDZ02872,2018-05-23,12:43:56,Lunch,NS,"[('Salad', 9), ('Fries', 3), ('Burger', 1), ('Chicken', 8)]",497.2,-37.8153434,144.986174,0,8.798,14.0723502
ORDZ07042,2018-06-26,13:44:47,Lunch,tp,"[('Fries', 2), ('Chicken', 4), ('Steak', 3), ('Burger', 3), ('Salad', 3)]",431.6,-37.8258886,144.9843952,0,9.519,15.3289371
ORDX06838,2018-01-24,08:40:33,Breakfast,BK,"[('Eggs', 3), ('Cereal', 4), ('Pancake', 7), ('Coffee', 8)]",379.75,-37.806396,145.0038798,0,4.198,8.9103125
ORDI06213,2018-10-29,17:58:18,Dinner,NS,"[('Salmon', 9), ('Shrimp', 2), ('Pasta', 8), ('Fish&Chips', 8)]",977.0,-37.8196913,144.9810772,0,8.814,15.1362521
ORDB03938,2018-02-19,09:31:16,Breakfast,TP,"[('Cereal', 4), ('Coffee', 7), ('Pancake', 10)]",379.0,37.8086441,144.9628946,0,8.792,11.319344
ORDJ07242,2018-06-29,13:54:55,Lunch,TP,"[('Chicken', 7), ('Fries', 5)]",315.0,-37.8233935,145.0133676,0,11.758,15.0588488
ORDK10024,2018-10-21,17:38:01,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 3), ('Salmon', 9)]",566.0,-37.8077721,144.9941233,0,8.272,14.3624088
ORDC08000,2018-05-17,12:23:39,Lunch,NS,"[('Burger', 10), ('Steak', 9), ('Salad', 9), ('Fries', 8), ('Chicken', 2)]",1029.8,-37.8115003,144.9647308,0,7.605,13.0189729
ORDX00388,2018-09-18,16:37:10,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 4)]",304.0,-37.8096183,145.0008213,0,4.182,10.4695903
ORDC08496,2018-05-20,12:33:48,Lunch,NS,"[('Chicken', 2), ('Steak', 3)]",199.0,-37.8098006,144.9928419,0,8.827,16.0173721
ORDA05853,04-04-2018,11:02:32,Breakfast,BK,"[('Cereal', 7), ('Coffee', 4), ('Pancake', 10)]",419.5,-37.8142701,144.9493838,0,9.885,14.5897914
ORDI04936,2018-11-20,18:38:52,Dinner,NS,"[('Pasta', 1), ('Shrimp', 1), ('Salmon', 9)]",450.5,37.8070217,144.9692309,0,6.832,12.5490026
ORDY08583,2018-24-05,12:43:56,Lunch,TP,"[('Chicken', 8), ('Fries', 2), ('Salad', 7), ('Steak', 6)]",670.4,-37.8254121,144.9530163,0,8.334,11.5632681
ORDA09679,2018-06-04,13:04:13,Lunch,BK,"[('Chicken', 10), ('Fries', 2), ('Steak', 7), ('Salad', 9)]",813.8,-37.801661,144.9356236,1,12.435,18.7443111
ORDK07260,2018-05-25,12:43:56,Lunch,BK,"[('Fries', 3), ('Burger', 9)]",315.0,-37.8035393,144.9944731,0,5.258,10.6873482
ORDC06254,2018-02-24,09:41:24,Breakfast,NS,"[('Eggs', 6), ('Pancake', 8), ('Coffee', 3), ('Cereal', 4)]",432.5,-37.809817,144.9729539,0,7.309,14.8960946
ORDZ03556,2018-05-19,12:33:48,Lunch,NS,"[('Burger', 9), ('Salad', 1), ('Steak', 8), ('Fries', 6)]",728.2,-37.8038253,144.9562081,0,7.736,15.3888246
ORDA10206,2018-07-27,14:45:38,Lunch,BK,"[('Chicken', 10), ('Steak', 3), ('Burger', 2)]",517.0,37.8104509,144.9834662,0,5.711,11.2091379
ORDB07553,2018-02-23,09:41:24,Breakfast,TP,"[('Eggs', 2), ('Coffee', 9)]",111.5,37.8063995,144.9324447,0,10.97,12.9119561
ORDB06687,2018-06-28,13:54:55,Lunch,TP,"[('Salad', 6), ('Steak', 4), ('Burger', 9), ('Fries', 10)]",682.2,-37.8155017,144.9773527,0,6.48,12.6515557
ORDZ04700,2018-20-05,12:33:48,Lunch,NS,"[('Burger', 8), ('Steak', 7), ('Chicken', 7)]",787.0,-37.8019742,144.957198,0,7.493,15.0619708
ORDX10363,2018-05-12,12:23:39,Lunch,BK,"[('Chicken', 5), ('Fries', 3), ('Salad', 4)]",264.8,-37.8002199,144.9349193,1,12.315,21.1191952
ORDI05876,2018-03-09,10:11:49,Breakfast,NS,"[('Cereal', 9), ('Eggs', 8)]",365.0,-37.8074069,144.9628081,0,7.368,12.9398088
ORDX00562,2018-10-26,17:48:10,Dinner,BK,"[('Fish&Chips', 10), ('Pasta', 5), ('Salmon', 5), ('Shrimp', 5)]",962.5,-37.8081053,144.9686808,0,6.925,14.2632302
ORDI02013,2018-04-08,11:12:40,Breakfast,NS,"[('Coffee', 6), ('Cereal', 10), ('Pancake', 5)]",592.0,-37.8147513,144.96288,0,8.271,15.4869188
ORDJ02920,2018-09-07,16:16:54,Dinner,TP,"[('Fish&Chips', 6), ('Shrimp', 5)]",480.0,-37.8209323,144.9766693,0,8.727,12.3618216
ORDY02814,2018-11-02,18:08:27,Dinner,TP,"[('Pasta', 2), ('Salmon', 1), ('Shrimp', 4)]",45.25,-37.8078471,144.9744618,0,9.359,13.2968108
ORDJ00747,2018-03-02,09:51:32,Breakfast,TP,"[('Eggs', 4), ('Cereal', 10), ('Coffee', 6), ('Pancake', 3)]",415.75,-37.8244253,144.9749719,0,8.381,11.2694043
ORDJ04930,2018-07-06,14:05:04,Lunch,TP,"[('Salad', 10), ('Steak', 1), ('Burger', 10), ('Fries', 2), ('Chicken', 8)]",807.0,-37.8141162,144.939014,0,7.939,13.8960349
ORDK01926,01-03-2018,09:51:32,Breakfast,BK,"[('Eggs', 4), ('Pancake', 10)]",330.5,-37.82361,144.9376597,0,10.41,15.2000314
ORDY01235,2018-03-02,09:51:32,Breakfast,TP,"[('Coffee', 10), ('Cereal', 10)]",285.0,-37.8186454,144.9653762,0,7.773,11.0885687
ORDI03302,2018-05-23,12:43:56,Lunch,NS,"[('Fries', 9), ('Burger', 1), ('Steak', 4), ('Chicken', 5), ('Salad', 10)]",651.0,-37.8141396,144.9888458,1,8.939,14.1065232
ORDA09127,2018-04-01,10:52:23,Breakfast,BK,"[('Pancake', 4), ('Coffee', 4), ('Cereal', 6), ('Eggs', 9)]",451.0,-37.8190351,144.9543153,0,8.675,16.2366241
ORDJ09947,2018-04-30,11:53:14,Breakfast,TP,"[('Fries', 7), ('Pancake', 10)]",396.5,-37.7996745,144.9553232,0,9.827,12.6972359
ORDY04509,2018-15-11,18:28:43,Dinner,TP,"[('Fish&Chips', 7), ('Shrimp', 8)]",677.0,-37.8197041,145.0144204,0,11.918,15.2354731
ORDC04163,2018-04-06,11:02:32,Breakfast,NS,"[('Coffee', 6), ('Pancake', 3), ('Eggs', 10)]",337.75,-37.8178652,144.9663478,0,8.424,13.4378132
ORDB04184,2018-05-27,12:43:56,Lunch,TP,"[('Chicken', 7), ('Burger', 8), ('Salad', 6)]",575.2,-37.8244443,145.0154211,0,11.865,16.5132926
ORDX06956,2018-05-17,12:23:39,Lunch,BK,"[('Steak', 3), ('Chicken', 7), ('Burger', 3), ('Salad', 2), ('Fries', 7)]",570.4,-37.8009935,144.9722605,0,7.32,13.2886358
ORDY10015,2018-09-02,16:06:45,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 7)]",693.0,-37.8126519,144.9681948,0,8.459,13.9945822
ORDB03536,2018-07-26,14:45:38,Lunch,TP,"[('Burger', 3), ('Salad', 9), ('Fries', 10), ('Steak', 8)]",727.8,37.7995415,144.9690663,0,10.056,13.8521284
ORDY11043,2018-09-05,16:06:45,Dinner,TP,"[('Shrimp', 1), ('Salmon', 6), ('Pasta', 7), ('Fish&Chips', 6)]",736.5,-37.8152448,144.9276603,0,11.747,15.7314455
ORDI06587,2018-11-12,18:28:43,Breakfast,NS,"[('Salmon', 4), ('Fish&Chips', 10), ('Pasta', 4)]",624.0,-37.8117008,144.9563112,0,8.12,14.1887113
ORDK01779,2018-01-07,08:10:08,Breakfast,BK,"[('Coffee', 1), ('Eggs', 9)]",205.5,-37.8133334,144.9375814,1,10.13,9.1735335
ORDB00435,2018-06-15,13:24:30,Lunch,TP,"[('Salad', 4), ('Steak', 9), ('Fries', 9), ('Chicken', 1), ('Pancake', 8)]",861.8,-37.8154177,144.9665563,0,7.98,11.5764652
ORDX02557,2018-08-22,15:36:20,Lunch,BK,"[('Burger', 4), ('Salad', 7), ('Steak', 1), ('Chicken', 8)]",545.4,-37.8076385,144.9620212,0,7.534,13.1172473
ORDZ00612,2018-05-04,12:03:22,Lunch,NS,"[('Fries', 10), ('Shrimp', 10), ('Steak', 7), ('Salad', 7)]",865.4,-37.8194373,144.9609862,0,8.889,14.1857238
ORDC07803,2018-07-11,14:15:12,Lunch,NS,"[('Salad', 5), ('Burger', 6)]",272.0,-37.8188972,145.0023333,0,10.334,15.5942131
ORDB02885,2018-02-10,09:10:59,Breakfast,TP,"[('Cereal', 7), ('Pancake', 7)]",316.75,-37.8233293,144.9607916,0,7.663,11.9991068
ORDY09535,2018-01-22,08:40:33,Breakfast,NS,"[('Cereal', 6), ('Eggs', 4), ('Coffee', 5), ('Pancake', 2)]",300.0,-37.8023832,144.9885101,0,10.733,12.8398755
ORDX02315,2018-06-27,13:44:47,Lunch,BK,"[('Salad', 2), ('Burger', 8)]",318.5,-37.8189293,144.9735523,0,7.245,13.2779639
ORDK03154,2018-07-26,14:45:38,Breakfast,BK,"[('Fries', 8), ('Chicken', 2), ('Salad', 4)]",228.8,-37.8231647,144.9697386,0,8.107,14.2584164
ORDZ08117,2018-12-02,19:09:17,Dinner,NS,"[('Pasta', 6), ('Salmon', 9), ('Fish&Chips', 5)]",709.0,-37.8209945,144.9880498,1,9.356,17.4332803
ORDI00810,2018-03-04,10:01:41,Breakfast,NS,"[('Burger', 7), ('Cereal', 7)]",199.5,-37.81931,145.0016982,0,10.333,17.5803862
ORDA05787,06-01-2018,08:10:08,Breakfast,BK,"[('Coffee', 5), ('Pancake', 3), ('Cereal', 3)]",173.25,-37.8117701,145.0050339,1,3.765,5.3403468
ORDA06148,2018-02-13,09:21:07,Breakfast,BK,"[('Pancake', 8), ('Eggs', 5), ('Coffee', 8), ('Cereal', 2)]",406.0,-37.8251726,144.9924128,0,6.822,11.288233
ORDZ05189,2018-09-01,16:06:45,Dinner,NS,"[('Fish&Chips', 6), ('Pasta', 10), ('Shrimp', 6)]",809.0,-37.8151573,144.959592,0,8.379,16.4376674
ORDC05890,2018-08-31,15:56:37,Lunch,NS,"[('Fries', 4), ('Burger', 9), ('Chicken', 6)]",519.0,-37.8019364,144.9581536,0,7.386,13.0085846
ORDK08691,2018-12-17,19:39:43,Dinner,BK,"[('Pasta', 2), ('Fish&Chips', 4), ('Shrimp', 8)]",627.0,-37.8057471,144.9517536,0,8.469,15.9017097
ORDA04176,2018-07-27,14:55:46,Lunch,BK,"[('Chicken', 5), ('Salad', 10), ('Fries', 4)]",380.0,37.8050501,144.987982,0,5.764,11.1988067
ORDI08517,2018-10-04,17:07:36,Dinner,NS,"[('Pasta', 6), ('Shrimp', 5)]",435.0,-37.8135038,144.9902428,0,8.129,14.6558934
ORDA05488,2018-04-22,11:43:05,Breakfast,BK,"[('Eggs', 2), ('Pancake', 7)]",213.75,-37.8188376,144.9533842,0,8.79,16.4148427
ORDA06987,2018-05-22,12:33:48,Lunch,NS,"[('Steak', 10), ('Burger', 6), ('Fries', 8), ('Chicken', 4), ('Salad', 6)]",963.2,-37.8069983,144.944716,0,9.284,15.0036475
ORDC09789,2018-02-05,09:10:59,Breakfast,NS,"[('Shrimp', 5), ('Eggs', 3), ('Pancake', 8)]",297.5,-37.8137832,144.9608233,0,8.144,13.4820947
ORDX04693,2018-11-20,18:38:52,Lunch,BK,"[('Salmon', 4), ('Fish&Chips', 1)]",199.0,-37.8197918,145.0149028,0,4.378,11.0298393
ORDX00024,2018-09-01,15:56:37,Lunch,BK,"[('Burger', 1), ('Steak', 9)]",436.0,-37.8167573,144.9542771,1,8.565,17.2818343
ORDX10178,2018-02-20,09:31:16,Breakfast,tp,"[('Coffee', 2), ('Eggs', 6), ('Pancake', 7), ('Cereal', 9)]",505.75,-37.802901,144.9550213,0,8.292,13.1965632
ORDA10320,2018-09-02,16:06:45,Dinner,BK,"[('Fish&Chips', 1), ('Salmon', 4)]",199.0,-37.8105489,144.9358484,0,10.146,19.1473559
ORDC03295,2018-07-01,13:54:55,Lunch,NS,"[('Salad', 4), ('Steak', 10)]",518.8,-37.8186117,144.9677981,0,8.473,15.964345
ORDB03140,2018-12-18,19:39:43,Breakfast,TP,"[('Salmon', 10), ('Pasta', 2)]",465.0,-37.8208597,144.9615817,0,7.386,11.8302442
ORDY00887,2018-03-08,10:11:49,Breakfast,TP,"[('Cereal', 6), ('Coffee', 10)]",201.0,-37.8198506,144.9651242,0,6.776,10.8640858
ORDX01371,2018-08-19,15:36:20,Lunch,BK,"[('Chicken', 5), ('Salad', 6), ('Fries', 9), ('Steak', 10)]",821.2,-37.8143261,144.9632864,0,9.847,15.8460709
ORDZ07884,2018-03-11,10:11:49,Breakfast,NS,"[('Eggs', 4), ('Coffee', 5), ('Pancake', 9)]",343.75,-37.8167011,144.9662052,0,8.272,15.012294
ORDA06571,2018-07-20,14:35:29,Lunch,BK,"[('Burger', 9), ('Chicken', 5), ('Steak', 2), ('Fries', 10)]",649.0,-37.8191541,144.9541094,0,8.701,14.7714203
ORDB09518,2018-09-09,16:16:54,Dinner,TP,"[('Fries', 10), ('Shrimp', 10)]",890.0,-37.81883,144.9738244,0,8.192,13.483002
ORDJ06313,2018-10-18,17:38:01,Dinner,ns,"[('Fish&Chips', 6), ('Pasta', 8)]",430.0,-37.8187208,144.967189,0,7.571,11.7961434
ORDZ04146,2018-03-29,10:52:23,Dinner,NS,"[('Cereal', 3), ('Pancake', 9), ('Coffee', 7)]",333.75,-37.8035491,144.9730654,0,6.995,12.0286532
ORDC03493,2018-05-03,12:03:22,Lunch,NS,"[('Chicken', 8), ('Fries', 3), ('Burger', 4), ('Salad', 9), ('Steak', 2)]",660.8,37.8011507,144.9887562,0,7.908,13.413737
ORDX04011,2018-07-30,14:55:46,Lunch,BK,"[('Fries', 7), ('Chicken', 1)]",116.0,-37.802619,145.0018079,0,5.167,11.1777512
ORDY06500,2018-12-08,19:19:26,Dinner,tp,"[('Fish&Chips', 4), ('Pasta', 1)]",167.5,-37.8242187,144.9537168,0,8.195,13.8057243
ORDJ04308,2018-08-06,15:05:54,Lunch,TP,"[('Burger', 3), ('Fries', 4)]",141.0,-37.8107637,144.9672597,0,8.667,12.1379291
ORDI03435,2018-12-20,19:39:43,Dinner,NS,"[('Pasta', 8), ('Shrimp', 9), ('Salmon', 3)]",326.25,-37.8129112,144.933698,0,8.905,14.792008
ORDK10949,2018-11-27,18:59:09,Dinner,BK,"[('Salmon', 10), ('Pasta', 5)]",547.5,145.0093017,-37.8167555,0,3.903,10.3312659
ORDY09413,2018-02-08,09:10:59,Breakfast,TP,"[('Cereal', 5), ('Eggs', 8), ('Coffee', 5)]",318.5,-37.7995589,144.9265292,0,7.771,13.9331926
ORDB07899,2018-01-02,08:00:00,Breakfast,BK,"[('Coffee', 7), ('Pancake', 4), ('Eggs', 2), ('Cereal', 10)]",403.5,-37.8033171,144.9368699,1,10.832,6.3155058
ORDC04211,2018-01-17,08:30:25,Breakfast,NS,"[('Pancake', 10), ('Cereal', 10), ('Coffee', 2)]",467.5,-37.8061324,144.9560312,1,9.752,6.903138
ORDZ09272,2018-11-20,18:38:52,Dinner,NS,"[('Fish&Chips', 8), ('Shrimp', 9), ('Pasta', 7), ('Salmon', 7)]",1245.5,37.8070217,144.9692309,0,6.832,12.9957177
ORDK02963,2018-07-28,14:55:46,Lunch,BK,"[('Burger', 3), ('Fish&Chips', 9)]",201.0,-37.8139932,144.9601685,0,7.945,16.1029413
ORDX08728,2018-09-09,16:16:54,Dinner,BK,"[('Fish&Chips', 5), ('Pasta', 4), ('Salmon', 6), ('Shrimp', 7)]",466.2,-37.7952931,144.9310355,0,11.282,21.0410722
ORDI08810,2018-06-28,13:54:55,Lunch,NS,"[('Burger', 8), ('Fries', 10)]",368.0,-37.8121539,144.9488077,0,10.282,14.4457813
ORDY07750,2018-04-26,11:43:05,Lunch,TP,"[('Cereal', 10), ('Coffee', 3), ('Eggs', 10)]",452.5,-37.81857,144.9669508,0,7.717,10.7335417
ORDA09975,2018-02-10,09:21:07,Breakfast,BK,"[('Pancake', 8), ('Coffee', 9), ('Cereal', 4), ('Eggs', 10)]",565.5,37.8070022,144.9656899,0,7.187,14.6933776
ORDZ02835,2018-08-26,15:46:28,Lunch,NS,"[('Steak', 4), ('Salad', 6), ('Burger', 7), ('Fries', 9), ('Chicken', 5)]",768.2,-37.8123375,144.9385228,0,7.683,17.4594624
ORDX04516,2018-01-15,08:20:16,Breakfast,BK,"[('Pancake', 2), ('Coffee', 3)]",71.0,37.8070396,144.9985719,1,4.58,5.0473856
ORDX03770,2018-09-29,16:57:27,Dinner,BK,"[('Shrimp', 8), ('Salmon', 4), ('Fish&Chips', 5), ('Pasta', 3)]",853.5,-37.8033326,144.9525016,0,8.476,17.9649427
ORDX10920,2018-01-14,08:20:16,Breakfast,BK,"[('Coffee', 10), ('Pancake', 5), ('Cereal', 1)]",728.0,-37.8178009,144.9887597,1,5.82,6.946149
ORDZ06803,2018-08-08,15:16:03,Lunch,NS,"[('Chicken', 4), ('Salad', 3), ('Fries', 8), ('Steak', 1)]",320.6,37.8051738,144.9367965,0,9.695,15.1221775
ORDY09327,2018-08-22,15:46:28,Breakfast,TP,"[('Burger', 2), ('Fries', 4), ('Steak', 2), ('Salad', 7), ('Chicken', 8)]",576.4,-37.8152244,144.9489969,0,9.165,12.3828757
ORDB07116,2018-31-12,20:00:00,Dinner,TP,"[('Salmon', 2), ('Shrimp', 8), ('Pasta', 9), ('Fish&Chips', 10)]",1111.5,-37.8032831,145.007438,0,12.467,15.8370207
ORDZ09368,2018-01-11,08:20:16,Breakfast,NS,"[('Pancake', 3), ('Cereal', 4)]",156.75,-37.8072596,144.9573961,1,8.099,6.4042715
