order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI06608,2018-06-20,13:34:38,Lunch,,"[('Steak', 10), ('Salad', 9), ('Burger', 6), ('Fries', 4), ('Chicken', 2)]",902.8,-37.8044164,144.9489564,0,8.467,13.5815569
ORDK02930,2018-03-13,10:21:58,Breakfast,BK,"[('Pancake', 3), ('Coffee', 4), ('Cereal', 7)]",249.75,-37.8144011,144.9493105,0,9.665,15.0193317
ORDJ08729,2018-05-20,12:33:48,Lunch,TP,"[('Burger', 4), ('Chicken', 7)]",348.0,-37.8097067,144.9930454,0,10.442,15.1629219
ORDY05566,2018-01-26,08:50:42,Breakfast,TP,"[('Coffee', 10), ('Eggs', 1)]",97.0,-37.8248453,144.98898,0,9.253,11.8749606
ORDX01920,2018-11-23,18:49:00,Dinner,BK,"[('Salmon', 4), ('Shrimp', 7), ('Pasta', 1)]",569.5,-37.8072851,144.9683263,0,6.95,13.5765071
ORDZ03750,2018-08-26,15:46:28,Lunch,,"[('Salad', 1), ('Burger', 5)]",172.2,-37.807684,144.9400828,0,,17.6671151
ORDA11092,2018-06-09,13:14:21,Lunch,BK,"[('Burger', 4), ('Chicken', 3), ('Steak', 7)]",535.0,-37.8202621,144.9576844,0,8.339,16.6334986
ORDX10964,2018-03-16,10:21:58,Breakfast,BK,"[('Coffee', 9), ('Pancake', 7), ('Eggs', 5), ('Cereal', 3)]",410.25,-37.8127872,144.9770046,0,6.512,11.5140708
ORDJ05347,2018-10-19,17:38:01,Dinner,TP,"[('Pasta', 7), ('Salmon', 3)]",315.5,-37.8187135,144.9670491,0,7.561,11.57068
ORDY02094,2018-09-16,16:37:10,Dinner,TP,"[('Shrimp', 5), ('Pasta', 2)]",325.0,-37.8130154,144.9406963,0,10.084,15.4965088
ORDC09635,2018-03-01,09:51:32,Breakfast,NS,"[('Eggs', 9), ('Coffee', 8)]",258.0,-37.8236763,144.9377404,0,10.778,15.1596662
ORDX00283,2018-03-25,10:42:15,Breakfast,BK,"[('Pancake', 3), ('Cereal', 10), ('Coffee', 3), ('Eggs', 7)]",459.25,-37.8237746,144.9374832,0,10.435,
ORDA07570,2018-03-18,10:32:06,Breakfast,BK,"[('Coffee', 1), ('Eggs', 7)]",161.5,-37.8094745,144.9720174,0,6.737,13.9491181
ORDY05766,2018-07-30,14:55:46,Lunch,TP,"[('Chicken', 5), ('Steak', 10)]",610.0,-37.8027833,145.0021507,0,11.865,14.5520052
ORDJ05212,2018-03-25,10:42:15,Breakfast,TP,"[('Cereal', 8), ('Eggs', 1), ('Coffee', 7)]",242.5,-37.8199438,145.0144346,0,11.889,15.5814596
ORDX05509,2018-02-26,09:51:32,Breakfast,,"[('Eggs', 1), ('Pancake', 10), ('Cereal', 8)]",432.5,-37.8107465,144.9761891,0,,11.7213081
ORDX05550,2018-07-09,14:15:12,Lunch,BK,"[('Steak', 8), ('Burger', 7)]",577.0,-37.8093554,144.9744788,0,6.5,12.869336
ORDX02801,2018-12-14,19:29:34,Dinner,BK,"[('Shrimp', 5), ('Pasta', 3)]",352.5,-37.8010036,144.9628949,0,8.058,14.8551426
ORDB07415,2018-10-06,17:07:36,Dinner,TP,"[('Shrimp', 9), ('Salmon', 2)]",568.0,-37.8193867,144.9839013,0,9.214,14.7915732
ORDJ02604,2018-05-15,12:23:39,Lunch,TP,"[('Chicken', 4), ('Fries', 3)]",164.0,-37.8240069,144.9534791,0,8.2,12.2303616
ORDK02565,2018-09-09,16:16:54,Dinner,,"[('Salmon', 7), ('Fish&Chips', 2), ('Shrimp', 9)]",843.0,-37.8155341,144.970186,0,,15.6923327
ORDX02623,2018-09-30,16:57:27,Dinner,BK,"[('Shrimp', 10), ('Pasta', 8), ('Salmon', 3), ('Fish&Chips', 2)]",953.0,-37.8242077,144.9905383,0,6.634,16.0754631
ORDA08542,2018-05-03,12:03:22,Lunch,BK,"[('Chicken', 1), ('Fries', 8), ('Steak', 9), ('Burger', 10), ('Salad', 8)]",980.6,-37.8116636,144.9652288,0,7.426,13.0079903
ORDY06438,2018-04-11,11:12:40,Breakfast,,"[('Cereal', 1), ('Pancake', 6)]",166.5,-37.8030255,144.9488558,0,,12.6041294
ORDC00751,2018-03-03,10:01:41,Breakfast,NS,"[('Cereal', 9), ('Coffee', 1)]",196.5,-37.8241503,144.990489,0,9.684,16.644538
ORDJ07086,2018-09-30,16:57:27,Dinner,TP,"[('Salmon', 4), ('Fish&Chips', 6)]",374.0,-37.7990458,144.9783525,0,10.327,15.5971237
ORDC11071,2018-04-10,11:12:40,Breakfast,,"[('Pancake', 5), ('Cereal', 3), ('Eggs', 10), ('Coffee', 10)]",479.25,-37.8207611,144.9670767,0,8.844,13.5470866
ORDY06160,2018-11-17,18:38:52,Dinner,TP,"[('Salmon', 5), ('Pasta', 7), ('Fish&Chips', 6), ('Shrimp', 9)]",1093.5,-37.8019749,144.9661071,0,9.684,
ORDZ06322,2018-09-18,16:37:10,Dinner,NS,"[('Salmon', 3), ('Shrimp', 5), ('Pasta', 5)]",530.5,-37.8127424,144.9434419,0,9.277,14.7265618
ORDJ06651,2018-07-04,14:05:04,Lunch,TP,"[('Chicken', 2), ('Fries', 3), ('Burger', 9), ('Steak', 6), ('Salad', 4)]",717.8,-37.8217938,145.0095174,0,11.493,14.4623684
ORDB10650,2018-03-19,10:32:06,Breakfast,TP,"[('Coffee', 4), ('Cereal', 1), ('Eggs', 3), ('Pancake', 9)]",335.25,-37.8122482,144.9575937,0,8.624,11.460347
ORDK10555,2018-06-01,12:54:05,Lunch,BK,"[('Burger', 7), ('Salad', 8), ('Steak', 5)]",579.6,-37.8098909,144.9357328,0,10.13,16.3303249
ORDY01188,2018-08-11,15:16:03,Lunch,TP,"[('Salad', 9), ('Chicken', 7), ('Burger', 5), ('Fries', 4)]",581.8,-37.8123252,144.9480564,0,10.326,15.0233419
ORDY05362,2018-02-20,09:41:24,Breakfast,TP,"[('Pancake', 9), ('Coffee', 6)]",263.25,-37.8198263,144.9555433,0,8.205,10.9153353
ORDK01579,2018-07-06,14:05:04,Lunch,BK,"[('Salad', 1), ('Steak', 10)]",467.2,-37.8131776,144.9389483,0,10.348,16.878609
ORDK02079,2018-09-11,16:16:54,Dinner,BK,"[('Pasta', 2), ('Shrimp', 2), ('Fish&Chips', 3), ('Salmon', 7)]",555.0,-37.8104156,144.9614858,0,7.625,14.2927119
ORDA09147,2018-03-29,10:52:23,Breakfast,BK,"[('Pancake', 8), ('Cereal', 3), ('Coffee', 8)]",317.0,-37.8113222,145.0005072,0,4.158,9.4465257
ORDZ00875,2018-06-08,13:14:21,Lunch,NS,"[('Burger', 4), ('Steak', 7), ('Salad', 6)]",542.2,-37.8164627,144.9651728,0,8.294,13.8972723
ORDC01425,2018-03-07,10:01:41,Breakfast,NS,"[('Pancake', 4), ('Eggs', 7), ('Coffee', 8), ('Cereal', 5)]",416.0,-37.8051966,144.947812,0,8.655,13.6037626
ORDI02695,2018-02-04,09:00:50,Breakfast,NS,"[('Coffee', 7), ('Pancake', 8)]",246.5,-37.8111331,145.0073457,0,10.762,17.7591544
ORDY05009,2018-03-17,10:21:58,Breakfast,,"[('Cereal', 1), ('Coffee', 5), ('Eggs', 3), ('Pancake', 6)]",270.0,-37.8205224,144.9840059,0,9.275,13.1025991
ORDC10774,2018-05-29,12:54:05,Lunch,NS,"[('Salad', 7), ('Steak', 7), ('Fries', 1), ('Burger', 7), ('Chicken', 3)]",760.4,-37.8061203,144.9660763,0,7.002,12.5846378
ORDK05931,2018-04-21,11:32:57,Breakfast,BK,"[('Coffee', 3), ('Eggs', 7), ('Cereal', 2), ('Pancake', 7)]",388.25,-37.8190718,144.952464,0,8.88,16.3352625
ORDZ02541,2018-01-10,08:10:08,Breakfast,NS,"[('Coffee', 4), ('Pancake', 2)]",78.5,-37.8205151,144.9272465,1,11.433,
ORDA07497,2018-10-01,16:57:27,Dinner,,"[('Pasta', 5), ('Salmon', 3), ('Fish&Chips', 5), ('Shrimp', 2)]",543.5,-37.8127594,144.9428102,0,,16.5224296
ORDK01662,2018-02-03,09:00:50,Breakfast,BK,"[('Pancake', 5), ('Coffee', 6)]",166.25,-37.8233216,144.960685,0,8.443,15.5930322
ORDJ04151,2018-11-11,18:28:43,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 2), ('Pasta', 2)]",287.0,-37.8030898,144.9612977,0,9.44,15.0053517
ORDY05014,2018-08-30,15:56:37,Lunch,TP,"[('Steak', 10), ('Burger', 9)]",729.0,-37.8085642,144.9611915,0,8.791,12.6749725
ORDY03298,2018-09-14,16:27:02,Dinner,TP,"[('Pasta', 4), ('Salmon', 10), ('Shrimp', 7), ('Fish&Chips', 2)]",968.0,-37.8150872,144.960665,0,8.211,12.3748698
ORDX01473,2018-12-22,19:49:51,Dinner,BK,"[('Salmon', 7), ('Shrimp', 3)]",449.0,-37.8059952,144.9668226,0,7.224,17.0483394
ORDZ04148,2018-12-15,19:29:34,Dinner,NS,"[('Fish&Chips', 6), ('Pasta', 6)]",375.0,-37.8243506,144.9438143,0,10.558,18.2463972
ORDB07138,2018-09-25,16:47:19,Dinner,TP,"[('Pasta', 5), ('Fish&Chips', 6), ('Shrimp', 8), ('Salmon', 6)]",1025.5,-37.8049913,144.94188,0,10.356,14.0742806
ORDK09452,2018-12-09,19:19:26,Dinner,BK,"[('Shrimp', 1), ('Salmon', 1), ('Pasta', 4)]",205.0,-37.813073,144.963276,0,7.644,16.6409994
ORDK05109,2018-12-15,19:29:34,Dinner,BK,"[('Shrimp', 1), ('Salmon', 5)]",259.0,-37.8245837,144.9465944,0,9.615,19.1681565
ORDB10724,2018-08-14,15:26:11,Lunch,,"[('Burger', 9), ('Chicken', 10), ('Fries', 4)]",647.0,-37.8215272,145.0018593,0,10.722,14.3494673
ORDY08871,2018-03-21,10:32:06,Breakfast,,"[('Pancake', 5), ('Coffee', 3), ('Eggs', 8), ('Cereal', 9)]",508.75,-37.8160413,144.9610111,0,8.106,10.6845687
ORDB01766,2018-08-04,15:05:54,Lunch,TP,"[('Fries', 1), ('Burger', 8), ('Steak', 8), ('Salad', 3), ('Chicken', 4)]",799.6,-37.8205952,144.9635094,0,7.223,12.5280463
ORDB04646,2018-03-10,10:11:49,Breakfast,TP,"[('Cereal', 1), ('Coffee', 3), ('Eggs', 7), ('Pancake', 7)]",367.25,-37.8138985,144.9617555,0,8.214,12.9292884
ORDY06965,2018-09-03,16:06:45,Dinner,,"[('Fish&Chips', 7), ('Pasta', 1), ('Shrimp', 5), ('Salmon', 8)]",870.5,-37.807837,144.9494312,0,9.574,13.5628497
ORDB01009,2018-11-14,18:28:43,Dinner,TP,"[('Shrimp', 2), ('Pasta', 6), ('Salmon', 8)]",601.0,-37.8222937,144.9476247,0,8.866,12.8422579
ORDB03862,2018-03-05,10:01:41,Breakfast,TP,"[('Coffee', 6), ('Pancake', 6)]",190.5,-37.8058962,144.9443458,0,10.092,12.1968474
ORDC06923,2018-05-09,12:13:31,Lunch,NS,"[('Salad', 9), ('Steak', 3), ('Fries', 6), ('Burger', 7)]",578.8,-37.8253991,144.9443885,0,10.859,16.5649206
ORDY05092,2018-07-14,14:25:21,Lunch,TP,"[('Burger', 5), ('Chicken', 8)]",411.0,-37.8186616,145.0007874,0,10.658,15.1505021
ORDX02025,2018-01-21,08:40:33,Breakfast,BK,"[('Cereal', 9), ('Coffee', 6), ('Pancake', 5)]",355.25,-37.8065664,144.9667313,0,7.159,14.3028684
ORDC10799,2018-01-08,08:10:08,Breakfast,NS,"[('Cereal', 3), ('Eggs', 4)]",151.0,-37.7988356,144.9358024,1,9.4,6.9544121
ORDI10849,2018-03-25,10:42:15,Breakfast,NS,"[('Cereal', 3), ('Pancake', 2)]",111.5,-37.8093847,144.9730268,0,7.26,13.8462854
ORDK05834,2018-05-05,12:03:22,Lunch,BK,"[('Salad', 3), ('Fries', 9)]",159.6,-37.8048107,144.9281335,0,10.692,19.2369584
ORDJ08773,2018-11-15,18:28:43,Dinner,TP,"[('Shrimp', 5), ('Pasta', 8), ('Salmon', 3)]",613.0,-37.8334823,144.9919732,0,9.985,
ORDZ03368,2018-03-11,10:11:49,Breakfast,NS,"[('Coffee', 4), ('Cereal', 2), ('Pancake', 10), ('Eggs', 7)]",468.5,-37.8193848,144.9798169,0,8.536,15.4827488
ORDJ00004,2018-01-09,08:10:08,Breakfast,TP,"[('Coffee', 1), ('Eggs', 5), ('Pancake', 8), ('Cereal', 2)]",353.5,-37.8102909,144.9692455,1,8.833,5.3757923
ORDK08942,2018-06-25,13:44:47,Lunch,BK,"[('Fries', 1), ('Burger', 3), ('Steak', 1), ('Salad', 4)]",218.8,-37.8242,144.9832969,0,6.995,12.3745496
ORDI01705,2018-07-20,14:35:29,Lunch,NS,"[('Fries', 8), ('Chicken', 1), ('Salad', 8), ('Burger', 9), ('Steak', 6)]",814.6,-37.8122934,144.9540216,0,8.337,13.994017
ORDI03270,2018-12-12,19:29:34,Dinner,NS,"[('Pasta', 5), ('Salmon', 6), ('Fish&Chips', 10), ('Shrimp', 1)]",787.5,-37.8253131,144.9458456,0,10.368,16.2022652
