order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ10058,2018-06-28,13:54:55,Lunch,NS,"[('Coffee', 5), ('Steak', 8)]",515.0,-37.8119474,144.9564969,0,8.124,13.2644909
ORDY08589,01-03-2018,09:51:32,Breakfast,TP,"[('Coffee', 5), ('Eggs', 8), ('Pancake', 10)]",456.0,-37.8064631,145.0103346,0,12.404,14.5278812
ORDX02327,2018-01-23,08:40:33,Breakfast,BK,"[('Eggs', 2), ('Coffee', 3), ('Cereal', 1), ('Pancake', 4)]",184.5,-37.8206448,144.9806628,0,8.04,11.4703078
ORDB00028,2018-03-14,10:21:58,Breakfast,TP,"[('Eggs', 2), ('Coffee', 9), ('Pancake', 6)]",257.0,-37.8130316,144.9514686,0,9.08,11.7291746
ORDA06354,2018-08-11,15:16:03,Lunch,bk,"[('Fries', 10), ('Chicken', 6)]",312.0,-37.8187556,144.9529046,0,9.848,18.6500721
ORDY09837,2018-10-23,17:48:10,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 9), ('Salmon', 1), ('Shrimp', 6)]",892.5,-37.8083859,144.9477409,0,9.718,14.3366143
ORDA04819,2018-02-28,09:51:32,Breakfast,TP,"[('Eggs', 1), ('Cereal', 5), ('Coffee', 1), ('Pancake', 6)]",280.0,-37.806442,144.9322349,0,10.375,15.5828786
ORDJ00004,2018-01-09,08:10:08,Breakfast,TP,"[('Coffee', 1), ('Eggs', 5), ('Pancake', 8), ('Cereal', 2)]",353.5,-37.8102909,144.9692455,0,8.833,5.3757923
ORDX01281,2018-07-17,14:25:21,Lunch,BK,"[('Steak', 5), ('Burger', 7), ('Salad', 1), ('Fries', 7)]",543.2,-37.8012497,144.9806273,0,6.99,12.5173392
ORDY10446,2018-01-12,08:20:16,Breakfast,TP,"[('Eggs', 7), ('Pancake', 2), ('Coffee', 6), ('Cereal', 4)]",331.5,-37.8073242,144.9573854,1,9.18,5.6324954
ORDZ02441,2018-03-24,10:42:15,Breakfast,NS,"[('Eggs', 8), ('Pancake', 6), ('Coffee', 5)]",359.0,-37.8198836,144.9853014,0,9.092,15.3440884
ORDA04540,2018-02-04,09:00:50,Breakfast,BK,"[('Pancake', 2), ('Eggs', 5), ('Coffee', 1), ('Cereal', 1)]",187.0,37.8173216,144.9914538,0,5.584,12.7293784
ORDK04845,2018-15-02,09:21:07,Breakfast,BK,"[('Pancake', 7), ('Coffee', 8), ('Eggs', 8)]",405.75,-37.813108,145.0048491,0,3.916,8.3831592
ORDB09294,2018-12-06,19:09:17,Dinner,TP,"[('Salmon', 2), ('Shrimp', 8)]",514.0,-37.8174153,144.9603114,0,7.872,12.3491364
ORDC09810,2018-04-30,11:53:14,Breakfast,NS,"[('Pancake', 2), ('Eggs', 1), ('Coffee', 5), ('Cereal', 8)]",276.0,-37.7997227,144.9552575,1,7.486,12.8595063
ORDZ00749,2018-11-11,18:28:43,Dinner,NS,"[('Salmon', 10), ('Shrimp', 7), ('Fish&Chips', 3), ('Pasta', 2)]",948.0,-37.815188,144.9450088,1,9.197,17.1317908
ORDZ05980,2018-11-03,18:08:27,Dinner,NS,"[('Shrimp', 10), ('Pasta', 8), ('Fish&Chips', 2)]",830.0,-37.8111309,144.952352,0,8.533,16.2326548
ORDX11024,2018-01-05,08:00:00,Breakfast,tp,"[('Eggs', 5), ('Cereal', 6), ('Pancake', 6), ('Coffee', 3)]",404.0,-37.8122532,144.9388133,1,9.88,7.4679195
ORDK01727,2018-10-24,17:48:10,Dinner,BK,"[('Pasta', 1), ('Fish&Chips', 10), ('Salmon', 10), ('Shrimp', 1)]",841.5,-37.8202216,144.9668039,1,7.864,14.5617905
ORDA10784,2018-03-03,10:01:41,Breakfast,BK,"[('Eggs', 6), ('Pancake', 2)]",180.5,-37.8245793,144.9903335,0,6.264,13.9012624
ORDC05081,2018-05-30,12:54:05,Lunch,NS,"[('Burger', 5), ('Fish&Chips', 1)]",200.0,-37.8004794,144.9581878,0,7.296,12.6304148
ORDB06394,2018-03-16,10:21:58,Dinner,TP,"[('Coffee', 8), ('Cereal', 5), ('Pancake', 5), ('Eggs', 9)]",484.25,-37.8077318,144.9425723,0,10.184,12.3516596
ORDI06846,2018-01-14,08:20:16,Dinner,NS,"[('Coffee', 6), ('Eggs', 7), ('Cereal', 10), ('Pancake', 9)]",627.25,-37.8109419,144.9391187,1,9.712,8.5225281
ORDC00766,10-12-2018,19:19:26,Dinner,NS,"[('Shrimp', 6), ('Pasta', 10)]",599.0,-37.8180834,144.9661608,0,8.467,14.5040929
ORDY09786,2018-06-04,13:04:13,Lunch,TP,"[('Burger', 6), ('Salad', 10)]",523.5,-37.8061766,144.9981085,0,11.333,14.9672492
ORDJ08681,2018-22-03,10:32:06,Breakfast,TP,"[('Pancake', 7), ('Coffee', 7), ('Cereal', 2)]",264.25,-37.807182,144.9727341,0,9.339,12.1074696
ORDA09616,2018-08-21,15:36:20,Lunch,BK,"[('Steak', 2), ('Fries', 10)]",210.0,-37.8016737,144.9799337,0,6.706,12.814274
ORDZ02609,2018-08-14,15:26:11,Lunch,NS,"[('Steak', 6), ('Chicken', 7), ('Salad', 4), ('Fries', 9), ('Burger', 2)]",447.75,-37.8020454,144.9667811,0,6.555,12.0648691
ORDX08991,2018-16-01,08:30:25,Breakfast,BK,"[('Pancake', 10), ('Eggs', 2), ('Coffee', 5), ('Cereal', 7)]",471.0,-37.8099809,144.9991534,1,4.262,4.638434
ORDJ09043,2018-03-24,10:42:15,Breakfast,TP,"[('Coffee', 6), ('Cereal', 4), ('Pancake', 7)]",298.75,-37.8191823,144.9850962,0,9.193,12.9928132
ORDZ07282,2018-01-08,08:10:08,Breakfast,NS,"[('Cereal', 9), ('Fish&Chips', 5)]",299.0,-37.8144586,144.9375093,1,9.865,7.1311721
ORDA10215,2018-12-27,20:00:00,Dinner,BK,"[('Pasta', 9), ('Shrimp', 5), ('Salmon', 5), ('Fish&Chips', 6)]",932.5,-37.8179807,144.9319734,0,10.597,17.6100494
ORDA00446,2018-09-04,16:06:45,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 6)]",778.0,-37.8094168,144.9722214,0,6.717,13.595747
ORDK02528,2018-01-26,08:50:42,Breakfast,BK,"[('Pancake', 3), ('Eggs', 4), ('Coffee', 6), ('Cereal', 4)]",289.75,37.8101691,144.9365608,0,10.062,14.6455207
ORDJ03236,2018-07-08,14:15:12,Lunch,NS,"[('Chicken', 5), ('Salad', 7), ('Fries', 8), ('Burger', 9)]",655.4,-37.8080982,144.9767184,0,9.307,14.583181
ORDZ04657,2018-09-30,16:57:27,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 3)]",432.5,37.8148791,144.9418491,0,9.56,17.7287621
ORDZ09399,2018-11-12,18:28:43,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 3), ('Shrimp', 9), ('Salmon', 8)]",1071.5,-37.816547,144.9703239,0,8.072,14.0053439
ORDZ00833,2018-11-14,18:28:43,Dinner,ns,"[('Fish&Chips', 3), ('Pasta', 5), ('Salmon', 2)]",324.5,-37.7996225,144.955018,0,7.5,13.815703
ORDK01879,2018-04-26,11:43:05,Breakfast,BK,"[('Pancake', 6), ('Coffee', 9), ('Eggs', 10), ('Cereal', 8)]",601.0,-37.8187687,144.9669422,1,7.583,12.7249883
ORDA10953,12-08-2018,15:26:11,Lunch,BK,"[('Chicken', 10), ('Fries', 6)]",392.0,-37.8133508,144.9651096,0,7.557,16.3831252
ORDA06546,2018-08-04,15:05:54,Lunch,BK,"[('Chicken', 6), ('Burger', 1), ('Fries', 2)]",247.0,-37.8036255,144.9497961,0,8.812,17.355198
ORDZ00410,2018-05-04,12:03:22,Lunch,NS,"[('Steak', 7), ('Fries', 3), ('Burger', 10)]",661.0,-37.8079746,144.9567841,0,7.956,13.4993549
ORDZ05042,2018-03-03,10:01:41,Breakfast,NS,"[('Pancake', 3), ('Coffee', 10), ('Eggs', 9), ('Cereal', 7)]",492.75,-37.8208963,144.9670096,1,8.824,15.7405496
ORDK04335,2018-07-15,14:25:21,Lunch,BK,"[('Burger', 4), ('Steak', 4), ('Salad', 3)]",355.6,37.8021603,144.9666228,0,7.615,16.240118
ORDC05544,2018-03-10,10:11:49,Breakfast,NS,"[('Pancake', 10), ('Cereal', 2), ('Coffee', 10), ('Eggs', 3)]",425.5,-37.8230804,144.9779952,0,8.874,16.1586288
ORDY08459,2018-07-30,14:55:46,Lunch,TP,"[('Burger', 8), ('Fries', 9), ('Chicken', 4)]",484.0,-37.8047139,144.9933802,0,10.955,13.7742079
ORDZ02497,2018-02-04,09:00:50,Breakfast,NS,"[('Coffee', 9), ('Eggs', 7), ('Steak', 4)]",305.5,-37.8246072,144.9887165,0,9.638,16.4647574
ORDY06362,2018-11-26,18:49:00,Dinner,ns,"[('Shrimp', 5), ('Salmon', 4)]",434.0,-37.804391,144.957621,0,9.274,13.4126567
ORDY05750,2018-06-11,13:14:21,Lunch,TP,"[('Burger', 8), ('Salad', 4), ('Fries', 9), ('Steak', 1), ('Chicken', 3)]",565.8,-37.8151473,144.9602956,1,8.249,12.0143545
ORDY02165,2018-12-23,19:49:51,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 8), ('Salmon', 1)]",611.0,-37.8192852,145.0018656,0,10.876,16.1046379
ORDI01416,2018-05-16,12:23:39,Lunch,NS,"[('Burger', 5), ('Salad', 10), ('Steak', 6), ('Fries', 2), ('Chicken', 2)]",113.5,-37.8087626,144.9718879,0,7.3,12.8621074
ORDB00213,2018-01-26,08:50:42,Breakfast,TP,"[('Pasta', 9), ('Coffee', 4), ('Pancake', 1), ('Cereal', 9)]",441.25,-37.8190834,144.9465685,0,9.173,11.7795404
ORDY03215,2018-07-27,14:45:38,Lunch,TP,"[('Chicken', 8), ('Fries', 9)]",364.0,-37.8000945,144.9808891,0,10.427,13.6709852
ORDY07439,2018-05-10,12:13:31,Lunch,TP,"[('Chicken', 9), ('Steak', 2), ('Fries', 10)]",305.0,-37.8171657,144.967727,0,7.796,11.5203215
ORDZ10308,2018-13-11,18:28:43,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 8), ('Pasta', 4)]",472.0,-37.8211473,144.9432881,0,10.169,16.1985676
ORDJ01170,2018-08-22,15:46:28,Lunch,TP,"[('Steak', 6), ('Fries', 5), ('Chicken', 10), ('Salad', 4), ('Burger', 1)]",749.8,-37.8094529,145.016066,0,12.745,15.1842608
ORDJ00714,2018-07-06,14:05:04,Lunch,TP,"[('Steak', 7), ('Fries', 3), ('Chicken', 3), ('Burger', 7)]",664.0,-37.8111528,144.9995624,0,8.46,14.169148
ORDY06032,2018-01-11,08:20:16,Breakfast,TP,"[('Pancake', 1), ('Coffee', 2), ('Cereal', 4), ('Eggs', 9)]",321.25,-37.8161745,144.9838446,1,9.243,5.4525958
ORDX03768,2018-11-22,18:49:00,Lunch,BK,"[('Shrimp', 6), ('Pasta', 7)]",516.5,-37.8113535,144.9731957,0,6.791,13.6589397
ORDI02110,2018-01-12,08:20:16,Breakfast,NS,"[('Cereal', 9), ('Eggs', 1), ('Fries', 1), ('Pancake', 9)]",436.75,-37.8233926,144.9619121,1,9.351,7.0750798
ORDB07638,2018-03-17,10:21:58,Breakfast,TP,"[('Pancake', 6), ('Coffee', 1)]",153.0,-37.82014,144.9824864,0,9.105,13.5090237
ORDY05252,2018-09-24,16:47:19,Breakfast,TP,"[('Pasta', 7), ('Salmon', 6)]",438.5,-37.8168138,144.9881655,0,9.575,13.5585404
ORDJ08656,2018-07-12,14:15:12,Lunch,TP,"[('Burger', 7), ('Steak', 1), ('Fries', 7), ('Chicken', 6)]",538.0,-37.8080089,144.9460714,0,9.914,13.3550992
ORDA05972,2018-07-20,14:35:29,Lunch,BK,"[('Salad', 10), ('Steak', 8)]",532.0,37.816084,144.9528785,0,8.64,14.8443852
ORDY10125,2018-03-11,10:11:49,Lunch,TP,"[('Cereal', 6), ('Eggs', 2), ('Pancake', 9), ('Coffee', 6)]",433.25,-37.8032288,144.9633602,0,9.391,13.3695834
ORDC02125,2018-30-10,17:58:18,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 1), ('Pasta', 2)]",446.0,-37.7966796,144.9353698,0,7.026,12.8863636
ORDB04040,2018-08-01,14:55:46,Lunch,TP,"[('Fries', 2), ('Burger', 6), ('Chicken', 1), ('Salad', 4)]",310.8,-37.7997388,144.9611291,0,11.53,12.8221192
ORDJ09628,2018-11-16,18:38:52,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 2)]",290.0,-37.8214965,144.9357349,0,9.939,13.8887321
ORDY00045,2018-11-11,18:18:35,Breakfast,TP,"[('Pasta', 6), ('Shrimp', 6), ('Salmon', 1)]",530.0,-37.802779,144.9592497,0,9.404,14.9045919
ORDI08420,2018-09-07,16:16:54,Dinner,NS,"[('Coffee', 9), ('Pasta', 2), ('Salmon', 1), ('Fish&Chips', 3)]",687.0,-37.8204678,144.9768255,0,8.888,15.0390246
ORDC09103,2018-10-05,17:07:36,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 1), ('Coffee', 8), ('Salmon', 7)]",806.0,-37.813076,144.9709301,0,7.545,13.5586607
ORDJ00284,2018-03-27,10:42:15,Breakfast,TP,"[('Coffee', 1), ('Eggs', 6), ('Cereal', 4)]",446.0,-37.8071361,144.9594576,0,9.025,11.3781127
ORDY01215,2018-11-20,18:38:52,Dinner,TP,"[('Pasta', 7), ('Shrimp', 9)]",678.5,-37.8205828,144.9848106,0,9.149,12.7979179
ORDI11052,2018-07-02,14:05:04,Lunch,NS,"[('Steak', 3), ('Burger', 7)]",352.0,-37.805561,144.9559188,0,9.327,13.5010003
ORDY10686,2018-12-13,19:29:34,Dinner,TP,"[('Salmon', 8), ('Pasta', 4), ('Shrimp', 5), ('Fish&Chips', 6)]",358.75,-37.8154182,144.9916827,0,10.064,13.9291332
ORDA01232,2018-12-18,19:39:43,Dinner,BK,"[('Shrimp', 9), ('Fish&Chips', 6)]",840.0,-37.808142,144.9472307,0,8.993,15.6883457
ORDI09747,2018-04-01,10:52:23,Lunch,NS,"[('Pancake', 8), ('Eggs', 10), ('Coffee', 1), ('Cereal', 7)]",568.5,-37.8189098,144.9625488,0,8.738,15.9184621
ORDI00434,2018-09-27,16:57:27,Dinner,NS,"[('Pasta', 10), ('Salmon', 3)]",398.0,-37.7997769,144.9655272,0,6.65,12.279689
ORDC00336,2018-10-10,17:17:44,Dinner,NS,"[('Eggs', 2), ('Shrimp', 2)]",190.0,-37.8116985,144.9528899,0,8.512,14.5175507
ORDK05439,2018-08-17,15:36:20,Lunch,BK,"[('Steak', 4), ('Salad', 9), ('Chicken', 8)]",590.8,-37.8054701,144.9972895,1,4.822,10.7119486
ORDI05611,2018-12-31,20:00:00,Dinner,NS,"[('Chicken', 2), ('Shrimp', 2), ('Fish&Chips', 10), ('Salmon', 8)]",841.0,-37.8064408,144.9997194,0,10.203,16.1903439
ORDJ02367,2018-02-04,09:00:50,Breakfast,TP,"[('Cereal', 4), ('Eggs', 2)]",128.0,-37.8174059,144.9907682,0,9.858,14.1292
ORDI04648,2018-06-20,13:34:38,Lunch,NS,"[('Fries', 6), ('Salad', 2), ('Steak', 6)]",354.0,-37.8042856,144.9490574,0,8.449,14.7810641
ORDA07962,2018-10-07,17:17:44,Dinner,BK,"[('Salmon', 7), ('Fish&Chips', 2), ('Shrimp', 7), ('Pasta', 9)]",982.5,-37.8064794,144.9558966,0,8.119,17.5438402
ORDC09029,2018-01-04,08:00:00,Breakfast,NS,"[('Eggs', 9), ('Cereal', 7)]",345.0,-37.805023,144.9612698,1,4.028,4.561401
ORDX05945,2018-01-16,08:30:25,Breakfast,BK,"[('Eggs', 2), ('Pancake', 6), ('Cereal', 5)]",330.0,-37.8101386,145.0007316,1,4.123,4.361785
ORDK03616,2018-18-05,12:33:48,Lunch,BK,"[('Steak', 4), ('Burger', 6)]",366.0,-37.8023453,145.0048161,0,5.35,11.2363499
ORDI07678,2018-06-07,13:14:21,Lunch,NS,"[('Salad', 9), ('Burger', 2), ('Steak', 2)]",501.0,-37.8039658,144.9641073,0,6.96,12.8145659
ORDA00619,2018-10-12,17:27:53,Dinner,BK,"[('Shrimp', 3), ('Pasta', 4)]",272.0,-37.8108724,144.9708767,0,10.96,13.575848
ORDC01548,2018-06-10,13:14:21,Lunch,NS,"[('Salad', 4), ('Burger', 7), ('Chicken', 5), ('Fries', 6)]",556.0,-37.8009874,144.992572,0,8.261,16.1907297
ORDC09895,2018-05-05,12:03:22,Lunch,NS,"[('Fries', 9), ('Chicken', 2), ('Salad', 10), ('Burger', 5), ('Salmon', 5)]",724.0,-37.811512,145.0098666,0,10.314,18.1599614
ORDJ04792,2018-04-15,11:22:49,Breakfast,TP,"[('Coffee', 10), ('Cereal', 7)]",222.0,-37.8048302,144.9460522,0,5.386,13.9558175
ORDB00589,2018-04-04,11:02:32,Breakfast,TP,"[('Eggs', 4), ('Pasta', 10)]",330.5,-37.8184279,144.9484572,0,9.03,11.295734
ORDX00515,2018-12-30,20:00:00,Breakfast,BK,"[('Pasta', 7), ('Salmon', 4), ('Fish&Chips', 9)]",671.5,-37.8155045,144.9377081,0,9.993,19.6469392
ORDC04027,2018-07-31,14:55:46,Lunch,NS,"[('Burger', 10), ('Chicken', 5), ('Salad', 5)]",556.0,37.801099,144.969947,0,6.152,11.6553013
ORDZ08978,2018-04-30,11:53:14,Breakfast,tp,"[('Coffee', 8), ('Cereal', 7), ('Pancake', 1), ('Eggs', 5)]",341.25,-37.8137654,144.9480673,0,10.087,15.2913819
ORDA02202,03-02-2018,09:00:50,Breakfast,BK,"[('Cereal', 1), ('Coffee', 7), ('Pancake', 7), ('Eggs', 1)]",265.25,-37.8154808,144.9414181,0,9.619,17.1839512
ORDJ06337,2018-04-28,11:53:14,Breakfast,TP,"[('Cereal', 4), ('Eggs', 5), ('Pancake', 8)]",388.0,37.8043805,144.9523199,0,9.65,14.0757743
ORDJ01732,2018-14-02,09:21:07,Breakfast,TP,"[('Pancake', 5), ('Eggs', 4), ('Coffee', 1)]",216.75,-37.823736,144.9761444,0,8.205,10.735585
ORDC09791,2018-08-28,15:56:37,Lunch,NS,"[('Burger', 6), ('Steak', 8), ('Fries', 9)]",654.0,-37.8082812,144.9802632,0,7.671,13.1675726
ORDY02310,2018-12-06,19:09:17,Dinner,TP,"[('Pasta', 1), ('Eggs', 8), ('Fish&Chips', 10)]",809.5,-37.8174153,144.9603114,0,7.872,12.8791502
ORDC07218,2018-08-08,15:16:03,Lunch,NS,"[('Steak', 2), ('Chicken', 9), ('Burger', 9)]",657.0,-37.799307,144.9631136,1,6.89,12.3132077
ORDY00712,2018-05-07,12:03:22,Lunch,TP,"[('Salad', 5), ('Burger', 9), ('Chicken', 7)]",589.0,37.8070061,144.9550152,0,9.24,12.9585854
ORDB09845,2018-12-25,19:49:51,Lunch,TP,"[('Shrimp', 6), ('Fish&Chips', 2)]",394.0,-37.8059084,144.9676903,0,9.298,12.9376535
ORDY04031,2018-02-21,09:41:24,Breakfast,TP,"[('Eggs', 9), ('Pancake', 1), ('Cereal', 2)]",264.25,-37.8138284,145.0000453,0,10.991,12.9729962
ORDA02546,2018-12-07,19:19:26,Dinner,BK,"[('Salmon', 3), ('Shrimp', 7)]",501.0,-37.810443,145.0108838,1,3.827,10.4949196
ORDB02959,2018-06-28,13:54:55,Lunch,TP,"[('Chicken', 6), ('Salad', 5), ('Fries', 5), ('Steak', 3), ('Burger', 1)]",504.0,-37.8247609,144.9887203,0,8.222,12.5773739
ORDK10141,2018-03-19,10:32:06,Breakfast,BK,"[('Eggs', 3), ('Coffee', 1), ('Pancake', 5)]",404.0,-37.8020834,144.947903,0,8.98,14.327398
ORDC09600,2018-07-24,14:45:38,Lunch,NS,"[('Chicken', 2), ('Fries', 10), ('Salad', 4)]",252.8,-37.803927,144.9496198,1,8.369,14.3753054
ORDA05468,2018-05-25,12:43:56,Lunch,BK,"[('Chicken', 4), ('Salad', 3), ('Steak', 7), ('Burger', 10)]",804.6,-37.8035393,144.9944731,0,5.258,10.5190705
ORDJ07925,2018-11-22,18:49:00,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 4), ('Salmon', 8), ('Shrimp', 1)]",667.0,-37.8185829,144.9827401,0,9.112,13.1977194
ORDA09583,2018-10-03,17:07:36,Dinner,BK,"[('Fish&Chips', 5), ('Shrimp', 8), ('Pasta', 2), ('Salmon', 5)]",495.8,-37.802291,144.9633195,0,7.843,14.746965
ORDZ01776,2018-03-12,10:11:49,Lunch,NS,"[('Pancake', 2), ('Cereal', 1), ('Eggs', 4), ('Coffee', 1)]",165.0,-37.8077007,144.9714503,0,6.985,12.1247523
ORDK05176,2018-01-08,08:10:08,Breakfast,BK,"[('Coffee', 5), ('Pancake', 4), ('Cereal', 10)]",344.5,37.8176308,144.9811833,1,6.516,5.6665497
ORDA05962,2018-10-12,17:27:53,Dinner,BK,"[('Shrimp', 9), ('Fish&Chips', 2), ('Pasta', 5), ('Salmon', 7)]",980.5,-37.8191118,144.96349,0,7.981,14.6897217
ORDA10704,2018-04-26,11:43:05,Dinner,BK,"[('Eggs', 3), ('Cereal', 8), ('Coffee', 8), ('Pancake', 2)]",342.5,-37.81632,144.9634255,0,7.823,13.2218946
ORDK00056,09-01-2018,08:10:08,Breakfast,BK,"[('Eggs', 6), ('Cereal', 4), ('Pancake', 5), ('Coffee', 8)]",397.25,-37.8206612,145.0045192,1,4.654,4.773352
ORDI04264,2018-12-02,19:09:17,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 5), ('Shrimp', 8)]",827.0,37.8231533,144.9623636,0,9.318,17.3576803
ORDI07034,2018-09-04,16:06:45,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 1), ('Salmon', 5)]",348.0,-37.8017911,144.9800967,1,6.99,13.0812841
ORDA05698,2018-09-29,16:57:27,Dinner,BK,"[('Pasta', 8), ('Shrimp', 2), ('Salmon', 3), ('Fish&Chips', 9)]",772.8,-37.808478,144.9511111,0,8.673,18.2498944
ORDY08040,2018-09-29,16:57:27,Dinner,TP,"[('Pasta', 4), ('Shrimp', 5)]",380.0,-37.8082379,144.9516256,1,9.289,15.0472811
ORDC06907,2018-11-18,18:38:52,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 9)]",579.0,-37.8109257,145.004158,0,9.804,17.4230543
