order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ02686,2018-05-02,11:53:14,Breakfast,TP,"[('Coffee', 8), ('Eggs', 8)]",236.0,-37.8077991,144.9540209,0,9.191,
ORDJ04114,2018-11-15,18:28:43,Dinner,TP,"[('Pasta', 6), ('Salmon', 5), ('Shrimp', 5), ('Fish&Chips', 6)]",850.0,-37.8199366,144.9849822,0,9.231,13.5929697
ORDZ09775,2018-10-03,17:07:36,Dinner,NS,"[('Salmon', 8), ('Pasta', 3), ('Fish&Chips', 3)]",515.5,-37.8087002,144.9566447,0,7.964,13.7352952
ORDI09865,2018-05-27,12:43:56,Lunch,NS,"[('Steak', 8), ('Burger', 7), ('Fries', 8), ('Salad', 8)]",810.6,-37.8053228,144.9508074,0,8.359,15.9836253
ORDY06846,2018-07-17,14:35:29,Lunch,TP,"[('Fries', 9), ('Burger', 9), ('Steak', 10), ('Salad', 5), ('Chicken', 3)]",1019.0,-37.8116355,144.968241,0,8.607,11.7290244
ORDK06869,2018-07-02,13:54:55,Lunch,BK,"[('Steak', 4), ('Chicken', 2)]",244.0,-37.8087118,144.954089,0,8.327,14.1704157
ORDK05598,2018-08-16,15:26:11,Lunch,,"[('Salad', 8), ('Steak', 5), ('Burger', 1)]",393.6,-37.8110202,145.0005778,0,4.122,10.0699283
ORDK05962,2018-03-16,10:21:58,Breakfast,BK,"[('Eggs', 5), ('Coffee', 10)]",185.0,-37.8065641,144.9415892,0,9.609,14.0180622
ORDZ08337,2018-07-12,14:15:12,Lunch,NS,"[('Burger', 8), ('Chicken', 4), ('Fries', 3)]",412.0,-37.8172475,145.0072642,0,10.649,15.7979252
ORDK01756,2018-05-17,12:23:39,Lunch,BK,"[('Fries', 3), ('Burger', 3), ('Steak', 4), ('Salad', 6), ('Chicken', 5)]",572.2,-37.7984297,144.9523904,0,8.833,14.8042773
ORDI04314,2018-01-01,08:00:00,Breakfast,NS,"[('Cereal', 9), ('Coffee', 1)]",196.5,-37.8186923,144.9478945,1,9.558,7.7355482
ORDY08014,2018-07-27,14:45:38,Lunch,,"[('Fries', 9), ('Steak', 4), ('Burger', 1), ('Chicken', 4)]",447.0,-37.801237,144.9631826,0,9.701,12.8870173
ORDK03402,2018-03-15,10:21:58,Breakfast,BK,"[('Coffee', 10), ('Pancake', 10), ('Eggs', 1), ('Cereal', 5)]",444.5,-37.807883,144.9713752,0,6.692,11.5048283
ORDI04649,2018-07-04,14:05:04,Lunch,,"[('Salad', 9), ('Chicken', 7), ('Fries', 2)]",402.8,-37.8144082,144.9390291,0,9.713,15.3724422
ORDA10566,2018-08-08,15:16:03,Lunch,BK,"[('Salad', 4), ('Chicken', 1), ('Fries', 10)]",220.8,-37.8102911,144.9530923,0,8.483,
ORDI10990,2018-01-10,08:10:08,Breakfast,NS,"[('Coffee', 9), ('Pancake', 7), ('Eggs', 2), ('Cereal', 9)]",470.25,-37.8156799,144.9382827,1,9.968,7.4179855
ORDC05944,2018-04-02,10:52:23,Breakfast,NS,"[('Cereal', 8), ('Pancake', 4), ('Coffee', 5), ('Eggs', 5)]",412.5,-37.8131494,144.9512706,0,8.596,13.9045867
ORDI08882,2018-02-06,09:10:59,Breakfast,NS,"[('Eggs', 4), ('Pancake', 8)]",282.0,-37.8220996,144.9382293,0,10.591,15.7117521
ORDX10246,2018-07-26,14:45:38,Lunch,BK,"[('Steak', 4), ('Fries', 3), ('Chicken', 5), ('Salad', 7), ('Burger', 3)]",589.4,-37.8042156,144.9680687,0,7.263,12.5438354
ORDB09889,2018-10-13,17:27:53,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 5)]",452.5,-37.8205523,144.9572336,0,7.972,13.376728
ORDK02493,2018-07-07,14:15:12,Lunch,BK,"[('Fries', 10), ('Burger', 10), ('Chicken', 5), ('Salad', 1)]",607.2,-37.81863,145.0160648,0,5.378,13.9495168
ORDA08636,2018-09-01,15:56:37,Lunch,BK,"[('Steak', 2), ('Fries', 10), ('Chicken', 1), ('Burger', 2), ('Salad', 9)]",458.8,-37.8168042,144.9543002,0,8.562,17.5704394
ORDY02499,2018-06-02,12:54:05,Lunch,TP,"[('Salad', 7), ('Burger', 10), ('Fries', 2), ('Chicken', 6), ('Steak', 1)]",691.4,-37.8143701,144.9390152,0,10.231,
ORDK04078,2018-05-17,12:33:48,Lunch,BK,"[('Chicken', 6), ('Burger', 8), ('Salad', 4), ('Fries', 4), ('Steak', 4)]",736.8,-37.8151688,144.9450977,0,9.159,
ORDC10843,2018-03-30,10:52:23,Breakfast,,"[('Pancake', 9), ('Eggs', 1), ('Cereal', 3)]",303.25,-37.8102462,144.9613499,0,7.639,12.8073856
ORDJ09232,2018-09-12,16:27:02,Dinner,TP,"[('Salmon', 1), ('Shrimp', 10), ('Pasta', 8), ('Fish&Chips', 9)]",1116.0,-37.8005538,144.9911639,0,11.158,15.2894161
ORDY11110,2018-03-04,10:01:41,Breakfast,TP,"[('Eggs', 4), ('Coffee', 1)]",95.5,-37.8040024,144.968017,0,9.514,13.7800813
ORDK10533,2018-09-06,16:16:54,Dinner,BK,"[('Fish&Chips', 8), ('Salmon', 6), ('Shrimp', 7), ('Pasta', 7)]",1096.5,-37.8193607,144.9765948,0,7.194,13.7721978
ORDI08412,2018-10-04,17:07:36,Dinner,NS,"[('Salmon', 4), ('Pasta', 4)]",274.0,-37.819477,145.0147958,0,11.509,17.4680307
ORDY00390,2018-11-17,18:38:52,Dinner,TP,"[('Pasta', 5), ('Fish&Chips', 2)]",207.5,-37.8070765,144.950015,0,9.533,15.1266168
ORDA03051,2018-06-12,13:24:30,Lunch,BK,"[('Burger', 6), ('Salad', 8), ('Fries', 7), ('Steak', 10)]",857.6,-37.8054761,144.9440203,0,9.198,14.9658611
ORDX10731,2018-04-13,11:22:49,Breakfast,BK,"[('Pancake', 6), ('Eggs', 4), ('Coffee', 1), ('Cereal', 7)]",388.0,-37.80444,144.9431654,0,9.215,14.0618521
ORDJ00411,2018-05-12,12:13:31,Lunch,TP,"[('Chicken', 3), ('Salad', 5), ('Steak', 1), ('Burger', 1)]",258.0,-37.8028608,144.9604682,0,9.379,14.5019391
ORDA00380,2018-05-15,12:23:39,Lunch,BK,"[('Burger', 7), ('Salad', 4), ('Steak', 8), ('Chicken', 4), ('Fries', 3)]",809.8,-37.8201296,144.9586554,0,8.257,13.8342413
ORDI10532,2018-09-17,16:37:10,Dinner,,"[('Shrimp', 5), ('Fish&Chips', 10), ('Pasta', 7), ('Salmon', 3)]",935.5,-37.8195384,145.0088796,0,,17.0541043
ORDY05720,2018-10-10,17:17:44,Dinner,TP,"[('Pasta', 6), ('Salmon', 7), ('Shrimp', 1)]",506.0,-37.8122377,144.9535131,0,9.029,13.0503774
ORDK10893,2018-03-18,10:32:06,Breakfast,BK,"[('Pancake', 9), ('Coffee', 2)]",233.25,-37.8114627,144.9729188,0,6.819,13.9132773
ORDJ00109,2018-02-23,09:41:24,Breakfast,TP,"[('Coffee', 6), ('Cereal', 8)]",213.0,-37.823708,144.9672747,0,7.841,10.6292311
ORDY08633,2018-03-30,10:52:23,Breakfast,TP,"[('Coffee', 10), ('Pancake', 4), ('Cereal', 6)]",298.0,-37.8142526,144.9630923,0,8.018,10.6606834
ORDK08544,2018-11-26,18:59:09,Dinner,BK,"[('Salmon', 5), ('Shrimp', 10)]",745.0,-37.823198,144.9662076,0,8.169,
ORDZ02694,2018-07-24,14:45:38,Lunch,NS,"[('Salad', 2), ('Steak', 3), ('Chicken', 7), ('Burger', 6), ('Fries', 5)]",639.4,-37.8094204,144.9316707,0,9.702,15.4019053
ORDY02225,2018-01-04,08:00:00,Breakfast,TP,"[('Cereal', 3), ('Coffee', 10), ('Pancake', 8), ('Eggs', 3)]",398.0,-37.8048939,144.9615325,1,12.065,7.3538363
ORDJ01696,2018-12-25,19:49:51,Dinner,,"[('Shrimp', 4), ('Fish&Chips', 7), ('Salmon', 9), ('Pasta', 10)]",1105.0,-37.8096607,144.9725833,0,9.129,13.58339
ORDC04214,2018-01-05,08:00:00,Breakfast,NS,"[('Cereal', 5), ('Coffee', 7)]",157.5,-37.8124175,144.9369108,1,10.138,7.1159151
ORDA05837,2018-07-10,14:15:12,Lunch,,"[('Chicken', 2), ('Steak', 1)]",109.0,-37.8016526,144.9632253,0,,13.4158361
ORDI01269,2018-06-22,13:44:47,Lunch,NS,"[('Burger', 3), ('Salad', 5), ('Fries', 4), ('Steak', 5)]",452.0,-37.7998186,144.9927729,0,8.316,
ORDI09440,2018-07-23,14:45:38,Lunch,NS,"[('Salad', 3), ('Burger', 7), ('Chicken', 8), ('Fries', 8), ('Steak', 1)]",665.6,-37.8090334,144.985669,0,8.144,13.1076563
ORDB01477,2018-12-22,19:49:51,Dinner,TP,"[('Pasta', 4), ('Salmon', 10)]",520.0,-37.8075915,144.9684368,0,9.148,14.6148243
ORDJ06488,2018-02-11,09:21:07,Breakfast,TP,"[('Cereal', 7), ('Coffee', 6), ('Eggs', 7)]",346.0,-37.8158349,144.9738102,0,8.329,
ORDY08946,2018-05-27,12:43:56,Lunch,TP,"[('Fries', 7), ('Burger', 10)]",394.0,-37.8138716,144.9656131,0,8.203,12.83693
ORDA06652,2018-01-09,08:10:08,Breakfast,BK,"[('Cereal', 2), ('Coffee', 3)]",64.5,-37.8058785,144.9818744,1,6.076,5.3826632
ORDK10129,2018-12-20,19:39:43,Dinner,BK,"[('Pasta', 2), ('Shrimp', 3), ('Fish&Chips', 1)]",252.0,-37.8141328,144.9596799,0,7.993,14.3795859
ORDK04293,2018-07-30,14:55:46,Lunch,BK,"[('Fries', 3), ('Chicken', 6)]",228.0,-37.8149626,144.9449653,0,9.164,15.0951917
ORDB02191,2018-09-05,16:06:45,Dinner,TP,"[('Fish&Chips', 1), ('Pasta', 4), ('Shrimp', 3)]",307.0,-37.8149735,144.927519,0,11.808,15.1451852
ORDB03422,2018-08-04,15:05:54,Lunch,TP,"[('Salad', 9), ('Steak', 2), ('Fries', 6), ('Chicken', 8)]",572.8,-37.8181744,144.9493372,0,8.948,13.9968383
ORDK01541,2018-07-21,14:35:29,Lunch,BK,"[('Salad', 8), ('Steak', 6), ('Burger', 7), ('Fries', 5), ('Chicken', 10)]",1004.6,-37.8124655,144.9743739,0,6.744,15.0744902
ORDA03105,2018-01-06,08:10:08,Breakfast,BK,"[('Eggs', 7), ('Coffee', 8)]",214.0,-37.8076298,145.0076639,1,3.793,5.9996652
ORDB01241,2018-12-05,19:09:17,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 6)]",237.5,-37.8189911,144.9540331,0,8.428,12.6880883
ORDI03438,2018-12-12,19:29:34,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 2)]",345.0,-37.8141989,144.9655156,0,8.025,14.2310567
ORDC03399,2018-12-20,19:39:43,Dinner,NS,"[('Shrimp', 6), ('Salmon', 6)]",570.0,-37.8170882,144.932764,0,9.749,15.7637292
ORDX05285,2018-08-17,15:36:20,Lunch,BK,"[('Chicken', 4), ('Salad', 7), ('Steak', 4), ('Fries', 7)]",512.4,-37.8136472,144.9573201,0,8.122,14.3683778
ORDC06300,2018-11-24,18:49:00,Dinner,NS,"[('Pasta', 5), ('Salmon', 5), ('Shrimp', 9)]",828.5,-37.808938,144.9838767,0,7.996,16.0612133
ORDB10024,2018-06-30,13:54:55,Lunch,TP,"[('Steak', 6), ('Chicken', 7), ('Fries', 7), ('Salad', 7)]",698.4,-37.8187778,144.9528494,0,9.76,13.95033
ORDI06969,2018-05-30,12:54:05,Lunch,,"[('Chicken', 10), ('Salad', 1), ('Burger', 9), ('Steak', 6)]",886.2,-37.8172889,144.9525992,0,,14.8659284
ORDB09888,2018-06-10,13:14:21,Lunch,,"[('Salad', 4), ('Burger', 3)]",161.8,-37.8145453,144.9639714,0,7.996,13.0657289
ORDA10332,2018-02-20,09:41:24,Breakfast,BK,"[('Cereal', 8), ('Pancake', 6), ('Coffee', 1)]",321.0,-37.8198263,144.9555433,0,8.56,13.5811484
ORDY03024,2018-02-06,09:10:59,Breakfast,TP,"[('Cereal', 8), ('Eggs', 8), ('Coffee', 7)]",396.5,-37.7990675,145.020535,0,15.009,16.5684201
ORDI08555,2018-03-18,10:32:06,Breakfast,NS,"[('Coffee', 9), ('Eggs', 9)]",265.5,-37.81106,144.9727426,0,7.389,13.7645924
ORDZ08284,2018-06-01,12:54:05,Lunch,NS,"[('Steak', 3), ('Salad', 7), ('Chicken', 10), ('Burger', 6)]",761.4,-37.8253884,144.9569107,0,9.735,15.3643338
ORDA08818,2018-12-08,19:19:26,Dinner,BK,"[('Shrimp', 9), ('Pasta', 7), ('Fish&Chips', 1)]",713.5,-37.8244182,144.948369,0,9.318,19.0841437
ORDK08630,2018-01-27,08:50:42,Breakfast,,"[('Cereal', 7), ('Coffee', 7), ('Eggs', 4)]",287.5,-37.8095847,144.9639966,0,,14.7334868
ORDB00309,2018-07-03,14:05:04,Lunch,TP,"[('Burger', 10), ('Steak', 6)]",580.0,-37.8070748,144.962652,0,8.95,12.1501369
ORDX03610,2018-05-26,12:43:56,Lunch,BK,"[('Steak', 9), ('Fries', 1)]",417.0,-37.8202035,144.9508832,0,9.025,17.7465477
ORDJ04285,2018-11-04,18:08:27,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 3)]",327.5,-37.8108563,144.952658,0,9.077,14.5232952
ORDJ08034,2018-05-13,12:23:39,Lunch,TP,"[('Steak', 7), ('Salad', 1), ('Fries', 9), ('Burger', 1), ('Chicken', 5)]",631.2,-37.804441,144.9648561,0,9.338,14.4057896
ORDZ10140,2018-08-28,15:56:37,Lunch,,"[('Salad', 8), ('Chicken', 6)]",329.6,-37.8188761,144.9784282,0,,14.7081283
ORDY04296,2018-01-14,08:20:16,Breakfast,TP,"[('Pancake', 7), ('Coffee', 2), ('Cereal', 9), ('Eggs', 8)]",549.75,-37.802897,144.9480927,1,10.028,7.1433992
ORDJ06665,2018-11-08,18:18:35,Dinner,TP,"[('Shrimp', 7), ('Fish&Chips', 2), ('Salmon', 9)]",817.0,-37.8157799,144.9651688,0,7.88,12.3466158
ORDA06483,2018-07-01,13:54:55,Lunch,BK,"[('Steak', 3), ('Salad', 1), ('Fries', 8)]",248.2,-37.8133627,144.9416517,0,9.543,
ORDJ10686,2018-01-19,08:30:25,Breakfast,TP,"[('Cereal', 7), ('Eggs', 5)]",257.0,-37.8221192,144.9568128,0,8.049,11.0575306
ORDA09063,2018-10-30,17:58:18,Dinner,BK,"[('Shrimp', 4), ('Pasta', 1), ('Salmon', 2)]",325.5,-37.807309,144.9988107,0,4.543,11.4461607
ORDZ04998,2018-02-03,09:00:50,Breakfast,NS,"[('Cereal', 4), ('Pancake', 10), ('Eggs', 10), ('Coffee', 5)]",584.0,-37.8239721,144.9910896,0,9.714,16.3580131
ORDC04068,2018-11-12,18:28:43,Dinner,NS,"[('Shrimp', 10), ('Salmon', 9), ('Pasta', 2)]",964.0,-37.8049738,144.9793394,0,7.386,13.277456
