order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC10314,2018-06-17,13:34:38,Lunch,NS,"[('Steak', 1), ('Salad', 1), ('Chicken', 5)]",222.2,-37.801572,144.964458,0,6.851,14.3171828
ORDX06523,2018-05-29,12:54:05,Lunch,BK,"[('Salad', 10), ('Fries', 6), ('Burger', 2), ('Chicken', 2), ('Steak', 9)]",775.0,-37.8179635,144.9508132,0,8.923,14.9658635
ORDZ07885,2018-08-10,15:16:03,Lunch,,"[('Chicken', 9), ('Salad', 2), ('Steak', 5), ('Burger', 10)]",857.4,-37.806807,144.9380724,0,10.368,15.2203097
ORDZ04422,2018-04-28,11:53:14,Breakfast,NS,"[('Cereal', 3), ('Pancake', 6)]",208.5,-37.8164999,144.9769707,0,8.327,
ORDY05103,2018-10-25,17:48:10,Dinner,,"[('Salmon', 10), ('Pasta', 4), ('Shrimp', 9), ('Fish&Chips', 1)]",1041.0,-37.8056394,144.9715276,0,9.499,13.5768209
ORDY10000,2018-07-09,14:15:12,Lunch,TP,"[('Salad', 3), ('Fries', 8), ('Chicken', 3), ('Steak', 9)]",648.6,-37.8190919,144.9562732,0,8.173,11.7431656
ORDI09324,2018-08-05,15:05:54,Lunch,NS,"[('Salad', 6), ('Fries', 8), ('Chicken', 8), ('Burger', 3), ('Steak', 2)]",638.2,-37.8130247,144.9521634,0,8.515,15.815618
ORDY02780,2018-08-24,15:46:28,Lunch,TP,"[('Chicken', 8), ('Steak', 2), ('Salad', 6), ('Burger', 5), ('Fries', 1)]",616.2,-37.8205187,144.9511189,0,8.648,11.5653283
ORDJ08638,2018-06-11,13:14:21,Lunch,,"[('Salad', 3), ('Steak', 10)]",501.6,-37.8206237,144.9415725,0,9.486,12.8936268
ORDB03323,2018-07-21,14:35:29,Lunch,TP,"[('Burger', 3), ('Salad', 3), ('Fries', 7), ('Chicken', 5)]",388.6,-37.8084564,144.9382217,0,10.392,14.1732649
ORDA04658,2018-02-15,09:21:07,Breakfast,BK,"[('Eggs', 7), ('Coffee', 6)]",199.0,-37.811942,145.0039821,0,3.882,8.4427348
ORDB05369,2018-07-28,14:55:46,Lunch,TP,"[('Salad', 4), ('Burger', 6), ('Fries', 4), ('Chicken', 7)]",526.8,-37.7999471,144.9693825,0,10.047,14.2656579
ORDB08809,2018-03-06,10:01:41,Breakfast,TP,"[('Pancake', 9), ('Eggs', 1), ('Cereal', 1), ('Coffee', 5)]",298.75,-37.8131977,144.9513797,0,9.073,
ORDY09603,2018-08-09,15:16:03,Lunch,TP,"[('Salad', 6), ('Fries', 1), ('Burger', 1), ('Chicken', 7)]",370.2,-37.8156022,144.9880167,0,9.686,12.9347122
ORDB10306,2018-05-25,12:43:56,Lunch,TP,"[('Fries', 7), ('Burger', 6), ('Salad', 7), ('Chicken', 4), ('Steak', 5)]",743.4,-37.8028085,144.9949291,0,11.232,13.8857723
ORDZ02728,2018-11-14,18:28:43,Dinner,NS,"[('Pasta', 10), ('Shrimp', 9), ('Fish&Chips', 2)]",831.0,-37.798608,144.9672495,0,6.549,12.2249668
ORDC09063,2018-01-30,08:50:42,Breakfast,NS,"[('Cereal', 4), ('Eggs', 2)]",128.0,-37.8133369,144.9626901,0,7.981,12.6082065
ORDX02511,2018-12-23,19:49:51,Dinner,BK,"[('Fish&Chips', 2), ('Shrimp', 2)]",178.0,-37.8188114,145.0052595,0,4.399,
ORDB04820,2018-06-14,13:24:30,Lunch,,"[('Steak', 6), ('Salad', 8), ('Chicken', 3)]",503.6,-37.8095146,144.963777,0,8.662,11.9954744
ORDB10710,2018-04-04,11:02:32,Breakfast,TP,"[('Eggs', 8), ('Cereal', 1)]",197.0,-37.8161757,144.9452946,0,9.515,11.7787066
ORDB05486,2018-06-03,13:04:13,Lunch,TP,"[('Fries', 9), ('Burger', 10)]",418.0,-37.8178951,144.9706741,0,7.992,
ORDC06318,2018-07-21,14:35:29,Lunch,NS,"[('Steak', 9), ('Fries', 2), ('Salad', 2), ('Chicken', 1), ('Burger', 10)]",805.4,-37.8105594,144.9400587,0,9.784,17.1241584
ORDA04053,2018-04-21,11:32:57,Breakfast,BK,"[('Eggs', 4), ('Cereal', 6)]",214.0,-37.8188287,144.9532795,0,8.802,
ORDC04617,2018-06-04,13:04:13,Lunch,NS,"[('Salad', 3), ('Burger', 3), ('Fries', 9), ('Steak', 4)]",432.6,-37.8202504,144.9708068,0,8.777,
ORDY01333,2018-03-17,10:21:58,Breakfast,TP,"[('Coffee', 2), ('Pancake', 10)]",257.5,-37.8206442,144.9833394,0,9.212,13.5370355
ORDY01848,2018-11-07,18:18:35,Dinner,TP,"[('Pasta', 1), ('Salmon', 6), ('Shrimp', 2)]",381.5,-37.8141916,144.9633024,0,8.01,12.8122137
ORDK06160,2018-04-17,11:22:49,Breakfast,,"[('Pancake', 9), ('Coffee', 2), ('Eggs', 7), ('Cereal', 7)]",534.25,-37.8052211,144.9692373,0,,12.063616
ORDI09697,2018-07-25,14:45:38,Lunch,NS,"[('Burger', 7), ('Steak', 3), ('Chicken', 1), ('Salad', 5)]",470.0,-37.8117481,144.9565163,0,8.1,13.6515562
ORDY05169,2018-09-16,16:27:02,Dinner,TP,"[('Pasta', 3), ('Salmon', 3), ('Fish&Chips', 7), ('Shrimp', 2)]",558.5,-37.8132835,144.9564666,0,8.626,14.7227424
ORDK06993,2018-10-21,17:38:01,Dinner,BK,"[('Pasta', 5), ('Salmon', 8), ('Fish&Chips', 10), ('Shrimp', 2)]",923.5,-37.8234357,144.9702067,0,7.973,17.7647994
ORDY07137,2018-04-02,11:02:32,Breakfast,TP,"[('Pancake', 7), ('Coffee', 5), ('Cereal', 3)]",270.25,-37.81309,144.959914,0,8.443,10.9023947
ORDA07627,2018-08-15,15:26:11,Lunch,BK,"[('Chicken', 5), ('Salad', 9), ('Steak', 6)]",584.8,-37.8078965,144.9768616,0,6.232,11.5228469
ORDY07063,2018-06-08,13:14:21,Lunch,TP,"[('Steak', 2), ('Burger', 7), ('Salad', 6), ('Chicken', 3)]",506.2,-37.8049132,144.9523755,0,9.58,12.9849042
ORDK11079,2018-12-20,19:39:43,Dinner,,"[('Salmon', 3), ('Shrimp', 8), ('Pasta', 9), ('Fish&Chips', 10)]",1152.5,-37.8129576,144.933682,0,,18.0367896
ORDZ00646,2018-09-12,16:27:02,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 9), ('Pasta', 3)]",829.5,-37.8215382,144.9671453,0,8.969,
ORDI00257,2018-06-26,13:44:47,Lunch,NS,"[('Burger', 7), ('Fries', 5), ('Chicken', 6), ('Steak', 10), ('Salad', 5)]",1005.0,-37.819553,144.9630178,0,8.867,13.9647143
ORDB05511,2018-05-19,12:33:48,Lunch,TP,"[('Burger', 3), ('Chicken', 5), ('Fries', 9), ('Steak', 5)]",586.0,-37.8014629,145.0065284,0,12.443,16.9777498
ORDX09805,2018-05-29,12:54:05,Lunch,,"[('Burger', 3), ('Salad', 7), ('Chicken', 6), ('Steak', 4), ('Fries', 2)]",609.4,-37.8199697,144.9251126,0,,17.1559435
ORDI02388,2018-11-26,18:49:00,Dinner,NS,"[('Pasta', 6), ('Salmon', 1), ('Fish&Chips', 3), ('Shrimp', 6)]",635.0,-37.8005666,145.004459,0,9.414,14.9355269
ORDX02167,2018-12-03,19:09:17,Dinner,BK,"[('Salmon', 10), ('Fish&Chips', 8)]",690.0,-37.8162869,144.9634104,0,7.827,14.2295162
ORDB06829,2018-08-13,15:26:11,Lunch,,"[('Steak', 3), ('Fries', 8), ('Chicken', 4)]",359.0,-37.8238586,144.9698923,0,8.042,11.5046902
ORDA03704,2018-03-08,10:11:49,Breakfast,BK,"[('Cereal', 10), ('Coffee', 2)]",225.0,-37.8187564,144.9832053,0,6.44,11.3029753
ORDJ05783,2018-06-11,13:14:21,Lunch,TP,"[('Steak', 9), ('Chicken', 8)]",661.0,-37.8012711,144.9741407,0,9.997,
ORDA05257,2018-03-08,10:11:49,Breakfast,BK,"[('Cereal', 2), ('Pancake', 10), ('Eggs', 2), ('Coffee', 8)]",388.5,-37.8053285,144.9863077,0,5.82,10.6123076
ORDJ07130,2018-09-11,16:16:54,Dinner,,"[('Shrimp', 4), ('Salmon', 7), ('Pasta', 6), ('Fish&Chips', 3)]",773.0,-37.8095175,144.963648,0,8.66,12.5851594
ORDC07449,2018-05-20,12:33:48,Lunch,NS,"[('Salad', 9), ('Burger', 9), ('Steak', 7)]",748.8,-37.8097671,144.9926624,0,8.81,16.8441765
ORDA10205,2018-04-14,11:22:49,Breakfast,BK,"[('Coffee', 4), ('Pancake', 2), ('Eggs', 4)]",166.5,-37.8179899,144.9935827,0,5.351,12.4298946
ORDB07719,2018-12-07,19:19:26,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 1), ('Shrimp', 5)]",591.0,-37.8208139,144.9480607,0,8.925,13.1994525
ORDJ10570,2018-10-05,17:07:36,Dinner,TP,"[('Salmon', 10), ('Fish&Chips', 2)]",480.0,-37.8082148,144.9687138,0,9.073,13.2687244
ORDI07618,2018-03-14,10:21:58,Breakfast,NS,"[('Pancake', 9), ('Coffee', 8), ('Cereal', 7)]",425.25,-37.8169756,144.9665798,0,8.293,13.1074928
ORDZ02831,2018-01-10,08:10:08,Breakfast,NS,"[('Pancake', 10), ('Cereal', 10)]",452.5,-37.8144947,144.954754,1,8.539,6.547766
ORDJ08564,2018-03-08,10:11:49,Breakfast,TP,"[('Pancake', 7), ('Coffee', 4), ('Cereal', 6)]",325.75,-37.8081839,144.9731736,0,9.209,11.982408
ORDY01707,2018-03-18,10:32:06,Breakfast,TP,"[('Cereal', 6), ('Pancake', 4), ('Eggs', 10), ('Coffee', 5)]",480.5,-37.8134892,144.9738639,0,8.597,13.1927841
ORDC08655,2018-02-15,09:21:07,Breakfast,NS,"[('Coffee', 7), ('Pancake', 6), ('Cereal', 4), ('Eggs', 6)]",414.0,-37.8147119,145.0022753,0,10.096,14.5117773
ORDK09256,2018-02-16,09:31:16,Breakfast,BK,"[('Pancake', 5), ('Coffee', 6), ('Cereal', 8), ('Eggs', 6)]",466.25,-37.806413,144.944002,0,9.263,14.1036614
ORDZ01979,2018-08-28,15:56:37,Lunch,,"[('Fries', 9), ('Steak', 1), ('Chicken', 4), ('Burger', 2)]",343.0,-37.7999324,144.9793617,0,,11.88369
ORDY01291,2018-01-06,08:00:00,Breakfast,TP,"[('Coffee', 5), ('Pancake', 1), ('Eggs', 5)]",171.75,-37.8123454,144.9368391,1,10.649,6.7774709
ORDI05563,2018-06-20,13:34:38,Lunch,,"[('Salad', 1), ('Burger', 7)]",234.2,-37.808915,145.0102942,0,10.167,15.7684612
ORDA10092,2018-11-28,18:59:09,Dinner,,"[('Fish&Chips', 2), ('Pasta', 8), ('Shrimp', 8)]",722.0,-37.8238862,145.0103172,0,4.877,11.0163701
ORDY10211,2018-06-20,13:34:38,Lunch,TP,"[('Chicken', 9), ('Salad', 9), ('Steak', 5), ('Fries', 6), ('Burger', 2)]",801.8,-37.8163872,144.9459695,0,9.489,12.5377033
ORDZ03861,2018-04-12,11:12:40,Breakfast,,"[('Cereal', 8), ('Eggs', 2), ('Pancake', 1), ('Coffee', 5)]",273.75,-37.8048043,144.9244857,0,10.837,15.4741452
ORDC02237,2018-07-02,14:05:04,Lunch,NS,"[('Salad', 3), ('Chicken', 3), ('Burger', 8), ('Steak', 8), ('Fries', 4)]",803.6,-37.8095201,144.9639661,0,7.397,
ORDA03016,2018-01-10,08:10:08,Breakfast,BK,"[('Cereal', 9), ('Coffee', 1)]",196.5,-37.8003125,144.9519537,1,8.687,
ORDC00681,2018-12-21,19:39:43,Dinner,NS,"[('Salmon', 6), ('Shrimp', 1), ('Fish&Chips', 2)]",370.0,-37.8054164,144.9615204,0,7.35,13.2371795
ORDY00892,2018-07-12,14:15:12,Lunch,TP,"[('Chicken', 1), ('Steak', 10), ('Burger', 10), ('Fries', 7)]",876.0,-37.8103178,144.9727405,0,8.975,12.3581698
ORDB10713,2018-08-10,15:16:03,Lunch,TP,"[('Chicken', 9), ('Fries', 7)]",372.0,-37.8121425,144.9739206,0,8.778,12.1482126
ORDA00947,2018-02-25,09:41:24,Breakfast,BK,"[('Coffee', 7), ('Cereal', 3), ('Eggs', 6)]",247.5,-37.8094366,144.9727668,0,6.68,
ORDC00676,2018-10-20,17:38:01,Dinner,,"[('Pasta', 9), ('Salmon', 5), ('Fish&Chips', 9), ('Shrimp', 4)]",983.5,-37.8081962,144.9733058,0,7.13,15.2328743
ORDA00557,2018-06-03,13:04:13,Lunch,BK,"[('Burger', 7), ('Chicken', 8)]",473.0,-37.8012914,144.9791324,0,6.801,15.4679098
ORDI08206,2018-01-30,08:50:42,Breakfast,NS,"[('Coffee', 10), ('Cereal', 10), ('Pancake', 4), ('Eggs', 5)]",492.0,-37.8068509,144.9746571,0,7.075,11.8725472
ORDK02697,2018-06-05,13:04:13,Lunch,,"[('Burger', 2), ('Chicken', 3), ('Salad', 6)]",261.2,-37.8088151,144.9258578,0,,17.4566475
ORDB07467,2018-12-16,19:29:34,Dinner,TP,"[('Salmon', 8), ('Pasta', 6)]",493.0,-37.8243246,144.9439659,0,9.127,13.8430196
ORDB00520,2018-11-09,18:18:35,Dinner,TP,"[('Fish&Chips', 5), ('Salmon', 1), ('Shrimp', 2)]",324.0,-37.8169015,144.9706053,0,8.009,12.4437524
ORDJ04883,2018-09-02,16:06:45,Dinner,TP,"[('Shrimp', 8), ('Pasta', 8)]",652.0,-37.8124601,144.9688725,0,8.52,14.5376884
ORDZ04425,2018-04-29,11:53:14,Breakfast,NS,"[('Coffee', 10), ('Eggs', 7), ('Cereal', 6), ('Pancake', 4)]",452.0,-37.8075969,144.943248,0,9.224,16.3615454
ORDY07259,2018-02-13,09:21:07,Breakfast,TP,"[('Coffee', 8), ('Cereal', 7)]",207.0,-37.8122235,144.9886834,0,9.855,11.9792868
ORDZ06604,2018-03-03,10:01:41,Breakfast,NS,"[('Cereal', 1), ('Pancake', 3), ('Eggs', 3)]",159.75,-37.8236433,144.982142,0,9.211,16.1244432
ORDA01191,2018-03-21,10:32:06,Breakfast,BK,"[('Pancake', 3), ('Eggs', 8)]",248.75,-37.8140202,144.9600804,0,7.954,12.5955166
ORDA10037,2018-07-12,14:25:21,Lunch,BK,"[('Chicken', 9), ('Steak', 3), ('Burger', 9), ('Salad', 7)]",822.4,-37.7998537,144.9762149,0,7.151,12.9130721
ORDA08882,2018-10-22,17:48:10,Dinner,BK,"[('Shrimp', 7), ('Fish&Chips', 2), ('Salmon', 8)]",776.0,-37.8130028,144.9376504,0,9.97,16.9192919
ORDI11006,2018-02-27,09:51:32,Breakfast,NS,"[('Eggs', 1), ('Cereal', 5)]",127.0,-37.8105086,144.9656708,0,7.443,12.7986063
ORDJ10585,2018-04-12,11:12:40,Breakfast,TP,"[('Eggs', 1), ('Coffee', 8), ('Pancake', 9)]",300.25,-37.8240744,144.9887577,0,9.229,11.6556553
ORDA05646,2018-03-31,10:52:23,Breakfast,,"[('Pancake', 6), ('Coffee', 10), ('Eggs', 6), ('Cereal', 6)]",478.5,-37.8187308,144.9714369,0,,14.4599505
ORDJ10901,2018-04-12,11:12:40,Breakfast,TP,"[('Pancake', 8), ('Cereal', 1)]",215.0,-37.8138309,144.9615484,0,8.279,11.3909498
ORDK07855,2018-11-19,18:38:52,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 3), ('Pasta', 10), ('Shrimp', 10)]",1166.0,-37.8115151,145.0059353,0,3.65,10.0402185
ORDB07384,2018-11-23,18:49:00,Dinner,TP,"[('Shrimp', 9), ('Salmon', 3)]",609.0,-37.8205129,144.9486694,0,8.884,12.7394372
ORDB06722,2018-07-14,14:25:21,Lunch,TP,"[('Fries', 9), ('Burger', 1), ('Chicken', 3), ('Salad', 2), ('Steak', 4)]",449.4,-37.8188237,145.0023458,0,10.798,15.4090415
ORDI10133,2018-08-20,15:36:20,Lunch,NS,"[('Burger', 4), ('Fries', 3), ('Chicken', 8)]",416.0,-37.8040253,144.9528506,0,8.179,
ORDA05597,2018-07-27,14:45:38,Lunch,BK,"[('Chicken', 7), ('Burger', 9)]",503.0,-37.800822,144.9689705,0,7.665,13.3768367
ORDI10210,2018-09-19,16:37:10,Dinner,NS,"[('Shrimp', 5), ('Salmon', 10)]",680.0,-37.8256534,144.9298935,0,9.62,15.539811
ORDB04538,2018-04-11,11:12:40,Breakfast,,"[('Coffee', 1), ('Cereal', 10), ('Eggs', 4)]",305.5,-37.8046174,144.972319,0,,12.3193846
ORDC05778,2018-07-10,14:15:12,Lunch,,"[('Steak', 6), ('Fries', 7), ('Salad', 5), ('Burger', 1)]",471.0,-37.8017591,144.9632047,0,,12.6100856
ORDJ07788,2018-06-25,13:44:47,Lunch,TP,"[('Burger', 7), ('Chicken', 10)]",537.0,-37.8246873,144.9828852,0,8.924,12.3314918
ORDB01859,2018-11-03,18:08:27,Dinner,TP,"[('Salmon', 2), ('Pasta', 6)]",247.0,-37.8065683,144.9782587,0,9.592,
ORDC03666,2018-12-29,20:00:00,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 8), ('Salmon', 5)]",775.0,-37.8158541,144.9372958,0,10.037,17.7306314
ORDJ00572,2018-10-01,16:57:27,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 3), ('Pasta', 9), ('Salmon', 8)]",1004.5,-37.812786,144.9432693,0,9.806,13.4323941
ORDX00620,2018-02-13,09:21:07,Breakfast,BK,"[('Coffee', 2), ('Eggs', 7), ('Cereal', 6), ('Pancake', 8)]",489.0,-37.7991923,144.9876661,0,6.357,11.2579513
ORDJ08500,2018-08-01,14:55:46,Lunch,TP,"[('Burger', 6), ('Fries', 3), ('Steak', 9)]",627.0,-37.8053448,144.9737165,0,9.537,12.8954969
ORDA01496,2018-05-10,12:13:31,Lunch,BK,"[('Burger', 8), ('Steak', 5), ('Chicken', 1), ('Salad', 6), ('Fries', 9)]",716.2,-37.8015135,144.9639006,0,7.861,13.8187905
ORDX01301,2018-04-23,11:43:05,Breakfast,,"[('Pancake', 2), ('Cereal', 6), ('Eggs', 1)]",196.5,-37.8243947,144.9553922,0,9.448,14.4777133
ORDZ06707,2018-09-19,16:37:10,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 8), ('Pasta', 2), ('Shrimp', 9)]",1108.0,-37.802329,144.9427414,0,8.855,15.0866224
ORDC08653,2018-04-16,11:22:49,Breakfast,,"[('Pancake', 10), ('Cereal', 7), ('Coffee', 1)]",397.0,-37.8102362,144.968798,0,,12.6940005
ORDZ00488,2018-02-10,09:21:07,Breakfast,NS,"[('Eggs', 2), ('Coffee', 5)]",81.5,-37.8088313,144.9664485,0,7.169,
ORDZ01516,2018-07-29,14:55:46,Lunch,NS,"[('Chicken', 5), ('Burger', 9)]",439.0,-37.8218713,144.9506416,0,9.715,16.8489698
ORDZ07034,2018-10-03,17:07:36,Dinner,NS,"[('Shrimp', 7), ('Fish&Chips', 1)]",413.0,-37.8086596,144.956616,0,7.97,14.1935637
ORDI03656,2018-12-23,19:49:51,Dinner,NS,"[('Pasta', 6), ('Shrimp', 1), ('Fish&Chips', 10)]",569.0,-37.8020368,144.9605388,0,7.173,15.3026229
ORDI02740,2018-12-05,19:09:17,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 1), ('Pasta', 1), ('Salmon', 7)]",473.5,-37.8187764,144.9553333,0,9.08,15.1383977
ORDY00107,2018-05-19,12:33:48,Lunch,TP,"[('Burger', 5), ('Steak', 2), ('Fries', 5), ('Chicken', 5)]",465.0,-37.8136807,144.9535364,0,8.807,
ORDZ00334,2018-06-15,13:24:30,Lunch,,"[('Chicken', 2), ('Burger', 9), ('Fries', 10), ('Steak', 10), ('Salad', 6)]",1016.2,-37.8221192,144.9682661,0,8.877,13.9617059
ORDY01748,2018-06-29,13:54:55,Lunch,TP,"[('Chicken', 10), ('Steak', 7), ('Burger', 6), ('Fries', 2)]",845.0,-37.8166212,144.9333351,0,11.473,14.77494
ORDK00348,2018-01-26,08:40:33,Breakfast,BK,"[('Pancake', 9), ('Cereal', 1), ('Eggs', 3), ('Coffee', 1)]",312.75,-37.8039824,145.0075865,0,5.491,9.4172383
ORDI00298,2018-09-15,16:27:02,Dinner,NS,"[('Pasta', 2), ('Salmon', 6)]",301.0,-37.8123327,144.9914685,0,9.002,17.0308637
ORDY09126,2018-07-31,14:55:46,Lunch,TP,"[('Salad', 4), ('Steak', 5), ('Chicken', 10), ('Fries', 5), ('Burger', 6)]",859.8,-37.8115651,144.9834455,0,9.389,13.1856462
ORDC08210,2018-02-18,09:31:16,Breakfast,,"[('Coffee', 9), ('Pancake', 2)]",116.0,-37.8210938,144.9618111,0,,16.3303818
ORDX02240,2018-06-30,13:54:55,Lunch,BK,"[('Fries', 3), ('Salad', 9), ('Burger', 8), ('Steak', 3), ('Chicken', 6)]",765.8,-37.8045393,144.9281603,0,10.696,19.5828343
ORDJ09975,2018-11-06,18:18:35,Dinner,TP,"[('Fish&Chips', 4), ('Shrimp', 4), ('Salmon', 5), ('Pasta', 10)]",836.0,-37.8102544,144.9611654,0,8.51,12.6373595
ORDC04280,2018-05-29,12:54:05,Lunch,NS,"[('Steak', 8), ('Salad', 9), ('Burger', 9)]",793.8,-37.8166359,144.9875739,0,8.991,14.5269033
ORDX00285,2018-05-26,12:43:56,Lunch,BK,"[('Burger', 5), ('Fries', 5), ('Chicken', 4), ('Steak', 7), ('Salad', 6)]",761.2,-37.8052497,145.0151727,0,4.336,12.2687357
ORDJ08566,2018-04-20,11:32:57,Breakfast,TP,"[('Pancake', 8), ('Eggs', 1), ('Cereal', 3)]",279.0,-37.8226384,144.935269,0,9.978,12.5273902
ORDC04874,2018-03-02,09:51:32,Breakfast,NS,"[('Cereal', 10), ('Eggs', 6)]",342.0,-37.8047703,144.9646829,0,6.982,12.048402
ORDY10420,2018-09-16,16:37:10,Dinner,TP,"[('Salmon', 7), ('Shrimp', 6), ('Fish&Chips', 8)]",891.0,-37.8058744,144.9783731,0,9.671,
ORDY04548,2018-11-04,18:08:27,Dinner,TP,"[('Shrimp', 10), ('Salmon', 5), ('Fish&Chips', 6), ('Pasta', 1)]",982.5,-37.8027598,145.0039589,0,12.051,17.1692351
ORDI09958,2018-05-30,12:54:05,Lunch,NS,"[('Burger', 3), ('Chicken', 9), ('Salad', 5), ('Steak', 10), ('Fries', 8)]",1013.0,-37.821683,144.956248,0,9.435,
ORDK10414,2018-07-22,14:35:29,Lunch,BK,"[('Burger', 10), ('Chicken', 4), ('Salad', 8)]",575.6,-37.8096216,144.9914506,0,4.898,13.5308659
ORDI09489,2018-02-09,09:10:59,Breakfast,NS,"[('Pancake', 2), ('Cereal', 10)]",258.5,-37.8166716,144.9697287,0,8.1,12.8894273
ORDC09104,2018-07-18,14:35:29,Lunch,NS,"[('Fries', 8), ('Chicken', 3)]",192.0,-37.8112053,144.940065,0,9.623,14.8457792
ORDB00820,2018-11-21,18:38:52,Dinner,,"[('Shrimp', 3), ('Pasta', 7), ('Salmon', 7), ('Fish&Chips', 2)]",711.5,-37.8075895,144.980448,0,9.643,13.5761382
ORDI09808,2018-03-30,10:52:23,Breakfast,NS,"[('Coffee', 3), ('Cereal', 8), ('Pancake', 6), ('Eggs', 4)]",424.0,-37.8132344,144.9627186,0,7.962,12.9195463
ORDC00472,2018-04-07,11:12:40,Breakfast,NS,"[('Coffee', 1), ('Pancake', 10), ('Eggs', 5)]",360.0,-37.816741,145.0088132,0,10.752,17.5082449
ORDC08554,2018-09-10,16:16:54,Dinner,NS,"[('Salmon', 8), ('Shrimp', 5)]",598.0,-37.820783,144.9486473,0,9.718,15.3214295
ORDK03263,2018-07-02,14:05:04,Lunch,,"[('Salad', 8), ('Burger', 4), ('Fries', 8), ('Chicken', 5), ('Steak', 4)]",697.6,-37.8104749,144.9643799,0,7.424,13.6842803
