order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ02811,2018-09-09,16:16:54,Dinner,NS,"[('Pasta', 4), ('Shrimp', 2), ('Salmon', 3), ('Fish&Chips', 7)]",586.0,-37.8179689,145.0038909,0,10.461,18.8832551
ORDC06602,2018-07-17,14:35:29,Lunch,NS,"[('Steak', 7), ('Salad', 10)]",487.0,144.9493683,-37.8241564,0,10.23,15.6894079
ORDY07851,2018-09-24,16:47:19,Dinner,TP,"[('Salmon', 8), ('Shrimp', 10), ('Fish&Chips', 9), ('Pasta', 8)]",1403.0,-37.8209371,144.9472338,0,6.892,12.667469
ORDI03451,2018-10-29,17:58:18,Dinner,NS,"[('Salmon', 2), ('Pasta', 6)]",247.0,-37.8174195,144.9619198,0,8.561,14.4101914
ORDZ05681,2018-02-25,09:41:24,Breakfast,NS,"[('Pancake', 8), ('Cereal', 1), ('Eggs', 8), ('Coffee', 6)]",436.0,-37.8151923,144.9596078,0,8.381,15.8375966
ORDY05398,2018-16-12,19:29:34,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 2)]",111.0,-37.8094281,144.9726966,0,9.091,14.8360168
ORDI04211,2018-06-18,13:34:38,Lunch,NS,"[('Burger', 10), ('Chicken', 10), ('Steak', 10), ('Fries', 7)]",1164.0,-37.7995568,144.9553376,0,7.464,13.3737757
ORDK02490,2018-02-22,09:41:24,Breakfast,ns,"[('Cereal', 7), ('Pancake', 6)]",292.5,-37.8126195,145.0057727,0,3.775,8.5597721
ORDA02301,2018-03-15,10:21:58,Lunch,BK,"[('Eggs', 7), ('Pancake', 4)]",251.0,-37.8129363,144.9675789,0,7.311,12.1508493
ORDZ02398,2018-11-06,18:18:35,Dinner,NS,"[('Salmon', 7), ('Pasta', 3), ('Shrimp', 7)]",747.5,-37.8102544,144.9611654,0,7.662,13.4503609
ORDI06436,2018-04-22,11:43:05,Breakfast,NS,"[('Pancake', 9), ('Coffee', 3)]",240.75,-37.8194357,144.9521361,0,9.355,16.9163595
ORDJ05180,2018-06-17,13:34:38,Lunch,TP,"[('Salad', 9), ('Burger', 5)]",309.8,-37.8098444,144.9938212,0,10.489,15.3534454
ORDK08636,2018-08-25,15:46:28,Lunch,BK,"[('Salad', 1), ('Fries', 3)]",53.2,-37.8245536,144.9468872,0,9.586,18.3247344
ORDX09678,2018-02-18,09:31:16,Breakfast,BK,"[('Pancake', 1), ('Fish&Chips', 1), ('Cereal', 6)]",172.25,-37.8076352,144.944382,0,9.279,16.1163904
ORDY09334,2018-06-06,13:04:13,Lunch,TP,"[('Fries', 4), ('Burger', 10), ('Chicken', 4), ('Steak', 5)]",133.0,-37.8243867,144.9530682,0,8.311,12.0640226
ORDX06835,2018-02-05,09:00:50,Dinner,BK,"[('Cereal', 3), ('Coffee', 6), ('Eggs', 8), ('Pancake', 7)]",453.75,-37.8197592,145.0108659,0,4.4,9.3502951
ORDC01752,2018-12-15,19:29:34,Dinner,NS,"[('Pasta', 6), ('Salmon', 6), ('Fish&Chips', 4), ('Shrimp', 6)]",875.0,-37.8200685,144.9607348,1,8.977,16.8424127
ORDY03985,2018-11-06,18:18:35,Dinner,TP,"[('Fish&Chips', 3), ('Shrimp', 4)]",321.0,-37.8142098,144.9629982,0,8.032,12.013136
ORDI06131,2018-02-21,09:41:24,Breakfast,BK,"[('Coffee', 6), ('Pancake', 4)]",142.0,-37.8009709,144.9364078,0,10.331,15.4231232
ORDA10946,2018-12-16,19:29:34,Dinner,BK,"[('Salmon', 2), ('Fish&Chips', 7), ('Pasta', 6)]",492.0,-37.8134837,144.9656425,0,7.49,17.0932768
ORDB04128,2018-08-29,15:56:37,Lunch,TP,"[('Chicken', 8), ('Salad', 9)]",410.8,-37.8193915,144.9529999,0,8.515,11.8253615
ORDI08013,2018-08-23,15:46:28,Lunch,NS,"[('Steak', 5), ('Chicken', 10), ('Burger', 10)]",855.0,-37.8147821,144.9344037,0,4.7,15.9041103
ORDB01516,2018-12-27,20:00:00,Dinner,TP,"[('Eggs', 9), ('Fish&Chips', 2)]",439.0,-37.8172426,145.0140944,0,12.074,15.6860706
ORDZ09919,2018-05-26,12:43:56,Lunch,NS,"[('Fries', 2), ('Steak', 9), ('Chicken', 10)]",749.0,-37.8029602,144.9580348,0,5.7,14.7011458
ORDI07783,2018-09-30,16:57:27,Dinner,NS,"[('Shrimp', 5), ('Fish&Chips', 6), ('Pasta', 1), ('Salmon', 8)]",835.5,-37.8055058,144.997886,0,8.893,16.7134388
ORDY04003,2018-09-17,16:37:10,Dinner,TP,"[('Pasta', 1), ('Salad', 7)]",314.5,-37.8195928,145.0084265,0,11.344,14.8751397
ORDI02223,04-07-2018,14:05:04,Lunch,NS,"[('Steak', 1), ('Chicken', 5)]",205.0,-37.8128179,144.9459102,0,9.214,14.7354967
ORDC08542,2018-02-01,09:00:50,Breakfast,NS,"[('Pancake', 1), ('Eggs', 3), ('Coffee', 4)]",251.4,-37.8253215,144.9888352,0,9.737,14.4469027
ORDC07697,2018-06-07,13:14:21,Breakfast,NS,"[('Chicken', 7), ('Steak', 8), ('Salad', 9)]",738.8,-37.8253383,144.9585212,0,9.857,14.9537491
ORDC03299,2018-03-09,10:11:49,Breakfast,NS,"[('Coffee', 10), ('Eggs', 10)]",295.0,-37.8187723,144.982729,0,8.978,13.7295527
ORDA05006,2018-01-02,08:00:00,Breakfast,BK,"[('Pancake', 7), ('Coffee', 10)]",244.75,-37.8148614,144.9449731,1,9.167,6.8966052
ORDJ05514,2018-03-29,10:52:23,Breakfast,TP,"[('Pancake', 3), ('Coffee', 3)]",95.25,-37.7996835,144.9575435,0,9.746,12.0182413
ORDC09602,2018-09-05,16:06:45,Dinner,NS,"[('Salmon', 10), ('Pasta', 7)]",602.5,-37.8187161,144.9168055,0,11.072,17.4923124
ORDX02516,2018-08-30,15:56:37,Lunch,BK,"[('Steak', 10), ('Burger', 6), ('Salad', 6), ('Chicken', 5), ('Fries', 9)]",1007.2,-37.8174011,144.9705456,0,7.895,13.6117766
ORDB09082,2018-08-09,15:16:03,Lunch,TP,"[('Burger', 4), ('Fries', 8), ('Chicken', 2), ('Steak', 4), ('Salad', 3)]",515.6,-37.8010969,144.9607109,1,9.587,12.6260847
ORDA02468,2018-12-12,19:29:34,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 10), ('Shrimp', 10), ('Pasta', 6)]",1325.0,-37.815178,144.9366701,0,10.033,17.317416
ORDX08928,2018-04-16,11:22:49,Breakfast,BK,"[('Eggs', 4), ('Pancake', 9), ('Coffee', 5)]",343.75,-37.8103834,144.9683172,0,7.078,11.8814804
ORDJ10415,2018-10-14,17:27:53,Dinner,TP,"[('Shrimp', 9), ('Salmon', 9)]",855.0,-37.8164225,144.9914981,0,9.951,15.73588
ORDB04365,2018-05-16,12:23:39,Lunch,TP,"[('Salad', 3), ('Chicken', 6), ('Fries', 4), ('Steak', 2), ('Burger', 8)]",629.6,-37.8115975,144.9647755,0,8.416,12.3667097
ORDZ09036,2018-10-25,17:48:10,Dinner,NS,"[('Shrimp', 4), ('Pasta', 9), ('Fish&Chips', 10)]",813.5,-37.8205082,144.9660596,0,8.897,15.3458115
ORDK04033,2018-05-26,12:43:56,Dinner,BK,"[('Chicken', 7), ('Fries', 1), ('Burger', 5), ('Steak', 9), ('Salad', 9)]",950.8,-37.8027313,144.9637292,0,7.76,16.0771255
ORDZ01114,2018-08-10,15:16:03,Dinner,NS,"[('Chicken', 2), ('Fries', 7), ('Burger', 4), ('Steak', 7)]",587.0,-37.7991477,144.9632361,0,6.92,12.8747595
ORDB05921,2018-04-26,11:43:05,Breakfast,TP,"[('Pancake', 10), ('Eggs', 10), ('Cereal', 9)]",651.5,-37.8191032,144.9652444,0,8.176,10.1782809
ORDC01926,2018-04-03,11:02:32,Breakfast,NS,"[('Eggs', 10), ('Coffee', 5)]",257.5,-37.8125047,144.9884447,0,8.713,13.669997
ORDB06965,2018-02-04,09:00:50,Breakfast,TP,"[('Eggs', 9), ('Coffee', 2), ('Cereal', 5)]",318.0,37.8006057,144.9329271,0,11.413,15.8751961
ORDJ03955,2018-12-17,19:39:43,Dinner,TP,"[('Salmon', 7), ('Pasta', 9)]",534.5,-37.8078274,144.9521754,0,9.344,13.4972152
ORDJ06849,2018-08-23,15:46:28,Lunch,TP,"[('Steak', 6), ('Chicken', 4)]",398.0,-37.7976237,144.9932622,0,11.573,14.4023893
ORDX09196,2018-03-27,10:42:15,Breakfast,BK,"[('Cereal', 4), ('Pancake', 10), ('Eggs', 1), ('Coffee', 3)]",371.0,-37.8182522,145.001559,0,4.7,9.3513696
ORDI03031,2018-08-02,15:05:54,Lunch,NS,"[('Burger', 9), ('Salad', 5)]",365.0,-37.8102983,144.968826,0,7.25,12.066327
ORDK04228,2018-10-15,17:27:53,Dinner,BK,"[('Salmon', 1), ('Shrimp', 9), ('Pasta', 1), ('Fish&Chips', 9)]",869.5,-37.8099791,144.9904089,0,4.991,11.9868665
ORDZ08324,2018-10-12,17:27:53,Dinner,NS,"[('Shrimp', 7), ('Fish&Chips', 2)]",448.0,37.8189898,144.963902,0,8.703,14.5767351
ORDZ08686,2018-12-22,19:49:51,Dinner,NS,"[('Salmon', 3), ('Pasta', 8)]",343.0,-37.8114573,144.9733363,0,7.471,15.4210816
ORDC00563,2018-05-20,12:33:48,Lunch,NS,"[('Burger', 8), ('Salad', 5), ('Steak', 3), ('Chicken', 1)]",501.0,-37.8097638,144.9932051,0,6.257,16.0277562
ORDJ04893,2018-10-13,17:27:53,Dinner,TP,"[('Pasta', 9), ('Fish&Chips', 9), ('Shrimp', 3)]",724.5,-37.8210508,144.9557246,0,8.116,13.3965749
ORDI01103,2018-02-09,09:10:59,Breakfast,NS,"[('Pancake', 10), ('Eggs', 2), ('Cereal', 3), ('Coffee', 3)]",372.0,-37.7993462,144.9592682,1,7.169,12.6752781
ORDK05198,2018-11-15,18:28:43,Dinner,BK,"[('Shrimp', 10), ('Salmon', 1), ('Pasta', 4)]",691.0,-37.8138999,144.944226,0,9.308,16.8090695
ORDY01096,2018-05-24,12:43:56,Lunch,TP,"[('Burger', 8), ('Chicken', 5), ('Salad', 1)]",425.2,-37.8190259,144.9768834,0,8.593,12.065949
ORDK01144,2018-03-17,10:21:58,Breakfast,BK,"[('Pancake', 10), ('Cereal', 1)]",263.5,-37.8067442,144.9414149,0,9.63,17.5361893
ORDI09511,2018-09-09,16:16:54,Lunch,NS,"[('Salmon', 4), ('Shrimp', 5), ('Pasta', 5)]",571.5,-37.8064151,144.9834693,0,7.68,16.3571297
ORDY08899,2018-10-04,17:07:36,Dinner,TP,"[('Pasta', 9), ('Shrimp', 10), ('Fish&Chips', 9), ('Salmon', 10)]",1512.5,-37.819477,145.0147958,0,12.042,15.9910255
ORDJ07614,2018-10-14,17:27:53,Breakfast,TP,"[('Shrimp', 1), ('Fish&Chips', 1), ('Salmon', 9), ('Pasta', 7)]",650.5,-37.810034,144.9697155,0,8.896,14.3766367
ORDB09737,2018-10-29,17:58:18,Dinner,TP,"[('Pasta', 8), ('Shrimp', 3), ('Salmon', 8)]",710.0,-37.8212237,144.9664677,0,7.46,12.4005576
ORDK03441,2018-07-01,13:54:55,Lunch,BK,"[('Salad', 8), ('Chicken', 10), ('Fries', 7), ('Steak', 1)]",369.5,-37.8087969,144.9362431,0,10.144,18.9618713
ORDB05699,2018-07-30,14:55:46,Lunch,TP,"[('Fries', 3), ('Burger', 10), ('Chicken', 5)]",786.0,-37.8121635,144.9737165,0,8.794,12.6348085
ORDY07234,11-11-2018,18:28:43,Dinner,TP,"[('Pasta', 8), ('Shrimp', 9)]",706.0,-37.8155657,144.9762873,0,8.625,14.7666001
ORDA00617,2018-12-21,19:39:43,Dinner,BK,"[('Shrimp', 3), ('Salmon', 8), ('Fish&Chips', 7)]",735.0,37.817873,144.9486698,0,9.127,15.9413435
ORDK02870,2018-02-13,09:21:07,Breakfast,BK,"[('Cereal', 7), ('Pancake', 6), ('Coffee', 2)]",307.5,-37.802525,144.9270871,0,7.25,16.2945375
ORDK09547,2018-03-24,10:42:15,Breakfast,BK,"[('Coffee', 5), ('Pancake', 9)]",255.75,-37.8198041,144.9852907,0,6.257,13.7866185
ORDJ03077,2018-29-06,13:54:55,Lunch,TP,"[('Chicken', 10), ('Salad', 10), ('Steak', 9), ('Burger', 8), ('Fries', 4)]",1193.0,-37.8040331,144.9908223,0,10.785,14.37473
ORDC03070,2018-04-16,11:22:49,Breakfast,NS,"[('Cereal', 5), ('Coffee', 2)]",120.0,-37.8136016,144.9572596,1,8.278,13.5093621
ORDJ07621,2018-02-28,09:51:32,Breakfast,TP,"[('Coffee', 9), ('Pancake', 3), ('Cereal', 10), ('Eggs', 7)]",504.25,-37.8077487,144.9479858,0,9.702,12.6376375
ORDB10847,2018-15-09,16:27:02,Dinner,TP,"[('Salmon', 9), ('Fish&Chips', 5)]",544.0,-37.824903,144.9923348,0,9.761,15.4834783
ORDX10953,2018-05-07,12:03:22,Lunch,BK,"[('Burger', 1), ('Chicken', 10)]",351.0,-37.8093137,144.9339968,0,10.28,16.2630619
ORDX08764,2018-07-17,14:25:21,Lunch,BK,"[('Salad', 10), ('Fries', 4), ('Steak', 8), ('Chicken', 6), ('Burger', 2)]",834.0,37.8194644,144.9452532,0,9.525,15.6518318
ORDI04764,2018-07-02,13:54:55,Breakfast,NS,"[('Salad', 2), ('Steak', 5), ('Fries', 1)]",271.4,-37.8121675,144.9553308,0,8.217,13.248036
ORDZ10980,2018-04-07,11:12:40,Breakfast,NS,"[('Pancake', 5), ('Eggs', 1), ('Cereal', 5)]",248.25,-37.8166864,145.0134205,0,11.158,18.660653
ORDB08430,2018-07-19,14:35:29,Lunch,TP,"[('Salad', 2), ('Chicken', 1), ('Fries', 4)]",114.4,-37.8115093,144.9686768,0,8.647,11.5482479
ORDZ03881,2018-04-19,11:32:57,Breakfast,NS,"[('Pancake', 4), ('Coffee', 3), ('Cereal', 10), ('Eggs', 7)]",483.5,144.9675133,-37.8140731,0,7.839,12.9005642
ORDA02199,2018-02-26,09:51:32,Breakfast,BK,"[('Cereal', 1), ('Coffee', 1), ('Pancake', 6), ('Eggs', 6)]",306.0,-37.8151693,144.9594398,0,11.288,16.3189769
ORDJ00519,2018-10-30,17:58:18,Dinner,TP,"[('Salmon', 8), ('Shrimp', 8)]",760.0,-37.8127477,144.9443217,0,9.74,13.7987726
ORDI05277,2018-29-03,10:52:23,Breakfast,NS,"[('Cereal', 5), ('Eggs', 8)]",281.0,-37.8117788,144.9957427,0,9.258,13.9992298
ORDY05593,2018-05-31,12:54:05,Lunch,TP,"[('Pancake', 6), ('Salad', 5), ('Steak', 6)]",428.0,-37.8058765,144.9560741,0,9.278,12.3999122
ORDK09752,06-12-2018,19:09:17,Dinner,BK,"[('Shrimp', 9), ('Pasta', 1)]",513.5,-37.8191898,144.9541886,0,8.699,16.0565867
ORDZ05689,2018-01-01,08:00:00,Breakfast,NS,"[('Pancake', 3), ('Cereal', 1), ('Coffee', 5)]",131.25,-37.807675,144.9558726,1,8.085,7.0668302
ORDB05374,2018-09-16,16:37:10,Dinner,TP,"[('Pasta', 10), ('Fish&Chips', 4), ('Salmon', 1), ('Shrimp', 1)]",510.0,-37.8170501,144.9615839,0,7.975,14.1887527
ORDI02938,2018-07-17,14:25:21,Lunch,NS,"[('Steak', 1), ('Chicken', 1), ('Burger', 1)]",108.0,-37.8192507,144.9434517,0,9.795,15.3764582
ORDK09867,2018-04-12,11:22:49,Breakfast,bk,"[('Pancake', 5), ('Eggs', 3), ('Cereal', 1)]",208.25,-37.8006802,144.9438143,0,9.412,14.0951418
ORDX00425,2018-10-25,17:48:10,Dinner,BK,"[('Shrimp', 5), ('Fish&Chips', 8)]",550.0,-37.8167832,144.9820794,0,6.346,13.4280541
ORDC08493,2018-12-14,19:29:34,Dinner,NS,"[('Pasta', 5), ('Fish&Chips', 9), ('Salmon', 7)]",739.5,-37.8094704,144.9727182,1,7.267,13.1693677
ORDK11085,2018-12-04,19:09:17,Dinner,TP,"[('Pasta', 8), ('Salmon', 8)]",548.0,-37.8160369,144.9684751,0,7.318,14.4909296
ORDZ05215,2018-31-05,12:54:05,Lunch,NS,"[('Salad', 1), ('Chicken', 5), ('Burger', 1), ('Fries', 9), ('Steak', 2)]",406.2,-37.8019303,144.9572928,0,7.483,13.0043289
ORDZ01005,2018-02-08,09:10:59,Dinner,NS,"[('Coffee', 3), ('Pancake', 2), ('Cereal', 6)]",197.0,-37.8155822,144.9579939,0,8.528,14.2092519
ORDA07913,2018-01-01,08:00:00,Dinner,BK,"[('Cereal', 5), ('Coffee', 2), ('Eggs', 9), ('Pancake', 4)]",415.0,-37.8186375,144.9827669,1,6.499,6.1446717
ORDZ07311,2018-01-14,08:20:16,Breakfast,NS,"[('Cereal', 3), ('Pancake', 4), ('Coffee', 8), ('Eggs', 6)]",352.0,-37.8179153,144.9484878,1,9.43,8.5619857
ORDJ00173,2018-08-19,15:36:20,Lunch,TP,"[('Burger', 2), ('Salad', 7), ('Chicken', 3)]",278.4,-37.816799,145.0096011,0,8.466,16.4328618
ORDI00895,2018-03-24,10:42:15,Breakfast,bk,"[('Pancake', 3), ('Coffee', 1)]",80.25,-37.818102,144.9317802,0,9.566,16.2403341
ORDB10976,2018-04-18,11:32:57,Breakfast,TP,"[('Pancake', 3), ('Cereal', 1)]",93.75,-37.8131757,144.9739629,0,9.63,10.8981279
ORDX07538,2018-03-16,10:21:58,Breakfast,BK,"[('Coffee', 5), ('Pancake', 6), ('Cereal', 7)]",330.0,-37.8134369,144.9896395,0,5.367,10.3569948
ORDB07566,2018-12-24,19:49:51,Lunch,TP,"[('Pasta', 3), ('Shrimp', 3), ('Fish&Chips', 5), ('Salmon', 5)]",624.5,-37.8124804,144.9362079,0,10.584,14.3773096
ORDA06501,2018-08-22,15:36:20,Lunch,BK,"[('Chicken', 9), ('Fries', 3)]",324.0,-37.8227378,144.9851622,0,9.716,12.9013564
ORDZ06513,2018-03-28,10:52:23,Breakfast,NS,"[('Coffee', 2), ('Pancake', 5), ('Eggs', 2), ('Cereal', 6)]",306.25,-37.7990428,144.9540125,0,7.62,12.8945858
