order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB04823,2018-12-13,19:29:34,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 3), ('Shrimp', 3), ('Salmon', 4)]",688.5,-37.805233,144.9506585,0,9.669,13.954763
ORDX03555,2018-11-20,18:38:52,Dinner,BK,"[('Pasta', 5), ('Salmon', 9)]",506.5,-37.8148117,145.0133016,0,3.87,10.3251774
ORDK01962,2018-11-17,18:38:52,Dinner,BK,"[('Pasta', 10), ('Salmon', 7)]",562.0,-37.816865,144.9289353,0,11.828,
ORDC10882,2018-08-21,15:36:20,Lunch,NS,"[('Salad', 3), ('Burger', 6), ('Fries', 9)]",345.6,-37.8200944,144.9804962,0,9.627,14.8179328
ORDA09457,2018-09-30,16:57:27,Dinner,BK,"[('Fish&Chips', 6), ('Pasta', 4), ('Salmon', 6), ('Shrimp', 9)]",1052.0,-37.8243311,144.9904826,0,6.648,16.1545124
ORDK10871,2018-04-23,11:43:05,Breakfast,,"[('Eggs', 6), ('Cereal', 7)]",279.0,-37.8188716,144.9534479,0,,13.4470088
ORDZ09301,2018-07-04,14:05:04,Lunch,NS,"[('Chicken', 10), ('Salad', 6), ('Fries', 1)]",435.2,-37.8041384,145.0021403,0,9.274,14.7289023
ORDX01315,2018-11-10,18:18:35,Dinner,,"[('Salmon', 1), ('Shrimp', 8), ('Fish&Chips', 3)]",578.0,-37.8194585,145.0072939,0,,13.2114591
ORDB07438,2018-06-07,13:14:21,Lunch,,"[('Steak', 8), ('Salad', 3), ('Chicken', 9)]",699.6,-37.8038574,144.94913,0,,13.1597262
ORDY11083,2018-11-22,18:49:00,Dinner,TP,"[('Pasta', 8), ('Shrimp', 5), ('Salmon', 8)]",818.0,-37.8015432,144.9923258,0,11.118,14.6478076
ORDB07565,2018-01-10,08:10:08,Breakfast,,"[('Eggs', 3), ('Cereal', 9), ('Pancake', 3)]",327.75,-37.8011933,144.9566989,1,9.607,6.4893613
ORDY01689,2018-08-22,15:46:28,Lunch,TP,"[('Salad', 9), ('Steak', 6), ('Chicken', 7), ('Fries', 4), ('Burger', 9)]",975.8,-37.8218782,145.0139653,0,12.009,15.3936503
ORDI06604,2018-12-29,20:00:00,Dinner,,"[('Shrimp', 8), ('Fish&Chips', 9)]",747.0,-37.8073832,144.9414877,0,,18.2166173
ORDJ02463,2018-10-23,17:48:10,Dinner,TP,"[('Pasta', 4), ('Fish&Chips', 1), ('Salmon', 9), ('Shrimp', 6)]",838.0,-37.820094,144.9670037,0,7.449,11.7989627
ORDI09639,2018-03-12,10:11:49,Breakfast,NS,"[('Cereal', 8), ('Pancake', 10), ('Eggs', 7)]",564.5,-37.810881,144.9630582,0,7.715,
ORDJ02746,2018-02-19,09:31:16,Breakfast,TP,"[('Cereal', 10), ('Pancake', 9), ('Eggs', 3), ('Coffee', 3)]",516.75,-37.8073389,144.9465888,0,9.867,12.5640589
ORDC02841,2018-09-05,16:06:45,Dinner,NS,"[('Pasta', 10), ('Shrimp', 8), ('Salmon', 8)]",1035.0,-37.8151669,144.9275206,0,10.749,16.1769937
ORDI11094,2018-11-01,18:08:27,Dinner,NS,"[('Shrimp', 2), ('Pasta', 6)]",273.0,-37.8046273,144.9633557,0,7.098,13.4722054
ORDC00635,2018-09-02,16:06:45,Dinner,,"[('Fish&Chips', 3), ('Salmon', 1), ('Pasta', 8)]",366.0,-37.8136525,144.9370198,0,9.901,18.1120561
ORDA02650,2018-03-31,10:52:23,Breakfast,BK,"[('Eggs', 3), ('Pancake', 1), ('Coffee', 3)]",112.75,-37.818374,144.971088,0,7.419,15.006804
ORDZ04068,2018-04-21,11:32:57,Breakfast,NS,"[('Eggs', 6), ('Pancake', 6), ('Cereal', 6)]",403.5,-37.8188287,144.9532795,0,9.235,
ORDK02784,2018-03-31,10:52:23,Breakfast,BK,"[('Coffee', 4), ('Cereal', 4)]",114.0,-37.8179112,144.9667569,0,7.547,15.0183266
ORDC02177,2018-11-21,18:38:52,Dinner,,"[('Salmon', 4), ('Fish&Chips', 7), ('Shrimp', 3), ('Pasta', 2)]",626.0,-37.8075895,144.980448,0,,14.0655903
ORDA02092,2018-09-27,16:57:27,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 7)]",483.0,-37.7988116,144.9489182,0,9.021,15.765158
ORDK10333,2018-06-14,13:24:30,Lunch,BK,"[('Fries', 2), ('Steak', 5), ('Salad', 1)]",266.2,-37.8225768,144.9719802,0,7.775,13.4737662
ORDY09677,2018-03-09,10:11:49,Breakfast,TP,"[('Eggs', 4), ('Cereal', 9)]",277.0,-37.813691,144.9664886,0,8.224,11.1622379
ORDJ09650,2018-05-05,12:03:22,Lunch,TP,"[('Fries', 4), ('Burger', 5), ('Salad', 10), ('Chicken', 3), ('Steak', 9)]",876.0,-37.8030788,144.9984441,0,11.55,16.2436897
ORDJ06612,2018-08-29,15:56:37,Lunch,TP,"[('Fries', 3), ('Steak', 6), ('Burger', 7)]",523.0,-37.8118729,144.9564866,0,8.632,
ORDY05859,2018-03-19,10:32:06,Breakfast,TP,"[('Cereal', 9), ('Coffee', 5), ('Pancake', 6)]",372.0,-37.81516,144.9524316,0,8.826,11.7736783
ORDK01167,2018-11-14,18:28:43,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 10), ('Shrimp', 6), ('Pasta', 4)]",949.0,-37.8196346,144.9849957,0,6.279,
ORDX07012,2018-08-16,15:26:11,Lunch,BK,"[('Burger', 10), ('Steak', 1)]",355.0,-37.8095703,144.9888808,0,5.126,10.7634571
ORDJ02968,2018-07-15,14:25:21,Lunch,TP,"[('Fries', 5), ('Burger', 10)]",370.0,-37.8034761,144.9663902,0,9.471,13.882457
ORDY00663,2018-12-25,19:49:51,Dinner,TP,"[('Salmon', 1), ('Shrimp', 5), ('Pasta', 10), ('Fish&Chips', 10)]",936.0,-37.8158106,145.0099552,0,11.793,15.4263387
ORDJ03876,2018-09-10,16:16:54,Dinner,TP,"[('Shrimp', 9), ('Pasta', 4)]",596.0,-37.8104418,144.9614008,0,8.477,13.0763437
ORDB10946,2018-11-29,18:59:09,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 5)]",395.0,-37.8210743,144.9830055,0,9.113,13.1707165
ORDB01383,2018-10-29,17:58:18,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 6), ('Shrimp', 10), ('Salmon', 4)]",1044.0,-37.8013327,144.991214,0,11.457,15.4208738
ORDB03649,2018-11-24,18:49:00,Dinner,TP,"[('Pasta', 5), ('Salmon', 6), ('Fish&Chips', 5)]",558.5,-37.8136159,144.9401528,0,10.121,15.5220492
ORDZ04704,2018-03-12,10:11:49,Breakfast,NS,"[('Pancake', 10), ('Coffee', 2)]",257.5,-37.8163542,144.9851405,0,8.774,13.8165978
ORDK07450,2018-06-25,13:44:47,Lunch,,"[('Burger', 8), ('Chicken', 10), ('Fries', 2), ('Steak', 4), ('Salad', 9)]",926.8,-37.8244871,144.9846353,0,6.843,12.5437215
ORDK03219,2018-05-18,12:33:48,Lunch,,"[('Burger', 6), ('Fries', 2)]",210.0,-37.8044515,144.9432776,0,9.205,15.0254116
ORDB00343,2018-09-27,16:57:27,Dinner,,"[('Shrimp', 7), ('Salmon', 4), ('Pasta', 4), ('Fish&Chips', 1)]",687.0,-37.805173,144.9450317,0,10.066,14.2138243
ORDC00907,2018-04-27,11:53:14,Breakfast,NS,"[('Coffee', 1), ('Eggs', 10), ('Pancake', 10)]",470.0,-37.8108376,144.96556,0,7.642,12.5958388
ORDJ07095,2018-12-12,19:29:34,Dinner,TP,"[('Shrimp', 9), ('Salmon', 2), ('Fish&Chips', 5), ('Pasta', 8)]",963.0,-37.8139832,144.9645678,0,8.091,12.5565268
ORDY02873,2018-05-05,12:03:22,Lunch,,"[('Chicken', 3), ('Steak', 9)]",501.0,-37.81392,144.9481385,0,,14.1090655
ORDX00324,2018-08-29,15:56:37,Lunch,BK,"[('Salad', 7), ('Fries', 1), ('Burger', 7), ('Chicken', 7), ('Steak', 1)]",618.4,-37.8205483,144.9540667,0,8.698,14.3633328
ORDY00628,2018-03-07,10:01:41,Breakfast,,"[('Coffee', 5), ('Pancake', 2)]",86.0,-37.8128991,144.9523155,0,8.997,11.51766
ORDZ09054,2018-03-06,10:01:41,Breakfast,NS,"[('Pancake', 6), ('Coffee', 5)]",183.0,-37.8161105,144.9826099,0,8.551,13.7510698
ORDZ00099,2018-02-06,09:10:59,Breakfast,NS,"[('Pancake', 7), ('Coffee', 2)]",184.75,-37.8006219,144.9781021,0,6.893,12.024564
ORDX09615,2018-11-12,18:28:43,Dinner,BK,"[('Shrimp', 5), ('Pasta', 7), ('Fish&Chips', 8)]",742.5,-37.8156465,144.938578,0,9.992,17.4848082
ORDC00502,2018-05-22,12:33:48,Lunch,NS,"[('Burger', 6), ('Chicken', 2)]",250.0,-37.8069983,144.944716,0,9.112,14.9458457
ORDJ01732,2018-02-14,09:21:07,Breakfast,,"[('Pancake', 5), ('Eggs', 4), ('Coffee', 1)]",216.75,-37.823736,144.9761444,0,8.205,10.735585
ORDK03412,2018-04-30,11:53:14,Breakfast,,"[('Pancake', 6), ('Eggs', 10), ('Cereal', 1), ('Coffee', 5)]",424.0,-37.8042546,144.9732459,0,6.936,11.582684
ORDJ01284,2018-05-31,12:54:05,Lunch,TP,"[('Fries', 9), ('Burger', 8), ('Steak', 2), ('Salad', 2)]",480.4,-37.8086023,144.9586157,0,8.911,12.2733719
ORDZ06585,2018-12-30,20:00:00,Dinner,NS,"[('Shrimp', 8), ('Pasta', 9)]",679.5,-37.8158381,144.9372559,0,10.041,18.3410946
ORDB00924,2018-08-16,15:26:11,Lunch,TP,"[('Fries', 2), ('Salad', 9)]",178.8,-37.8114217,145.0098267,0,11.892,14.9568828
ORDB05610,2018-02-08,09:10:59,Breakfast,TP,"[('Coffee', 9), ('Pancake', 9)]",285.75,-37.8130453,144.9856635,0,9.536,
ORDA02573,2018-12-23,19:49:51,Dinner,,"[('Salmon', 9), ('Shrimp', 9)]",855.0,-37.8185812,145.0049127,0,,13.9712414
ORDA10578,2018-06-10,13:14:21,Lunch,BK,"[('Burger', 3), ('Salad', 1), ('Steak', 7), ('Chicken', 3), ('Fries', 7)]",605.2,-37.8149035,144.9459165,0,9.081,17.7904734
ORDA04801,2018-05-14,12:23:39,Lunch,,"[('Salad', 7), ('Chicken', 1)]",152.4,-37.8014528,145.0068826,0,,10.4277248
ORDB00191,2018-09-15,16:27:02,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 5)]",216.0,-37.8102031,144.9937946,0,10.468,15.9570422
ORDY10700,2018-07-20,14:35:29,Lunch,,"[('Chicken', 8), ('Fries', 9), ('Salad', 5)]",450.0,-37.8223305,144.9469952,0,,12.4003073
ORDX05166,2018-11-05,18:08:27,Dinner,BK,"[('Pasta', 3), ('Shrimp', 10)]",622.5,-37.8191219,144.9822316,0,6.557,13.2984843
ORDI03322,2018-10-16,17:27:53,Dinner,,"[('Shrimp', 6), ('Fish&Chips', 6), ('Salmon', 3)]",657.0,-37.8217803,144.9906286,0,9.578,15.6885071
ORDZ04534,2018-06-15,13:24:30,Lunch,NS,"[('Steak', 7), ('Chicken', 3)]",411.0,-37.80312,144.9422188,0,8.978,14.509747
ORDX05037,2018-11-01,18:08:27,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 9), ('Shrimp', 8)]",871.0,-37.8247018,144.9821739,0,7.064,13.4049766
ORDJ02616,2018-09-05,16:06:45,Dinner,TP,"[('Salmon', 1), ('Pasta', 5), ('Shrimp', 10), ('Fish&Chips', 10)]",1068.5,-37.8149888,144.9274553,0,11.817,
ORDJ06055,2018-03-02,10:01:41,Breakfast,TP,"[('Eggs', 8), ('Cereal', 3), ('Coffee', 10), ('Pancake', 7)]",483.75,-37.8182677,144.9929098,0,9.999,12.1261789
ORDI10536,2018-10-12,17:27:53,Dinner,,"[('Pasta', 4), ('Salmon', 2), ('Shrimp', 4)]",408.0,-37.8181434,144.9669135,0,8.425,14.1799159
ORDC00883,2018-12-05,19:09:17,Dinner,,"[('Fish&Chips', 3), ('Pasta', 10), ('Salmon', 4)]",544.0,-37.8188378,144.9548896,0,,14.8276664
ORDZ06433,2018-09-28,16:57:27,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 10), ('Pasta', 5), ('Salmon', 8)]",1180.5,-37.8089964,144.9460894,0,8.97,15.2193041
ORDI09171,2018-09-08,16:16:54,Dinner,NS,"[('Pasta', 3), ('Fish&Chips', 7), ('Salmon', 8), ('Shrimp', 7)]",1033.5,-37.8210425,144.9768222,0,8.829,17.4207703
ORDC04493,2018-06-22,13:44:47,Lunch,NS,"[('Burger', 6), ('Fries', 6), ('Salad', 4), ('Steak', 7), ('Chicken', 9)]",929.8,-37.8108329,145.0159988,0,10.936,16.1996624
ORDZ01394,2018-05-07,12:03:22,Lunch,,"[('Salad', 9), ('Steak', 9)]",559.8,-37.8008187,144.948584,0,8.158,13.7634654
ORDI05333,2018-01-31,09:00:50,Breakfast,,"[('Eggs', 1), ('Pancake', 5), ('Coffee', 2), ('Cereal', 5)]",263.25,-37.8235157,144.956267,0,9.605,14.3745587
ORDC09310,2018-12-11,19:19:26,Dinner,NS,"[('Pasta', 7), ('Shrimp', 9), ('Salmon', 6)]",924.5,-37.8052407,144.9723874,0,6.845,12.4324668
ORDA10556,2018-01-31,08:50:42,Breakfast,BK,"[('Cereal', 3), ('Pancake', 8)]",257.0,-37.8223506,145.0141094,0,4.673,9.4773984
ORDI06897,2018-06-19,13:34:38,Lunch,NS,"[('Chicken', 7), ('Fries', 6), ('Salad', 9)]",450.8,-37.8046887,144.9728869,0,6.818,11.3686837
ORDZ02645,2018-04-06,11:02:32,Breakfast,NS,"[('Cereal', 7), ('Coffee', 1), ('Pancake', 5)]",275.75,-37.8028201,144.9956864,0,8.487,13.5585172
ORDX06563,2018-04-11,11:12:40,Breakfast,BK,"[('Eggs', 10), ('Coffee', 1), ('Pancake', 3)]",300.25,-37.816051,144.9694919,0,7.266,11.9286303
ORDK04557,2018-01-15,08:20:16,Breakfast,BK,"[('Cereal', 9), ('Pancake', 7), ('Eggs', 5), ('Coffee', 6)]",513.75,-37.8134235,144.9381332,1,9.895,
ORDJ07332,2018-07-05,14:05:04,Lunch,TP,"[('Burger', 3), ('Steak', 6), ('Chicken', 4), ('Fries', 2), ('Salad', 4)]",583.8,-37.8031671,145.0045417,0,12.083,15.3736308
ORDX05132,2018-11-17,18:38:52,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 10)]",460.0,-37.8037588,144.9563413,0,8.121,17.8256768
ORDZ08012,2018-11-25,18:49:00,Dinner,,"[('Fish&Chips', 9), ('Pasta', 4), ('Salmon', 6)]",671.0,-37.808762,144.9825991,0,,16.586816
ORDC00672,2018-01-01,08:00:00,Breakfast,NS,"[('Pancake', 7), ('Coffee', 3), ('Eggs', 3)]",258.25,-37.8041927,144.9587151,1,7.509,6.4553364
ORDB08149,2018-09-12,16:27:02,Dinner,TP,"[('Salmon', 7), ('Pasta', 5)]",424.5,-37.8192113,144.9651123,0,7.372,11.5501317
ORDJ05178,2018-12-12,19:29:34,Dinner,TP,"[('Salmon', 6), ('Shrimp', 2), ('Pasta', 9), ('Fish&Chips', 4)]",741.5,-37.8231848,144.9880665,0,9.332,13.7226126
ORDJ06076,2018-07-31,14:55:46,Lunch,TP,"[('Steak', 5), ('Fries', 4)]",273.0,-37.8132239,144.9485357,0,10.216,13.4614228
ORDA04393,2018-12-07,19:19:26,Dinner,BK,"[('Shrimp', 8), ('Salmon', 4), ('Pasta', 6), ('Fish&Chips', 7)]",1006.0,-37.8175235,144.9576945,0,8.394,15.3304737
ORDI06300,2018-06-17,13:24:30,Lunch,NS,"[('Steak', 1), ('Chicken', 9), ('Fries', 4), ('Salad', 8), ('Burger', 3)]",611.6,-37.8117265,144.9297369,0,10.679,18.3893062
ORDA07362,2018-06-04,13:04:13,Lunch,BK,"[('Steak', 2), ('Salad', 10), ('Fries', 10), ('Burger', 5), ('Chicken', 1)]",569.0,-37.8046039,144.9102956,0,12.259,18.3578275
ORDK10566,2018-03-19,10:32:06,Breakfast,,"[('Coffee', 1), ('Pancake', 3), ('Eggs', 10)]",300.25,-37.8120455,144.9577553,0,8.259,12.8658573
ORDC03728,2018-05-17,12:23:39,Lunch,NS,"[('Steak', 9), ('Salad', 3)]",456.6,-37.8240071,144.9344647,0,10.993,16.4641993
ORDC00206,2018-12-10,19:19:26,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 1), ('Shrimp', 4)]",471.0,-37.8095512,144.9725868,0,7.294,13.2404805
ORDA10172,2018-10-21,17:38:01,Dinner,BK,"[('Salmon', 2), ('Pasta', 8), ('Fish&Chips', 4), ('Shrimp', 10)]",982.0,-37.8043748,144.9663766,0,7.356,
ORDI00547,2018-02-16,09:31:16,Breakfast,NS,"[('Cereal', 9), ('Pancake', 8)]",383.0,-37.8043098,144.949973,0,8.446,13.4476957
ORDB03096,2018-11-24,18:49:00,Dinner,TP,"[('Pasta', 8), ('Shrimp', 5), ('Salmon', 8)]",818.0,-37.8135389,144.9403554,0,10.101,15.5738478
ORDB05528,2018-09-27,16:57:27,Dinner,,"[('Pasta', 4), ('Salmon', 8), ('Fish&Chips', 2), ('Shrimp', 3)]",670.0,-37.8169481,144.996212,0,10.36,13.9572444
ORDY08281,2018-10-18,17:38:01,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 1), ('Shrimp', 1)]",361.5,-37.8237721,144.9825385,0,8.657,12.5842456
ORDZ01488,2018-09-14,16:27:02,Dinner,NS,"[('Salmon', 6), ('Shrimp', 1)]",300.0,-37.8154856,144.935486,0,10.08,16.2026591
ORDB05937,2018-01-20,08:30:25,Breakfast,,"[('Eggs', 5), ('Coffee', 1)]",117.5,-37.8041952,144.9746456,0,,14.0833224
ORDC10122,2018-01-27,08:50:42,Breakfast,NS,"[('Pancake', 10), ('Eggs', 1)]",264.5,-37.8084721,144.9485629,0,8.735,15.6565985
ORDI03139,2018-10-16,17:27:53,Dinner,NS,"[('Pasta', 9), ('Shrimp', 6)]",571.5,-37.8232386,144.9926553,0,9.875,15.2495886
ORDY02262,2018-09-10,16:16:54,Dinner,TP,"[('Salmon', 4), ('Fish&Chips', 10)]",514.0,-37.8161995,144.9640906,0,7.781,12.4906458
ORDC02706,2018-02-09,09:10:59,Breakfast,NS,"[('Eggs', 10), ('Pancake', 8), ('Coffee', 4)]",444.0,-37.799984,144.9610548,0,6.955,12.410898
ORDZ00175,2018-12-25,19:49:51,Dinner,NS,"[('Fish&Chips', 8), ('Shrimp', 5)]",550.0,-37.816446,144.9321829,0,9.357,
ORDY01472,2018-01-07,08:10:08,Breakfast,TP,"[('Eggs', 7), ('Pancake', 9), ('Coffee', 5), ('Cereal', 8)]",577.75,-37.8139739,144.9377565,1,10.571,7.1291009
ORDX03079,2018-11-20,18:38:52,Dinner,BK,"[('Shrimp', 10), ('Fish&Chips', 4), ('Pasta', 1), ('Salmon', 10)]",1117.5,-37.8240225,144.990136,0,6.249,12.5680339
ORDK05211,2018-11-16,18:38:52,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 3), ('Shrimp', 3)]",559.5,-37.7997702,144.9577335,0,8.369,
ORDX07939,2018-12-21,19:39:43,Dinner,BK,"[('Shrimp', 2), ('Salmon', 6), ('Fish&Chips', 5), ('Pasta', 3)]",611.5,-37.8056958,144.9614712,0,7.665,14.5704392
ORDB10985,2018-04-15,11:22:49,Breakfast,TP,"[('Pancake', 9), ('Eggs', 5), ('Coffee', 6)]",373.25,-37.817085,144.9850821,0,9.345,14.0422544
ORDZ05466,2018-11-17,18:38:52,Dinner,NS,"[('Shrimp', 10), ('Pasta', 5)]",677.5,-37.8015308,144.9663514,0,6.653,14.5474346
ORDJ07151,2018-10-02,17:07:36,Dinner,,"[('Salmon', 7), ('Shrimp', 2)]",395.0,-37.8023999,144.9629922,0,,13.3051224
ORDC07248,2018-10-17,17:38:01,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 4), ('Pasta', 2)]",446.0,-37.8247325,145.005764,0,11.167,17.3880373
ORDA02117,2018-03-23,10:42:15,Breakfast,BK,"[('Pancake', 7), ('Coffee', 2), ('Eggs', 1)]",206.75,-37.8207565,144.9848213,0,6.416,11.3274464
ORDJ05520,2018-12-31,20:00:00,Dinner,TP,"[('Salmon', 7), ('Shrimp', 6), ('Pasta', 7)]",803.5,-37.8210062,144.9697007,0,7.768,12.0312724
ORDC02613,2018-12-31,20:00:00,Dinner,NS,"[('Shrimp', 4), ('Salmon', 1), ('Fish&Chips', 9)]",572.0,-37.8047156,144.9998193,0,9.516,16.1440417
ORDX00331,2018-06-01,12:54:05,Lunch,BK,"[('Steak', 10), ('Burger', 9), ('Fries', 8), ('Chicken', 9), ('Salad', 6)]",1216.2,-37.8063608,144.9865328,0,5.678,11.2220216
ORDJ06444,2018-01-08,08:10:08,Breakfast,TP,"[('Coffee', 3), ('Eggs', 6)]",154.5,-37.816088,144.9393054,1,10.258,6.3797943
ORDA07320,2018-05-07,12:03:22,Lunch,BK,"[('Chicken', 7), ('Fries', 1)]",236.0,-37.8070061,144.9550152,0,8.258,14.3350396
ORDZ02601,2018-09-12,16:27:02,Dinner,NS,"[('Pasta', 7), ('Salmon', 2), ('Fish&Chips', 5)]",449.5,-37.7993493,144.9978648,0,8.857,14.7279537
ORDK03663,2018-10-17,17:38:01,Dinner,BK,"[('Shrimp', 9), ('Pasta', 2), ('Fish&Chips', 4), ('Salmon', 2)]",763.0,-37.8012765,144.9491295,0,8.934,16.1529862
ORDY03021,2018-04-16,11:22:49,Breakfast,TP,"[('Eggs', 8), ('Coffee', 4), ('Cereal', 2), ('Pancake', 4)]",345.0,-37.8129068,144.9596814,0,8.475,11.7281124
ORDX02150,2018-01-04,08:00:00,Breakfast,BK,"[('Eggs', 2), ('Coffee', 10), ('Cereal', 3)]",182.0,-37.8018716,144.9841585,1,6.288,
ORDY08810,2018-03-18,10:32:06,Breakfast,TP,"[('Pancake', 3), ('Eggs', 7), ('Coffee', 9), ('Cereal', 10)]",504.25,-37.8113706,144.9728774,0,8.852,13.4162206
ORDK03197,2018-07-10,14:15:12,Lunch,BK,"[('Burger', 6), ('Chicken', 2)]",250.0,-37.8245586,144.984718,0,6.826,12.6396545
ORDY00696,2018-10-08,17:17:44,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 8), ('Shrimp', 4)]",579.0,-37.8176681,144.9591349,0,7.935,12.2227735
ORDA05289,2018-09-14,16:27:02,Dinner,BK,"[('Pasta', 9), ('Shrimp', 1), ('Salmon', 5)]",506.5,-37.8050539,144.9713636,0,7.032,13.3210536
ORDY08099,2018-10-09,17:17:44,Dinner,,"[('Shrimp', 5), ('Salmon', 3), ('Fish&Chips', 10), ('Pasta', 3)]",825.5,-37.8122432,144.9524053,0,9.103,13.5318205
ORDI02864,2018-05-06,12:03:22,Lunch,NS,"[('Fries', 3), ('Chicken', 1), ('Burger', 8), ('Steak', 9)]",721.0,-37.8041347,144.9833648,0,7.51,15.4298951
ORDB08164,2018-01-21,08:40:33,Breakfast,TP,"[('Cereal', 5), ('Eggs', 9), ('Coffee', 5), ('Pancake', 2)]",389.0,-37.8150344,144.9641152,0,7.934,12.3046218
ORDC06737,2018-11-18,18:38:52,Dinner,NS,"[('Fish&Chips', 6), ('Pasta', 4)]",320.0,-37.8179387,145.00853,0,10.828,18.915721
ORDJ04734,2018-09-10,16:16:54,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 5)]",298.0,-37.820783,144.9486473,0,8.862,12.6293248
