order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ10134,2018-04-29,11:53:14,Breakfast,TP,"[('Eggs', 10), ('Pancake', 6), ('Cereal', 6)]",491.5,-37.7997833,144.9578628,0,9.741,13.5642065
ORDC00263,2018-08-21,15:36:20,Lunch,NS,"[('Fries', 7), ('Chicken', 2), ('Burger', 1), ('Steak', 3), ('Salad', 7)]",434.4,-37.8151635,144.9653459,0,8.099,
ORDZ05245,2018-12-22,19:49:51,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 3)]",392.0,-37.8055412,144.9668779,0,6.904,15.5464412
ORDB02168,2018-06-06,13:04:13,Lunch,TP,"[('Fries', 9), ('Steak', 4), ('Chicken', 7), ('Salad', 8)]",649.6,-37.8033062,144.9493759,0,9.943,12.7824818
ORDI06267,2018-08-06,15:05:54,Lunch,NS,"[('Chicken', 5), ('Salad', 5)]",246.0,-37.8052171,144.9641741,0,7.077,12.2800909
ORDA08196,2018-12-21,19:39:43,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 7)]",427.0,-37.8019776,144.9915824,0,6.691,13.9172778
ORDA05174,2018-08-22,15:46:28,Lunch,BK,"[('Fries', 2), ('Burger', 1)]",55.0,-37.8023321,144.9868182,0,6.026,
ORDJ10262,2018-06-05,13:04:13,Lunch,TP,"[('Salad', 6), ('Chicken', 5), ('Steak', 9), ('Fries', 9), ('Burger', 5)]",931.2,-37.8029372,144.9444736,0,10.297,13.2521589
ORDA09769,2018-06-10,13:14:21,Lunch,BK,"[('Salad', 4), ('Steak', 7), ('Burger', 4)]",507.8,-37.8045637,144.9938213,0,5.334,13.2654602
ORDB05712,2018-09-16,16:27:02,Dinner,TP,"[('Pasta', 2), ('Shrimp', 3)]",217.0,-37.8076088,144.9797887,0,9.589,
ORDY00508,2018-03-24,10:42:15,Breakfast,TP,"[('Coffee', 2), ('Cereal', 6)]",141.0,-37.8199999,145.0158727,0,12.009,16.0294941
ORDY04145,2018-12-29,20:00:00,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 1)]",158.0,-37.8163952,144.9381699,0,10.381,15.7308439
ORDZ03567,2018-01-18,08:30:25,Breakfast,NS,"[('Cereal', 3), ('Eggs', 7)]",217.0,-37.8235073,144.9398909,1,10.883,8.1384291
ORDB09277,2018-06-23,13:44:47,Lunch,TP,"[('Salad', 2), ('Chicken', 2), ('Steak', 9)]",503.4,-37.812452,145.0122352,0,12.297,16.9547223
ORDB04300,2018-02-03,09:00:50,Breakfast,TP,"[('Eggs', 2), ('Cereal', 3), ('Coffee', 3), ('Pancake', 10)]",372.0,-37.8230389,144.9912442,0,9.528,
ORDB00044,2018-07-27,14:45:38,Lunch,,"[('Burger', 9), ('Steak', 6), ('Salad', 1), ('Fries', 9), ('Chicken', 6)]",866.2,-37.8005511,144.9685959,0,9.91,13.4120014
ORDZ03582,2018-01-20,08:30:25,Breakfast,NS,"[('Cereal', 6), ('Coffee', 2), ('Pancake', 10)]",383.5,-37.8041952,144.9746456,0,6.735,
ORDY03429,2018-02-04,09:00:50,Breakfast,,"[('Coffee', 7), ('Cereal', 2)]",94.5,-37.8166908,144.9906897,0,,13.8771802
ORDA00532,2018-08-09,15:16:03,Lunch,BK,"[('Fries', 6), ('Salad', 5)]",158.0,-37.8015178,144.960204,0,8.123,13.6037817
ORDI10279,2018-01-30,08:50:42,Breakfast,NS,"[('Coffee', 4), ('Eggs', 9)]",228.0,-37.7999748,144.9746449,0,6.545,11.5058383
ORDX09013,2018-08-02,15:05:54,Lunch,,"[('Chicken', 3), ('Salad', 5), ('Fries', 8)]",278.0,-37.8102983,144.968826,0,,12.8637305
ORDZ10069,2018-06-10,13:14:21,Lunch,NS,"[('Salad', 3), ('Steak', 9), ('Fries', 5)]",516.6,-37.8146131,144.9600801,0,8.36,15.8415557
ORDJ05675,2018-04-30,11:53:14,Breakfast,TP,"[('Cereal', 5), ('Pancake', 8), ('Coffee', 8), ('Eggs', 6)]",491.0,-37.7998258,144.9551209,0,9.816,12.3932067
ORDX00071,2018-08-11,15:16:03,Lunch,BK,"[('Chicken', 1), ('Salad', 5), ('Steak', 3), ('Burger', 7), ('Fries', 3)]",506.0,-37.8185892,144.9532972,0,10.416,18.9130685
ORDX06672,2018-02-17,09:31:16,Breakfast,BK,"[('Pancake', 6), ('Coffee', 4)]",175.5,-37.823794,144.986898,0,6.478,
ORDZ06721,2018-08-04,15:05:54,Lunch,NS,"[('Chicken', 2), ('Salad', 1), ('Steak', 6), ('Fries', 6), ('Burger', 2)]",485.2,-37.8037629,144.9498081,0,8.362,16.376119
ORDA00005,2018-11-25,18:49:00,Dinner,BK,"[('Shrimp', 8), ('Pasta', 2), ('Fish&Chips', 1)]",522.0,-37.8237895,144.9574481,0,9.126,18.4087199
ORDC10548,2018-09-22,16:47:19,Dinner,NS,"[('Shrimp', 5), ('Fish&Chips', 1)]",305.0,-37.8053574,144.9431995,0,9.101,16.8768162
ORDC09504,2018-08-21,15:36:20,Lunch,,"[('Salad', 7), ('Fries', 2), ('Burger', 1), ('Chicken', 4), ('Steak', 1)]",348.4,-37.8109721,144.9435883,0,,15.4076284
ORDA06647,2018-08-10,15:16:03,Lunch,BK,"[('Salad', 4), ('Chicken', 10)]",388.8,-37.7995421,144.9634036,0,8.161,
ORDJ05242,2018-08-22,15:36:20,Lunch,,"[('Steak', 10), ('Burger', 5)]",605.0,-37.8123955,144.9483077,0,,13.7647649
ORDZ02402,2018-04-11,11:12:40,Breakfast,,"[('Eggs', 4), ('Pancake', 2), ('Coffee', 8), ('Cereal', 2)]",238.5,-37.8317585,144.9649035,0,10.013,15.1707658
ORDY02623,2018-10-29,17:58:18,Dinner,,"[('Fish&Chips', 2), ('Salmon', 1), ('Pasta', 10), ('Shrimp', 10)]",926.0,-37.8239154,144.9299158,0,10.513,14.2991925
ORDX07756,2018-02-12,09:21:07,Breakfast,BK,"[('Cereal', 7), ('Eggs', 8), ('Coffee', 5), ('Pancake', 9)]",578.75,-37.8156509,144.9741108,0,6.838,11.3500163
ORDB07515,2018-01-20,08:30:25,Breakfast,TP,"[('Coffee', 8), ('Pancake', 3)]",132.75,-37.8146424,144.9466024,0,9.414,13.3909509
ORDX09183,2018-03-09,10:11:49,Breakfast,BK,"[('Eggs', 7), ('Cereal', 5)]",259.0,-37.8157963,144.9664983,0,7.568,12.8732192
ORDK05471,2018-04-23,11:43:05,Breakfast,BK,"[('Pancake', 8), ('Coffee', 1)]",201.5,-37.8186803,144.9531871,0,8.821,13.9785636
ORDC10699,2018-09-03,16:06:45,Dinner,,"[('Shrimp', 2), ('Pasta', 5), ('Salmon', 1), ('Fish&Chips', 5)]",461.5,-37.8049397,144.9561684,0,,14.3322361
ORDC09867,2018-02-03,09:00:50,Breakfast,,"[('Pancake', 2), ('Cereal', 2), ('Eggs', 7), ('Coffee', 3)]",267.0,-37.8236563,144.9911437,0,,16.6521549
ORDZ07507,2018-04-09,11:12:40,Breakfast,NS,"[('Cereal', 3), ('Eggs', 1), ('Pancake', 4), ('Coffee', 3)]",204.5,-37.8154411,144.9773305,0,8.087,13.1038833
ORDI00486,2018-06-05,13:04:13,Lunch,NS,"[('Salad', 5), ('Chicken', 4), ('Fries', 5)]",274.0,-37.8041749,144.9447163,0,8.879,14.3977036
ORDB01099,2018-11-15,18:28:43,Dinner,TP,"[('Fish&Chips', 2), ('Pasta', 5), ('Salmon', 1)]",248.5,-37.8212735,144.9835621,0,8.958,
ORDK03576,2018-06-12,13:24:30,Lunch,BK,"[('Burger', 9), ('Steak', 3), ('Fries', 6), ('Salad', 5)]",572.0,-37.8151968,144.9419424,0,9.552,15.171719
ORDZ07493,2018-02-12,09:21:07,Breakfast,NS,"[('Cereal', 9), ('Eggs', 9), ('Coffee', 5)]",424.5,-37.8141203,144.9716676,0,7.668,12.6912626
ORDB08958,2018-11-07,18:18:35,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 5), ('Shrimp', 4)]",556.0,-37.809163,144.9608504,0,8.631,13.4693786
ORDJ08870,2018-06-03,13:04:13,Lunch,TP,"[('Burger', 5), ('Chicken', 1), ('Salad', 10), ('Steak', 9), ('Fries', 9)]",872.0,-37.8012914,144.9791324,0,10.182,15.0988287
ORDZ05417,2018-02-18,09:31:16,Breakfast,NS,"[('Coffee', 4), ('Cereal', 7), ('Pancake', 4)]",274.0,-37.8082678,144.9438179,0,9.242,16.4596105
ORDZ01572,2018-02-06,09:10:59,Breakfast,NS,"[('Coffee', 6), ('Cereal', 4)]",129.0,-37.8218689,144.9791626,0,8.896,14.0759707
ORDI05087,2018-08-21,15:36:20,Lunch,NS,"[('Burger', 1), ('Chicken', 8), ('Salad', 2), ('Steak', 7), ('Fries', 8)]",732.4,-37.8112963,144.9440215,0,10.073,15.6227621
ORDJ10000,2018-09-15,16:27:02,Dinner,TP,"[('Shrimp', 9), ('Salmon', 8), ('Fish&Chips', 8), ('Pasta', 4)]",1204.0,-37.8173417,144.946281,0,9.368,14.211988
ORDK11005,2018-08-08,15:16:03,Lunch,BK,"[('Burger', 1), ('Chicken', 7), ('Steak', 9), ('Fries', 8)]",756.0,-37.8277732,144.9839182,0,8.149,14.368563
ORDB10151,2018-07-09,14:15:12,Lunch,TP,"[('Burger', 6), ('Fries', 4), ('Steak', 9), ('Chicken', 3), ('Salad', 10)]",907.0,-37.8247896,144.982697,0,8.843,12.282363
ORDA00619,2018-10-12,17:27:53,Dinner,BK,"[('Shrimp', 3), ('Pasta', 4)]",272.0,-37.8108724,144.9708767,0,6.911,13.575848
ORDC08517,2018-03-17,10:21:58,Breakfast,NS,"[('Coffee', 8), ('Cereal', 3), ('Pancake', 9)]",341.25,-37.8080646,144.9717155,0,7.038,13.8735196
ORDX09127,2018-09-08,16:16:54,Dinner,BK,"[('Pasta', 2), ('Salmon', 1), ('Fish&Chips', 7), ('Shrimp', 4)]",557.0,-37.8228089,144.9554073,0,8.7,
ORDJ06513,2018-03-18,10:32:06,Breakfast,TP,"[('Cereal', 8), ('Eggs', 5), ('Pancake', 4)]",375.0,-37.803274,144.9556341,0,9.523,13.8629581
ORDZ07830,2018-07-03,14:05:04,Lunch,NS,"[('Steak', 2), ('Salad', 1), ('Burger', 2), ('Fries', 3), ('Chicken', 7)]",429.2,-37.8165078,144.9668724,0,8.21,13.5986793
ORDB06737,2018-07-06,14:05:04,Lunch,TP,"[('Steak', 6), ('Chicken', 10)]",590.0,-37.7996308,144.9578806,0,9.759,
ORDB06505,2018-12-17,19:39:43,Dinner,TP,"[('Fish&Chips', 2), ('Shrimp', 10)]",610.0,-37.8064263,144.9556723,0,9.278,14.1319117
ORDK06933,2018-09-29,16:57:27,Dinner,BK,"[('Salmon', 5), ('Shrimp', 3), ('Pasta', 9)]",614.5,-37.8023092,144.9498347,0,8.807,18.2342246
ORDJ08888,2018-03-20,10:32:06,Breakfast,TP,"[('Cereal', 8), ('Coffee', 3)]",190.5,-37.8110229,144.9590535,0,8.663,
ORDA07036,2018-04-30,11:53:14,Breakfast,BK,"[('Eggs', 1), ('Pancake', 4), ('Cereal', 8), ('Coffee', 6)]",332.0,-37.8189643,144.9525952,0,8.871,14.1608207
ORDJ01743,2018-08-27,15:56:37,Lunch,TP,"[('Burger', 10), ('Fries', 8), ('Chicken', 1), ('Salad', 2)]",472.4,-37.8151617,144.9714535,0,8.277,12.0178199
ORDZ03006,2018-03-26,10:42:15,Breakfast,NS,"[('Cereal', 1), ('Coffee', 2)]",36.0,-37.8167689,144.9518896,0,10.451,15.2325276
ORDC01261,2018-10-18,17:38:01,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 5)]",207.5,-37.8237721,144.9825385,0,9.238,14.9144289
ORDX10912,2018-02-03,09:00:50,Breakfast,BK,"[('Eggs', 2), ('Coffee', 2), ('Pancake', 2)]",107.5,-37.8093776,144.9564824,0,8.112,15.7354748
ORDC08450,2018-03-17,10:21:58,Breakfast,NS,"[('Cereal', 3), ('Eggs', 10)]",283.0,-37.8184412,144.958761,0,8.955,16.2443575
ORDI01783,2018-12-30,20:00:00,Dinner,,"[('Salmon', 7), ('Pasta', 3), ('Fish&Chips', 5)]",544.5,-37.815645,144.937896,0,9.974,17.6528265
ORDC06635,2018-03-04,10:01:41,Breakfast,NS,"[('Eggs', 3), ('Pancake', 3), ('Cereal', 4), ('Coffee', 5)]",260.25,-37.8146852,144.9801922,0,8.312,15.5775913
ORDX05599,2018-05-01,11:53:14,Breakfast,BK,"[('Cereal', 9), ('Eggs', 9), ('Coffee', 2), ('Pancake', 1)]",426.25,-37.8017625,145.0053324,0,5.397,
ORDC00832,2018-10-04,17:07:36,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 6), ('Pasta', 6), ('Shrimp', 9)]",1107.0,-37.8050924,144.9344702,0,9.962,15.8402468
ORDA03245,2018-05-24,12:43:56,Lunch,BK,"[('Steak', 7), ('Chicken', 3), ('Fries', 5), ('Burger', 2), ('Salad', 3)]",584.6,-37.8132804,144.984748,0,5.796,11.6762015
ORDA03947,2018-02-17,09:31:16,Breakfast,,"[('Pancake', 4), ('Cereal', 9)]",286.0,-37.8082783,144.9826774,0,,12.9940086
ORDY10525,2018-11-03,18:08:27,Dinner,,"[('Fish&Chips', 5), ('Salmon', 1), ('Pasta', 7), ('Shrimp', 3)]",570.5,-37.8101648,144.9964801,0,10.727,16.0551451
ORDC09743,2018-01-22,08:40:33,Breakfast,NS,"[('Cereal', 9), ('Coffee', 9), ('Pancake', 2), ('Eggs', 3)]",371.0,-37.8126219,144.972486,0,7.629,12.7259742
ORDI01224,2018-01-07,08:10:08,Breakfast,NS,"[('Pancake', 7), ('Eggs', 10), ('Coffee', 7)]",442.25,-37.8133334,144.9375814,1,10.039,8.6501651
ORDB07789,2018-07-05,14:05:04,Lunch,TP,"[('Salad', 9), ('Fries', 5), ('Chicken', 7)]",438.8,-37.8002715,144.9599632,0,9.696,13.1708769
ORDJ01403,2018-05-20,12:33:48,Lunch,TP,"[('Salad', 5), ('Chicken', 5), ('Burger', 4), ('Steak', 7), ('Fries', 6)]",757.0,-37.7993567,144.9727482,0,10.208,14.8024105
ORDJ04378,2018-02-11,09:21:07,Breakfast,TP,"[('Coffee', 9), ('Eggs', 5), ('Pancake', 7)]",347.25,-37.8111324,144.9699786,0,8.768,12.4685359
ORDJ05499,2018-01-30,08:50:42,Breakfast,TP,"[('Cereal', 2), ('Coffee', 2), ('Eggs', 9), ('Pancake', 6)]",400.5,-37.8049731,144.9920331,0,10.798,13.6034854
ORDB00730,2018-03-22,10:32:06,Breakfast,TP,"[('Cereal', 2), ('Coffee', 6), ('Pancake', 8)]",281.0,-37.8179318,144.9621993,0,7.863,10.8406936
ORDK06185,2018-04-03,11:02:32,Breakfast,BK,"[('Eggs', 5), ('Pancake', 10), ('Cereal', 6), ('Coffee', 2)]",493.5,-37.8131913,144.9902056,0,5.292,9.5685659
ORDZ07934,2018-03-27,10:42:15,Breakfast,,"[('Coffee', 7), ('Cereal', 5), ('Eggs', 7)]",311.5,-37.8160263,144.9599103,0,8.48,13.7400108
ORDJ03766,2018-01-20,08:30:25,Breakfast,TP,"[('Coffee', 5), ('Cereal', 5), ('Pancake', 5), ('Eggs', 1)]",285.75,-37.8041952,144.9746456,0,9.74,13.9948353
ORDB06833,2018-12-18,19:39:43,Dinner,TP,"[('Salmon', 7), ('Shrimp', 7), ('Pasta', 9)]",912.5,-37.8056959,144.9406411,0,10.405,
ORDI09996,2018-01-29,08:50:42,Breakfast,NS,"[('Coffee', 4), ('Pancake', 3)]",102.75,-37.8255942,144.9339725,0,11.191,16.5438027
ORDX09930,2018-07-08,14:15:12,Lunch,BK,"[('Chicken', 7), ('Fries', 4)]",272.0,-37.7995463,144.9628445,0,8.158,16.3828164
ORDK09760,2018-10-14,17:27:53,Dinner,BK,"[('Shrimp', 8), ('Salmon', 2), ('Pasta', 3), ('Fish&Chips', 1)]",631.5,-37.8193166,144.9621428,0,7.974,16.8011519
ORDA00512,2018-12-22,19:49:51,Dinner,BK,"[('Pasta', 4), ('Shrimp', 10), ('Salmon', 6), ('Fish&Chips', 6)]",1106.0,-37.8080665,144.9668386,0,7.17,16.4886596
ORDY08028,2018-02-16,09:31:16,Breakfast,TP,"[('Pancake', 10), ('Cereal', 6), ('Coffee', 7), ('Eggs', 6)]",553.0,-37.8018117,144.9456606,0,10.327,12.1502557
ORDX09998,2018-02-11,09:21:07,Breakfast,BK,"[('Coffee', 7), ('Cereal', 7), ('Pancake', 8), ('Eggs', 6)]",525.5,-37.8139812,144.971284,0,7.082,14.5038547
ORDA01116,2018-12-09,19:19:26,Dinner,BK,"[('Pasta', 10), ('Fish&Chips', 6)]",485.0,-37.8011823,144.9768985,0,6.998,16.3384761
ORDZ07272,2018-10-05,17:07:36,Dinner,NS,"[('Pasta', 1), ('Salmon', 1), ('Shrimp', 6)]",392.5,-37.8089285,144.9662571,0,7.193,13.5243293
ORDY01921,2018-03-13,10:21:58,Breakfast,,"[('Pancake', 5), ('Cereal', 2)]",163.25,-37.819956,144.9673694,0,7.487,10.0492184
ORDA01105,2018-12-18,19:39:43,Dinner,,"[('Shrimp', 5), ('Pasta', 4), ('Salmon', 6), ('Fish&Chips', 10)]",976.0,-37.8083395,144.9490344,0,8.855,15.8592081
ORDI06863,2018-03-09,10:11:49,Breakfast,NS,"[('Pancake', 6), ('Eggs', 1)]",167.5,-37.8074979,144.9628913,0,7.37,12.2691013
ORDY03778,2018-09-18,16:37:10,Dinner,TP,"[('Fish&Chips', 4), ('Salmon', 6)]",386.0,-37.8065571,144.9579459,0,9.238,13.4416595
ORDI01030,2018-05-05,12:03:22,Lunch,NS,"[('Salad', 6), ('Burger', 4)]",227.2,-37.8049418,144.9288977,0,10.446,18.1916217
ORDX09683,2018-07-12,14:15:12,Lunch,BK,"[('Steak', 3), ('Fries', 10)]",255.0,-37.81532,145.0075602,0,3.838,9.7734795
ORDX02172,2018-08-05,15:05:54,Lunch,BK,"[('Fries', 2), ('Steak', 5)]",249.0,-37.8054305,144.9296897,0,10.596,18.8758571
ORDY02454,2018-09-02,16:06:45,Dinner,TP,"[('Pasta', 4), ('Shrimp', 7)]",488.0,-37.8126426,144.9687743,0,8.493,13.5235208
ORDJ10390,2018-10-20,17:38:01,Dinner,,"[('Shrimp', 4), ('Salmon', 8), ('Pasta', 10)]",819.0,-37.8076995,144.973072,0,,15.2203298
ORDJ02958,2018-05-23,12:43:56,Lunch,TP,"[('Fries', 1), ('Chicken', 8), ('Burger', 2)]",330.0,-37.8146613,144.9854064,0,9.495,13.0855173
ORDI10721,2018-08-30,15:56:37,Lunch,NS,"[('Chicken', 10), ('Steak', 4), ('Burger', 4), ('Salad', 8)]",761.6,-37.8202868,145.0081578,0,10.939,16.7209124
ORDY02029,2018-10-25,17:48:10,Dinner,TP,"[('Shrimp', 1), ('Pasta', 8), ('Fish&Chips', 8), ('Salmon', 9)]",923.0,-37.8074612,144.9949676,0,10.836,14.4892656
ORDA08087,2018-07-01,13:54:55,Lunch,,"[('Burger', 9), ('Fries', 5), ('Chicken', 1), ('Salad', 10)]",543.0,-37.8104058,144.9449218,0,,18.342559
ORDA07101,2018-04-16,11:22:49,Breakfast,BK,"[('Coffee', 6), ('Eggs', 2), ('Pancake', 7)]",258.75,-37.8044752,144.9426361,0,9.267,13.9635464
ORDI07104,2018-04-13,11:22:49,Breakfast,,"[('Coffee', 4), ('Eggs', 2), ('Cereal', 4), ('Pancake', 3)]",230.75,-37.808919,144.9728584,0,,12.1342926
ORDA02405,2018-08-08,15:16:03,Lunch,BK,"[('Fries', 4), ('Salad', 4), ('Burger', 4), ('Steak', 9)]",645.8,-37.8063149,144.9420464,0,9.483,15.2164162
ORDK11051,2018-02-13,09:21:07,Breakfast,BK,"[('Pancake', 4), ('Eggs', 10), ('Coffee', 7)]",369.5,-37.8248764,144.9916617,0,6.762,12.3523183
ORDA09368,2018-03-07,10:01:41,Breakfast,BK,"[('Eggs', 6), ('Pancake', 9)]",350.25,-37.8076593,144.9708693,0,6.727,11.6120119
ORDC02584,2018-06-26,13:44:47,Lunch,NS,"[('Salad', 8), ('Steak', 8), ('Burger', 9), ('Chicken', 6)]",968.6,-37.8256025,144.9845723,0,9.561,14.8963009
ORDB00785,2018-12-10,19:19:26,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 3)]",270.0,-37.8180834,144.9661608,0,7.624,12.1141225
ORDY02008,2018-07-08,14:15:12,Lunch,TP,"[('Burger', 2), ('Steak', 5), ('Salad', 4), ('Chicken', 1)]",387.8,-37.8084499,145.0127812,0,12.465,16.8075371
ORDY04117,2018-12-21,19:39:43,Dinner,TP,"[('Salmon', 1), ('Shrimp', 10), ('Fish&Chips', 8), ('Pasta', 6)]",1026.0,-37.8150056,144.932818,0,11.107,15.160358
ORDJ01302,2018-02-27,09:51:32,Breakfast,,"[('Cereal', 6), ('Eggs', 1)]",148.0,-37.8094878,144.9722515,0,,11.4633893
ORDK06065,2018-05-06,12:03:22,Lunch,BK,"[('Burger', 2), ('Chicken', 8)]",318.0,-37.8066063,144.9378524,0,9.778,17.924979
ORDJ07152,2018-04-30,11:53:14,Breakfast,TP,"[('Pancake', 1), ('Cereal', 10), ('Coffee', 4)]",264.25,-37.8211908,144.9760202,0,8.454,10.805218
ORDX04834,2018-11-25,18:49:00,Dinner,BK,"[('Shrimp', 10), ('Pasta', 4), ('Fish&Chips', 6), ('Salmon', 10)]",1270.0,-37.8060922,144.9584327,0,7.842,17.2803356
ORDZ01087,2018-04-03,11:02:32,Breakfast,NS,"[('Coffee', 9), ('Eggs', 7)]",221.5,-37.8106201,144.9849928,0,8.261,13.4799534
ORDJ05735,2018-03-15,10:21:58,Breakfast,TP,"[('Coffee', 5), ('Eggs', 8), ('Pancake', 5)]",334.75,-37.82089,144.9844083,0,9.087,11.8926099
ORDK00962,2018-11-25,18:49:00,Dinner,BK,"[('Fish&Chips', 7), ('Salmon', 5), ('Pasta', 7)]",642.5,-37.8200044,144.9813425,0,6.664,15.4384091
ORDX01737,2018-11-07,18:18:35,Dinner,,"[('Shrimp', 9), ('Salmon', 6), ('Pasta', 4)]",842.0,-37.809311,144.9609766,0,,14.838778
ORDA10768,2018-02-19,09:31:16,Breakfast,BK,"[('Cereal', 10), ('Pancake', 4)]",307.0,-37.8074349,144.9447892,0,9.219,14.1889562
ORDC08077,2018-07-27,14:45:38,Lunch,NS,"[('Fries', 4), ('Burger', 3), ('Salad', 8), ('Chicken', 6)]",470.6,-37.8033896,144.990466,0,8.141,13.2232071
ORDY03516,2018-05-30,12:54:05,Lunch,TP,"[('Steak', 9), ('Salad', 6), ('Burger', 6), ('Chicken', 2)]",758.2,-37.7987872,144.9592297,0,9.976,13.621499
ORDZ00843,2018-01-05,08:00:00,Breakfast,NS,"[('Coffee', 9), ('Cereal', 7)]",214.5,-37.8127667,144.9382388,1,9.824,6.9415014
ORDB01525,2018-03-19,10:32:06,Breakfast,TP,"[('Cereal', 10), ('Pancake', 8), ('Eggs', 3)]",470.0,-37.8119751,144.9574745,0,8.657,12.1792805
ORDK04368,2018-09-07,16:16:54,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 10), ('Shrimp', 8), ('Pasta', 2)]",1002.0,-37.8213887,144.9779853,0,7.11,14.446768
ORDA04010,2018-01-06,08:10:08,Breakfast,,"[('Cereal', 10), ('Pancake', 2)]",258.5,-37.8000242,144.9487163,1,,7.7640558
ORDK07231,2018-10-23,17:48:10,Dinner,BK,"[('Salmon', 10), ('Pasta', 7), ('Fish&Chips', 4)]",742.5,-37.8196909,144.968279,0,7.652,14.4263968
ORDJ02825,2018-04-10,11:12:40,Breakfast,TP,"[('Cereal', 3), ('Eggs', 1), ('Pancake', 2), ('Coffee', 7)]",186.0,-37.8206094,144.9668683,0,7.534,10.1406326
ORDK02737,2018-08-29,15:56:37,Lunch,BK,"[('Burger', 3), ('Steak', 8), ('Chicken', 9), ('Fries', 2)]",765.0,-37.8118796,144.9564656,0,8.093,14.2046869
ORDK01880,2018-12-26,19:49:51,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 6)]",639.0,-37.803485,144.9654717,0,7.537,14.3421469
ORDB01823,2018-06-02,13:04:13,Lunch,TP,"[('Salad', 8), ('Burger', 6)]",323.6,-37.817686,144.9662605,0,7.659,13.0557791
ORDX03794,2018-03-25,10:42:15,Breakfast,BK,"[('Cereal', 5), ('Eggs', 7), ('Coffee', 8), ('Pancake', 2)]",367.5,-37.8200279,145.015796,0,4.601,11.3501139
ORDY09204,2018-04-09,11:12:40,Breakfast,TP,"[('Cereal', 10), ('Eggs', 6)]",342.0,-37.8113611,144.9747146,0,8.876,11.3511618
