order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX02661,2018-08-04,15:05:54,Lunch,BK,"[('Steak', 4), ('Fries', 7), ('Chicken', 7)]",488.0,-37.8032687,144.9501039,0,8.819,
ORDA07506,2018-09-17,16:37:10,Dinner,BK,"[('Pasta', 3), ('Fish&Chips', 2), ('Salmon', 1), ('Shrimp', 6)]",517.5,-37.8081998,144.9398497,0,10.007,16.9937862
ORDZ01352,2018-11-13,18:28:43,Dinner,NS,"[('Fish&Chips', 8), ('Pasta', 1), ('Shrimp', 7), ('Salmon', 4)]",849.5,-37.8040741,144.9617565,0,7.197,13.2035177
ORDI04114,2018-11-21,18:38:52,Dinner,,"[('Salmon', 8), ('Pasta', 7), ('Shrimp', 8), ('Fish&Chips', 9)]",1267.5,-37.8080923,144.9758119,0,,12.6276659
ORDI10794,2018-11-11,18:28:43,Dinner,NS,"[('Shrimp', 10), ('Fish&Chips', 6), ('Salmon', 9)]",1119.0,-37.8182877,144.9467771,0,9.529,17.4469172
ORDA07316,2018-05-30,12:54:05,Lunch,,"[('Fries', 2), ('Chicken', 3), ('Steak', 3)]",255.0,-37.8174578,144.9527271,0,,14.647578
ORDJ00198,2018-09-10,16:16:54,Dinner,TP,"[('Shrimp', 4), ('Pasta', 5), ('Salmon', 9), ('Fish&Chips', 4)]",862.5,-37.8147957,144.9448989,0,9.585,13.3010552
ORDI11089,2018-07-01,13:54:55,Lunch,,"[('Chicken', 9), ('Steak', 9), ('Burger', 6)]",879.0,-37.8134589,144.9657287,0,7.838,15.0971785
ORDC00256,2018-05-19,12:33:48,Lunch,NS,"[('Fries', 6), ('Burger', 2), ('Steak', 3), ('Chicken', 6), ('Salad', 3)]",512.6,-37.8003814,144.9835138,0,7.376,
ORDI01265,2018-08-17,15:36:20,Lunch,NS,"[('Burger', 6), ('Steak', 1)]",231.0,-37.812709,144.9568874,0,8.2,13.8136949
ORDC03963,2018-04-13,11:22:49,Breakfast,NS,"[('Coffee', 5), ('Pancake', 2), ('Cereal', 10)]",296.0,-37.8009234,144.9545386,0,7.723,11.6205592
ORDC01300,2018-08-18,15:36:20,Lunch,NS,"[('Fries', 3), ('Chicken', 4), ('Burger', 1), ('Salad', 7), ('Steak', 3)]",450.4,-37.8128829,144.968234,0,7.635,15.2177334
ORDY05323,2018-02-12,09:21:07,Breakfast,,"[('Coffee', 2), ('Eggs', 4), ('Pancake', 8), ('Cereal', 10)]",507.0,-37.773845,144.9836895,0,,15.1582579
ORDA07533,2018-02-22,09:41:24,Breakfast,BK,"[('Eggs', 1), ('Cereal', 5)]",127.0,-37.8124411,145.0033831,0,3.973,9.0484036
ORDK06629,2018-11-22,18:49:00,Dinner,BK,"[('Salmon', 6), ('Shrimp', 7), ('Pasta', 3), ('Fish&Chips', 6)]",916.5,-37.8207745,144.9846564,0,6.447,
ORDI07476,2018-07-11,14:15:12,Lunch,NS,"[('Burger', 3), ('Chicken', 6), ('Steak', 3), ('Fries', 7), ('Salad', 7)]",624.4,-37.8094889,144.9679925,0,7.178,
ORDC05029,2018-11-02,18:08:27,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 7), ('Pasta', 4)]",663.0,-37.8097472,144.9710871,0,7.288,13.2339536
ORDJ08145,2018-02-20,09:31:16,Breakfast,TP,"[('Eggs', 6), ('Pancake', 6), ('Coffee', 6)]",322.5,-37.8034238,144.9540106,0,9.645,12.2886553
ORDY08546,2018-09-22,16:47:19,Dinner,TP,"[('Salmon', 2), ('Shrimp', 2)]",190.0,-37.8005779,144.9714374,0,10.062,15.5814307
ORDK01201,2018-04-18,11:32:57,Breakfast,,"[('Eggs', 6), ('Coffee', 2), ('Pancake', 5), ('Cereal', 6)]",394.25,-37.8046584,144.9888154,0,5.581,10.1377843
ORDY03787,2018-03-14,10:21:58,Breakfast,TP,"[('Pancake', 5), ('Coffee', 1), ('Eggs', 6), ('Cereal', 10)]",470.75,-37.8210362,144.9837525,0,9.015,11.9983047
ORDA06808,2018-09-25,16:47:19,Dinner,BK,"[('Shrimp', 10), ('Salmon', 1), ('Fish&Chips', 4)]",721.0,-37.8171344,144.9888082,0,5.776,12.6614819
ORDJ08446,2018-01-07,08:10:08,Breakfast,TP,"[('Cereal', 6), ('Pancake', 10), ('Coffee', 4), ('Eggs', 10)]",618.5,-37.8125054,144.9375284,1,10.672,7.002431
ORDX00225,2018-10-06,17:07:36,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 5)]",340.0,-37.8260179,144.9827282,0,7.21,
ORDX07416,2018-08-30,15:56:37,Lunch,BK,"[('Steak', 8), ('Salad', 8), ('Fries', 9), ('Burger', 2), ('Chicken', 5)]",827.6,-37.8082125,144.9758755,0,6.285,11.9491179
ORDC04822,2018-07-12,14:15:12,Lunch,NS,"[('Salad', 1), ('Chicken', 6), ('Fries', 6), ('Steak', 9), ('Burger', 1)]",717.2,-37.8164772,145.0042998,0,10.328,15.7865426
ORDJ06514,2018-02-28,09:51:32,Breakfast,TP,"[('Cereal', 4), ('Pancake', 6), ('Coffee', 10), ('Eggs', 9)]",502.5,-37.8092053,144.9494048,0,9.494,12.3095318
ORDZ09851,2018-02-02,09:00:50,Breakfast,,"[('Cereal', 9), ('Eggs', 5), ('Pancake', 2), ('Coffee', 6)]",392.5,-37.8170536,144.9533221,0,8.954,14.197475
ORDA07838,2018-03-31,10:52:23,Breakfast,BK,"[('Eggs', 10), ('Pancake', 1), ('Cereal', 9)]",433.25,-37.8171949,144.9645119,0,7.704,15.4494382
ORDJ04734,2018-09-10,16:16:54,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 5)]",298.0,-37.820783,144.9486473,0,8.862,12.6293248
ORDI00183,2018-07-13,14:25:21,Lunch,NS,"[('Burger', 7), ('Steak', 9), ('Chicken', 6), ('Fries', 2), ('Salad', 3)]",889.6,-37.8175319,145.005706,0,10.564,
ORDJ05159,2018-08-14,15:26:11,Lunch,TP,"[('Salad', 10), ('Fries', 10), ('Chicken', 6), ('Burger', 4), ('Steak', 8)]",968.0,-37.8083366,144.9751971,0,9.25,12.4540998
ORDA10995,2018-10-06,17:07:36,Dinner,,"[('Salmon', 1), ('Fish&Chips', 9), ('Pasta', 2)]",411.0,-37.81932,144.9834815,0,6.449,16.3578731
ORDB03400,2018-08-21,15:36:20,Lunch,TP,"[('Chicken', 5), ('Burger', 2), ('Salad', 1)]",239.2,-37.8187275,144.9681008,0,7.645,
ORDJ04152,2018-04-10,11:12:40,Breakfast,,"[('Pancake', 7), ('Coffee', 8)]",229.75,-37.819452,145.0037269,0,,13.3822703
ORDK07853,2018-10-07,17:17:44,Dinner,,"[('Fish&Chips', 1), ('Pasta', 10), ('Salmon', 6)]",556.0,-37.8021162,144.9662039,0,7.631,17.332876
ORDY01513,2018-01-13,08:20:16,Breakfast,TP,"[('Eggs', 5), ('Cereal', 4), ('Coffee', 9)]",261.5,-37.8180212,144.9668544,1,7.637,6.0119944
ORDI08044,2018-08-12,15:26:11,Lunch,,"[('Burger', 7), ('Chicken', 3), ('Salad', 3)]",364.6,-37.8142217,144.9370471,0,10.261,17.8225599
ORDI06986,2018-08-23,15:46:28,Lunch,NS,"[('Steak', 5), ('Chicken', 1), ('Burger', 3), ('Salad', 6)]",453.2,-37.8231144,144.9881752,0,9.408,15.003031
ORDC02976,2018-08-12,15:26:11,Lunch,NS,"[('Steak', 3), ('Chicken', 10), ('Fries', 5)]",515.0,-37.8133091,144.964859,0,7.888,14.9419905
ORDK09127,2018-09-15,16:27:02,Dinner,BK,"[('Salmon', 6), ('Pasta', 3), ('Shrimp', 6), ('Fish&Chips', 2)]",722.5,-37.8023097,144.9433602,0,9.291,18.647234
ORDK05129,2018-11-16,18:28:43,Dinner,BK,"[('Fish&Chips', 5), ('Shrimp', 3), ('Salmon', 6)]",583.0,-37.8118875,144.977897,0,6.398,12.6022297
ORDY02387,2018-09-01,16:06:45,Dinner,,"[('Salmon', 9), ('Fish&Chips', 4)]",509.0,-37.8150115,144.9601599,0,8.274,13.8114997
ORDC09312,2018-07-28,14:55:46,Lunch,NS,"[('Steak', 1), ('Chicken', 5), ('Burger', 9), ('Fries', 6)]",556.0,-37.8050671,144.9881677,0,8.079,15.9747934
ORDI02258,2018-03-19,10:32:06,Breakfast,NS,"[('Pancake', 1), ('Coffee', 8), ('Cereal', 6)]",210.25,-37.8150256,144.9522651,0,8.756,13.5210154
ORDI07673,2018-01-29,08:50:42,Breakfast,NS,"[('Coffee', 3), ('Eggs', 4), ('Pancake', 2)]",159.0,-37.8073598,144.9673572,0,6.966,12.1506071
ORDJ08512,2018-10-25,17:48:10,Dinner,TP,"[('Salmon', 10), ('Pasta', 5), ('Shrimp', 9)]",1033.5,-37.8136656,144.950724,0,9.489,
ORDY09239,2018-04-14,11:22:49,Breakfast,TP,"[('Coffee', 10), ('Cereal', 8)]",243.0,-37.8179119,144.9934186,0,9.998,14.440546
ORDY08185,2018-06-01,12:54:05,Lunch,TP,"[('Salad', 9), ('Burger', 5), ('Steak', 4), ('Fries', 1), ('Chicken', 4)]",629.8,-37.7992121,145.0052504,0,12.512,15.3730098
ORDB06690,2018-07-21,14:35:29,Lunch,TP,"[('Salad', 9), ('Chicken', 4), ('Steak', 5), ('Burger', 1)]",538.8,-37.824085,144.9850699,0,8.881,13.9949872
ORDJ04669,2018-08-17,15:36:20,Lunch,TP,"[('Steak', 10), ('Burger', 2), ('Salad', 10), ('Chicken', 4)]",812.0,-37.809573,145.001699,0,11.294,14.3703625
ORDA00041,2018-09-07,16:16:54,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 3), ('Salmon', 9), ('Pasta', 4)]",956.0,-37.821232,144.9780544,0,7.09,13.70289
ORDI00247,2018-05-31,12:54:05,Lunch,NS,"[('Salad', 4), ('Chicken', 2), ('Burger', 3), ('Fries', 3)]",261.8,-37.8223004,144.9557533,0,9.502,15.4855436
ORDC02013,2018-06-13,13:24:30,Lunch,NS,"[('Fries', 2), ('Salad', 10)]",196.0,-37.8103596,144.9528715,0,8.429,13.9109208
ORDB03515,2018-03-12,10:11:49,Breakfast,TP,"[('Pancake', 3), ('Coffee', 8), ('Eggs', 9), ('Cereal', 2)]",372.75,-37.8208316,144.9825545,0,9.17,11.5097923
ORDC04954,2018-05-07,12:13:31,Lunch,NS,"[('Steak', 7), ('Burger', 8), ('Salad', 2), ('Fries', 5)]",657.4,-37.8042683,144.971431,0,7.019,12.3745369
ORDY05474,2018-03-01,09:51:32,Breakfast,,"[('Pancake', 9), ('Cereal', 6), ('Coffee', 8), ('Eggs', 2)]",448.25,-37.8063852,145.0100327,0,,14.7362803
ORDY08793,2018-07-24,14:45:38,Lunch,,"[('Burger', 10), ('Chicken', 3), ('Steak', 2)]",496.0,-37.8034867,144.9498193,0,,13.5463178
ORDB06102,2018-06-16,13:24:30,Lunch,TP,"[('Burger', 4), ('Fries', 1), ('Chicken', 9)]",424.0,-37.8221988,144.9476227,0,8.877,13.7131087
ORDZ08515,2018-01-18,08:30:25,Breakfast,NS,"[('Pancake', 4), ('Eggs', 4)]",185.0,-37.8218111,145.0152991,1,11.648,8.6004002
ORDB09392,2018-12-08,19:19:26,Dinner,TP,"[('Fish&Chips', 10), ('Shrimp', 7), ('Pasta', 10)]",1003.0,-37.8207969,144.9480167,0,8.932,14.4697573
ORDY07680,2018-03-27,10:42:15,Breakfast,,"[('Cereal', 1), ('Pancake', 2), ('Eggs', 6)]",201.5,-37.8200469,144.9547662,0,8.276,10.8681735
ORDC08976,2018-08-15,15:26:11,Lunch,,"[('Fries', 4), ('Salad', 5)]",134.0,-37.8084748,144.9786563,0,,13.4766113
ORDC02530,2018-08-01,14:55:46,Lunch,NS,"[('Salad', 10), ('Chicken', 4)]",300.0,-37.7990664,144.9728229,0,6.383,12.3693668
ORDX03472,2018-11-20,18:38:52,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 10), ('Shrimp', 9)]",946.0,-37.817809,144.9518045,0,9.084,15.9261718
ORDJ04906,2018-05-15,12:23:39,Lunch,TP,"[('Fries', 6), ('Chicken', 1), ('Burger', 5)]",259.0,-37.8189646,144.9618548,0,7.733,
ORDY10490,2018-05-22,12:43:56,Lunch,TP,"[('Chicken', 10), ('Salad', 10)]",492.0,-37.8176365,144.9947456,0,10.158,12.9839239
ORDB02543,2018-08-31,15:56:37,Lunch,TP,"[('Salad', 2), ('Fries', 5), ('Burger', 10)]",404.4,-37.8056436,144.9571435,0,9.224,12.6795355
ORDB03264,2018-09-25,16:47:19,Dinner,,"[('Pasta', 1), ('Salmon', 2), ('Shrimp', 10)]",649.5,-37.8148227,144.9649463,0,,12.5826875
ORDX03131,2018-02-22,09:41:24,Breakfast,,"[('Eggs', 9), ('Pancake', 7), ('Coffee', 5), ('Cereal', 1)]",426.25,-37.8076153,144.9703478,0,,11.9365678
ORDK00313,2018-04-20,11:32:57,Breakfast,,"[('Pancake', 5), ('Eggs', 6)]",253.25,-37.813075,144.9767398,0,6.552,11.1006844
ORDK06860,2018-12-12,19:29:34,Dinner,BK,"[('Salmon', 1), ('Shrimp', 10), ('Fish&Chips', 8), ('Pasta', 2)]",916.0,-37.8211811,144.955306,0,8.578,15.6622101
ORDC09556,2018-03-09,10:11:49,Breakfast,,"[('Pancake', 9), ('Coffee', 9), ('Eggs', 2)]",329.75,-37.8062887,144.9593388,0,,12.6314177
ORDZ00911,2018-05-27,12:43:56,Lunch,,"[('Salad', 4), ('Burger', 4), ('Steak', 6), ('Fries', 8), ('Chicken', 5)]",718.8,-37.8149226,144.9912628,0,,16.6218457
ORDC09852,2018-08-12,15:26:11,Lunch,NS,"[('Chicken', 9), ('Burger', 5), ('Steak', 3)]",578.0,-37.8125353,144.9865756,0,8.576,15.9621668
ORDI09503,2018-03-05,10:01:41,Breakfast,NS,"[('Coffee', 2), ('Pancake', 7), ('Eggs', 5)]",294.75,-37.7901033,144.9372857,0,10.264,15.0168169
ORDC03387,2018-07-25,14:45:38,Lunch,NS,"[('Salad', 5), ('Chicken', 10), ('Burger', 7), ('Steak', 2)]",713.0,-37.8127191,144.9568527,0,8.204,13.5648029
ORDA04483,2018-11-02,18:08:27,Dinner,BK,"[('Pasta', 6), ('Shrimp', 4)]",381.0,-37.8023841,144.9811646,0,6.732,13.8721427
ORDC02284,2018-09-28,16:57:27,Dinner,,"[('Salmon', 3), ('Shrimp', 3), ('Pasta', 4)]",395.0,-37.8003501,144.9501888,0,,14.494528
ORDB08821,2018-08-09,15:16:03,Lunch,TP,"[('Burger', 9), ('Salad', 9), ('Steak', 5), ('Fries', 1), ('Chicken', 1)]",702.8,-37.8015178,144.960204,0,9.547,12.7242615
ORDY04872,2018-07-26,14:45:38,Lunch,TP,"[('Chicken', 4), ('Steak', 5)]",353.0,-37.8231647,144.9697386,0,8.002,
ORDK00946,2018-04-14,11:22:49,Breakfast,,"[('Pancake', 1), ('Cereal', 6)]",150.25,-37.8251715,144.9701441,0,,15.8415091
ORDK06787,2018-11-05,18:08:27,Dinner,,"[('Salmon', 1), ('Fish&Chips', 8)]",321.0,-37.8162727,144.9639596,0,,14.7460865
ORDZ05712,2018-03-20,10:32:06,Breakfast,NS,"[('Coffee', 3), ('Pancake', 8)]",216.5,-37.8097055,144.9596272,0,7.86,12.9952588
ORDA04263,2018-09-14,16:27:02,Dinner,BK,"[('Salmon', 8), ('Pasta', 9), ('Fish&Chips', 10)]",925.5,-37.8128986,144.9562336,0,8.197,15.5317094
ORDK00624,2018-08-27,15:56:37,Lunch,BK,"[('Chicken', 1), ('Burger', 9), ('Salad', 4), ('Steak', 5), ('Fries', 5)]",664.8,-37.8190591,144.9542399,0,8.683,
ORDI07377,2018-11-10,18:18:35,Dinner,,"[('Salmon', 9), ('Pasta', 8), ('Fish&Chips', 10), ('Shrimp', 9)]",1425.0,-37.8196578,145.0098988,0,,18.8761244
ORDJ06210,2018-12-31,20:00:00,Dinner,TP,"[('Salmon', 7), ('Fish&Chips', 4), ('Pasta', 8)]",647.0,-37.8047541,145.0032154,0,12.55,15.9302958
ORDZ08402,2018-11-09,18:18:35,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 6)]",569.0,-37.8240477,144.9568801,0,10.023,16.4522163
ORDB06388,2018-06-08,13:14:21,Lunch,,"[('Fries', 10), ('Steak', 8), ('Salad', 9), ('Burger', 2), ('Chicken', 3)]",792.8,-37.8047977,144.9488389,0,9.83,12.923896
ORDA10038,2018-10-09,17:17:44,Dinner,BK,"[('Fish&Chips', 1), ('Salmon', 10), ('Shrimp', 3), ('Pasta', 9)]",854.5,-37.8076246,144.9732695,0,6.536,
ORDK07777,2018-11-18,18:38:52,Dinner,,"[('Fish&Chips', 2), ('Pasta', 9), ('Shrimp', 5), ('Salmon', 3)]",710.5,-37.8006517,144.9694212,0,7.605,16.9557757
ORDI09199,2018-05-24,12:43:56,Lunch,NS,"[('Steak', 3), ('Chicken', 8)]",391.0,-37.8223304,144.9782491,0,8.912,13.9611444
ORDA04824,2018-05-25,12:43:56,Lunch,BK,"[('Burger', 3), ('Steak', 6), ('Salad', 8), ('Fries', 3), ('Chicken', 3)]",632.6,-37.8238926,144.9490621,0,9.402,15.2939195
ORDI01482,2018-04-02,11:02:32,Breakfast,,"[('Cereal', 5), ('Coffee', 9)]",172.5,-37.8148091,144.9539615,0,8.624,13.0749434
ORDY07064,2018-01-07,08:10:08,Breakfast,TP,"[('Cereal', 1), ('Coffee', 10), ('Pancake', 2)]",144.5,-37.805423,144.953791,1,9.427,7.2256378
ORDZ03684,2018-06-13,13:24:30,Lunch,,"[('Chicken', 6), ('Fries', 10), ('Burger', 4)]",436.0,-37.8104848,144.9524297,0,8.471,13.3943519
ORDB04273,2018-05-16,12:23:39,Lunch,TP,"[('Burger', 4), ('Salad', 5), ('Steak', 6), ('Fries', 6), ('Chicken', 7)]",776.0,-37.7988492,144.9596313,0,9.94,13.4135372
ORDZ02721,2018-08-21,15:36:20,Lunch,NS,"[('Fries', 9), ('Salad', 10), ('Burger', 3), ('Steak', 4)]",553.0,-37.8199428,144.9686547,0,8.582,
ORDA03829,2018-10-03,17:07:36,Dinner,BK,"[('Shrimp', 2), ('Pasta', 7), ('Salmon', 8), ('Fish&Chips', 8)]",908.5,-37.8024773,144.963315,0,7.82,15.323095
ORDZ05353,2018-01-11,08:10:08,Breakfast,NS,"[('Eggs', 2), ('Pancake', 4), ('Cereal', 7), ('Coffee', 6)]",333.0,-37.8163794,144.9846185,1,8.737,
ORDI03112,2018-12-15,19:29:34,Dinner,,"[('Shrimp', 3), ('Fish&Chips', 2), ('Salmon', 6), ('Pasta', 6)]",643.0,-37.8200685,144.9607348,0,8.977,17.5832254
ORDK02241,2018-12-10,19:19:26,Dinner,BK,"[('Pasta', 7), ('Shrimp', 9)]",678.5,-37.8183289,144.9605293,0,8.084,14.9208398
ORDC04215,2018-11-03,18:08:27,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 7)]",437.5,-37.8249135,144.9590174,0,9.778,17.7486231
ORDZ01724,2018-10-21,17:38:01,Dinner,NS,"[('Shrimp', 8), ('Pasta', 9)]",679.5,-37.8213127,144.9692297,0,8.748,16.542131
ORDJ02973,2018-10-25,17:48:10,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 6), ('Shrimp', 4), ('Salmon', 10)]",1106.0,-37.819322,144.9629578,0,7.893,12.4982512
ORDY10233,2018-07-04,14:05:04,Lunch,TP,"[('Salad', 1), ('Fries', 2)]",41.2,-37.8034919,144.9665299,0,9.479,12.8299229
ORDY05351,2018-12-09,19:19:26,Dinner,TP,"[('Pasta', 10), ('Shrimp', 8), ('Salmon', 9), ('Fish&Chips', 8)]",1356.0,-37.8019935,144.9746948,0,9.955,15.625104
ORDY05174,2018-05-04,12:03:22,Lunch,TP,"[('Chicken', 3), ('Steak', 7), ('Burger', 1), ('Salad', 4), ('Fries', 5)]",570.8,-37.8003008,144.9587389,0,9.692,12.896023
ORDI07129,2018-12-09,19:19:26,Dinner,NS,"[('Pasta', 9), ('Shrimp', 9), ('Fish&Chips', 3)]",838.5,-37.8222512,144.9497707,0,9.815,17.2975536
ORDI00224,2018-07-18,14:35:29,Lunch,NS,"[('Salad', 6), ('Fries', 9), ('Steak', 7)]",526.2,-37.8054059,144.9744655,0,6.873,12.620211
ORDI00671,2018-05-28,12:54:05,Lunch,NS,"[('Steak', 9), ('Salad', 1), ('Fries', 4), ('Burger', 2), ('Chicken', 8)]",788.2,-37.8020328,144.9446325,0,8.668,14.2455165
ORDC03541,2018-12-23,19:49:51,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 1), ('Shrimp', 2), ('Salmon', 6)]",664.0,-37.8140635,145.0128722,0,10.855,18.609303
ORDB06745,2018-01-19,08:30:25,Breakfast,TP,"[('Coffee', 6), ('Pancake', 8), ('Eggs', 7)]",393.0,-37.8056758,144.9318674,0,11.019,13.9700144
ORDI09139,2018-06-30,13:54:55,Lunch,NS,"[('Chicken', 8), ('Fries', 10), ('Steak', 7), ('Salad', 10), ('Burger', 9)]",1142.0,-37.8147369,144.9498791,0,10.158,
ORDY08508,2018-11-17,18:38:52,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 5)]",257.0,-37.7990072,144.9699932,0,10.131,15.3140905
ORDY02527,2018-07-23,14:45:38,Lunch,TP,"[('Steak', 7), ('Chicken', 3)]",411.0,-37.8257758,144.9827627,0,8.871,12.3935429
ORDZ03142,2018-05-05,12:03:22,Lunch,NS,"[('Fries', 5), ('Salad', 2), ('Steak', 3), ('Burger', 1)]",260.4,-37.8196857,144.9944302,0,9.821,17.5009714
ORDX00589,2018-12-30,20:00:00,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 4), ('Shrimp', 7), ('Salmon', 1)]",724.0,-37.8065069,144.9614943,0,7.563,17.4543978
ORDJ07820,2018-02-23,09:41:24,Breakfast,TP,"[('Pancake', 5), ('Cereal', 3)]",184.25,-37.8064176,144.9324749,0,10.966,13.2704558
ORDX08655,2018-07-05,14:05:04,Lunch,BK,"[('Fries', 6), ('Steak', 6)]",342.0,-37.8206326,144.9484857,0,9.233,14.6118945
ORDA06600,2018-12-14,19:29:34,Dinner,BK,"[('Shrimp', 9), ('Salmon', 6), ('Pasta', 7), ('Fish&Chips', 9)]",1239.5,-37.817115,144.9321309,0,10.628,18.2751686
ORDZ08103,2018-03-03,10:01:41,Breakfast,NS,"[('Coffee', 9), ('Cereal', 7)]",214.5,-37.8238216,144.9902251,0,9.623,
ORDK01935,2018-09-18,16:37:10,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 2), ('Shrimp', 2), ('Pasta', 8)]",603.0,-37.824859,144.9473675,0,9.588,16.706802
ORDY05823,2018-04-06,11:02:32,Breakfast,TP,"[('Pancake', 4), ('Eggs', 7)]",251.0,-37.8184408,144.9641801,0,7.618,10.0185002
ORDY08821,2018-06-14,13:24:30,Lunch,,"[('Fries', 4), ('Chicken', 8), ('Burger', 7)]",521.0,-37.8095778,144.963772,0,,11.5140108
ORDY06590,2018-06-12,13:24:30,Lunch,TP,"[('Steak', 8), ('Chicken', 9), ('Burger', 2), ('Salad', 4)]",778.8,-37.7995168,144.9823491,0,10.613,13.8611396
ORDJ08620,2018-01-28,08:50:42,Breakfast,TP,"[('Coffee', 6), ('Pancake', 7)]",214.75,-37.8105056,144.9376672,0,10.392,14.8097011
ORDY09633,2018-06-16,13:24:30,Lunch,,"[('Chicken', 5), ('Fries', 1), ('Salad', 4)]",240.8,-37.8160204,145.0111408,0,11.864,16.5266947
