order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ00599,2018-03-23,10:42:15,Dinner,TP,"[('Pancake', 9), ('Coffee', 4)]",248.25,-37.8149472,144.9450208,0,9.566,12.0044853
ORDK08146,2018-03-25,10:42:15,Breakfast,BK,"[('Cereal', 8), ('Eggs', 3), ('Pancake', 6), ('Coffee', 8)]",439.5,37.8093901,144.9731119,0,6.641,13.7353399
ORDY10135,2018-03-22,10:32:06,Breakfast,TP,"[('Pancake', 4), ('Cereal', 2)]",139.0,-37.8192916,144.9788269,1,8.658,11.1442954
ORDI04706,2018-09-10,16:16:54,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 4)]",285.0,-37.8072638,144.9970284,0,8.934,15.088608
ORDZ08472,2018-05-18,12:33:48,Lunch,NS,"[('Chicken', 9), ('Salad', 7), ('Fries', 8), ('Burger', 7), ('Steak', 2)]",811.4,-37.813175,144.9692244,1,7.644,12.7679253
ORDB09324,2018-03-14,10:21:58,Lunch,TP,"[('Eggs', 6), ('Cereal', 9)]",321.0,-37.8131857,144.9516108,0,9.052,11.9990153
ORDI07132,2018-02-14,09:21:07,Breakfast,NS,"[('Cereal', 6), ('Pancake', 9), ('Coffee', 4), ('Eggs', 9)]",572.25,144.9548234,-37.8086821,0,8.183,13.2452192
ORDK00254,2018-02-04,09:00:50,Breakfast,BK,"[('Pancake', 2), ('Eggs', 5), ('Coffee', 9), ('Cereal', 6)]",352.0,-37.8173359,144.9915902,0,5.597,13.0811856
ORDZ05081,2018-08-31,15:56:37,Lunch,NS,"[('Burger', 7), ('Salad', 1), ('Fries', 3), ('Steak', 6), ('Chicken', 3)]",636.2,-37.8021117,144.958224,0,7.407,12.6937005
ORDJ02277,2018-12-24,19:49:51,Dinner,TP,"[('Salmon', 10), ('Shrimp', 9), ('Cereal', 1), ('Fish&Chips', 2)]",993.5,-37.8055661,144.9536218,0,9.404,13.0854517
ORDI09421,2018-10-21,17:38:01,Dinner,bk,"[('Fish&Chips', 1), ('Salmon', 6), ('Pasta', 7)]",473.5,-37.8197918,144.991792,0,9.625,17.6700247
ORDK05893,2018-02-08,09:10:59,Breakfast,BK,"[('Eggs', 2), ('Pancake', 7)]",213.75,-37.8233446,144.9814779,0,7.062,12.2682661
ORDC07549,2018-11-20,18:38:52,Dinner,NS,"[('Fish&Chips', 2), ('Salmon', 4), ('Pasta', 3), ('Shrimp', 10)]",856.5,37.8238884,145.0159157,0,11.909,18.4027963
ORDC07017,2018-02-11,09:21:07,Breakfast,NS,"[('Coffee', 4), ('Cereal', 3)]",93.0,-37.8135037,144.968585,1,7.706,14.4067625
ORDZ05505,2018-05-15,12:23:39,Lunch,NS,"[('Burger', 10), ('Salad', 6), ('Fries', 1), ('Steak', 7)]",740.2,37.8024871,145.0051415,0,9.462,14.6882682
ORDI09651,2018-10-10,17:17:44,Dinner,NS,"[('Shrimp', 3), ('Pasta', 7), ('Salmon', 6)]",600.5,-37.8127237,144.951813,0,8.661,14.5338445
ORDX11002,2018-01-17,08:30:25,Breakfast,BK,"[('Cereal', 10), ('Pancake', 7), ('Coffee', 4)]",121.5,-37.8188077,144.9698484,1,7.514,6.1447631
ORDZ08293,2018-11-29,18:59:09,Dinner,NS,"[('Chicken', 3), ('Shrimp', 10)]",622.5,-37.8149659,144.964456,0,8.118,14.5568156
ORDI07892,2018-12-31,20:00:00,Dinner,NS,"[('Shrimp', 1), ('Salmon', 4)]",660.8,-37.8042619,145.0071916,0,9.861,16.0035393
ORDJ03774,2018-09-26,16:47:19,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 2), ('Salmon', 9)]",634.0,-37.8103324,144.9496246,0,9.417,13.4444956
ORDX09027,2018-11-10,18:18:35,Lunch,BK,"[('Shrimp', 2), ('Pasta', 6)]",273.0,-37.8166574,144.9712319,0,7.95,17.2279428
ORDJ05931,03-09-2018,16:06:45,Dinner,TP,"[('Salmon', 9), ('Fish&Chips', 2), ('Shrimp', 8), ('Pasta', 8)]",1091.0,-37.8144236,144.946891,0,9.463,13.3932853
ORDJ10010,2018-02-28,09:51:32,Breakfast,TP,"[('Coffee', 3), ('Eggs', 7)]",176.5,-37.8118332,145.0004391,0,11.115,13.4876563
ORDI01453,2018-05-04,12:03:22,Lunch,NS,"[('Fries', 3), ('Chicken', 3), ('Steak', 7)]",447.0,37.8136209,144.9441466,0,9.314,14.9087163
ORDY09961,2018-08-26,15:46:28,Lunch,TP,"[('Salad', 8), ('Steak', 6), ('Fries', 5), ('Burger', 5), ('Chicken', 8)]",878.6,-37.8124141,144.9385708,0,10.873,15.4786229
ORDB07407,2018-06-14,13:24:30,Lunch,TP,"[('Salad', 4), ('Fries', 8), ('Chicken', 4)]",292.8,37.8106886,144.9970119,0,10.725,13.8803381
ORDA04190,2018-11-24,18:49:00,Dinner,BK,"[('Shrimp', 2), ('Salmon', 4)]",272.0,-37.8136045,144.9405053,0,9.65,19.3468475
ORDB10622,2018-11-26,18:49:00,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 8), ('Pasta', 5)]",687.5,-37.8090028,144.9838663,0,8.525,12.9410419
ORDY07729,2018-12-17,19:39:43,Dinner,TP,"[('Salad', 6), ('Salmon', 6)]",570.0,-37.8216558,144.9350325,0,9.997,13.4123868
ORDY04410,2018-04-10,11:12:40,Breakfast,TP,"[('Eggs', 2), ('Coffee', 10)]",119.0,37.8101135,144.9049074,0,13.423,15.3645856
ORDK02910,2018-02-18,09:31:16,Breakfast,BK,"[('Coffee', 7), ('Pancake', 7)]",222.25,-37.8076352,144.944382,0,9.279,16.633757
ORDI02897,2018-11-24,18:49:00,Dinner,NS,"[('Pasta', 5), ('Fish&Chips', 4)]",277.5,-37.8134753,144.9405227,0,9.58,17.0344791
ORDJ09760,2018-11-20,18:38:52,Dinner,TP,"[('Pasta', 4), ('Salmon', 7), ('Shrimp', 5), ('Fish&Chips', 8)]",947.0,-37.8201845,144.9850372,0,9.192,13.8679077
ORDX04307,2018-09-28,16:57:27,Dinner,BK,"[('Fish&Chips', 5), ('Pasta', 8)]",395.0,-37.8073472,144.9428177,0,9.442,16.2794256
ORDZ06915,2018-02-12,09:21:07,Breakfast,NS,"[('Eggs', 1), ('Cereal', 8), ('Coffee', 10), ('Pancake', 10)]",507.5,-37.8156509,144.9741108,0,8.049,13.0493501
ORDZ08600,2018-06-19,13:34:38,Lunch,bk,"[('Steak', 9), ('Salad', 10), ('Chicken', 10), ('Burger', 10), ('Fries', 10)]",1327.0,-37.8237716,145.0006871,0,10.613,15.9330955
ORDB06871,2018-08-17,15:36:20,Lunch,TP,"[('Salad', 4), ('Steak', 1), ('Burger', 5), ('Chicken', 1)]",300.8,37.8092805,144.9320471,0,10.896,14.3105444
ORDJ09849,2018-12-18,19:39:43,Dinner,TP,"[('Pasta', 5), ('Salmon', 10)]",547.5,37.8007702,144.9599175,0,9.639,13.9255134
ORDZ00732,2018-10-25,17:48:10,Dinner,NS,"[('Pasta', 7), ('Salmon', 5), ('Shrimp', 2)]",505.5,-37.8072356,144.9594694,0,7.666,12.9914729
ORDZ01096,2018-04-23,11:43:05,Breakfast,NS,"[('Pancake', 9), ('Eggs', 9), ('Coffee', 6), ('Cereal', 1)]",482.25,-37.8188597,144.9533932,0,9.417,14.2996079
ORDC10306,2018-07-14,14:25:21,Lunch,NS,"[('Fries', 1), ('Chicken', 8), ('Burger', 6), ('Steak', 4)]",634.0,-37.8188237,145.0023458,1,10.333,18.2442626
ORDJ09194,2018-09-17,16:37:10,Dinner,TP,"[('Pasta', 4), ('Shrimp', 7), ('Salmon', 3), ('Fish&Chips', 4)]",751.0,-37.8196347,145.0083119,0,11.335,15.1369937
ORDI02618,2018-10-06,17:07:36,Dinner,bk,"[('Salmon', 1), ('Shrimp', 3), ('Pasta', 3)]",285.5,-37.8260278,144.9845142,0,9.578,17.2445177
ORDB02583,2018-07-28,14:55:46,Lunch,TP,"[('Chicken', 8), ('Burger', 6)]",442.0,37.8159398,144.9610629,0,8.109,12.8277247
ORDC07696,2018-03-21,10:32:06,Breakfast,NS,"[('Coffee', 7), ('Pancake', 2)]",389.25,-37.8129884,144.959612,0,8.065,12.8716349
ORDC06975,2018-02-28,09:51:32,Breakfast,NS,"[('Coffee', 8), ('Pancake', 4), ('Eggs', 10), ('Cereal', 2)]",419.0,-37.8097201,144.9723055,1,7.234,12.0829439
ORDZ07700,2018-08-18,15:36:20,Lunch,NS,"[('Salad', 1), ('Fries', 9), ('Burger', 7)]",483.5,-37.8093371,144.9720638,0,7.179,14.6240203
ORDZ04328,2018-01-09,08:10:08,Breakfast,NS,"[('Pancake', 10), ('Eggs', 4), ('Coffee', 1)]",338.0,-37.812935,144.9601711,1,8.055,7.0139685
ORDJ04339,2018-06-28,13:54:55,Lunch,TP,"[('Fries', 1), ('Burger', 9), ('Steak', 3)]",426.0,-37.817692,144.9912877,1,9.806,13.3812433
ORDI02240,2018-11-30,18:59:09,Dinner,NS,"[('Shrimp', 9), ('Fish&Chips', 2)]",556.0,-37.8026132,145.0024608,0,9.437,15.6198085
ORDK03028,2018-11-29,18:59:09,Breakfast,BK,"[('Fish&Chips', 10), ('Salmon', 2), ('Pasta', 3)]",514.5,-37.8096046,144.9726112,0,6.714,14.1424041
ORDX03614,2018-12-17,19:39:43,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 4), ('Pasta', 1)]",296.5,-37.8052516,144.9498659,0,8.61,15.7346119
ORDY04341,2018-12-09,19:19:26,Dinner,TP,"[('Salmon', 6), ('Pasta', 6), ('Fish&Chips', 1), ('Shrimp', 5)]",716.0,-37.813073,144.963276,0,8.169,14.2708462
ORDK01206,2018-06-11,13:14:21,Lunch,BK,"[('Salad', 7), ('Steak', 9)]",525.4,-37.8206237,144.9415725,0,9.877,15.4330526
ORDA08841,2018-05-09,12:13:31,Lunch,NS,"[('Burger', 7), ('Salad', 9)]",371.8,-37.7993692,144.9642043,0,8.104,14.3310323
ORDX10292,2018-10-29,17:58:18,Dinner,BK,"[('Shrimp', 1), ('Pasta', 5), ('Fish&Chips', 6), ('Salmon', 4)]",565.5,37.8009954,144.9912719,0,6.741,14.1984176
ORDJ02109,2018-15-07,14:25:21,Lunch,TP,"[('Steak', 2), ('Salad', 7), ('Fries', 8), ('Burger', 7), ('Chicken', 8)]",779.4,-37.8186623,144.9928325,0,10.017,14.7113257
ORDC03756,2018-04-23,11:43:05,Breakfast,NS,"[('Eggs', 1), ('Pancake', 8), ('Cereal', 9), ('Coffee', 1)]",319.25,-37.8188542,144.9534151,0,9.223,13.9635916
ORDZ01907,2018-05-24,12:43:56,Lunch,NS,"[('Fries', 4), ('Salad', 9), ('Chicken', 3), ('Steak', 7)]",613.8,-37.8001964,144.9338134,0,7.416,12.3389565
ORDX03908,2018-10-15,17:27:53,Dinner,BK,"[('Pasta', 3), ('Salmon', 3), ('Fish&Chips', 3)]",310.5,-37.8134238,144.9926565,0,5.112,12.1497847
ORDK03994,2018-29-12,20:00:00,Dinner,BK,"[('Salmon', 2), ('Shrimp', 4), ('Pasta', 4), ('Fish&Chips', 4)]",548.0,-37.8137954,144.9718227,0,7.035,15.9649874
ORDK10951,2018-10-29,17:58:18,Dinner,BK,"[('Shrimp', 8), ('Salmon', 8)]",760.0,-37.8195796,144.9688826,1,8.143,14.9881234
ORDY01539,2018-02-13,09:21:07,Breakfast,ns,"[('Coffee', 4), ('Eggs', 5), ('Cereal', 9), ('Pancake', 7)]",498.75,-37.8027122,144.9716865,0,9.984,12.8011061
ORDB05734,2018-11-06,18:18:35,Dinner,TP,"[('Shrimp', 7), ('Chicken', 7), ('Fish&Chips', 4)]",805.0,-37.8073957,144.9709222,0,9.317,13.5687642
ORDK00906,2018-04-13,11:22:49,Breakfast,BK,"[('Pancake', 6), ('Cereal', 1), ('Eggs', 2), ('Coffee', 9)]",278.0,-37.8195027,144.9634796,0,9.7,12.7655372
ORDK05271,2018-08-03,15:05:54,Lunch,BK,"[('Burger', 4), ('Fries', 9), ('Chicken', 1)]",264.0,-37.8165878,144.9876587,0,7.596,11.5024834
ORDX02339,2018-04-15,11:22:49,Breakfast,BK,"[('Cereal', 9), ('Eggs', 9), ('Pancake', 3)]",459.75,-37.817085,144.9850821,0,9.083,13.0127724
ORDK02136,2018-06-23,13:44:47,Lunch,BK,"[('Steak', 10), ('Fries', 3), ('Burger', 1)]",517.0,-37.8192396,144.9869516,0,8.888,14.3312018
ORDK08244,2018-03-30,10:52:23,Breakfast,BK,"[('Salad', 7), ('Pancake', 1)]",171.25,-37.8162295,144.9641044,0,7.754,12.854761
ORDB05724,2018-01-06,08:10:08,Breakfast,TP,"[('Pancake', 7), ('Cereal', 6)]",295.75,-37.8003752,144.9707298,1,8.335,6.86476
ORDY01488,2018-02-19,09:31:16,Breakfast,TP,"[('Cereal', 8), ('Pancake', 8), ('Eggs', 9), ('Coffee', 4)]",590.0,37.8050314,144.9279056,0,11.381,14.0309095
ORDK07790,2018-02-21,09:41:24,Breakfast,BK,"[('Eggs', 7), ('Pancake', 5), ('Cereal', 1)]",296.25,37.8067428,144.9322051,0,10.39,15.1062178
ORDA00712,2018-02-05,09:10:59,Dinner,BK,"[('Eggs', 5), ('Cereal', 4)]",194.0,-37.8157467,144.9652089,0,7.656,12.3740239
ORDZ01679,2018-10-29,17:58:18,Dinner,NS,"[('Shrimp', 4), ('Fish&Chips', 10)]",566.0,-37.8210302,144.9671486,0,7.467,15.1284765
ORDX00907,2018-04-12,11:12:40,Breakfast,BK,"[('Eggs', 1), ('Pancake', 5)]",143.25,-37.8140301,144.9626401,0,7.817,12.6242455
ORDA01904,2018-03-31,10:52:23,Breakfast,BK,"[('Pancake', 4), ('Eggs', 2), ('Coffee', 6)]",186.0,-37.8070879,144.9590458,0,7.827,15.6120266
ORDI02731,2018-08-12,15:26:11,Lunch,NS,"[('Fries', 10), ('Burger', 4), ('Chicken', 10), ('Steak', 9), ('Salad', 3)]",1020.6,-37.8029746,144.9649863,0,6.815,14.4055331
ORDA05946,2018-11-24,18:49:00,Dinner,BK,"[('Pasta', 2), ('Eggs', 3), ('Fish&Chips', 6)]",388.0,-37.8206252,144.9822383,0,6.649,15.6509711
ORDK09284,2018-12-05,19:09:17,Dinner,BK,"[('Shrimp', 2), ('Fish&Chips', 2)]",178.0,-37.8094885,145.0089223,0,3.723,10.1830893
ORDX08523,2018-05-06,12:03:22,Lunch,BK,"[('Fries', 2), ('Chicken', 10)]",344.0,-37.8084849,144.9993917,0,4.401,12.8498218
ORDI04248,2018-06-27,13:54:55,Lunch,NS,"[('Fries', 5), ('Burger', 6), ('Steak', 6), ('Chicken', 6)]",821.0,-37.8249615,144.9848664,0,9.512,15.0881183
ORDX02944,2018-11-03,18:08:27,Dinner,BK,"[('Fish&Chips', 2), ('Pasta', 2), ('Salmon', 10), ('Shrimp', 7)]",913.0,-37.8008412,145.0148545,0,5.017,13.9676457
ORDZ11062,2018-04-18,11:32:57,Breakfast,NS,"[('Coffee', 7), ('Eggs', 8), ('Cereal', 8)]",396.5,-37.8131757,144.9739629,1,7.658,12.5175393
ORDY08513,2018-03-21,10:32:06,Dinner,TP,"[('Coffee', 3), ('Cereal', 10), ('Eggs', 4), ('Pancake', 6)]",466.0,-37.8139135,144.960299,0,8.349,11.1949491
ORDZ02187,2018-11-05,18:08:27,Dinner,NS,"[('Salmon', 7), ('Pasta', 3), ('Shrimp', 1)]",423.5,-37.815967,144.9636436,0,8.331,14.6900249
ORDI06107,2018-01-04,08:00:00,Breakfast,NS,"[('Eggs', 5), ('Pancake', 7), ('Cereal', 8), ('Coffee', 9)]",515.25,37.8029536,144.936477,1,10.139,7.3768312
ORDX10494,2018-06-28,13:54:55,Lunch,BK,"[('Steak', 1), ('Burger', 10)]",355.0,-37.8222161,144.9312931,0,11.68,18.0320157
ORDY09034,2018-10-16,17:27:53,Dinner,TP,"[('Salmon', 1), ('Shrimp', 5), ('Fish&Chips', 9)]",545.0,-37.823332,144.969914,0,7.978,12.5968628
ORDX00055,2018-04-23,11:43:05,Breakfast,BK,"[('Eggs', 4), ('Cereal', 6)]",214.0,-37.8219348,144.9542982,0,8.745,13.9719479
ORDX09922,2018-03-12,10:11:49,Breakfast,BK,"[('Pancake', 3), ('Eggs', 3), ('Coffee', 1)]",146.25,-37.8225268,144.9834835,0,6.637,11.4090325
ORDB03629,2018-02-28,09:51:32,Breakfast,TP,"[('Pancake', 8), ('Cereal', 5), ('Coffee', 4)]",329.0,37.8031018,144.9291818,0,11.415,13.3714587
ORDA05502,2018-09-09,16:16:54,Dinner,BK,"[('Pasta', 10), ('Shrimp', 5)]",545.0,-37.8093903,144.9892,0,5.101,14.3365654
ORDK09464,2018-08-01,14:55:46,Lunch,BK,"[('Burger', 8), ('Fries', 8), ('Salad', 3), ('Steak', 10), ('Chicken', 7)]",1069.6,-37.8070767,144.9487011,0,8.813,15.1318388
ORDK04564,2018-09-19,16:37:10,Lunch,BK,"[('Shrimp', 6), ('Pasta', 10), ('Fish&Chips', 4), ('Salmon', 2)]",821.0,-37.7987935,144.9827307,0,6.691,13.8386139
ORDC10940,2018-04-30,11:53:14,Breakfast,NS,"[('Pancake', 5), ('Cereal', 4), ('Coffee', 3), ('Eggs', 2)]",410.0,-37.8155796,144.9633776,0,8.379,13.566422
ORDB04684,2018-12-24,19:49:51,Dinner,TP,"[('Fish&Chips', 3), ('Shrimp', 10), ('Pasta', 7)]",837.5,-37.8187761,145.0037747,0,10.945,14.5855057
ORDC10968,2018-12-16,19:29:34,Dinner,ns,"[('Salmon', 8), ('Fish&Chips', 7)]",573.0,-37.8244539,144.9451246,0,10.437,18.567704
ORDY01877,2018-04-03,11:02:32,Breakfast,TP,"[('Cereal', 8), ('Pancake', 2), ('Eggs', 1)]",238.5,-37.8103244,144.9822299,0,9.493,12.280717
ORDI10744,11-06-2018,13:14:21,Lunch,NS,"[('Chicken', 4), ('Fries', 8)]",224.0,-37.8036087,144.9622714,0,7.151,12.3515583
ORDX04538,2018-10-09,17:17:44,Dinner,BK,"[('Fish&Chips', 2), ('Pasta', 4), ('Shrimp', 7), ('Salmon', 7)]",845.0,-37.8179522,144.9668213,0,7.537,14.3179652
ORDI05809,2018-07-23,14:45:38,Lunch,NS,"[('Burger', 5), ('Chicken', 8)]",411.0,-37.8089004,144.9641542,0,7.399,13.2643182
ORDX08177,2018-08-29,15:56:37,Lunch,BK,"[('Burger', 1), ('Chicken', 6), ('Salad', 1)]",240.2,-37.8130551,144.9513661,0,6.057,15.0128041
ORDA09800,2018-09-13,16:27:02,Lunch,BK,"[('Pasta', 9), ('Salmon', 9), ('Shrimp', 8)]",1048.5,-37.7999827,144.9547057,0,8.525,15.5433411
ORDX10734,2018-01-10,08:10:08,Breakfast,BK,"[('Coffee', 5), ('Cereal', 2), ('Eggs', 3)]",145.5,-37.8030582,144.9294614,1,10.559,7.846201
ORDK00688,2018-06-17,13:34:38,Lunch,BK,"[('Chicken', 6), ('Burger', 5), ('Pancake', 10), ('Steak', 4), ('Salad', 5)]",733.0,-37.815779,144.946163,0,9.17,18.213758
ORDZ04111,2018-03-17,10:21:58,Breakfast,NS,"[('Fish&Chips', 10), ('Cereal', 5), ('Eggs', 9)]",545.5,-37.8079127,144.9714577,0,7.009,14.1809494
ORDI00454,2018-03-21,10:32:06,Breakfast,NS,"[('Cereal', 7), ('Coffee', 10), ('Pancake', 10)]",464.5,-37.8159634,144.9613069,0,8.388,13.1692175
ORDK00990,2018-04-26,11:43:05,Breakfast,BK,"[('Pancake', 8), ('Eggs', 1)]",216.0,-37.8187687,144.9669422,0,9.442,12.8011303
ORDY09708,2018-08-22,15:46:28,Lunch,TP,"[('Fries', 7), ('Steak', 9), ('Chicken', 4), ('Salad', 10), ('Burger', 6)]",401.6,-37.8185906,144.9557414,0,8.259,11.7934837
ORDX03183,2018-08-01,14:55:46,Lunch,BK,"[('Burger', 8), ('Steak', 2)]",338.0,-37.7992877,144.9723465,0,7.526,13.1768545
ORDZ06040,2018-23-08,15:46:28,Lunch,NS,"[('Burger', 3), ('Chicken', 3)]",189.0,-37.8231775,144.9884654,0,9.434,14.3841982
ORDB04962,2018-18-03,10:32:06,Breakfast,TP,"[('Cereal', 2), ('Pancake', 8), ('Coffee', 10), ('Eggs', 3)]",377.0,-37.812895,144.9739274,0,8.669,13.0458694
ORDJ05756,2018-12-30,20:00:00,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 9)]",649.0,-37.8157161,144.9370133,1,10.475,16.3325865
ORDY07263,2018-06-27,13:44:47,Lunch,TP,"[('Salad', 5), ('Chicken', 8), ('Burger', 9)]",621.0,-37.804485,145.0039791,0,12.339,15.3619041
ORDX04677,2018-12-27,20:00:00,Dinner,BK,"[('Salmon', 6), ('Pasta', 6), ('Fish&Chips', 4)]",551.0,-37.8203842,144.9420304,0,9.832,16.5539986
ORDJ01121,2018-08-15,15:26:11,Lunch,TP,"[('Chicken', 8), ('Steak', 10)]",706.0,-37.8078958,144.9768239,0,9.327,12.8021806
ORDK02141,2018-09-01,15:56:37,Lunch,BK,"[('Salad', 5), ('Chicken', 8)]",342.0,-37.8167573,144.9542771,1,8.565,17.3155522
ORDX05657,05-07-2018,14:05:04,Lunch,BK,"[('Burger', 2), ('Fries', 5), ('Chicken', 5)]",282.0,-37.8031671,145.0042037,0,5.395,11.0946073
ORDC06083,2018-06-28,13:54:55,Lunch,NS,"[('Burger', 8), ('Salad', 5), ('Chicken', 10)]",566.0,-37.8073959,144.9869308,0,8.066,13.6202264
ORDK00499,2018-11-12,18:28:43,Dinner,BK,"[('Pasta', 6), ('Salmon', 3), ('Fish&Chips', 9), ('Shrimp', 10)]",1143.0,-37.804963,144.9787203,0,7.113,14.5283738
ORDI09398,2018-01-22,08:40:33,Breakfast,NS,"[('Eggs', 10), ('Cereal', 7)]",367.0,-37.8102304,144.9305611,0,10.677,15.7785972
ORDY01043,2018-07-08,14:15:12,Lunch,TP,"[('Burger', 7), ('Pancake', 8)]",473.0,-37.8162978,145.0154651,0,12.938,17.4481372
ORDC05059,2018-07-14,14:25:21,Lunch,NS,"[('Steak', 4), ('Chicken', 3), ('Burger', 4)]",400.0,-37.8191691,145.005214,0,10.587,17.5935725
ORDC01342,2018-08-18,15:36:20,Lunch,NS,"[('Chicken', 1), ('Steak', 8), ('Fries', 6)]",464.0,-37.812641,144.9690391,0,7.669,14.5942629
ORDZ03837,2018-07-30,14:55:46,Lunch,NS,"[('Fries', 7), ('Pancake', 9)]",363.0,-37.8003197,145.0098041,0,9.938,15.5352564
ORDK06340,2018-08-29,15:56:37,Lunch,BK,"[('Salad', 8), ('Fries', 4)]",185.6,-37.8111756,144.9588801,0,8.071,13.4382709
ORDK05956,2018-04-26,11:43:05,Breakfast,BK,"[('Pancake', 1), ('Coffee', 1), ('Cereal', 2), ('Eggs', 8)]",410.0,-37.8182336,144.9652288,0,7.637,12.7776014
ORDY07459,05-12-2018,19:09:17,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 8)]",360.0,-37.800839,144.9609485,0,9.613,13.7201628
ORDI02533,2018-05-30,12:54:05,Lunch,NS,"[('Fries', 1), ('Chicken', 1), ('Burger', 10), ('Steak', 3)]",489.0,-37.8171161,144.9527937,0,9.004,14.4171177
