order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI10617,2018-06-02,13:04:13,Lunch,NS,"[('Chicken', 7), ('Burger', 6), ('Salad', 1), ('Fries', 2)]",451.2,-37.8005717,144.9930826,0,8.436,15.8946435
ORDI06218,2018-02-01,09:00:50,Breakfast,NS,"[('Shrimp', 10), ('Cereal', 10)]",430.0,-37.8201239,144.9646328,0,8.938,14.2145957
ORDJ06777,2018-10-09,17:17:44,Dinner,TP,"[('Shrimp', 7), ('Pasta', 2), ('Fish&Chips', 9)]",748.0,-37.8170982,144.9860716,0,9.443,13.2818633
ORDB03852,2018-07-30,14:55:46,Lunch,TP,"[('Burger', 4), ('Fries', 9)]",232.0,-37.8121007,144.9739438,0,8.787,12.5340529
ORDC01803,2018-04-08,11:12:40,Breakfast,NS,"[('Pancake', 4), ('Cereal', 7), ('Eggs', 7)]",398.0,-37.8251121,144.9452339,0,10.417,16.7532374
ORDX03476,2018-05-13,12:23:39,Lunch,BK,"[('Steak', 10), ('Burger', 5), ('Salad', 9)]",759.8,37.8123283,144.9581078,0,8.271,16.5682319
ORDC00755,2018-06-18,13:34:38,Breakfast,NS,"[('Fries', 4), ('Salad', 7)]",168.4,-37.822465,145.0058954,0,10.969,16.477399
ORDA01031,2018-19-09,16:37:10,Dinner,BK,"[('Pasta', 6), ('Shrimp', 3), ('Fish&Chips', 7), ('Salmon', 3)]",695.0,-37.8151162,145.0014823,0,4.405,11.4506429
ORDB06684,2018-12-09,19:19:26,Dinner,TP,"[('Salmon', 4), ('Fish&Chips', 9), ('Shrimp', 9)]",965.0,-37.8118628,144.9383351,0,10.294,16.1207988
ORDB07409,2018-06-12,13:24:30,Lunch,TP,"[('Steak', 10), ('Salad', 3)]",501.6,-37.8054046,144.9435795,0,10.203,13.4744081
ORDJ01567,2018-07-19,14:35:29,Lunch,TP,"[('Salad', 6), ('Fries', 6), ('Steak', 5), ('Burger', 6), ('Chicken', 3)]",682.2,-37.8159094,144.9872764,0,9.953,12.5628991
ORDA00155,2018-03-13,10:21:58,Breakfast,BK,"[('Coffee', 1), ('Cereal', 1), ('Eggs', 6), ('Pancake', 10)]",403.0,-37.8142605,144.9551879,0,9.443,12.9343035
ORDI07880,2018-09-30,16:57:27,Dinner,NS,"[('Pasta', 10), ('Salmon', 6)]",521.0,37.8241449,144.990571,0,9.628,16.9140602
ORDJ02430,2018-06-20,13:34:38,Lunch,TP,"[('Fries', 7), ('Salad', 7), ('Burger', 4), ('Chicken', 3), ('Steak', 9)]",829.4,-37.8151077,144.9404206,0,10.088,13.5928574
ORDC00106,2018-04-27,11:43:05,Breakfast,NS,"[('Cereal', 3), ('Eggs', 3)]",129.0,-37.8134421,144.9654215,0,7.849,12.8888157
ORDZ04172,2018-12-03,19:09:17,Dinner,NS,"[('Shrimp', 7), ('Fries', 8), ('Pasta', 4), ('Salmon', 10)]",1178.0,-37.8188067,144.9546632,0,9.129,15.1596516
ORDC01447,2018-05-27,12:43:56,Lunch,NS,"[('Fries', 6), ('Chicken', 6), ('Burger', 9), ('Steak', 2)]",234.5,-37.8196171,144.9791999,0,8.661,16.1069444
ORDA03931,2018-04-26,11:43:05,Breakfast,BK,"[('Eggs', 10), ('Cereal', 4), ('Coffee', 5), ('Pancake', 1)]",365.75,-37.8187687,144.9669422,0,7.583,12.254915
ORDC01387,2018-08-24,15:46:28,Breakfast,NS,"[('Fries', 3), ('Salad', 10), ('Chicken', 6), ('Steak', 1), ('Burger', 3)]",538.0,-37.8204917,144.951171,0,9.542,15.2109275
ORDK05619,2018-04-26,11:43:05,Breakfast,BK,"[('Cereal', 2), ('Steak', 9)]",240.0,-37.8182244,144.9652244,0,7.637,12.2524087
ORDZ03640,2018-03-05,10:01:41,Breakfast,NS,"[('Cereal', 2), ('Coffee', 3)]",64.5,-37.8200083,144.9670063,0,8.74,13.6654451
ORDA06372,06-02-2018,09:10:59,Breakfast,BK,"[('Cereal', 4), ('Eggs', 6)]",216.0,-37.7998142,144.9782391,0,6.966,11.9014713
ORDI01330,2018-09-20,16:37:10,Dinner,NS,"[('Pasta', 5), ('Salmon', 5), ('Fish&Chips', 4), ('Shrimp', 1)]",536.5,-37.8250423,145.0129146,0,11.771,17.303668
ORDC04781,2018-09-19,16:37:10,Dinner,NS,"[('Eggs', 1), ('Pasta', 1), ('Shrimp', 6)]",392.5,-37.8082008,144.9622756,0,7.505,13.4954977
ORDA08240,2018-05-23,12:43:56,Lunch,BK,"[('Chicken', 7), ('Coffee', 1), ('Salad', 8)]",406.6,-37.8158459,145.0154183,0,4.946,10.8940005
ORDJ07859,2018-07-05,14:05:04,Lunch,TP,"[('Chicken', 1), ('Burger', 6), ('Fries', 5), ('Salad', 9), ('Steak', 7)]",747.8,-37.814165,144.9388464,0,10.655,13.3826426
ORDZ05476,2018-01-01,08:00:00,Breakfast,tp,"[('Coffee', 4), ('Eggs', 5)]",140.0,-37.8041927,144.9587151,1,7.509,6.0199763
ORDC06270,07-06-2018,13:14:21,Lunch,NS,"[('Salad', 3), ('Chicken', 7)]",275.6,-37.8061582,144.9516719,0,8.356,13.7816937
ORDB07812,2018-02-11,09:21:07,Breakfast,TP,"[('Pancake', 8), ('Eggs', 5), ('Cereal', 4)]",388.0,-37.8120609,144.9704131,0,8.656,13.0617103
ORDI00589,2018-04-12,11:12:40,Breakfast,NS,"[('Cereal', 4), ('Eggs', 8), ('Pancake', 1), ('Coffee', 3)]",306.75,-37.8029931,144.9485699,0,8.362,12.9345637
ORDB02702,2018-08-26,15:46:28,Lunch,TP,"[('Salad', 2), ('Chicken', 6), ('Steak', 3)]",361.4,-37.8247574,144.989452,0,9.282,14.2235756
ORDY09744,2018-05-28,12:54:05,Lunch,TP,"[('Chicken', 3), ('Burger', 1), ('Salad', 6), ('Fries', 4)]",139.0,-37.8089529,144.9463694,0,9.769,12.9561824
ORDI09462,2018-08-10,15:16:03,Lunch,NS,"[('Burger', 8), ('Salad', 7), ('Fries', 9), ('Steak', 9)]",881.4,-37.8113413,144.9475256,0,11.458,16.7317316
ORDK07526,2018-04-25,11:43:05,Breakfast,BK,"[('Coffee', 9), ('Pancake', 9)]",285.75,-37.8059271,144.9788781,0,6.294,11.1552901
ORDA03357,2018-13-08,15:26:11,Lunch,BK,"[('Steak', 9), ('Fries', 6)]",477.0,-37.7997729,144.9636234,0,8.111,14.0232057
ORDA04976,2018-10-25,17:48:10,Dinner,BK,"[('Pasta', 6), ('Shrimp', 3), ('Fish&Chips', 6)]",372.75,-37.8071613,144.9594343,0,7.77,14.9113482
ORDB07740,2018-12-18,19:39:43,Dinner,TP,"[('Pasta', 8), ('Salmon', 7), ('Shrimp', 7), ('Coffee', 1)]",920.0,-37.8090248,144.9469103,0,9.766,13.8937069
ORDK02647,2018-09-23,16:47:19,Dinner,BK,"[('Pasta', 8), ('Shrimp', 5)]",490.0,-37.7988989,144.9543464,0,8.408,17.8479814
ORDB02439,2018-06-07,13:04:13,Lunch,TP,"[('Chicken', 6), ('Fries', 9)]",300.0,37.8035728,144.9490381,0,9.927,13.2877003
ORDJ09325,2018-05-29,12:54:05,Lunch,TP,"[('Burger', 7), ('Salad', 8), ('Chicken', 7), ('Fries', 5)]",638.6,-37.8166784,144.9876868,0,9.579,13.3750164
ORDJ09750,2018-05-16,12:23:39,Lunch,TP,"[('Burger', 9), ('Pasta', 5), ('Salad', 2)]",538.4,-37.8079968,144.9704276,0,9.234,12.1944244
ORDC07106,2018-02-18,09:31:16,Breakfast,NS,"[('Eggs', 8), ('Pancake', 10)]",418.5,-37.8193114,144.9939879,0,9.792,16.8523037
ORDC00600,2018-10-05,17:07:36,Dinner,NS,"[('Shrimp', 4), ('Fish&Chips', 8), ('Pasta', 5)]",633.5,-37.8109337,144.959358,0,9.05,13.75461
ORDY01800,2018-04-19,11:32:57,Breakfast,TP,"[('Pancake', 4), ('Cereal', 9), ('Eggs', 10)]",506.0,-37.8068238,144.9501402,0,9.558,12.4537271
ORDC08580,2018-26-11,18:49:00,Dinner,NS,"[('Salmon', 8), ('Pasta', 5), ('Shrimp', 5)]",735.5,-37.8043204,145.0010742,0,9.387,15.6927242
ORDA02128,2018-06-13,13:24:30,Lunch,BK,"[('Chicken', 2), ('Burger', 8), ('Steak', 4)]",492.0,-37.81115,144.9729569,0,6.807,12.6069292
ORDK09138,2018-08-04,15:05:54,Lunch,NS,"[('Salad', 2), ('Steak', 9)]",439.4,-37.8217092,144.9487024,0,9.25,18.0914199
ORDX02293,2018-05-24,12:43:56,Lunch,BK,"[('Fries', 1), ('Salad', 6), ('Burger', 4), ('Steak', 1), ('Chicken', 3)]",380.2,-37.8190259,144.9768834,1,7.148,13.1261734
ORDJ10224,2018-10-27,17:58:18,Dinner,TP,"[('Salmon', 2), ('Shrimp', 8), ('Fish&Chips', 3), ('Pasta', 5)]",756.5,-37.8207054,144.9907826,1,9.738,15.7612216
ORDC07904,2018-16-02,09:31:16,Breakfast,NS,"[('Coffee', 10), ('Eggs', 8)]",251.0,-37.8208189,144.9550615,0,9.385,15.0566522
ORDK02084,2018-06-28,13:54:55,Lunch,BK,"[('Burger', 2), ('Salad', 4), ('Chicken', 10), ('Fries', 6), ('Steak', 4)]",702.8,37.814455,144.983481,0,6.017,11.8201508
ORDC10977,2018-09-02,16:06:45,Dinner,NS,"[('Pasta', 1), ('Salmon', 4)]",191.5,-37.8141304,144.9631964,0,8.065,15.8018196
ORDY02896,2018-04-16,11:22:49,Breakfast,TP,"[('Pancake', 1), ('Eggs', 2)]",68.25,37.812598,144.9607454,0,8.384,11.5667574
ORDI04606,2018-05-08,12:13:31,Lunch,NS,"[('Chicken', 6), ('Salad', 5), ('Burger', 1), ('Fries', 1)]",321.0,-37.8009474,144.9699731,0,6.134,11.5273294
ORDY06669,2018-05-24,12:43:56,Lunch,TP,"[('Steak', 2), ('Salad', 8), ('Chicken', 9), ('Burger', 2), ('Fries', 5)]",637.6,-37.822573,144.9793059,0,8.442,11.9027657
ORDY07119,2018-08-26,15:46:28,Lunch,TP,"[('Salad', 3), ('Burger', 1)]",82.6,-37.8143014,144.9381221,0,10.589,15.3809011
ORDA07922,04-07-2018,14:05:04,Lunch,BK,"[('Salad', 4), ('Chicken', 2)]",132.8,-37.8178873,144.9466472,0,9.422,15.6432777
ORDZ03902,2018-08-04,15:05:54,Lunch,NS,"[('Salmon', 9), ('Burger', 4)]",232.0,-37.8033324,144.9499975,0,8.358,15.4873023
ORDI05683,2018-11-06,18:18:35,Dinner,tp,"[('Fish&Chips', 3), ('Shrimp', 10), ('Salmon', 3), ('Pasta', 1)]",795.5,-37.8122083,144.962076,0,7.85,14.2021825
ORDY01986,2018-10-15,17:27:53,Dinner,TP,"[('Salmon', 10), ('Pancake', 6)]",734.0,-37.8151859,144.9939064,0,10.297,14.4530259
ORDX05466,2018-12-15,19:29:34,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 4), ('Salmon', 1), ('Pasta', 3)]",619.5,-37.8245212,144.9460841,0,9.663,19.3783651
ORDI02126,2018-03-07,10:01:41,Breakfast,NS,"[('Fish&Chips', 4), ('Eggs', 4), ('Coffee', 7), ('Cereal', 8)]",405.5,-37.8051575,144.9682948,0,6.707,11.5046588
ORDY10720,2018-04-10,11:12:40,Breakfast,tp,"[('Eggs', 2), ('Pancake', 9)]",262.25,-37.8207052,144.9668824,0,7.549,10.3029813
ORDK05383,2018-03-29,10:52:23,Breakfast,BK,"[('Coffee', 7), ('Pancake', 2)]",101.0,-37.8165792,144.9644004,0,7.764,12.8809264
ORDX01237,2018-08-19,15:36:20,Lunch,BK,"[('Burger', 8), ('Fries', 4), ('Steak', 5), ('Salad', 2), ('Chicken', 6)]",747.4,-37.8153749,144.9596659,0,8.33,16.4583338
ORDB10954,2018-03-27,10:42:15,Breakfast,BK,"[('Pancake', 9), ('Eggs', 9), ('Cereal', 1)]",437.25,-37.8200469,144.9547662,0,8.276,10.9592295
ORDC01949,2018-01-26,08:50:42,Breakfast,ns,"[('Pancake', 9), ('Coffee', 2), ('Cereal', 1), ('Eggs', 2)]",298.25,-37.8105624,144.9364836,0,10.016,15.0982046
ORDZ08718,2018-07-29,14:55:46,Lunch,NS,"[('Fries', 4), ('Salad', 10), ('Steak', 8)]",580.0,-37.8121506,144.9738918,0,7.615,15.1100736
ORDJ05720,2018-06-11,13:14:21,Lunch,TP,"[('Salad', 9), ('Burger', 10), ('Chicken', 6), ('Steak', 1)]",701.8,-37.8151473,144.9602956,0,8.249,12.0139429
ORDZ07731,2018-02-20,09:41:24,Breakfast,NS,"[('Eggs', 1), ('Cereal', 8), ('Coffee', 4)]",220.0,-37.8061375,144.9584263,0,7.73,12.9284059
ORDI10252,2018-02-16,09:31:16,Breakfast,tp,"[('Cereal', 5), ('Eggs', 5)]",215.0,-37.7998888,144.9460815,0,8.449,12.8457954
ORDI03695,2018-02-09,09:10:59,Breakfast,NS,"[('Pancake', 9), ('Shrimp', 3), ('Eggs', 4), ('Coffee', 8)]",429.25,-37.8128817,144.9679693,0,7.65,12.3925509
ORDJ03011,2018-15-07,14:25:21,Lunch,TP,"[('Salad', 8), ('Burger', 6), ('Chicken', 2), ('Fries', 10)]",507.6,-37.8203042,144.9573618,0,7.97,12.8281945
ORDX03182,2018-01-25,08:40:33,Breakfast,BK,"[('Pancake', 3), ('Eggs', 1), ('Cereal', 1)]",115.75,-37.8080765,144.960412,0,6.963,12.9080734
ORDJ09009,2018-10-04,17:07:36,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 2), ('Salmon', 9), ('Pasta', 2)]",707.0,-37.8200745,145.0150325,0,11.971,15.1327235
ORDI02350,2018-11-04,18:08:27,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 9)]",387.5,-37.8031378,145.0045622,0,8.56,17.4309141
ORDZ00531,2018-04-06,11:02:32,Breakfast,NS,"[('Fries', 3), ('Cereal', 9), ('Eggs', 9), ('Coffee', 4)]",489.75,-37.8243287,144.9855656,0,9.445,14.6607269
ORDA08231,2018-19-03,10:32:06,Breakfast,BK,"[('Pancake', 5), ('Cereal', 6), ('Eggs', 3), ('Coffee', 10)]",388.25,-37.8020834,144.947903,0,8.98,14.3497367
ORDZ02192,2018-09-14,16:27:02,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 10), ('Salmon', 3), ('Shrimp', 2)]",576.0,-37.8221123,144.9536015,0,9.764,15.7273045
ORDI05098,2018-09-17,16:37:10,Dinner,NS,"[('Salmon', 7), ('Shrimp', 1), ('Fish&Chips', 8)]",621.0,-37.8037739,144.9188476,0,11.347,17.2475442
ORDJ03577,2018-05-10,12:13:31,Lunch,TP,"[('Salad', 7), ('Burger', 1), ('Steak', 7)]",466.4,-37.8042359,144.9923657,0,10.9,13.4044229
ORDZ09474,2018-07-27,14:45:38,Lunch,NS,"[('Fries', 1), ('Salad', 1), ('Burger', 5)]",184.2,-37.8044268,144.9864613,0,7.871,13.089299
ORDK09871,2018-06-26,13:44:47,Lunch,BK,"[('Steak', 7), ('Chicken', 4), ('Burger', 10), ('Salad', 4)]",821.8,-37.8249256,144.9847345,0,6.875,12.7163821
ORDB05881,2018-05-13,12:23:39,Lunch,TP,"[('Chicken', 6), ('Burger', 9), ('Salad', 4)]",539.8,-37.8068568,144.9643198,0,9.056,14.0256461
ORDJ02065,2018-01-28,08:50:42,Dinner,TP,"[('Cereal', 1), ('Eggs', 5), ('Coffee', 9)]",198.5,-37.7988496,144.9623625,0,9.914,13.7126914
ORDI01124,2018-07-16,14:25:21,Breakfast,NS,"[('Chicken', 3), ('Steak', 4)]",276.0,-37.8057665,144.9550834,0,8.025,13.3786471
ORDK01673,2018-11-30,18:59:09,Dinner,BK,"[('Salmon', 1), ('Shrimp', 9), ('Pasta', 1), ('Fish&Chips', 9)]",869.5,-37.801905,145.0034357,0,5.283,12.0105686
ORDJ01836,2018-11-23,18:49:00,Dinner,TP,"[('Pasta', 9), ('Shrimp', 10), ('Fish&Chips', 6)]",997.5,37.8055817,144.9450804,0,10.058,14.1395114
ORDB03587,2018-09-27,16:57:27,Dinner,TP,"[('Pasta', 6), ('Salmon', 10)]",575.0,-37.8030068,145.0170153,0,13.954,17.4220871
ORDK03229,2018-05-10,12:13:31,Breakfast,BK,"[('Steak', 8), ('Salad', 6)]",463.2,-37.7997507,144.9943718,0,5.881,12.0066252
ORDZ01661,2018-10-08,17:17:44,Lunch,NS,"[('Salmon', 5), ('Fish&Chips', 2), ('Pasta', 2), ('Shrimp', 1)]",384.0,-37.8183822,144.9606004,0,8.773,14.948901
ORDC04323,2018-12-19,19:39:43,Dinner,NS,"[('Salmon', 2), ('Pasta', 10), ('Shrimp', 7)]",735.0,-37.8211434,144.9548976,0,9.436,15.4389757
ORDA06166,2018-03-12,10:11:49,Breakfast,BK,"[('Eggs', 1), ('Pancake', 6)]",167.5,-37.8241457,144.9644798,0,8.408,13.2740745
ORDX03289,2018-07-15,14:25:21,Lunch,bk,"[('Fries', 9), ('Burger', 2), ('Steak', 6)]",440.0,-37.8001459,144.9625522,0,8.124,16.9871534
ORDX03513,2018-03-20,10:32:06,Breakfast,BK,"[('Eggs', 6), ('Coffee', 7), ('Pancake', 3)]",257.25,-37.8084971,144.9580406,0,7.923,12.9342301
ORDA08805,2018-12-07,19:19:26,Breakfast,BK,"[('Fish&Chips', 2), ('Salmon', 8), ('Pasta', 10)]",673.0,-37.8243289,144.9543441,0,9.028,16.0323453
ORDI05080,2018-09-06,16:06:45,Dinner,NS,"[('Shrimp', 8), ('Pasta', 5)]",569.5,-37.8104498,144.9432571,1,10.697,16.5760974
ORDJ10598,2018-01-06,08:10:08,Breakfast,TP,"[('Eggs', 4), ('Pancake', 2), ('Cereal', 4)]",220.5,-37.8047597,144.9537634,0,9.497,6.6037472
ORDC02980,2018-03-04,10:01:41,Lunch,NS,"[('Eggs', 3), ('Pancake', 3)]",138.75,-37.8024487,144.9631495,0,6.963,14.1106729
ORDI04998,2018-01-06,08:00:00,Breakfast,NS,"[('Eggs', 2), ('Pancake', 9)]",262.25,-37.8122336,144.9365521,1,10.085,8.4968919
ORDJ07944,2018-03-29,10:52:23,Breakfast,TP,"[('Eggs', 10), ('Coffee', 2), ('Cereal', 3)]",298.0,-37.8035491,144.9730654,0,9.05,12.4603038
ORDC10040,2018-10-17,17:38:01,Dinner,NS,"[('Cereal', 10), ('Salmon', 2)]",357.0,-37.8014154,144.948467,0,8.224,14.3057745
ORDZ05987,2018-01-25,08:40:33,Breakfast,NS,"[('Coffee', 7), ('Eggs', 1), ('Pancake', 1), ('Cereal', 2)]",140.75,-37.8070898,144.9599543,0,7.618,12.6236034
ORDI07985,2018-03-12,10:11:49,Breakfast,NS,"[('Cereal', 4), ('Pancake', 4), ('Coffee', 2)]",196.0,37.815309,144.9459185,0,9.158,13.7887011
ORDK00921,2018-12-01,18:59:09,Dinner,BK,"[('Fish&Chips', 9), ('Salmon', 2)]",397.0,-37.7992369,145.0042506,0,7.997,13.7652965
ORDJ06255,2018-02-04,09:00:50,Breakfast,TP,"[('Cereal', 4), ('Coffee', 6), ('Pancake', 1), ('Eggs', 10)]",373.25,-37.8006057,144.9329271,1,11.413,14.925601
ORDZ01472,2018-09-30,16:57:27,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 1), ('Shrimp', 10)]",630.0,-37.8124874,144.9632917,0,7.819,16.1226879
ORDC05103,2018-08-14,15:26:11,Lunch,NS,"[('Burger', 2), ('Fries', 5), ('Steak', 9)]",612.4,-37.8035927,144.954148,0,7.91,14.2076816
ORDY04892,2018-25-08,15:46:28,Lunch,TP,"[('Fries', 2), ('Steak', 1), ('Salad', 1), ('Burger', 4), ('Chicken', 4)]",338.2,-37.8128227,145.0109342,0,12.177,16.352344
ORDX05902,2018-12-14,19:29:34,Breakfast,BK,"[('Salmon', 6), ('Fish&Chips', 1), ('Shrimp', 5), ('Pasta', 9)]",798.5,-37.8196162,145.0159077,0,5.422,12.4320534
ORDX08375,2018-04-26,11:43:05,Breakfast,BK,"[('Pancake', 3), ('Eggs', 7), ('Coffee', 6), ('Cereal', 1)]",292.75,-37.8007475,145.0034602,0,5.54,10.4296923
ORDA07519,2018-05-15,12:23:39,Lunch,BK,"[('Steak', 7), ('Burger', 5), ('Salad', 8)]",607.6,-37.8081849,144.9687701,0,6.921,12.7689329
ORDA10295,2018-05-19,12:33:48,Lunch,BK,"[('Chicken', 1), ('Fries', 1)]",44.0,-37.8102648,144.9596599,0,7.812,16.3619619
ORDY10934,2018-12-25,19:49:51,Dinner,TP,"[('Pasta', 3), ('Salmon', 9), ('Fish&Chips', 1)]",486.5,-37.8169266,144.9317806,0,10.858,14.3819028
ORDZ01578,2018-03-02,09:51:32,Breakfast,NS,"[('Pancake', 6), ('Coffee', 5), ('Cereal', 1)]",204.0,-37.8185383,144.9911937,1,9.422,14.8723123
ORDX06154,2018-02-13,09:21:07,Breakfast,tp,"[('Coffee', 3), ('Cereal', 7), ('Eggs', 4), ('Pancake', 3)]",330.25,-37.8088691,144.9618579,0,7.844,12.7195258
ORDX08153,2018-03-17,10:21:58,Breakfast,BK,"[('Coffee', 3), ('Eggs', 7), ('Cereal', 9), ('Pancake', 4)]",462.5,-37.8190395,144.9583147,1,8.297,16.0297289
ORDY09282,2018-03-10,10:11:49,Breakfast,TP,"[('Pancake', 4), ('Cereal', 5), ('Eggs', 4), ('Coffee', 5)]",327.5,-37.8198446,144.94491,0,9.33,13.5197152
ORDX05958,2018-05-17,12:23:39,Lunch,BK,"[('Chicken', 10), ('Salad', 7), ('Fries', 3), ('Steak', 4), ('Burger', 8)]",904.4,37.8085307,144.9632838,0,7.508,13.4196104
ORDJ04488,2018-05-31,12:54:05,Breakfast,TP,"[('Burger', 6), ('Steak', 1), ('Chicken', 4), ('Fries', 8)]",455.0,-37.822232,144.9559424,0,8.13,11.5893849
ORDA05246,2018-06-19,13:34:38,Lunch,BK,"[('Salad', 2), ('Fries', 8), ('Burger', 3)]",223.4,-37.8233445,145.0060163,0,4.776,10.9441679
ORDI02090,2018-04-13,11:22:49,Breakfast,NS,"[('Pancake', 1), ('Eggs', 1), ('Cereal', 2)]",88.25,-37.8017253,144.9473332,0,8.371,13.4191331
ORDJ06079,2018-05-24,12:43:56,Lunch,bk,"[('Chicken', 8), ('Steak', 10)]",706.0,-37.8040854,144.9584151,0,9.24,12.7100872
ORDA03159,2018-06-23,13:44:47,Lunch,bk,"[('Fries', 3), ('Salad', 6)]",139.2,-37.7993166,144.9821086,0,6.771,14.9642346
ORDJ02793,2018-08-20,15:36:20,Lunch,TP,"[('Steak', 4), ('Salad', 9)]",334.8,-37.8089536,144.9425035,1,9.989,13.3409389
ORDX09751,2018-02-09,09:10:59,Breakfast,BK,"[('Coffee', 3), ('Eggs', 4), ('Cereal', 10)]",320.5,-37.8147838,144.9688593,1,7.304,12.7965943
ORDC02427,2018-04-15,11:22:49,Breakfast,NS,"[('Pancake', 3), ('Cereal', 5)]",177.75,-37.8166491,144.9869362,0,8.943,16.5829768
ORDI10128,2018-11-17,18:38:52,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 1), ('Pasta', 3), ('Shrimp', 9)]",428.0,-37.8149888,144.9530379,0,8.7,16.6168035
ORDK10961,2018-03-01,09:51:32,Breakfast,bk,"[('Pancake', 5), ('Cereal', 9)]",310.25,-37.8232412,144.9378876,0,10.361,15.3898359
ORDJ08942,2018-10-19,17:38:01,Dinner,TP,"[('Fish&Chips', 2), ('Salmon', 3), ('Shrimp', 8)]",625.0,-37.8169255,144.9654367,0,7.729,12.6021912
ORDZ09433,2018-12-02,19:09:17,Dinner,NS,"[('Shrimp', 9), ('Fish&Chips', 7), ('Salmon', 3)]",854.0,-37.8209233,144.9881771,0,9.342,17.8408317
