order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB00568,2018-02-09,09:10:59,Breakfast,,"[('Pancake', 4), ('Coffee', 2)]",112.0,-37.8157898,144.9693159,0,,11.3155656
ORDY09256,2018-12-17,19:39:43,Dinner,,"[('Shrimp', 9), ('Pasta', 3), ('Salmon', 4)]",732.5,-37.8208702,144.9616045,0,,11.6157978
ORDI00570,2018-07-26,14:45:38,Lunch,NS,"[('Chicken', 7), ('Steak', 7), ('Fries', 5), ('Burger', 8), ('Salad', 2)]",881.4,-37.8239685,144.9827317,0,9.253,14.674248
ORDX05187,2018-04-27,11:43:05,Breakfast,BK,"[('Coffee', 3), ('Pancake', 4)]",119.5,-37.8261938,145.0177163,0,5.154,10.1669822
ORDA05269,2018-12-24,19:49:51,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 2)]",195.0,-37.8019112,144.9578642,0,8.147,14.7057485
ORDA00561,2018-01-27,08:50:42,Breakfast,BK,"[('Cereal', 6), ('Eggs', 3), ('Pancake', 2)]",240.5,-37.8226138,144.9583674,0,8.508,15.9013977
ORDI04361,2018-04-19,11:32:57,Breakfast,NS,"[('Cereal', 10), ('Coffee', 1), ('Eggs', 3), ('Pancake', 6)]",429.0,-37.813101,144.9738744,0,7.642,12.4001276
ORDA09372,2018-12-24,19:49:51,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 10)]",480.0,-37.8206681,144.9461856,0,9.509,17.0615295
ORDA07010,2018-12-20,19:39:43,Dinner,BK,"[('Fish&Chips', 4), ('Shrimp', 3)]",302.0,-37.8130465,144.9335818,0,11.202,18.4004029
ORDZ05653,2018-08-14,15:26:11,Lunch,NS,"[('Steak', 8), ('Fries', 9), ('Chicken', 2)]",532.0,-37.8094486,144.9721165,0,7.193,12.5579491
ORDB08731,2018-12-08,19:19:26,Dinner,TP,"[('Salmon', 5), ('Shrimp', 5)]",475.0,-37.8207969,144.9480167,0,8.932,14.5679751
ORDA00560,2018-08-28,15:56:37,Lunch,BK,"[('Burger', 1), ('Chicken', 4)]",159.0,-37.8061375,144.9572052,0,7.954,13.9546774
ORDB05665,2018-08-02,15:05:54,Lunch,TP,"[('Steak', 7), ('Salad', 9), ('Burger', 1), ('Fries', 9), ('Chicken', 3)]",704.8,-37.8140732,144.9857293,0,9.514,12.6845854
ORDZ08661,2018-10-24,17:48:10,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 1), ('Shrimp', 6), ('Salmon', 7)]",813.5,-37.8153616,144.9646298,0,8.165,14.2154163
ORDY04221,2018-06-19,13:34:38,Lunch,TP,"[('Fries', 5), ('Burger', 6), ('Salad', 5), ('Chicken', 7), ('Steak', 7)]",871.0,-37.8240925,145.0028527,0,10.666,14.1996915
ORDI01424,2018-09-29,16:57:27,Dinner,NS,"[('Fish&Chips', 9), ('Shrimp', 2), ('Pasta', 9)]",670.5,-37.8126451,144.9738257,0,7.605,16.2551541
ORDA02005,2018-10-03,17:07:36,Dinner,BK,"[('Pasta', 2), ('Fish&Chips', 6), ('Salmon', 5), ('Shrimp', 9)]",956.0,-37.8080675,144.9578502,0,7.955,14.3966399
ORDY09973,2018-05-11,12:13:31,Lunch,TP,"[('Steak', 2), ('Salad', 8)]",227.6,-37.8209085,144.9473317,0,9.002,12.3251842
ORDY06658,2018-05-28,12:54:05,Lunch,TP,"[('Steak', 7), ('Chicken', 3), ('Fries', 5)]",471.0,-37.8097543,144.9550397,0,8.944,11.7609079
ORDK04696,2018-12-13,19:29:34,Dinner,,"[('Shrimp', 3), ('Fish&Chips', 2)]",232.0,-37.8233007,144.9880114,0,,12.84243
ORDX08432,2018-10-19,17:38:01,Dinner,BK,"[('Pasta', 5), ('Salmon', 10), ('Fish&Chips', 2)]",617.5,-37.8184925,144.9670821,0,7.573,14.4016671
ORDY08811,2018-01-30,08:50:42,Breakfast,TP,"[('Coffee', 1), ('Cereal', 10), ('Pancake', 5)]",338.75,-37.8233035,144.9767901,0,8.176,
ORDZ10807,2018-02-21,09:41:24,Breakfast,NS,"[('Eggs', 5), ('Cereal', 8), ('Coffee', 2), ('Pancake', 2)]",341.5,-37.8149275,144.9998357,0,9.938,15.4405128
ORDC07428,2018-11-03,18:08:27,Dinner,NS,"[('Shrimp', 1), ('Pasta', 5), ('Salmon', 4), ('Fish&Chips', 7)]",600.5,-37.8065683,144.9782587,0,7.303,15.3506617
ORDB09383,2018-10-17,17:38:01,Dinner,TP,"[('Shrimp', 6), ('Pasta', 1), ('Salmon', 3)]",474.5,-37.8022987,144.9522544,0,10.003,13.886108
ORDX04566,2018-03-07,10:01:41,Breakfast,BK,"[('Eggs', 6), ('Cereal', 5), ('Pancake', 2)]",285.5,-37.8035534,144.9987979,0,5.468,
ORDY11084,2018-01-25,08:40:33,Breakfast,TP,"[('Cereal', 7), ('Coffee', 5), ('Pancake', 3)]",257.25,-37.8250646,144.9925445,0,9.553,11.9942161
ORDJ06246,2018-10-28,17:58:18,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 10)]",596.0,-37.8098883,144.9477015,0,9.679,15.3183232
ORDA09014,2018-12-15,19:29:34,Dinner,BK,"[('Pasta', 10), ('Salmon', 3)]",398.0,-37.8245911,144.9434375,0,9.904,19.375824
ORDZ09436,2018-11-28,18:59:09,Dinner,NS,"[('Fish&Chips', 3), ('Pasta', 3), ('Salmon', 10), ('Shrimp', 7)]",975.5,-37.8098557,144.9726327,0,7.314,13.1430587
ORDI03251,2018-07-22,14:35:29,Lunch,,"[('Burger', 7), ('Salad', 2), ('Chicken', 7)]",475.4,-37.8126386,144.9735827,0,7.577,15.008148
ORDI03286,2018-07-01,13:54:55,Lunch,NS,"[('Burger', 9), ('Salad', 7), ('Fries', 5), ('Chicken', 9), ('Steak', 3)]",882.4,-37.8153597,144.9666296,0,8.066,15.2700786
ORDA08658,2018-03-15,10:21:58,Breakfast,BK,"[('Coffee', 8), ('Cereal', 2)]",102.0,-37.803466,144.9481039,0,8.915,13.8550818
ORDK09372,2018-03-20,10:32:06,Breakfast,BK,"[('Eggs', 9), ('Pancake', 9)]",416.25,-37.8099121,144.9585577,0,7.955,12.808538
ORDJ01885,2018-10-28,17:58:18,Dinner,,"[('Salmon', 10), ('Pasta', 10), ('Shrimp', 4)]",901.0,-37.8090106,144.9487733,0,,14.9503655
ORDJ08710,2018-08-20,15:36:20,Lunch,TP,"[('Salad', 7), ('Chicken', 6), ('Fries', 4), ('Burger', 2)]",422.4,-37.8044214,144.9498778,0,9.85,13.3221666
ORDX10568,2018-08-19,15:36:20,Lunch,BK,"[('Salad', 2), ('Steak', 2), ('Fries', 2), ('Chicken', 5)]",308.4,-37.8143429,144.9632356,0,7.738,15.7757238
ORDA02185,2018-11-29,18:59:09,Dinner,BK,"[('Shrimp', 7), ('Salmon', 6), ('Fish&Chips', 7)]",869.0,-37.8169569,145.0060124,0,4.187,10.8230772
ORDK06749,2018-01-09,08:10:08,Breakfast,BK,"[('Pancake', 9), ('Cereal', 2)]",260.25,-37.8042277,144.9817977,1,6.385,5.2596311
ORDJ10918,2018-07-23,14:45:38,Lunch,TP,"[('Steak', 2), ('Fries', 4), ('Salad', 6)]",241.2,-37.8049748,144.9493303,0,9.728,12.6227777
ORDK05949,2018-04-17,11:32:57,Breakfast,BK,"[('Cereal', 3), ('Coffee', 7)]",115.5,-37.8131382,144.9738508,0,6.835,11.4548706
ORDC10618,2018-07-15,14:25:21,Lunch,NS,"[('Burger', 5), ('Chicken', 3), ('Salad', 9), ('Steak', 5), ('Fries', 4)]",678.8,-37.8001459,144.9625522,0,6.82,14.6684562
ORDX08879,2018-08-11,15:16:03,Lunch,,"[('Salad', 10), ('Fries', 3)]",208.0,-37.8186212,144.9532323,0,10.378,18.8267978
ORDJ09169,2018-05-13,12:23:39,Lunch,TP,"[('Fries', 2), ('Salad', 9), ('Steak', 1), ('Burger', 4)]",347.8,-37.8005394,144.9346418,0,13.73,18.1071602
ORDX02914,2018-10-26,17:48:10,Dinner,BK,"[('Shrimp', 1), ('Salmon', 7), ('Pasta', 7)]",533.5,-37.8118576,144.9458988,0,9.922,
ORDC03823,2018-12-04,19:09:17,Dinner,NS,"[('Salmon', 8), ('Pasta', 8), ('Fish&Chips', 3)]",653.0,-37.813503,144.9802213,0,8.171,13.9325097
ORDB00907,2018-05-05,12:03:22,Lunch,,"[('Chicken', 5), ('Steak', 1), ('Salad', 1), ('Burger', 2), ('Fries', 7)]",368.2,-37.8140547,144.9481931,0,,14.8152243
ORDB06947,2018-12-28,20:00:00,Dinner,TP,"[('Salmon', 8), ('Shrimp', 5), ('Pasta', 8), ('Fish&Chips', 10)]",1168.0,-37.8120976,144.9706706,0,8.664,
ORDI09716,2018-10-07,17:17:44,Dinner,NS,"[('Shrimp', 2), ('Pasta', 10), ('Salmon', 9)]",752.0,-37.8022208,144.9656789,0,6.683,14.3617958
ORDA07788,2018-12-28,20:00:00,Dinner,BK,"[('Pasta', 4), ('Salmon', 7), ('Fish&Chips', 2), ('Shrimp', 9)]",953.0,-37.8212569,144.9613229,0,8.206,15.2202231
ORDK09238,2018-05-05,12:03:22,Lunch,BK,"[('Salad', 7), ('Chicken', 3), ('Burger', 6)]",402.4,-37.7997371,144.9348231,0,12.282,20.7187203
ORDX08969,2018-12-19,19:39:43,Dinner,BK,"[('Shrimp', 6), ('Salmon', 2), ('Fish&Chips', 9)]",721.0,-37.8148009,144.9377857,0,9.924,17.1037252
ORDA02660,2018-07-26,14:45:38,Lunch,BK,"[('Fries', 3), ('Salad', 7), ('Steak', 6)]",426.4,-37.8041441,144.9673699,0,7.38,13.2379508
ORDK02189,2018-11-05,18:08:27,Dinner,BK,"[('Fish&Chips', 10), ('Shrimp', 3)]",512.0,-37.8173738,144.9703856,0,7.858,
ORDY06956,2018-10-14,17:27:53,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 8)]",643.0,-37.8059129,144.9557568,0,9.301,14.6189824
ORDA01780,2018-05-13,12:23:39,Lunch,BK,"[('Salad', 4), ('Steak', 2), ('Fries', 1), ('Chicken', 3)]",266.8,-37.8085074,144.9593706,0,7.798,16.632549
ORDI01258,2018-04-09,11:12:40,Breakfast,NS,"[('Cereal', 5), ('Coffee', 5), ('Pancake', 7), ('Eggs', 4)]",400.25,-37.7996716,144.9370344,0,10.123,15.1633572
ORDJ05808,2018-03-07,10:01:41,Breakfast,TP,"[('Pancake', 3), ('Coffee', 6)]",117.75,-37.8238686,144.9838149,0,8.765,11.6171247
ORDJ08021,2018-08-27,15:56:37,Lunch,TP,"[('Fries', 7), ('Chicken', 1), ('Burger', 6)]",302.0,-37.8137969,144.9883813,0,9.808,12.7318061
ORDJ05924,2018-11-25,18:49:00,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 5)]",555.0,-37.8186703,144.9844226,0,9.142,15.121994
ORDC08654,2018-07-10,14:15:12,Lunch,,"[('Salad', 7), ('Fries', 5), ('Steak', 1), ('Chicken', 5)]",385.4,-37.8214346,144.9986672,0,,15.3226302
ORDI01403,2018-07-18,14:35:29,Lunch,NS,"[('Chicken', 9), ('Steak', 6)]",558.0,-37.8003467,144.9781135,0,6.858,12.6603886
ORDJ08503,2018-09-24,16:47:19,Dinner,TP,"[('Pasta', 10), ('Shrimp', 6), ('Salmon', 1)]",640.0,-37.8168138,144.9881655,0,9.575,13.9075725
ORDZ05217,2018-09-03,16:06:45,Dinner,NS,"[('Shrimp', 5), ('Salmon', 9)]",639.0,-37.8136961,144.9461109,0,9.114,15.4603609
ORDK03875,2018-11-07,18:18:35,Dinner,,"[('Shrimp', 8), ('Fish&Chips', 7), ('Salmon', 10), ('Pasta', 7)]",1279.5,-37.8093251,144.9609251,0,7.723,14.8794364
ORDB06177,2018-12-26,19:49:51,Dinner,TP,"[('Shrimp', 2), ('Fish&Chips', 9), ('Salmon', 4), ('Pasta', 1)]",614.5,-37.8196627,144.9520262,0,8.607,12.9080436
ORDZ09019,2018-01-13,08:20:16,Breakfast,NS,"[('Cereal', 2), ('Coffee', 2)]",57.0,-37.8074205,144.9292428,1,10.331,8.7658799
ORDB09762,2018-10-30,17:58:18,Dinner,,"[('Fish&Chips', 9), ('Pasta', 6)]",480.0,-37.8197947,144.9731057,0,7.716,12.1474267
ORDA09839,2018-07-11,14:15:12,Lunch,BK,"[('Salad', 9), ('Burger', 2), ('Chicken', 10)]",536.8,-37.8285416,144.9863351,0,8.387,
ORDJ05758,2018-07-18,14:35:29,Lunch,TP,"[('Chicken', 5), ('Salad', 2), ('Burger', 6), ('Fries', 6), ('Steak', 8)]",812.4,-37.8021782,144.9837011,0,10.432,
ORDZ01421,2018-08-03,15:05:54,Lunch,NS,"[('Chicken', 7), ('Fries', 8), ('Salad', 9), ('Steak', 8)]",834.8,-37.8122756,144.973739,0,7.59,12.9207019
ORDB02347,2018-03-23,10:42:15,Breakfast,TP,"[('Eggs', 1), ('Coffee', 10), ('Cereal', 2), ('Pancake', 3)]",211.75,-37.8202215,144.9851673,0,9.171,11.9003232
ORDJ02183,2018-07-30,14:55:46,Lunch,TP,"[('Fries', 4), ('Chicken', 5), ('Burger', 5)]",363.0,-37.8121209,144.9739529,0,8.784,
ORDK00002,2018-02-03,09:00:50,Breakfast,BK,"[('Pancake', 6), ('Cereal', 2), ('Eggs', 5), ('Coffee', 1)]",305.0,-37.8171697,144.9532725,0,8.666,15.9120946
ORDA02806,2018-11-04,18:08:27,Dinner,BK,"[('Salmon', 4), ('Pasta', 1), ('Fish&Chips', 8)]",471.5,-37.8116084,144.9523613,0,8.505,18.3560172
ORDB08694,2018-12-10,19:19:26,Dinner,TP,"[('Shrimp', 9), ('Pasta', 5), ('Fish&Chips', 6)]",833.5,-37.8033952,145.0033845,0,11.994,15.7018751
ORDJ10888,2018-02-16,09:31:16,Breakfast,TP,"[('Coffee', 7), ('Pancake', 3)]",125.25,-37.8063012,144.9437447,0,10.179,12.4970911
ORDB05578,2018-07-31,14:55:46,Lunch,,"[('Salad', 2), ('Steak', 9), ('Chicken', 7), ('Burger', 7)]",880.4,-37.8013167,144.9723383,0,,12.6503279
ORDY05373,2018-04-24,11:43:05,Breakfast,TP,"[('Pancake', 8), ('Coffee', 8)]",254.0,-37.8188143,144.9530958,0,8.535,11.1922732
ORDB01033,2018-03-28,10:52:23,Breakfast,TP,"[('Pancake', 7), ('Eggs', 1), ('Cereal', 10), ('Coffee', 6)]",446.75,-37.8227719,144.9714152,0,8.064,11.3476504
ORDZ07346,2018-08-07,15:16:03,Lunch,,"[('Chicken', 5), ('Burger', 6)]",346.0,-37.8095974,144.9535538,0,8.374,14.6390813
ORDY09003,2018-11-24,18:49:00,Dinner,TP,"[('Fish&Chips', 7), ('Salmon', 9), ('Pasta', 2), ('Shrimp', 8)]",1101.0,-37.8135052,144.9404441,0,10.092,16.0894689
ORDA01186,2018-11-05,18:08:27,Dinner,,"[('Pasta', 9), ('Salmon', 10), ('Fish&Chips', 10), ('Shrimp', 9)]",1493.5,-37.8193899,144.9818883,0,6.567,13.6142312
ORDY06990,2018-11-03,18:08:27,Dinner,TP,"[('Shrimp', 5), ('Salmon', 1), ('Fish&Chips', 6), ('Pasta', 10)]",796.0,-37.8009869,144.9983367,0,11.739,
ORDX00624,2018-05-25,12:43:56,Lunch,BK,"[('Burger', 5), ('Salad', 4), ('Steak', 10)]",673.8,-37.8249321,144.9494474,0,9.444,15.1795377
ORDK08185,2018-05-26,12:43:56,Lunch,,"[('Salad', 2), ('Fries', 10)]",154.4,-37.8029602,144.9580348,0,8.043,16.2189641
ORDB07805,2018-07-17,14:35:29,Lunch,,"[('Burger', 5), ('Chicken', 8)]",411.0,-37.8116481,144.9270181,0,,14.6092961
ORDK03262,2018-10-06,17:07:36,Dinner,BK,"[('Salmon', 10), ('Shrimp', 8), ('Fish&Chips', 2)]",912.0,-37.8227748,144.9777811,0,7.234,16.9777931
ORDI07757,2018-01-16,08:30:25,Breakfast,NS,"[('Pancake', 10), ('Eggs', 7), ('Coffee', 7), ('Cereal', 9)]",638.0,-37.8141178,144.9378554,1,9.85,7.15057
ORDA10326,2018-05-07,12:03:22,Lunch,BK,"[('Burger', 8), ('Fries', 7), ('Salad', 9), ('Chicken', 2), ('Steak', 5)]",775.8,-37.8018786,144.9873919,0,6.007,11.4463813
ORDJ09425,2018-04-27,11:43:05,Breakfast,TP,"[('Coffee', 3), ('Eggs', 3)]",88.5,-37.8134063,144.9649077,0,8.229,
ORDZ01265,2018-11-04,18:08:27,Dinner,,"[('Pasta', 1), ('Salmon', 8), ('Fish&Chips', 9)]",670.5,-37.8113505,144.9528097,0,8.478,16.4925249
ORDJ04740,2018-12-22,19:49:51,Dinner,TP,"[('Salmon', 5), ('Shrimp', 3), ('Pasta', 4), ('Fish&Chips', 9)]",792.0,-37.8057028,144.9675183,0,9.306,14.5473257
ORDI06612,2018-10-17,17:38:01,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 10)]",542.5,-37.8027845,144.9504177,0,8.278,13.8671422
ORDZ06035,2018-01-11,08:20:16,Breakfast,NS,"[('Coffee', 6), ('Eggs', 10), ('Pancake', 10), ('Cereal', 6)]",633.5,-37.8166356,144.9872824,1,8.971,7.0071388
ORDY04532,2018-04-17,11:22:49,Breakfast,,"[('Cereal', 8), ('Coffee', 4), ('Eggs', 8), ('Pancake', 5)]",495.25,-37.8116531,144.9648411,0,8.412,11.0536784
ORDI09256,2018-10-13,17:27:53,Dinner,NS,"[('Fish&Chips', 10), ('Shrimp', 7), ('Pasta', 8), ('Salmon', 4)]",1112.0,-37.8209384,144.956034,0,9.355,17.2839128
ORDC05656,2018-03-13,10:21:58,Breakfast,NS,"[('Eggs', 1), ('Pancake', 5), ('Coffee', 6), ('Cereal', 10)]",398.25,-37.8193841,144.9894776,0,9.335,14.2393154
ORDZ06374,2018-07-14,14:25:21,Lunch,NS,"[('Chicken', 4), ('Steak', 1), ('Burger', 6)]",359.0,-37.8103472,144.9836492,0,8.144,15.313574
ORDB01435,2018-06-11,13:14:21,Lunch,TP,"[('Chicken', 9), ('Burger', 2), ('Salad', 10)]",522.0,-37.8037072,144.9622566,0,9.389,
ORDX10559,2018-08-01,14:55:46,Lunch,BK,"[('Burger', 9), ('Salad', 1), ('Steak', 9), ('Fries', 3)]",737.2,-37.8076259,144.9479451,0,8.907,14.7573944
ORDY09508,2018-06-26,13:44:47,Lunch,,"[('Salad', 3), ('Burger', 3), ('Steak', 8), ('Chicken', 6), ('Fries', 8)]",792.6,-37.8253186,144.9846313,0,8.995,11.9000214
ORDJ08679,2018-02-14,09:21:07,Breakfast,TP,"[('Eggs', 1), ('Cereal', 8), ('Coffee', 1)]",197.5,-37.8207972,144.9942398,0,10.019,12.4185228
ORDX00536,2018-03-08,10:11:49,Breakfast,,"[('Eggs', 5), ('Coffee', 8), ('Cereal', 7)]",317.0,-37.813465,144.9600851,0,7.942,12.5523414
ORDB07388,2018-02-26,09:51:32,Breakfast,TP,"[('Eggs', 8), ('Pancake', 2)]",224.5,-37.8096215,144.9636214,0,8.654,11.4407857
ORDX05793,2018-03-12,10:11:49,Breakfast,,"[('Coffee', 4), ('Eggs', 3)]",96.0,-37.8063565,144.9829932,0,5.953,10.873936
ORDC04721,2018-09-18,16:37:10,Dinner,NS,"[('Salmon', 10), ('Pasta', 4)]",520.0,-37.824859,144.9473675,0,10.345,16.4883358
ORDX04018,2018-02-28,09:51:32,Breakfast,BK,"[('Cereal', 3), ('Coffee', 9)]",130.5,-37.8250001,144.9980597,0,5.616,10.3577507
ORDY09437,2018-01-25,08:40:33,Breakfast,TP,"[('Cereal', 2), ('Coffee', 9)]",109.5,-37.824365,144.9918591,0,9.591,12.2107183
ORDY06617,2018-07-24,14:45:38,Lunch,TP,"[('Steak', 8), ('Burger', 2), ('Salad', 9)]",576.8,-37.7986069,144.9658792,0,10.0,13.4627933
ORDK09222,2018-01-01,08:00:00,Breakfast,BK,"[('Coffee', 1), ('Pancake', 5)]",128.75,-37.8070943,144.9559785,1,8.242,
ORDA04382,2018-11-21,18:38:52,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 4), ('Pasta', 5)]",406.5,-37.8080923,144.9758119,0,6.306,13.2200422
ORDB02336,2018-07-26,14:45:38,Lunch,,"[('Burger', 8), ('Steak', 1)]",293.0,-37.8164821,144.9648943,0,,11.2891481
ORDZ03598,2018-05-05,12:03:22,Lunch,NS,"[('Steak', 1), ('Chicken', 7), ('Burger', 10), ('Fries', 7), ('Salad', 10)]",835.0,-37.8017564,144.9986517,0,8.88,17.176583
ORDI02843,2018-09-30,16:57:27,Dinner,NS,"[('Shrimp', 5), ('Fish&Chips', 4), ('Pasta', 5)]",547.5,-37.8126261,144.9777841,0,7.961,16.0714889
ORDC06235,2018-10-17,17:38:01,Dinner,NS,"[('Pasta', 8), ('Shrimp', 9), ('Salmon', 7)]",993.0,-37.8012765,144.9491295,0,8.147,13.9254612
ORDC08994,2018-01-25,08:40:33,Breakfast,NS,"[('Eggs', 7), ('Coffee', 3), ('Cereal', 7), ('Pancake', 5)]",444.75,-37.8071322,144.9598125,0,7.633,13.2832848
ORDC01125,2018-12-03,19:09:17,Dinner,NS,"[('Shrimp', 9), ('Pasta', 1), ('Salmon', 3), ('Fish&Chips', 4)]",776.5,-37.8173683,144.9596829,0,8.653,14.5163093
ORDX07668,2018-12-28,20:00:00,Dinner,BK,"[('Salmon', 10), ('Shrimp', 8), ('Fish&Chips', 4), ('Pasta', 6)]",1147.0,-37.8212569,144.9613229,0,8.206,15.4073529
ORDB00366,2018-06-30,13:54:55,Lunch,TP,"[('Chicken', 5), ('Burger', 3)]",253.0,-37.7882653,144.9292018,0,12.616,
ORDY06362,2018-11-26,18:49:00,Dinner,TP,"[('Shrimp', 5), ('Salmon', 4)]",434.0,-37.804391,144.957621,0,9.274,13.4126567
ORDX04188,2018-04-12,11:12:40,Breakfast,,"[('Cereal', 10), ('Pancake', 7)]",379.75,-37.8136028,144.9614463,0,,12.4167056
ORDC03941,2018-02-26,09:51:32,Breakfast,,"[('Eggs', 8), ('Cereal', 9), ('Pancake', 5), ('Coffee', 9)]",553.75,-37.8107591,144.9773584,0,,12.8219238
ORDC11005,2018-01-02,08:00:00,Breakfast,NS,"[('Eggs', 2), ('Pancake', 6), ('Coffee', 9), ('Cereal', 3)]",320.0,-37.819207,144.9463798,1,9.653,7.0527172
ORDJ02786,2018-08-08,15:16:03,Lunch,TP,"[('Steak', 4), ('Chicken', 7), ('Burger', 4), ('Salad', 6), ('Fries', 7)]",715.2,-37.8018767,144.9651718,0,9.625,12.9178442
ORDI03842,2018-11-11,18:28:43,Dinner,NS,"[('Salmon', 4), ('Pasta', 7)]",356.5,-37.8116818,144.9831732,0,8.204,16.8673454
ORDA00758,2018-02-28,09:51:32,Breakfast,BK,"[('Eggs', 4), ('Coffee', 2)]",103.0,-37.8092053,144.9494048,0,8.825,14.0593265
ORDA01672,2018-07-07,14:05:04,Lunch,,"[('Steak', 10), ('Salad', 8)]",587.6,-37.8180945,144.9650143,0,7.647,15.8258379
ORDA08123,2018-03-09,10:11:49,Breakfast,,"[('Cereal', 3), ('Eggs', 6)]",195.0,-37.8074069,144.9628081,0,7.459,12.4233887
ORDY02269,2018-09-22,16:47:19,Dinner,TP,"[('Pasta', 6), ('Shrimp', 9), ('Fish&Chips', 1)]",686.0,-37.7997691,144.9718105,0,10.123,15.5064686
ORDC04288,2018-11-28,18:59:09,Dinner,NS,"[('Pasta', 7), ('Shrimp', 1), ('Salmon', 1), ('Fish&Chips', 7)]",532.5,-37.8044414,144.9487056,0,8.496,14.1003496
ORDY07041,2018-03-28,10:52:23,Breakfast,,"[('Pancake', 7), ('Cereal', 7)]",316.75,-37.8161066,144.972531,0,8.211,10.7423643
ORDX06705,2018-07-25,14:45:38,Lunch,,"[('Fries', 6), ('Salad', 1)]",89.2,-37.8236668,144.9770017,0,,12.9890959
ORDA01549,2018-12-20,19:39:43,Dinner,BK,"[('Pasta', 6), ('Salmon', 8)]",493.0,-37.8131622,144.9335246,0,11.187,18.1023198
ORDB05763,2018-01-19,08:30:25,Breakfast,,"[('Pancake', 6), ('Coffee', 1)]",153.0,-37.8115492,144.9362069,0,10.979,13.4133429
ORDZ06784,2018-08-19,15:36:20,Lunch,NS,"[('Chicken', 9), ('Burger', 7)]",505.0,-37.8257446,144.9400985,0,11.462,19.1467041
ORDA06255,2018-02-26,09:51:32,Breakfast,BK,"[('Pancake', 5), ('Coffee', 5)]",158.75,-37.8132998,144.9954611,0,4.818,
