order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ07484,2018-04-11,11:12:40,Breakfast,NS,"[('Eggs', 9), ('Cereal', 8)]",366.0,-37.8235797,144.9673879,0,9.074,13.7699655
ORDY01062,2018-02-11,09:21:07,Breakfast,TP,"[('Eggs', 2), ('Cereal', 8), ('Coffee', 8), ('Pancake', 5)]",393.25,-37.8121597,144.9704571,0,8.643,13.0178472
ORDJ09405,2018-05-07,12:03:22,Lunch,TP,"[('Steak', 4), ('Chicken', 5), ('Salad', 10), ('Burger', 5)]",176.25,-37.8134098,144.9621127,0,8.187,11.8355946
ORDJ04327,2018-11-03,18:08:27,Dinner,TP,"[('Fish&Chips', 8), ('Shrimp', 4)]",496.0,-37.8000808,145.0102182,0,12.711,18.1736231
ORDX00144,2018-07-27,14:45:38,Lunch,BK,"[('Salad', 8), ('Fries', 10), ('Chicken', 9), ('Steak', 6)]",815.6,-37.8104509,144.9834662,0,5.711,10.8188143
ORDY01240,2018-28-01,08:50:42,Breakfast,TP,"[('Pancake', 2), ('Eggs', 10)]",268.5,-37.8210233,144.955056,0,8.181,12.0111105
ORDB02014,2018-08-07,15:16:03,Lunch,TP,"[('Steak', 1), ('Fries', 3), ('Salad', 1)]",98.2,-37.8093322,144.9731214,0,9.089,12.5906328
ORDZ01923,2018-19-07,14:35:29,Lunch,NS,"[('Chicken', 5), ('Salad', 1)]",177.2,-37.8062807,144.982408,0,7.581,13.1017448
ORDX00935,2018-10-10,17:17:44,Dinner,BK,"[('Pasta', 1), ('Salmon', 3)]",150.5,-37.8122377,144.9535131,0,8.499,15.3626069
ORDI10301,2018-05-24,12:43:56,Lunch,NS,"[('Salad', 1), ('Steak', 4), ('Chicken', 10), ('Fries', 9)]",625.2,-37.8231627,144.9790985,0,8.933,14.4168379
ORDZ00660,2018-04-29,11:53:14,Breakfast,NS,"[('Pancake', 2), ('Coffee', 9), ('Cereal', 1)]",137.0,-37.8174985,145.0055245,0,9.619,17.6233827
ORDZ00380,2018-02-10,09:21:07,Breakfast,NS,"[('Eggs', 2), ('Pancake', 6), ('Cereal', 5)]",294.5,-37.8070359,144.9660046,1,7.076,14.5339914
ORDB02962,2018-11-10,18:18:35,Dinner,TP,"[('Eggs', 2), ('Shrimp', 5), ('Salmon', 4)]",489.0,-37.8196704,145.0100186,0,11.483,16.2242414
ORDY04938,2018-07-04,14:05:04,Lunch,TP,"[('Steak', 9), ('Burger', 1), ('Fries', 8)]",532.0,-37.8217982,144.9516461,1,8.501,12.1501877
ORDA09906,2018-05-21,12:33:48,Lunch,BK,"[('Burger', 9), ('Fries', 3), ('Salad', 3), ('Steak', 4)]",546.6,-37.8239933,144.9538906,0,8.958,15.42617
ORDC10597,2018-09-04,16:06:45,Dinner,NS,"[('Shrimp', 6), ('Pasta', 4)]",434.0,-37.8113803,144.9597365,1,7.863,14.0700679
ORDA09689,2018-07-17,14:35:29,Lunch,BK,"[('Fries', 3), ('Steak', 4), ('Burger', 10), ('Chicken', 8)]",782.0,-37.8123775,145.016109,0,9.827,10.3427224
ORDC03522,2018-01-18,08:30:25,Breakfast,NS,"[('Coffee', 4), ('Burger', 9), ('Pancake', 6)]",373.5,-37.8105357,144.9593008,1,7.932,6.966788
ORDZ09950,2018-02-16,09:31:16,Breakfast,NS,"[('Coffee', 5), ('Eggs', 2)]",81.5,-37.8101575,144.9500656,0,8.623,13.3694907
ORDJ10188,2018-12-26,19:49:51,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 5), ('Pasta', 2)]",295.0,-37.8111789,144.9990511,0,5.702,14.8664035
ORDI01707,2018-07-20,14:35:29,Lunch,NS,"[('Steak', 9), ('Chicken', 9), ('Fries', 4), ('Salad', 9)]",895.8,37.8221958,144.9539584,0,9.717,15.4622271
ORDX05156,2018-12-27,20:00:00,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 4), ('Shrimp', 10)]",586.0,-37.812917,144.9392148,0,9.797,16.7748968
ORDY05049,2018-06-05,13:04:13,Lunch,TP,"[('Fries', 3), ('Chicken', 4), ('Steak', 5), ('Salad', 2), ('Burger', 10)]",733.4,-37.8232592,145.0052851,0,7.662,14.0062041
ORDC06331,2018-03-12,10:11:49,Lunch,NS,"[('Pancake', 10), ('Coffee', 7)]",295.0,-37.816405,144.9852165,0,8.785,13.7483877
ORDZ01435,2018-10-20,17:38:01,Dinner,NS,"[('Shrimp', 2), ('Salmon', 5), ('Pasta', 8), ('Fish&Chips', 1)]",447.75,-37.8080677,144.9917146,0,8.536,16.4977567
ORDI07173,2018-10-22,17:48:10,Dinner,NS,"[('Shrimp', 4), ('Salmon', 5), ('Pasta', 6)]",586.0,-37.8206984,144.9669078,0,6.781,14.8314516
ORDJ09436,2018-07-26,14:45:38,Lunch,TP,"[('Fries', 8), ('Salad', 3), ('Burger', 1), ('Eggs', 2)]",242.6,-37.8041264,144.9349167,0,11.016,14.1989115
ORDJ07263,2018-01-27,08:50:42,Breakfast,TP,"[('Pancake', 6), ('Cereal', 2)]",187.5,-37.8212672,144.9577558,0,7.958,12.3648093
ORDY01457,08-09-2018,16:16:54,Dinner,TP,"[('Fish&Chips', 1), ('Shrimp', 6), ('Salmon', 4)]",523.0,-37.8170541,144.9533907,0,8.597,14.4695254
ORDB08712,2018-10-09,17:17:44,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 10), ('Shrimp', 6)]",914.0,-37.8121894,144.9523804,0,9.11,13.2839756
ORDC03331,2018-02-20,09:41:24,Lunch,NS,"[('Pancake', 2), ('Cereal', 3), ('Coffee', 6)]",156.5,-37.8061375,144.9584263,0,7.73,12.626667
ORDA07560,2018-08-28,15:56:37,Lunch,BK,"[('Salad', 5), ('Burger', 2), ('Chicken', 8), ('Fries', 4), ('Steak', 7)]",767.0,-37.8007296,144.9792272,1,6.809,12.8533941
ORDY07969,2018-05-18,12:33:48,Lunch,TP,"[('Fries', 10), ('Salad', 7)]",240.4,-37.8149728,144.9449286,0,9.576,13.570453
ORDJ05850,2018-02-04,09:00:50,Breakfast,TP,"[('Eggs', 6), ('Pancake', 1), ('Cereal', 3)]",219.25,-37.8225707,144.9609255,0,7.588,12.1314922
ORDA09611,2018-08-21,15:36:20,Lunch,BK,"[('Steak', 9), ('Fries', 4), ('Salad', 8), ('Chicken', 9), ('Burger', 3)]",971.6,-37.8179189,144.9677071,0,7.426,13.4427432
ORDY04694,2018-12-15,19:29:34,Dinner,TP,"[('Shrimp', 3), ('Pasta', 4), ('Salmon', 5)]",477.0,144.9445345,-37.8242902,0,9.074,14.290149
ORDJ07806,2018-07-23,14:45:38,Lunch,ns,"[('Chicken', 5), ('Burger', 3)]",253.0,-37.8257758,144.9827627,0,8.871,12.0804436
ORDK07885,2018-09-05,16:06:45,Dinner,BK,"[('Salmon', 2), ('Fish&Chips', 10), ('Shrimp', 8), ('Pasta', 10)]",244.0,-37.8187161,144.9168055,0,11.97,18.9393646
ORDC05539,2018-06-10,13:14:21,Lunch,NS,"[('Burger', 9), ('Salad', 6)]",382.2,-37.8149591,144.9643868,0,8.112,15.6641365
ORDY04974,2018-05-16,12:23:39,Lunch,TP,"[('Salad', 5), ('Steak', 2)]",176.0,-37.809039,144.9719353,0,9.056,12.6278154
ORDY03338,2018-12-14,19:29:34,Dinner,TP,"[('Salmon', 9), ('Fish&Chips', 8), ('Pasta', 5), ('Shrimp', 10)]",1326.5,-37.8171536,144.9317334,0,10.831,15.2240678
ORDC07507,2018-12-14,19:29:34,Dinner,NS,"[('Salmon', 8), ('Fish&Chips', 8), ('Pasta', 5), ('Coffee', 8)]",1177.5,-37.8179629,144.932101,0,9.585,15.2921408
ORDA06359,2018-12-05,19:09:17,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 10), ('Pasta', 4), ('Salmon', 7)]",972.0,-37.8010207,144.9598847,0,8.186,15.1173925
ORDJ06795,2018-06-24,13:44:47,Lunch,TP,"[('Salad', 10), ('Pasta', 8), ('Chicken', 2)]",596.0,-37.8181136,144.9613614,0,7.829,12.9794445
ORDX04816,2018-02-25,09:41:24,Breakfast,BK,"[('Coffee', 4), ('Pancake', 9)]",248.25,-37.8164534,144.9556614,0,6.343,15.5896477
ORDK05154,2018-06-25,13:44:47,Lunch,BK,"[('Chicken', 4), ('Steak', 6), ('Salad', 10), ('Fries', 5)]",630.0,37.8245633,144.982912,0,7.057,12.9881725
ORDC03806,2018-08-28,15:56:37,Lunch,NS,"[('Fries', 2), ('Salad', 8), ('Steak', 7), ('Burger', 5)]",631.6,-37.8141496,144.9632052,0,8.068,13.4092689
ORDA01215,2018-11-19,18:38:52,Dinner,BK,"[('Shrimp', 3), ('Fish&Chips', 2)]",232.0,-37.8191543,144.9505999,0,7.403,16.4568125
ORDB08160,2018-09-13,16:27:02,Dinner,TP,"[('Shrimp', 3), ('Pasta', 9)]",409.5,-37.8088511,144.9289451,1,11.18,15.1424801
ORDX05378,2018-02-12,09:21:07,Breakfast,BK,"[('Pancake', 6), ('Coffee', 7)]",198.0,-37.7989485,144.9877544,1,6.387,11.2722171
ORDC04053,2018-02-12,09:21:07,Breakfast,NS,"[('Cereal', 5), ('Coffee', 3), ('Eggs', 3)]",193.5,-37.8191715,144.9542421,0,9.192,14.1808667
ORDX04699,2018-07-06,14:05:04,Lunch,BK,"[('Fries', 3), ('Chicken', 7), ('Steak', 2), ('Burger', 2)]",412.0,-37.7990245,144.9701504,1,7.674,13.3258366
ORDA06484,2018-01-10,08:10:08,Breakfast,BK,"[('Pancake', 9), ('Coffee', 9), ('Cereal', 1), ('Eggs', 9)]",504.75,37.8256512,144.9600263,1,8.705,7.0536688
ORDY03961,2018-11-16,18:38:52,Dinner,TP,"[('Shrimp', 10), ('Salmon', 3)]",663.0,-37.7998114,144.9583424,0,9.784,14.0168482
ORDI02039,2018-08-26,15:46:28,Lunch,NS,"[('Fries', 2), ('Salad', 8), ('Steak', 3), ('Chicken', 8)]",552.6,-37.812703,144.9387562,1,10.311,17.7054974
ORDB05310,2018-02-21,09:41:24,Breakfast,TP,"[('Eggs', 2), ('Pancake', 9)]",262.25,-37.8065946,144.9322622,0,10.997,12.8958075
ORDK05982,2018-08-04,15:05:54,Lunch,BK,"[('Fries', 5), ('Steak', 9), ('Salad', 6), ('Burger', 9), ('Chicken', 8)]",1103.2,37.8036212,144.9497577,0,8.809,17.0918279
ORDC02250,2018-08-07,15:16:03,Lunch,NS,"[('Burger', 2), ('Steak', 10), ('Salad', 5), ('Fries', 6)]",670.0,-37.8101116,144.9621865,0,7.573,13.0303616
ORDY05205,2018-01-04,08:00:00,Breakfast,TP,"[('Eggs', 3), ('Pancake', 5), ('Coffee', 9)]",254.75,-37.812667,144.9473703,1,9.904,6.21384
ORDX00864,2018-07-24,14:45:38,Lunch,BK,"[('Chicken', 9), ('Steak', 7)]",603.0,-37.820778,144.9792131,0,7.081,13.1896484
ORDI01581,2018-10-27,17:58:18,Breakfast,NS,"[('Fish&Chips', 9), ('Shrimp', 4), ('Salmon', 1)]",572.0,-37.8185902,144.9991856,0,10.053,18.051841
ORDK02864,2018-12-31,20:00:00,Dinner,BK,"[('Salmon', 9), ('Fish&Chips', 3)]",474.0,-37.8048737,145.0036689,0,9.731,12.1806792
ORDK00355,2018-11-18,18:38:52,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 5), ('Salmon', 5), ('Burger', 6)]",806.5,-37.8038661,144.9641243,0,7.579,16.4110466
ORDX02866,2018-04-22,11:32:57,Breakfast,BK,"[('Coffee', 6), ('Pancake', 7)]",570.4,-37.8203539,144.9699435,0,7.777,15.024092
ORDB01300,2018-09-13,16:27:02,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 2), ('Pasta', 3), ('Salmon', 6)]",611.5,-37.8008011,144.953491,0,9.907,13.4093716
ORDA04818,2018-06-20,13:34:38,Lunch,bk,"[('Salad', 10), ('Fries', 2), ('Burger', 5)]",351.0,-37.8043534,144.9492338,0,8.807,14.8102987
ORDJ00911,2018-06-09,13:14:21,Lunch,TP,"[('Salad', 7), ('Burger', 5), ('Chicken', 9), ('Steak', 2), ('Shrimp', 8)]",749.4,-37.8023832,145.0125023,0,12.701,17.1238607
ORDZ01714,2018-05-20,12:33:48,Dinner,NS,"[('Burger', 6), ('Fries', 5), ('Salad', 7), ('Steak', 4), ('Chicken', 8)]",802.4,-37.8099889,144.9953274,0,9.012,16.926581
ORDB10683,2018-06-23,13:44:47,Lunch,TP,"[('Fries', 4), ('Burger', 1)]",79.0,37.819294,144.9744131,0,8.235,13.6858906
ORDY06479,2018-07-09,14:15:12,Lunch,TP,"[('Steak', 10), ('Salad', 7)]",829.4,-37.8092645,145.0014454,0,11.302,14.7044226
ORDC03937,2018-02-16,09:31:16,Breakfast,NS,"[('Pancake', 6), ('Eggs', 9)]",343.5,-37.820865,144.9548784,0,9.398,14.3384319
ORDK02636,2018-03-23,10:42:15,Breakfast,BK,"[('Coffee', 5), ('Eggs', 10)]",257.5,-37.820265,144.9854396,0,6.315,11.7367629
ORDZ08523,2018-07-25,14:45:38,Lunch,tp,"[('Salad', 2), ('Fries', 8)]",130.4,-37.8171622,144.9682058,0,8.248,13.9487256
ORDY05555,2018-04-22,11:32:57,Breakfast,TP,"[('Coffee', 4), ('Eggs', 5), ('Cereal', 10)]",350.0,-37.8188244,144.9533788,0,9.236,12.1526059
ORDJ06318,2018-09-29,16:57:27,Dinner,TP,"[('Fish&Chips', 6), ('Shrimp', 9)]",696.0,-37.8025386,144.952631,1,9.859,15.4417004
ORDJ05783,2018-06-11,13:14:21,Lunch,TP,"[('Steak', 9), ('Chicken', 8)]",661.0,-37.8012711,144.9741407,0,9.997,13.0435318
ORDZ00583,2018-07-09,14:15:12,Lunch,NS,"[('Salad', 6), ('Chicken', 3), ('Steak', 10), ('Burger', 3)]",238.0,-37.8140169,144.9396162,0,9.646,14.9934057
ORDK04167,05-07-2018,14:05:04,Lunch,BK,"[('Fries', 10), ('Steak', 7), ('Salad', 4), ('Burger', 10)]",813.8,-37.8232994,144.9380257,0,10.347,16.3262388
ORDJ03560,2018-10-30,17:58:18,Dinner,TP,"[('Shrimp', 9), ('Salmon', 3), ('Fish&Chips', 9)]",924.0,-37.8216454,144.9944913,1,9.971,14.2293727
ORDA01795,2018-05-02,12:03:22,Lunch,tp,"[('Salad', 6), ('Steak', 6), ('Burger', 10), ('Fries', 5)]",743.2,-37.8215102,144.9307248,0,11.03,17.4784821
ORDJ05047,2018-10-23,17:48:10,Dinner,TP,"[('Shrimp', 3), ('Pasta', 2)]",217.0,-37.8196665,144.9714792,0,7.876,12.3211203
ORDZ04881,2018-05-09,12:13:31,Lunch,NS,"[('Fries', 7), ('Salad', 10), ('Steak', 4)]",436.0,-37.8025023,144.9923117,1,8.177,13.4870273
ORDJ09459,2018-11-21,18:38:52,Lunch,TP,"[('Pasta', 5), ('Salmon', 8), ('Fish&Chips', 9), ('Shrimp', 3)]",942.5,-37.8081332,144.9761741,0,9.248,13.305077
ORDJ00787,2018-07-26,14:45:38,Lunch,TP,"[('Chicken', 5), ('Salad', 1)]",177.2,-37.8042424,144.9685797,0,9.647,12.9574035
ORDZ06647,2018-01-29,08:50:42,Breakfast,BK,"[('Pancake', 2), ('Eggs', 2), ('Cereal', 2), ('Coffee', 10)]",209.5,-37.8255942,144.9339725,0,11.191,16.360728
ORDY04947,2018-05-11,12:13:31,Lunch,TP,"[('Steak', 7), ('Eggs', 2), ('Burger', 5), ('Salad', 1), ('Fries', 2)]",575.2,-37.8246967,144.9363681,0,9.938,12.5867312
ORDJ08214,2018-10-24,17:48:10,Dinner,TP,"[('Pasta', 3), ('Salmon', 3)]",205.5,37.8204028,144.9666114,0,7.468,11.9161554
ORDY10593,2018-10-08,17:17:44,Dinner,NS,"[('Shrimp', 6), ('Pasta', 7)]",516.5,-37.8136573,144.9572853,0,8.419,12.8237997
ORDX09905,2018-02-03,09:00:50,Breakfast,BK,"[('Eggs', 2), ('Cereal', 6), ('Coffee', 3)]",192.5,-37.8154808,144.9414181,0,9.619,17.0814598
ORDY09830,2018-01-13,08:20:16,Breakfast,TP,"[('Eggs', 3), ('Pancake', 8), ('Cereal', 7)]",407.0,-37.801354,144.9463284,1,10.361,6.6258214
ORDX04013,2018-07-15,14:25:21,Lunch,BK,"[('Fries', 9), ('Chicken', 2), ('Burger', 1), ('Steak', 4)]",383.0,-37.8158995,144.9852018,0,4.736,14.1738621
ORDI09017,2018-08-19,15:36:20,Lunch,NS,"[('Salad', 10), ('Burger', 3), ('Steak', 6)]",456.0,-37.8211071,145.0135735,0,11.467,19.1436547
ORDB00031,2018-13-10,17:27:53,Dinner,TP,"[('Shrimp', 8), ('Pasta', 1), ('Fish&Chips', 10)]",809.5,-37.8212135,144.9557162,0,8.143,13.9848475
ORDX02090,2018-06-07,13:14:21,Lunch,BK,"[('Salad', 10), ('Chicken', 7), ('Burger', 5), ('Fries', 4)]",599.0,-37.8039658,144.9641073,1,7.569,13.5380255
ORDI05011,2018-04-05,11:02:32,Breakfast,NS,"[('Pancake', 9), ('Coffee', 1)]",225.75,-37.8182158,144.9651513,0,8.509,13.5511413
ORDZ04644,2018-08-28,15:56:37,Lunch,NS,"[('Chicken', 10), ('Salad', 1), ('Fries', 10), ('Burger', 9), ('Steak', 2)]",826.2,-37.8221065,144.9543077,0,9.706,15.3043574
ORDX02294,2018-01-08,08:10:08,Breakfast,BK,"[('Cereal', 7), ('Eggs', 5)]",257.0,-37.8144586,144.9375093,1,9.956,7.6048214
ORDA10102,2018-04-12,11:12:40,Breakfast,BK,"[('Cereal', 3), ('Eggs', 2)]",107.0,-37.8146506,144.9593159,0,9.171,16.3188431
ORDK09910,2018-04-23,11:43:05,Breakfast,BK,"[('Cereal', 3), ('Eggs', 2)]",107.0,-37.8188744,144.9533351,1,8.793,13.4635989
ORDC05230,2018-08-05,15:05:54,Lunch,NS,"[('Burger', 10), ('Steak', 3), ('Chicken', 10), ('Salad', 7)]",172.2,-37.8122486,144.9884905,0,8.684,15.8632601
ORDX09126,2018-03-05,10:01:41,Breakfast,BK,"[('Cereal', 2), ('Pancake', 3), ('Coffee', 1), ('Eggs', 5)]",232.25,-37.8098392,144.9764746,0,6.524,11.1505207
ORDB09048,2018-08-14,15:26:11,Lunch,TP,"[('Fries', 3), ('Burger', 9), ('Chicken', 10), ('Steak', 6), ('Salad', 8)]",1042.6,-37.8013431,144.952839,0,9.867,12.8990846
ORDY06941,2018-04-07,11:12:40,Breakfast,TP,"[('Cereal', 9), ('Coffee', 1)]",196.5,-37.8153615,145.012267,0,12.112,15.304224
ORDA01823,2018-11-09,18:18:35,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 9), ('Shrimp', 5)]",626.0,-37.803444,145.0109935,0,4.192,10.9005773
ORDA10600,2018-02-26,09:51:32,Breakfast,BK,"[('Cereal', 6), ('Pancake', 6), ('Eggs', 10), ('Coffee', 8)]",551.5,-37.8156369,144.9657342,0,7.602,12.3763877
ORDA03979,2018-07-22,14:35:29,Lunch,BK,"[('Steak', 7), ('Fries', 9), ('Burger', 5)]",578.0,-37.8142182,144.9650124,0,7.659,15.920327
ORDJ04931,2018-10-08,17:17:44,Dinner,TP,"[('Fish&Chips', 1), ('Pasta', 8), ('Salmon', 5)]",460.0,-37.8033985,144.9664039,0,10.635,13.291279
ORDB00112,2018-03-19,10:32:06,Lunch,TP,"[('Cereal', 3), ('Coffee', 3), ('Pancake', 2), ('Eggs', 7)]",288.0,-37.8015386,144.9480116,0,10.208,13.4333449
ORDI08747,2018-03-07,10:01:41,Breakfast,NS,"[('Pancake', 2), ('Eggs', 8), ('Coffee', 6), ('Cereal', 2)]",311.5,-37.8134732,144.9521191,0,8.581,13.3396691
ORDY02894,2018-06-08,13:14:21,Lunch,TP,"[('Chicken', 4), ('Burger', 9), ('Salad', 1)]",272.2,-37.8048323,144.9502409,0,9.752,13.3478052
ORDY07086,2018-01-11,08:20:16,Breakfast,TP,"[('Eggs', 1), ('Cereal', 7), ('Coffee', 4), ('Pancake', 1)]",223.25,-37.8172114,144.9644553,0,7.662,5.2068436
ORDB01641,2018-09-25,16:47:19,Dinner,TP,"[('Pasta', 1), ('Salmon', 4)]",191.5,-37.8021598,144.9906112,0,10.952,15.1599845
ORDB07419,2018-08-21,15:36:20,Lunch,TP,"[('Steak', 10), ('Chicken', 1), ('Fries', 10), ('Burger', 2)]",399.4,-37.8151635,144.9653459,0,7.977,12.0252752
ORDK09292,2018-10-24,17:48:10,Dinner,BK,"[('Pasta', 4), ('Shrimp', 1)]",164.0,-37.8135919,144.937808,1,9.936,16.9701159
ORDK05860,2018-04-05,11:02:32,Breakfast,BK,"[('Cereal', 3), ('Pancake', 1), ('Coffee', 10)]",162.25,37.8189711,144.9519944,0,8.934,14.2025671
ORDB07496,2018-07-04,14:05:04,Dinner,TP,"[('Steak', 2), ('Fries', 9), ('Salad', 8), ('Burger', 7), ('Chicken', 4)]",680.6,-37.8041871,145.0022771,0,11.746,14.839791
ORDY08835,2018-08-18,15:36:20,Lunch,bk,"[('Fries', 9), ('Chicken', 9), ('Salad', 7)]",516.4,-37.8096921,145.0034029,0,11.43,16.0637157
ORDC01451,2018-02-24,09:41:24,Breakfast,NS,"[('Coffee', 8), ('Cereal', 9)]",249.0,-37.8237801,144.9687099,0,9.117,16.1358219
ORDZ09059,2018-05-14,12:23:39,Lunch,NS,"[('Burger', 7), ('Salad', 6), ('Fries', 2), ('Chicken', 8), ('Steak', 1)]",645.2,-37.8055116,144.9438299,0,9.622,14.3544716
ORDC01955,2018-08-30,15:56:37,Dinner,NS,"[('Steak', 6), ('Salad', 3), ('Chicken', 1)]",353.6,-37.8174011,144.9705456,0,8.794,14.5764964
ORDJ09412,2018-10-27,17:58:18,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 2)]",398.0,-37.8242029,144.9589442,0,8.274,13.6361388
ORDA02265,2018-09-18,16:37:10,Dinner,BK,"[('Shrimp', 5), ('Pasta', 2), ('Salmon', 10), ('Fish&Chips', 5)]",910.0,-37.815718,145.0028708,0,4.334,10.74293
ORDK03203,2018-11-10,18:18:35,Dinner,bk,"[('Salmon', 3), ('Pasta', 5), ('Shrimp', 6)]",584.5,-37.8157241,144.9667437,0,7.529,16.9190402
ORDY03290,2018-06-29,13:54:55,Lunch,TP,"[('Steak', 4), ('Burger', 6), ('Chicken', 4), ('Salad', 10)]",666.0,-37.8272523,144.9845107,0,9.488,12.645959
ORDJ01691,07-08-2018,15:16:03,Lunch,TP,"[('Salad', 10), ('Steak', 8), ('Burger', 1), ('Fries', 9), ('Chicken', 4)]",799.0,-37.812398,144.9540538,0,8.848,12.5558977
