order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDA04177,2018-12-05,19:09:17,Dinner,BK,"[('Shrimp', 10), ('Salmon', 7)]",827.0,-37.8194415,144.9541739,0,8.737,15.7675133
ORDX10773,2018-08-08,15:16:03,Lunch,BK,"[('Fries', 2), ('Burger', 10)]",334.0,-37.799307,144.9631136,0,8.194,13.9192247
ORDZ00456,2018-07-23,14:45:38,Lunch,NS,"[('Chicken', 6), ('Steak', 6), ('Burger', 7), ('Fries', 2), ('Salad', 5)]",789.0,-37.8049748,144.9493303,0,8.473,13.916871
ORDY06308,2018-03-28,10:42:15,Breakfast,,"[('Pancake', 3), ('Eggs', 1), ('Coffee', 10)]",169.75,-37.8068265,144.9595076,0,9.062,11.4055616
ORDI07700,2018-12-04,19:09:17,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 5), ('Shrimp', 5), ('Pasta', 5)]",623.5,-37.8062874,144.9328554,0,10.2,15.3816464
ORDK01483,2018-03-29,10:52:23,Breakfast,BK,"[('Pancake', 2), ('Coffee', 3)]",71.0,-37.8161528,144.9724208,0,6.969,11.7342557
ORDY08597,2018-09-09,16:16:54,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 5), ('Shrimp', 6), ('Salmon', 10)]",1186.5,-37.8155341,144.970186,0,8.156,13.7530308
ORDA03305,2018-01-27,08:50:42,Breakfast,BK,"[('Eggs', 9), ('Pancake', 5), ('Coffee', 10), ('Cereal', 6)]",520.25,-37.8102505,144.9359257,0,10.12,17.3879004
ORDZ02187,2018-11-05,18:08:27,Dinner,NS,"[('Salmon', 7), ('Pasta', 3), ('Shrimp', 1)]",423.5,-37.815967,144.9636436,0,8.331,
ORDC02567,2018-10-07,17:17:44,Dinner,NS,"[('Pasta', 6), ('Fish&Chips', 1), ('Shrimp', 3)]",362.0,-37.8022208,144.9656789,0,6.683,14.3673221
ORDI03035,2018-11-23,18:49:00,Dinner,,"[('Pasta', 8), ('Salmon', 4), ('Fish&Chips', 2)]",454.0,-37.8055817,144.9450804,0,,15.1825875
ORDZ08024,2018-02-08,09:10:59,Breakfast,NS,"[('Coffee', 5), ('Pancake', 7), ('Eggs', 7), ('Cereal', 4)]",445.25,-37.821673,144.9811432,0,9.056,14.5471766
ORDX10311,2018-02-16,09:31:16,Breakfast,,"[('Cereal', 9), ('Pancake', 9), ('Eggs', 2)]",451.25,-37.7998888,144.9460815,0,9.25,14.4592619
ORDA09309,2018-08-26,15:46:28,Lunch,,"[('Burger', 10), ('Steak', 5), ('Fries', 6)]",607.0,-37.820921,144.9688934,0,7.785,16.2062683
ORDB07312,2018-09-24,16:47:19,Dinner,TP,"[('Pasta', 6), ('Salmon', 5), ('Shrimp', 9), ('Fish&Chips', 7)]",1101.0,-37.8018316,144.9688686,0,9.787,13.7491235
ORDI08520,2018-12-28,20:00:00,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 8), ('Salmon', 5)]",809.0,-37.7983379,145.0069061,0,9.841,15.4944803
ORDX00811,2018-12-13,19:29:34,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 6)]",639.0,-37.8006925,144.95831,0,8.264,15.4763121
ORDX08044,2018-08-03,15:05:54,Lunch,BK,"[('Salad', 5), ('Chicken', 4), ('Fries', 7)]",298.0,-37.8147213,144.9903858,0,5.43,11.4685854
ORDB04582,2018-11-23,18:49:00,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 9), ('Pasta', 2)]",694.0,-37.8095937,144.9361062,0,10.54,14.5681277
ORDI02377,2018-09-29,16:57:27,Dinner,,"[('Shrimp', 2), ('Salmon', 4)]",272.0,-37.8111533,144.9456368,0,9.074,17.1796456
ORDY01444,2018-05-27,12:43:56,Lunch,TP,"[('Chicken', 5), ('Fries', 2), ('Steak', 10), ('Salad', 2)]",668.4,-37.8140963,144.9935237,0,10.346,15.3184742
ORDK07751,2018-08-29,15:56:37,Lunch,BK,"[('Chicken', 8), ('Burger', 5), ('Steak', 6), ('Fries', 4)]",729.0,-37.8193915,144.9529999,0,8.804,14.3755391
ORDZ01324,2018-07-03,14:05:04,Lunch,NS,"[('Steak', 5), ('Fries', 3)]",261.0,-37.807562,144.963042,0,7.372,
ORDX05147,2018-07-30,14:55:46,Lunch,BK,"[('Salad', 6), ('Chicken', 9)]",391.2,-37.8121007,144.9739438,0,6.76,12.5880761
ORDZ10714,2018-04-05,11:02:32,Breakfast,NS,"[('Cereal', 7), ('Coffee', 5), ('Pancake', 6)]",330.0,-37.8178098,144.9516661,0,9.155,14.6959363
ORDI03565,2018-11-09,18:18:35,Dinner,NS,"[('Fish&Chips', 10), ('Shrimp', 4), ('Salmon', 6)]",812.0,-37.8211152,144.9577686,0,9.272,15.2239427
ORDK02046,2018-05-30,12:54:05,Lunch,BK,"[('Chicken', 9), ('Fries', 5)]",348.0,-37.8187758,144.9700762,0,7.492,13.8528987
ORDY08174,2018-06-11,13:14:21,Lunch,TP,"[('Burger', 7), ('Steak', 10)]",667.0,-37.7993318,144.960555,0,9.981,13.3672464
ORDY03142,2018-08-07,15:16:03,Lunch,TP,"[('Chicken', 4), ('Burger', 7), ('Fries', 7)]",429.0,-37.8228935,144.9838015,0,8.879,11.993393
ORDA07884,2018-08-16,15:26:11,Lunch,BK,"[('Fries', 5), ('Steak', 3), ('Salad', 5), ('Burger', 7), ('Chicken', 4)]",626.0,-37.8110202,145.0005778,0,4.122,10.1601802
ORDX09600,2018-05-10,12:13:31,Lunch,BK,"[('Salad', 2), ('Chicken', 6), ('Burger', 5), ('Fries', 10), ('Steak', 8)]",861.4,-37.7992761,144.9641615,0,8.12,13.7368014
ORDA01633,2018-08-12,15:26:11,Lunch,BK,"[('Burger', 6), ('Chicken', 2), ('Salad', 10), ('Steak', 9), ('Fries', 6)]",899.0,-37.8129206,144.9690577,0,7.224,15.8792353
ORDK04293,2018-07-30,14:55:46,Lunch,BK,"[('Fries', 3), ('Chicken', 6)]",228.0,-37.8149626,144.9449653,0,9.164,15.0951917
ORDA06358,2018-07-28,14:55:46,Lunch,BK,"[('Steak', 2), ('Burger', 9), ('Salad', 9)]",523.8,-37.8119746,144.9594259,0,7.893,
ORDY08703,2018-03-14,10:21:58,Breakfast,TP,"[('Pancake', 6), ('Eggs', 2)]",189.5,-37.8025657,145.0050374,0,12.184,14.4327331
ORDC09438,2018-03-08,10:11:49,Breakfast,NS,"[('Coffee', 2), ('Eggs', 7)]",169.0,-37.8187564,144.9832053,0,9.033,13.5221309
ORDA10901,2018-09-07,16:16:54,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 6)]",264.0,-37.8205134,144.9772144,0,7.174,13.9750947
ORDY01601,2018-08-26,15:46:28,Lunch,TP,"[('Salad', 2), ('Burger', 2), ('Steak', 3), ('Fries', 10), ('Chicken', 3)]",447.4,-37.8111727,144.9720286,0,8.868,14.3200446
ORDX05150,2018-11-21,18:38:52,Dinner,BK,"[('Fish&Chips', 7), ('Salmon', 3)]",368.0,-37.8065986,144.9427926,0,9.41,16.6603421
ORDA01032,2018-01-07,08:10:08,Breakfast,BK,"[('Pancake', 7), ('Eggs', 7), ('Cereal', 5)]",428.75,-37.8133004,144.9368938,1,10.041,9.1288818
ORDY03747,2018-08-20,15:36:20,Lunch,TP,"[('Chicken', 6), ('Fries', 5)]",252.0,-37.8050204,144.9556661,0,9.412,13.0438146
ORDX00073,2018-05-16,12:23:39,Lunch,,"[('Burger', 5), ('Chicken', 3), ('Fries', 1), ('Steak', 7)]",578.0,-37.8090115,144.9720216,0,,12.7150871
ORDX08717,2018-09-24,16:47:19,Dinner,BK,"[('Shrimp', 6), ('Salmon', 2)]",406.0,-37.8169154,144.9881339,0,5.805,12.7898275
ORDB06305,2018-11-23,18:49:00,Dinner,TP,"[('Salmon', 8), ('Shrimp', 9), ('Fish&Chips', 8)]",1094.0,-37.802433,144.9565755,0,9.514,
ORDX07427,2018-06-13,13:24:30,Lunch,,"[('Steak', 1), ('Chicken', 3)]",141.0,-37.8050431,144.9712845,0,,13.433529
ORDZ08766,2018-08-17,15:26:11,Lunch,,"[('Steak', 2), ('Burger', 8), ('Fries', 4), ('Salad', 5), ('Chicken', 4)]",600.0,-37.7994049,144.9999215,0,9.035,14.2561522
ORDC10533,2018-12-27,20:00:00,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 9), ('Shrimp', 1), ('Salmon', 7)]",658.5,-37.8196878,144.9616544,0,8.93,14.8541019
ORDZ05105,2018-07-25,14:45:38,Lunch,NS,"[('Chicken', 6), ('Salad', 5), ('Burger', 10), ('Fries', 5)]",648.0,-37.7937749,144.9584623,0,7.915,12.9097167
ORDJ07634,2018-07-08,14:15:12,Lunch,TP,"[('Fries', 9), ('Steak', 8), ('Chicken', 3)]",564.0,-37.8084499,145.0127812,0,12.465,16.8319546
ORDY07412,2018-04-18,11:32:57,Breakfast,TP,"[('Coffee', 1), ('Pancake', 2), ('Cereal', 8), ('Eggs', 6)]",356.0,-37.8124511,144.9671477,0,8.538,10.8950032
ORDC10885,2018-09-19,16:37:10,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 1), ('Pasta', 3)]",225.5,-37.8178755,144.9563202,0,8.914,14.6971807
ORDC07092,2018-08-04,15:05:54,Lunch,NS,"[('Burger', 3), ('Fries', 8), ('Salad', 2), ('Steak', 1)]",268.4,-37.8181744,144.9493372,0,9.54,
ORDC06131,2018-08-11,15:16:03,Lunch,NS,"[('Salad', 6), ('Steak', 1)]",148.2,-37.8079706,144.9406458,0,10.104,
ORDI06361,2018-08-28,15:56:37,Lunch,,"[('Fries', 1), ('Chicken', 5), ('Salad', 2)]",206.4,-37.7771027,144.9604627,0,9.794,15.3451842
ORDZ08386,2018-07-16,14:25:21,Lunch,NS,"[('Chicken', 9), ('Fries', 2), ('Salad', 4), ('Steak', 7)]",695.8,-37.8142266,144.9729692,0,7.818,12.8568044
ORDA01338,2018-08-04,15:05:54,Lunch,,"[('Chicken', 5), ('Fries', 7)]",244.0,-37.8032481,144.949899,0,8.822,17.345022
ORDZ00621,2018-01-21,08:40:33,Breakfast,NS,"[('Cereal', 2), ('Eggs', 3)]",108.0,-37.8035651,144.9672031,0,6.78,14.0257137
ORDZ04336,2018-11-04,18:08:27,Dinner,NS,"[('Shrimp', 2), ('Pasta', 7), ('Salmon', 5), ('Fish&Chips', 7)]",750.5,-37.812793,144.9431557,0,9.304,17.0891111
ORDB02547,2018-08-27,15:56:37,Lunch,TP,"[('Salad', 9), ('Fries', 7), ('Steak', 2)]",328.8,-37.8025553,144.9812484,0,10.207,13.3709471
ORDX03555,2018-11-20,18:38:52,Dinner,BK,"[('Pasta', 5), ('Salmon', 9)]",506.5,-37.8148117,145.0133016,0,3.87,10.3251774
ORDJ00740,2018-02-16,09:31:16,Breakfast,,"[('Eggs', 8), ('Pancake', 8), ('Coffee', 7), ('Cereal', 10)]",632.5,-37.8018155,144.945695,0,,12.6259894
ORDY05902,2018-01-28,08:50:42,Breakfast,TP,"[('Coffee', 1), ('Cereal', 10), ('Eggs', 3)]",283.5,-37.8143597,144.9702034,0,8.324,
ORDZ02151,2018-02-23,09:41:24,Breakfast,,"[('Pancake', 4), ('Cereal', 7), ('Coffee', 6), ('Eggs', 6)]",421.0,-37.8065832,144.9324858,0,10.176,15.053576
ORDC06899,2018-07-21,14:35:29,Lunch,NS,"[('Burger', 10), ('Fries', 10), ('Chicken', 2), ('Salad', 3)]",545.6,-37.8256816,144.9847749,0,9.558,
ORDJ06674,2018-04-08,11:12:40,Breakfast,TP,"[('Cereal', 4), ('Pancake', 5), ('Coffee', 3)]",227.75,-37.7996903,144.9576193,0,9.74,13.5421829
ORDI03600,2018-12-01,19:09:17,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 5), ('Salmon', 5)]",600.0,-37.8003331,145.0055928,0,9.502,17.7150791
ORDZ03504,2018-08-22,15:46:28,Lunch,NS,"[('Fries', 2), ('Salad', 7), ('Steak', 9), ('Burger', 9)]",828.4,-37.8185906,144.9557414,0,9.036,14.4843619
ORDA00154,2018-01-30,08:50:42,Breakfast,BK,"[('Coffee', 2), ('Eggs', 6)]",147.0,-37.8231264,144.9780934,0,7.193,
ORDB02339,2018-07-19,14:35:29,Lunch,,"[('Steak', 10), ('Salad', 4), ('Fries', 4), ('Chicken', 7)]",790.8,-37.8032214,144.9495374,0,9.932,13.189532
ORDZ02131,2018-08-30,15:56:37,Lunch,NS,"[('Burger', 7), ('Fries', 3), ('Steak', 4)]",433.0,-37.8081797,144.9759102,0,7.312,
ORDY09708,2018-08-22,15:46:28,Lunch,TP,"[('Fries', 7), ('Steak', 9), ('Chicken', 4), ('Salad', 10), ('Burger', 6)]",975.0,-37.8185906,144.9557414,0,8.259,11.7934837
ORDZ06397,2018-10-22,17:48:10,Dinner,,"[('Fish&Chips', 7), ('Pasta', 6), ('Shrimp', 6)]",734.0,-37.8200722,144.982469,0,9.048,14.927172
ORDY06791,2018-11-30,18:59:09,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 7), ('Pasta', 8)]",547.0,-37.8017119,145.0043756,0,12.157,16.0258563
ORDZ04879,2018-10-13,17:27:53,Dinner,NS,"[('Fish&Chips', 8), ('Shrimp', 9), ('Pasta', 1), ('Salmon', 1)]",834.5,-37.8181438,144.9648496,0,8.509,16.9004516
ORDX01234,2018-11-14,18:28:43,Dinner,BK,"[('Pasta', 10), ('Shrimp', 8), ('Salmon', 10), ('Fish&Chips', 2)]",1187.0,-37.801069,144.9638735,0,7.917,14.6884615
ORDX01691,2018-01-02,08:00:00,Breakfast,BK,"[('Coffee', 8), ('Eggs', 4), ('Cereal', 1)]",169.0,-37.8127164,144.9429385,1,9.407,7.4249618
ORDA08029,2018-06-26,13:44:47,Lunch,BK,"[('Fries', 5), ('Chicken', 5)]",220.0,-37.8195883,144.9631814,0,7.957,13.6237045
ORDA06224,2018-10-18,17:38:01,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 9), ('Salmon', 6), ('Pasta', 7)]",807.5,-37.8091115,144.9692942,0,6.951,13.8622878
ORDB04462,2018-09-08,16:16:54,Dinner,TP,"[('Shrimp', 7), ('Pasta', 9)]",625.5,-37.8086589,144.9259279,0,11.443,16.3290707
ORDZ01972,2018-10-30,17:58:18,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 3)]",537.0,-37.8196633,144.9727316,0,9.522,15.5815232
ORDB03996,2018-10-22,17:48:10,Dinner,TP,"[('Pasta', 1), ('Shrimp', 5)]",297.5,-37.814368,144.9382372,0,10.323,
ORDA00552,2018-03-03,10:01:41,Breakfast,BK,"[('Pancake', 4), ('Eggs', 6), ('Cereal', 9), ('Coffee', 3)]",440.5,-37.8208675,144.956,0,8.511,15.9078542
ORDK06076,2018-07-18,14:35:29,Lunch,BK,"[('Chicken', 2), ('Salad', 1), ('Burger', 7), ('Fries', 10)]",418.2,-37.8003467,144.9781135,0,6.944,12.9835677
ORDX01899,2018-05-23,12:43:56,Lunch,BK,"[('Burger', 10), ('Chicken', 10), ('Fries', 6), ('Salad', 4)]",770.8,-37.8147426,144.988047,0,5.594,10.9975619
ORDY03194,2018-12-17,19:39:43,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 7)]",327.0,-37.8067504,144.9529971,0,9.372,13.5262021
ORDZ02880,2018-10-21,17:38:01,Dinner,NS,"[('Shrimp', 3), ('Pasta', 2)]",217.0,-37.8178794,144.9929848,0,9.495,17.5529605
ORDY07693,2018-02-25,09:41:24,Breakfast,TP,"[('Coffee', 1), ('Cereal', 9), ('Pancake', 7)]",366.25,-37.8029586,145.0087472,0,12.333,16.257944
ORDK06840,2018-09-27,16:57:27,Dinner,BK,"[('Pasta', 5), ('Shrimp', 3), ('Fish&Chips', 9)]",614.5,-37.80567,144.9449191,0,9.109,15.724924
ORDI07885,2018-04-05,11:02:32,Breakfast,NS,"[('Pancake', 4), ('Coffee', 2)]",112.0,-37.8176784,144.9512757,0,9.154,14.1794852
ORDA08915,2018-10-19,17:38:01,Dinner,BK,"[('Shrimp', 7), ('Pasta', 5), ('Salmon', 7), ('Fish&Chips', 6)]",1012.5,-37.8185905,144.9669967,0,7.589,14.9533521
ORDX03499,2018-06-17,13:34:38,Lunch,BK,"[('Salad', 7), ('Fries', 6), ('Chicken', 4), ('Steak', 5), ('Burger', 3)]",638.4,-37.8205326,145.0145066,0,4.459,11.9626271
ORDJ01804,2018-05-08,12:13:31,Lunch,,"[('Fries', 6), ('Chicken', 3), ('Burger', 7), ('Steak', 4)]",565.0,-37.8042044,144.9714721,0,,12.7312383
ORDA00529,2018-12-28,20:00:00,Dinner,BK,"[('Shrimp', 1), ('Pasta', 3), ('Salmon', 4)]",300.5,-37.8047445,144.9837319,0,6.096,13.1068413
ORDJ06576,2018-09-22,16:47:19,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 5), ('Salmon', 10), ('Shrimp', 5)]",992.5,-37.7994083,144.9365256,0,11.181,16.4689441
ORDX00182,2018-09-10,16:16:54,Dinner,BK,"[('Pasta', 9), ('Fish&Chips', 2), ('Shrimp', 10), ('Salmon', 6)]",1103.5,-37.8066361,144.9864862,0,5.647,12.6706027
ORDZ06421,2018-12-07,19:19:26,Dinner,NS,"[('Pasta', 9), ('Shrimp', 10), ('Salmon', 1)]",828.5,-37.8056673,144.9536238,0,8.163,14.3943743
ORDA07060,2018-09-13,16:27:02,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 1)]",200.0,-37.8165069,144.9459417,0,9.258,15.9022439
ORDZ02594,2018-10-04,17:07:36,Dinner,NS,"[('Pasta', 9), ('Fish&Chips', 9)]",562.5,-37.8087422,144.9422614,0,9.936,16.1352486
ORDZ04415,2018-07-23,14:45:38,Lunch,NS,"[('Salad', 6), ('Steak', 2), ('Burger', 3), ('Chicken', 5), ('Fries', 9)]",554.2,-37.811785,144.9887435,0,8.689,13.9945837
ORDB02029,2018-04-17,11:22:49,Breakfast,,"[('Cereal', 9), ('Pancake', 7)]",358.75,-37.8119686,144.9637646,0,,11.0618528
ORDK02638,2018-09-29,16:57:27,Dinner,BK,"[('Fish&Chips', 8), ('Salmon', 10), ('Shrimp', 5), ('Pasta', 10)]",1235.0,-37.8048885,144.9522312,0,8.467,17.6002751
ORDA08328,2018-12-30,20:00:00,Dinner,BK,"[('Shrimp', 3), ('Fish&Chips', 5), ('Pasta', 7), ('Salmon', 8)]",857.5,-37.8062743,144.9595865,0,7.735,16.9397692
ORDC02595,2018-08-12,15:26:11,Lunch,NS,"[('Salad', 7), ('Fries', 3)]",156.4,-37.8117055,144.9603483,0,7.871,15.0774299
ORDB04744,2018-05-28,12:43:56,Lunch,TP,"[('Chicken', 7), ('Steak', 1), ('Salad', 10)]",441.0,-37.8152542,144.9662636,0,8.055,11.8684862
ORDY02674,2018-07-24,14:45:38,Lunch,,"[('Salad', 5), ('Chicken', 1), ('Burger', 3), ('Fries', 1), ('Steak', 5)]",448.0,-37.8002642,144.9635872,0,9.742,12.8366414
ORDJ10704,2018-04-15,11:22:49,Breakfast,TP,"[('Pancake', 2), ('Coffee', 7), ('Cereal', 1)]",122.0,-37.8168593,144.9851153,0,9.368,13.7214185
ORDY07450,2018-02-04,09:00:50,Breakfast,,"[('Pancake', 1), ('Eggs', 2)]",68.25,-37.8195788,144.9601494,0,,12.1987047
ORDY03992,2018-09-19,16:37:10,Dinner,,"[('Pasta', 2), ('Salmon', 10), ('Fish&Chips', 7), ('Shrimp', 5)]",980.0,-37.802329,144.9427414,0,,14.2243702
ORDB02940,2018-02-21,09:41:24,Breakfast,TP,"[('Eggs', 2), ('Coffee', 10), ('Cereal', 9)]",308.0,-37.8066622,144.9320495,0,11.021,13.0145341
ORDI06215,2018-12-03,19:09:17,Dinner,NS,"[('Shrimp', 5), ('Fish&Chips', 7)]",515.0,-37.8175449,144.9590781,0,8.711,14.9363621
ORDI03717,2018-01-29,08:50:42,Breakfast,,"[('Pancake', 10), ('Coffee', 10), ('Cereal', 3), ('Eggs', 9)]",578.5,-37.8262757,144.9381384,0,,16.250098
ORDI04567,2018-07-31,14:55:46,Lunch,,"[('Fries', 4), ('Burger', 10)]",358.0,-37.8228944,144.9556604,0,9.595,14.7757571
ORDA04886,2018-11-15,18:28:43,Dinner,BK,"[('Salmon', 8), ('Shrimp', 7), ('Fish&Chips', 2)]",776.0,-37.808699,144.9786163,0,6.045,13.4556864
ORDZ00090,2018-12-24,19:49:51,Dinner,NS,"[('Pasta', 7), ('Salmon', 3), ('Shrimp', 10), ('Fish&Chips', 8)]",1135.5,-37.8187269,145.001466,0,10.254,16.8202771
ORDB04002,2018-04-01,10:52:23,Breakfast,TP,"[('Coffee', 3), ('Pancake', 1), ('Cereal', 1), ('Eggs', 9)]",265.75,-37.8190109,144.9543045,0,8.395,
ORDY04716,2018-04-01,10:52:23,Breakfast,TP,"[('Cereal', 3), ('Pancake', 9), ('Coffee', 6), ('Eggs', 7)]",480.25,-37.8176406,144.9702186,0,7.874,12.1526238
ORDI07720,2018-08-20,15:36:20,Lunch,,"[('Chicken', 4), ('Fries', 3), ('Burger', 7)]",381.0,-37.8138543,144.9359837,0,10.127,15.3990902
ORDC02974,2018-05-21,12:33:48,Lunch,NS,"[('Salad', 8), ('Chicken', 5), ('Burger', 5), ('Steak', 2)]",542.6,-37.8194843,144.9776749,0,8.534,13.9557769
ORDZ01544,2018-04-25,11:43:05,Breakfast,NS,"[('Pancake', 4), ('Cereal', 5), ('Coffee', 8)]",262.0,-37.8254018,144.9956495,0,10.175,15.4029501
ORDA01030,2018-12-25,19:49:51,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 1), ('Shrimp', 5)]",525.0,-37.8158245,144.9326915,0,10.859,17.9578789
ORDX06278,2018-11-28,18:59:09,Dinner,BK,"[('Fish&Chips', 8), ('Salmon', 4), ('Shrimp', 3), ('Pasta', 10)]",881.0,-37.8181262,144.9755805,0,7.049,14.4203921
ORDX10667,2018-02-09,09:10:59,Breakfast,BK,"[('Pancake', 7), ('Cereal', 8), ('Coffee', 9)]",405.25,-37.8108289,144.9670389,0,7.198,11.859061
ORDZ03770,2018-03-23,10:42:15,Breakfast,NS,"[('Cereal', 6), ('Pancake', 6), ('Coffee', 8)]",331.5,-37.8148825,144.9271154,0,10.858,15.3921756
ORDK03626,2018-01-24,08:40:33,Breakfast,BK,"[('Eggs', 3), ('Coffee', 1), ('Pancake', 1), ('Cereal', 6)]",223.75,-37.8127229,144.9626413,0,7.69,12.9564506
ORDC03904,2018-01-09,08:10:08,Breakfast,NS,"[('Eggs', 4), ('Pancake', 7), ('Coffee', 1)]",265.25,-37.8223314,144.9475823,1,9.976,6.895731
ORDZ06023,2018-04-30,11:53:14,Breakfast,NS,"[('Eggs', 1), ('Pancake', 4), ('Coffee', 1), ('Cereal', 7)]",273.5,-37.8189643,144.9525952,0,9.297,14.0709218
ORDB09821,2018-12-20,19:39:43,Dinner,TP,"[('Fish&Chips', 1), ('Pasta', 8), ('Salmon', 1), ('Shrimp', 1)]",350.0,-37.8172503,144.9340609,0,10.813,14.8221696
ORDA08445,2018-03-18,10:32:06,Breakfast,BK,"[('Eggs', 3), ('Cereal', 1)]",87.0,-37.81106,144.9727426,0,6.823,14.1302681
ORDB08836,2018-01-17,08:30:25,Breakfast,TP,"[('Eggs', 4), ('Pancake', 5)]",209.25,-37.8062318,144.9561075,1,9.281,5.887207
ORDI04674,2018-04-12,11:12:40,Breakfast,NS,"[('Eggs', 2), ('Coffee', 3), ('Cereal', 1)]",87.5,-37.813903,144.9617308,0,8.111,12.845611
ORDB07314,2018-05-28,12:54:05,Lunch,TP,"[('Burger', 3), ('Fries', 10)]",213.0,-37.8222191,144.9832175,0,8.837,12.623567
ORDZ09866,2018-10-27,17:58:18,Dinner,NS,"[('Salmon', 6), ('Shrimp', 7), ('Pasta', 7)]",816.5,-37.8040296,144.9673654,0,6.687,14.6395036
ORDX07899,2018-06-29,13:54:55,Lunch,BK,"[('Salad', 10), ('Burger', 5), ('Steak', 4)]",507.0,-37.816933,144.9833196,0,6.25,12.7472409
ORDY02638,2018-08-14,15:26:11,Lunch,,"[('Chicken', 2), ('Steak', 8), ('Burger', 3), ('Salad', 5)]",603.0,-37.8032633,144.9509739,0,9.893,13.1702045
ORDY02213,2018-02-06,09:10:59,Breakfast,TP,"[('Pancake', 4), ('Cereal', 6), ('Coffee', 3), ('Eggs', 7)]",399.5,-37.821611,144.9362424,0,9.892,12.3903649
ORDB04565,2018-11-13,18:28:43,Dinner,TP,"[('Pasta', 3), ('Salmon', 4), ('Fish&Chips', 7), ('Shrimp', 6)]",815.5,-37.8210144,144.9429268,0,9.355,13.6722246
ORDX02121,2018-09-25,16:47:19,Dinner,BK,"[('Pasta', 5), ('Shrimp', 9), ('Fish&Chips', 6)]",833.5,-37.8250769,144.9513625,0,9.247,16.3709087
ORDI01439,2018-01-25,08:40:33,Breakfast,,"[('Pancake', 3), ('Cereal', 9), ('Eggs', 4), ('Coffee', 7)]",402.25,-37.8071322,144.9598125,0,,12.9829449
ORDJ10472,2018-01-08,08:10:08,Breakfast,TP,"[('Eggs', 2), ('Pancake', 8), ('Coffee', 5)]",275.5,-37.8184073,144.9798435,1,8.724,5.2545482
ORDZ10773,2018-10-24,17:48:10,Dinner,NS,"[('Pasta', 10), ('Shrimp', 4), ('Fish&Chips', 5), ('Salmon', 4)]",830.0,-37.8204028,144.9666114,0,8.823,
ORDZ01020,2018-02-03,09:00:50,Breakfast,NS,"[('Eggs', 10), ('Coffee', 9), ('Cereal', 7)]",434.5,-37.8225727,144.9609943,0,9.213,16.1003251
